BLE,1668718810168195050,5A:E5:99:DF:83:24,-104
BLE,1668718820798833969,5A:E5:99:DF:83:24,-105
BLE,1668718821064605328,5A:E5:99:DF:83:24,-109
BLE,1668718822776103745,5A:E5:99:DF:83:24,-102
BLE,1668718829390774459,5A:E5:99:DF:83:24,-105
BLE,1668718829935230013,5A:E5:99:DF:83:24,-102
BLE,1668718848878763063,5A:E5:99:DF:83:24,-103
BLE,1668718849143250472,5A:E5:99:DF:83:24,-107
BLE,1668718863458839733,5A:E5:99:DF:83:24,-105
BLE,1668718865162468574,5A:E5:99:DF:83:24,-106
BLE,1668718870312020271,5A:E5:99:DF:83:24,-108
BLE,1668718882090841588,5A:E5:99:DF:83:24,-105
BLE,1668718886632165635,5A:E5:99:DF:83:24,-102
BLE,1668718898106961960,5A:E5:99:DF:83:24,-103
BLE,1668718904698776361,5A:E5:99:DF:83:24,-103
BLE,1668718925578763903,5A:E5:99:DF:83:24,-104
BLE,1668718928123390963,5A:E5:99:DF:83:24,-100
BLE,1668718932132662377,5A:E5:99:DF:83:24,-105
BLE,1668718941330780197,5A:E5:99:DF:83:24,-102
BLE,1668718943608376822,5A:E5:99:DF:83:24,-101
BLE,1668718945042771618,5A:E5:99:DF:83:24,-102
BLE,1668718948490927958,5A:E5:99:DF:83:24,-102
BLE,1668718963094813727,5A:E5:99:DF:83:24,-105
BLE,1668718964209728587,5A:E5:99:DF:83:24,-104
BLE,1668718973122804128,5A:E5:99:DF:83:24,-101
BLE,1668718987994848533,5A:E5:99:DF:83:24,-101
BLE,1668718992568856830,5A:E5:99:DF:83:24,-100
BLE,1668718994856327518,5A:E5:99:DF:83:24,-107
BLE,1668719003178831880,5A:E5:99:DF:83:24,-107
BLE,1668719009466807745,5A:E5:99:DF:83:24,-103
BLE,1668719021210774784,5A:E5:99:DF:83:24,-105
BLE,1668719023480412209,5A:E5:99:DF:83:24,-101
BLE,1668719025191162214,5A:E5:99:DF:83:24,-99
BLE,1668719040402793011,5A:E5:99:DF:83:24,-102
BLE,1668719049622772859,5A:E5:99:DF:83:24,-105
BLE,1668719064570809908,5A:E5:99:DF:83:24,-106
BLE,1668719064836294020,5A:E5:99:DF:83:24,-104
BLE,1668719075434819433,5A:E5:99:DF:83:24,-102
BLE,1668719084594803203,5A:E5:99:DF:83:24,-100
BLE,1668719102078839575,5A:E5:99:DF:83:24,-104
BLE,1668719104058675335,5A:E5:99:DF:83:24,-103
BLE,1668719110374767522,5A:E5:99:DF:83:24,-101
BLE,1668719113790968565,5A:E5:99:DF:83:24,-103
BLE,1668719132154791034,5A:E5:99:DF:83:24,-103
BLE,1668719139038661794,5A:E5:99:DF:83:24,-106
BLE,1668719152198775577,5A:E5:99:DF:83:24,-104
BLE,1668719156181497701,5A:E5:99:DF:83:24,-105
BLE,1668719160491004715,5A:E5:99:DF:83:24,-104
BLE,1668719166530776068,5A:E5:99:DF:83:24,-104
BLE,1668719172522741723,5A:E5:99:DF:83:24,-102
BLE,1668719177657004516,5A:E5:99:DF:83:24,-106
BLE,1668719196574830021,5A:E5:99:DF:83:24,-100
BLE,1668719200266587028,5A:E5:99:DF:83:24,-102
BLE,1668719207178787734,5A:E5:99:DF:83:24,-103
BLE,1668719216370827467,5A:E5:99:DF:83:24,-104
BLE,1668719220928068662,5A:E5:99:DF:83:24,-104
BLE,1668719222650242386,5A:E5:99:DF:83:24,-104
BLE,1668719229834743993,5A:E5:99:DF:83:24,-105
BLE,1668719238398775827,5A:E5:99:DF:83:24,-104
BLE,1668719241805530388,5A:E5:99:DF:83:24,-103
BLE,1668719242955630316,5A:E5:99:DF:83:24,-102
BLE,1668719244372900554,5A:E5:99:DF:83:24,-101
BLE,1668719261582832411,5A:E5:99:DF:83:24,-103
BLE,1668719263834531616,5A:E5:99:DF:83:24,-102
BLE,1668719277650830287,5A:E5:99:DF:83:24,-103
BLE,1668719278479104419,5A:E5:99:DF:83:24,-101
BLE,1668719280191176124,5A:E5:99:DF:83:24,-101
BLE,1668719281339167941,5A:E5:99:DF:83:24,-102
BLE,1668719283904868492,5A:E5:99:DF:83:24,-106
BLE,1668719285050981863,5A:E5:99:DF:83:24,-102
BLE,1668719286200421754,5A:E5:99:DF:83:24,-101
BLE,1668719291646098034,5A:E5:99:DF:83:24,-103
BLE,1668719300530753796,5A:E5:99:DF:83:24,-102
BLE,1668719305370606411,5A:E5:99:DF:83:24,-102
BLE,1668719306519371931,5A:E5:99:DF:83:24,-102
BLE,1668719310522627133,5A:E5:99:DF:83:24,-102
BLE,1668719318370825039,4E:CC:6B:F7:FF:72,-108
BLE,1668719329578830595,4E:CC:6B:F7:FF:72,-102
BLE,1668719345646859555,4E:CC:6B:F7:FF:72,-104
BLE,1668719349921151792,4E:CC:6B:F7:FF:72,-103
BLE,1668719350210956832,4E:CC:6B:F7:FF:72,-109
BLE,1668719356534726596,4E:CC:6B:F7:FF:72,-101
BLE,1668719361101893770,4E:CC:6B:F7:FF:72,-102
BLE,1668719366518379818,4E:CC:6B:F7:FF:72,-105
BLE,1668719383174796346,4E:CC:6B:F7:FF:72,-104
