BLE,1668700802226750601,61:BE:51:4E:3A:8A,-105
BLE,1668700808842666516,61:BE:51:4E:3A:8A,-102
BLE,1668700811672048190,61:BE:51:4E:3A:8A,-102
BLE,1668700815094761108,61:BE:51:4E:3A:8A,-101
BLE,1668700815664146046,61:BE:51:4E:3A:8A,-101
BLE,1668700815954530208,61:BE:51:4E:3A:8A,-104
BLE,1668700825126754441,61:BE:51:4E:3A:8A,-106
BLE,1668700829978081275,61:BE:51:4E:3A:8A,-107
BLE,1668700831408486346,61:BE:51:4E:3A:8A,-102
BLE,1668700839734815142,61:BE:51:4E:3A:8A,-102
BLE,1668700846618767985,61:BE:51:4E:3A:8A,-104
BLE,1668700848871259227,61:BE:51:4E:3A:8A,-103
BLE,1668700850013867537,61:BE:51:4E:3A:8A,-101
BLE,1668700854314883729,61:BE:51:4E:3A:8A,-104
BLE,1668700861786827225,61:BE:51:4E:3A:8A,-99
BLE,1668700864627181830,61:BE:51:4E:3A:8A,-102
BLE,1668700866920937936,61:BE:51:4E:3A:8A,-104
BLE,1668700868363393263,61:BE:51:4E:3A:8A,-101
BLE,1668700868647255467,61:BE:51:4E:3A:8A,-102
BLE,1668700881814764786,61:BE:51:4E:3A:8A,-104
BLE,1668700889242774477,61:BE:51:4E:3A:8A,-101
BLE,1668700889503901616,61:BE:51:4E:3A:8A,-101
BLE,1668700890945331117,61:BE:51:4E:3A:8A,-105
BLE,1668700895824113944,61:BE:51:4E:3A:8A,-102
BLE,1668700896398608474,61:BE:51:4E:3A:8A,-103
BLE,1668700900398758779,61:BE:51:4E:3A:8A,-104
BLE,1668700910450779610,61:BE:51:4E:3A:8A,-103
BLE,1668700912995603377,61:BE:51:4E:3A:8A,-105
BLE,1668700913854837147,61:BE:51:4E:3A:8A,-104
BLE,1668700917001723686,61:BE:51:4E:3A:8A,-102
BLE,1668700917570102338,61:BE:51:4E:3A:8A,-105
BLE,1668700920427598043,61:BE:51:4E:3A:8A,-100
BLE,1668700929018773579,61:BE:51:4E:3A:8A,-103
BLE,1668700930141237266,61:BE:51:4E:3A:8A,-105
BLE,1668700932148914516,61:BE:51:4E:3A:8A,-101
BLE,1668700935874577392,61:BE:51:4E:3A:8A,-103
BLE,1668700938170311777,61:BE:51:4E:3A:8A,-104
BLE,1668700939326036878,61:BE:51:4E:3A:8A,-105
BLE,1668700941323275653,61:BE:51:4E:3A:8A,-106
BLE,1668700946474558255,61:BE:51:4E:3A:8A,-104
BLE,1668700947335176016,61:BE:51:4E:3A:8A,-106
BLE,1668700949050443075,61:BE:51:4E:3A:8A,-102
BLE,1668700949895137979,61:BE:51:4E:3A:8A,-102
BLE,1668700951905034090,61:BE:51:4E:3A:8A,-106
BLE,1668700955905982140,61:BE:51:4E:3A:8A,-104
BLE,1668700957635866232,61:BE:51:4E:3A:8A,-103
BLE,1668700958787915523,61:BE:51:4E:3A:8A,-102
BLE,1668700959074352793,61:BE:51:4E:3A:8A,-101
BLE,1668700962228416328,61:BE:51:4E:3A:8A,-104
BLE,1668700964225907976,61:BE:51:4E:3A:8A,-103
BLE,1668700971410784998,61:BE:51:4E:3A:8A,-105
BLE,1668700973677255693,61:BE:51:4E:3A:8A,-102
BLE,1668700976543315135,61:BE:51:4E:3A:8A,-104
BLE,1668700976825922221,61:BE:51:4E:3A:8A,-101
BLE,1668700978828734252,61:BE:51:4E:3A:8A,-104
BLE,1668700979399330391,61:BE:51:4E:3A:8A,-104
BLE,1668700981986989053,61:BE:51:4E:3A:8A,-101
BLE,1668700982272303789,61:BE:51:4E:3A:8A,-102
BLE,1668700986848887612,61:BE:51:4E:3A:8A,-104
BLE,1668700992306349984,61:BE:51:4E:3A:8A,-102
BLE,1668700994297247757,61:BE:51:4E:3A:8A,-103
BLE,1668700996028502882,61:BE:51:4E:3A:8A,-102
BLE,1668701001756494417,61:BE:51:4E:3A:8A,-102
BLE,1668701003176519970,61:BE:51:4E:3A:8A,-99
BLE,1668701012674892514,61:BE:51:4E:3A:8A,-101
BLE,1668701013511787425,61:BE:51:4E:3A:8A,-101
BLE,1668701018072767180,61:BE:51:4E:3A:8A,-103
BLE,1668701021805420762,61:BE:51:4E:3A:8A,-105
BLE,1668701022668555965,61:BE:51:4E:3A:8A,-103
BLE,1668701029278775165,61:BE:51:4E:3A:8A,-101
BLE,1668701029545295312,61:BE:51:4E:3A:8A,-102
BLE,1668701034683266998,61:BE:51:4E:3A:8A,-105
BLE,1668701039266253822,61:BE:51:4E:3A:8A,-102
BLE,1668701045263469486,61:BE:51:4E:3A:8A,-102
BLE,1668701051010714774,61:BE:51:4E:3A:8A,-104
BLE,1668701055000870351,61:BE:51:4E:3A:8A,-103
BLE,1668701061326726726,61:BE:51:4E:3A:8A,-104
BLE,1668701073378856564,61:BE:51:4E:3A:8A,-102
BLE,1668701074501654290,61:BE:51:4E:3A:8A,-104
BLE,1668701079093463184,61:BE:51:4E:3A:8A,-102
BLE,1668701081666869603,61:BE:51:4E:3A:8A,-105
BLE,1668701082814675671,61:BE:51:4E:3A:8A,-103
BLE,1668701083098775581,61:BE:51:4E:3A:8A,-103
BLE,1668701087957953282,61:BE:51:4E:3A:8A,-100
BLE,1668701088248408360,61:BE:51:4E:3A:8A,-103
BLE,1668701089105961890,61:BE:51:4E:3A:8A,-101
BLE,1668701092262996199,61:BE:51:4E:3A:8A,-103
BLE,1668701100862800556,61:BE:51:4E:3A:8A,-103
BLE,1668701104836144239,61:BE:51:4E:3A:8A,-104
BLE,1668701107691257958,61:BE:51:4E:3A:8A,-101
BLE,1668701110850355462,61:BE:51:4E:3A:8A,-108
BLE,1668701112847625944,61:BE:51:4E:3A:8A,-106
BLE,1668701123170807935,61:BE:51:4E:3A:8A,-102
BLE,1668701127180165640,61:BE:51:4E:3A:8A,-102
BLE,1668701136094765296,61:BE:51:4E:3A:8A,-102
BLE,1668701145002767368,61:BE:51:4E:3A:8A,-104
BLE,1668701147837582758,61:BE:51:4E:3A:8A,-101
BLE,1668701150992392289,61:BE:51:4E:3A:8A,-101
BLE,1668701160454781977,61:BE:51:4E:3A:8A,-103
BLE,1668701164740686849,61:BE:51:4E:3A:8A,-91
BLE,1668701183638764187,61:BE:51:4E:3A:8A,-100
BLE,1668701184190600277,61:BE:51:4E:3A:8A,-105
BLE,1668701184761503080,61:BE:51:4E:3A:8A,-102
BLE,1668701191078807760,61:BE:51:4E:3A:8A,-105
BLE,1668701197650766119,61:BE:51:4E:3A:8A,-103
BLE,1668701202195937057,61:BE:51:4E:3A:8A,-105
BLE,1668701203906023566,61:BE:51:4E:3A:8A,-101
BLE,1668701215114799326,61:BE:51:4E:3A:8A,-103
BLE,1668701219368929565,61:BE:51:4E:3A:8A,-99
BLE,1668701224209423884,61:BE:51:4E:3A:8A,-101
BLE,1668701227350949499,61:BE:51:4E:3A:8A,-102
BLE,1668701231086118981,61:BE:51:4E:3A:8A,-104
BLE,1668701232815737783,61:BE:51:4E:3A:8A,-104
BLE,1668701234825202272,61:BE:51:4E:3A:8A,-103
BLE,1668701235113386281,61:BE:51:4E:3A:8A,-104
BLE,1668701235976916565,61:BE:51:4E:3A:8A,-102
BLE,1668701238537106526,61:BE:51:4E:3A:8A,-100
BLE,1668701242243265276,61:BE:51:4E:3A:8A,-103
BLE,1668701249422795206,61:BE:51:4E:3A:8A,-102
BLE,1668701265486812233,61:BE:51:4E:3A:8A,-102
BLE,1668701267766870342,61:BE:51:4E:3A:8A,-99
BLE,1668701269773000936,61:BE:51:4E:3A:8A,-101
BLE,1668701276658796392,61:BE:51:4E:3A:8A,-100
BLE,1668701276915735224,61:BE:51:4E:3A:8A,-100
BLE,1668701279493730072,61:BE:51:4E:3A:8A,-102
BLE,1668701286958842320,61:BE:51:4E:3A:8A,-102
BLE,1668701292982711690,61:BE:51:4E:3A:8A,-99
BLE,1668701293251108866,61:BE:51:4E:3A:8A,-102
BLE,1668701302710848613,61:BE:51:4E:3A:8A,-100
BLE,1668701305547773615,61:BE:51:4E:3A:8A,-103
BLE,1668701305834453800,61:BE:51:4E:3A:8A,-104
BLE,1668701309838186582,61:BE:51:4E:3A:8A,-104
BLE,1668701313014178979,76:DE:06:A5:C7:A1,-101
BLE,1668701323894812149,76:DE:06:A5:C7:A1,-103
BLE,1668701328177061752,76:DE:06:A5:C7:A1,-104
BLE,1668701330772341324,76:DE:06:A5:C7:A1,-106
BLE,1668701333062283288,76:DE:06:A5:C7:A1,-100
BLE,1668701343094801326,76:DE:06:A5:C7:A1,-105
BLE,1668701347658622313,76:DE:06:A5:C7:A1,-105
BLE,1668701349663832204,76:DE:06:A5:C7:A1,-104
BLE,1668701350514785609,76:DE:06:A5:C7:A1,-103
BLE,1668701353672707870,76:DE:06:A5:C7:A1,-102
BLE,1668701359119028271,76:DE:06:A5:C7:A1,-104
BLE,1668701359402818100,76:DE:06:A5:C7:A1,-103
BLE,1668701364826364395,76:DE:06:A5:C7:A1,-104
BLE,1668701367421845550,76:DE:06:A5:C7:A1,-101
BLE,1668701379754818318,76:DE:06:A5:C7:A1,-99
BLE,1668701382001841845,76:DE:06:A5:C7:A1,-102
BLE,1668701383149695913,76:DE:06:A5:C7:A1,-105
BLE,1668701391474662885,76:DE:06:A5:C7:A1,-102
BLE,1668701395754424878,76:DE:06:A5:C7:A1,-107
BLE,1668701398895244247,76:DE:06:A5:C7:A1,-105
BLE,1668701400612335504,76:DE:06:A5:C7:A1,-100
BLE,1668701402337468751,76:DE:06:A5:C7:A1,-102
BLE,1668701406055620424,76:DE:06:A5:C7:A1,-102
BLE,1668701406339723001,76:DE:06:A5:C7:A1,-102
BLE,1668701425846763317,76:DE:06:A5:C7:A1,-102
BLE,1668701426398089744,76:DE:06:A5:C7:A1,-102
BLE,1668701432146633316,76:DE:06:A5:C7:A1,-107
BLE,1668701439874835189,76:DE:06:A5:C7:A1,-102
BLE,1668701446166731738,76:DE:06:A5:C7:A1,-102
BLE,1668701448147650241,76:DE:06:A5:C7:A1,-103
BLE,1668701457594793901,76:DE:06:A5:C7:A1,-104
BLE,1668701463918725914,76:DE:06:A5:C7:A1,-101
BLE,1668701467031738376,76:DE:06:A5:C7:A1,-101
BLE,1668701468745550861,76:DE:06:A5:C7:A1,-108
BLE,1668701471324861452,76:DE:06:A5:C7:A1,-102
BLE,1668701473035515499,76:DE:06:A5:C7:A1,-107
BLE,1668701474448489096,76:DE:06:A5:C7:A1,-103
BLE,1668701475596208373,76:DE:06:A5:C7:A1,-101
BLE,1668701478162338422,76:DE:06:A5:C7:A1,-103
BLE,1668701479015406814,76:DE:06:A5:C7:A1,-101
BLE,1668701480441972618,76:DE:06:A5:C7:A1,-101
BLE,1668701480733755812,76:DE:06:A5:C7:A1,-101
BLE,1668701481310850326,76:DE:06:A5:C7:A1,-106
BLE,1668701485023649200,76:DE:06:A5:C7:A1,-102
BLE,1668701485883717464,76:DE:06:A5:C7:A1,-102
BLE,1668701489593627273,76:DE:06:A5:C7:A1,-102
BLE,1668701490453288873,76:DE:06:A5:C7:A1,-103
BLE,1668701492168324017,76:DE:06:A5:C7:A1,-104
BLE,1668701495602126282,76:DE:06:A5:C7:A1,-101
BLE,1668701505058799132,76:DE:06:A5:C7:A1,-102
BLE,1668701508181372492,76:DE:06:A5:C7:A1,-103
BLE,1668701513341661495,76:DE:06:A5:C7:A1,-103
BLE,1668701515611126797,76:DE:06:A5:C7:A1,-102
BLE,1668701517904179574,76:DE:06:A5:C7:A1,-101
BLE,1668701520196542064,76:DE:06:A5:C7:A1,-108
BLE,1668701521905358456,76:DE:06:A5:C7:A1,-102
BLE,1668701523343972725,76:DE:06:A5:C7:A1,-105
BLE,1668701523916535600,76:DE:06:A5:C7:A1,-107
BLE,1668701531694797658,76:DE:06:A5:C7:A1,-104
BLE,1668701534528039182,76:DE:06:A5:C7:A1,-101
BLE,1668701540822722088,76:DE:06:A5:C7:A1,-102
BLE,1668701545675128415,76:DE:06:A5:C7:A1,-102
BLE,1668701552546802461,76:DE:06:A5:C7:A1,-105
BLE,1668701553088483241,76:DE:06:A5:C7:A1,-102
BLE,1668701553945698648,76:DE:06:A5:C7:A1,-102
BLE,1668701559374817116,76:DE:06:A5:C7:A1,-102
BLE,1668701562536984726,76:DE:06:A5:C7:A1,-103
BLE,1668701565130265144,76:DE:06:A5:C7:A1,-106
BLE,1668701567422037346,76:DE:06:A5:C7:A1,-102
BLE,1668701567991323826,76:DE:06:A5:C7:A1,-101
BLE,1668701570582898380,76:DE:06:A5:C7:A1,-106
BLE,1668701578906782609,76:DE:06:A5:C7:A1,-99
BLE,1668701580879542746,76:DE:06:A5:C7:A1,-100
BLE,1668701581169337495,76:DE:06:A5:C7:A1,-103
BLE,1668701581742219453,76:DE:06:A5:C7:A1,-102
BLE,1668701587456095910,76:DE:06:A5:C7:A1,-105
BLE,1668701587742625138,76:DE:06:A5:C7:A1,-103
BLE,1668701592890910217,76:DE:06:A5:C7:A1,-101
