BLE,1669118415466823292,69:2C:10:03:20:2A,-103
BLE,1669118418302019137,69:2C:10:03:20:2A,-104
BLE,1669118423163591198,69:2C:10:03:20:2A,-103
BLE,1669118427459910295,69:2C:10:03:20:2A,-104
BLE,1669118435198748102,69:2C:10:03:20:2A,-99
BLE,1669118436324994806,69:2C:10:03:20:2A,-102
BLE,1669118441185101793,69:2C:10:03:20:2A,-103
BLE,1669118446635220753,69:2C:10:03:20:2A,-103
BLE,1669118453538820138,69:2C:10:03:20:2A,-100
BLE,1669118456107720169,69:2C:10:03:20:2A,-100
BLE,1669118464138782251,69:2C:10:03:20:2A,-103
BLE,1669118465822805592,69:2C:10:03:20:2A,-102
BLE,1669118471250447653,69:2C:10:03:20:2A,-103
BLE,1669118472960382454,69:2C:10:03:20:2A,-103
BLE,1669118473811708857,69:2C:10:03:20:2A,-102
BLE,1669118474959323302,69:2C:10:03:20:2A,-105
BLE,1669118480406363281,69:2C:10:03:20:2A,-106
BLE,1669118480695448660,69:2C:10:03:20:2A,-106
BLE,1669118481553630436,69:2C:10:03:20:2A,-102
BLE,1669118487562790566,69:2C:10:03:20:2A,-102
BLE,1669118489813098656,69:2C:10:03:20:2A,-104
BLE,1669118492940626526,69:2C:10:03:20:2A,-102
BLE,1669118493791874679,69:2C:10:03:20:2A,-91
BLE,1669118496382878404,69:2C:10:03:20:2A,-101
BLE,1669118499240665856,69:2C:10:03:20:2A,-102
BLE,1669118503804442010,69:2C:10:03:20:2A,-102
BLE,1669118513574774333,4C:AF:F2:D2:4A:45,-102
BLE,1669118514696941730,4C:AF:F2:D2:4A:45,-102
BLE,1669118517260835168,4C:AF:F2:D2:4A:45,-104
BLE,1669118520683522503,4C:AF:F2:D2:4A:45,-103
BLE,1669118527002722046,4C:AF:F2:D2:4A:45,-101
BLE,1669118539898838750,4C:AF:F2:D2:4A:45,-102
BLE,1669118545587616491,4C:AF:F2:D2:4A:45,-106
BLE,1669118548470197828,4C:AF:F2:D2:4A:45,-106
BLE,1669118549615142123,4C:AF:F2:D2:4A:45,-100
BLE,1669118558794782810,4C:AF:F2:D2:4A:45,-103
BLE,1669118562220162253,4C:AF:F2:D2:4A:45,-102
BLE,1669118565956607810,4C:AF:F2:D2:4A:45,-100
BLE,1669118567956592192,4C:AF:F2:D2:4A:45,-100
BLE,1669118570544107897,4C:AF:F2:D2:4A:45,-101
BLE,1669118572255323149,4C:AF:F2:D2:4A:45,-102
BLE,1669118573694034376,4C:AF:F2:D2:4A:45,-104
BLE,1669118575989010057,4C:AF:F2:D2:4A:45,-105
BLE,1669118577701723758,4C:AF:F2:D2:4A:45,-100
BLE,1669118578555211939,4C:AF:F2:D2:4A:45,-100
BLE,1669118579698964658,4C:AF:F2:D2:4A:45,-104
BLE,1669118580555203321,4C:AF:F2:D2:4A:45,-100
BLE,1669118583142763526,4C:AF:F2:D2:4A:45,-102
BLE,1669118584001467257,4C:AF:F2:D2:4A:45,-102
BLE,1669118584290098889,4C:AF:F2:D2:4A:45,-103
BLE,1669118587441502024,4C:AF:F2:D2:4A:45,-99
BLE,1669118588296512279,4C:AF:F2:D2:4A:45,-101
BLE,1669118590296602369,4C:AF:F2:D2:4A:45,-102
BLE,1669118592299129943,4C:AF:F2:D2:4A:45,-103
BLE,1669118599210770444,4C:AF:F2:D2:4A:45,-103
BLE,1669118599479089204,4C:AF:F2:D2:4A:45,-102
BLE,1669118600334087042,4C:AF:F2:D2:4A:45,-100
BLE,1669118601754272761,4C:AF:F2:D2:4A:45,-103
BLE,1669118602042764018,4C:AF:F2:D2:4A:45,-103
BLE,1669118603194201980,4C:AF:F2:D2:4A:45,-102
BLE,1669118603484061104,4C:AF:F2:D2:4A:45,-104
BLE,1669118606231712128,50:8E:C7:B1:7A:0B,-101
BLE,1669118606364050166,4C:AF:F2:D2:4A:45,-104
BLE,1669118607058844684,50:8E:C7:B1:7A:0B,-104
BLE,1669118610370710971,4C:AF:F2:D2:4A:45,-103
BLE,1669118614399459262,4C:AF:F2:D2:4A:45,-103
BLE,1669118622430768759,4C:AF:F2:D2:4A:45,-104
BLE,1669118624970863847,4C:AF:F2:D2:4A:45,-102
BLE,1669118626684609958,4C:AF:F2:D2:4A:45,-103
BLE,1669118630980984846,4C:AF:F2:D2:4A:45,-102
BLE,1669118634421049988,4C:AF:F2:D2:4A:45,-102
BLE,1669118642722840273,4C:AF:F2:D2:4A:45,-105
BLE,1669118654422830215,4C:AF:F2:D2:4A:45,-104
BLE,1669118656965013790,4C:AF:F2:D2:4A:45,-102
BLE,1669118657822537821,4C:AF:F2:D2:4A:45,-99
BLE,1669118659259834056,4C:AF:F2:D2:4A:45,-102
BLE,1669118662121337610,4C:AF:F2:D2:4A:45,-111
BLE,1669118671254785339,4C:AF:F2:D2:4A:45,-102
BLE,1669118676657524766,4C:AF:F2:D2:4A:45,-101
BLE,1669118711058861264,4C:AF:F2:D2:4A:45,-100
BLE,1669118713625482268,4C:AF:F2:D2:4A:45,-100
BLE,1669118721094754114,4C:AF:F2:D2:4A:45,-101
BLE,1669118723930749080,4C:AF:F2:D2:4A:45,-101
BLE,1669118724785670168,4C:AF:F2:D2:4A:45,-102
BLE,1669118726788169910,4C:AF:F2:D2:4A:45,-106
BLE,1669118727932025544,4C:AF:F2:D2:4A:45,-102
BLE,1669118729084389542,4C:AF:F2:D2:4A:45,-103
BLE,1669118730231870778,4C:AF:F2:D2:4A:45,-99
BLE,1669118731939572969,4C:AF:F2:D2:4A:45,-100
BLE,1669118732503060861,4C:AF:F2:D2:4A:45,-103
BLE,1669118732793014900,4C:AF:F2:D2:4A:45,-101
BLE,1669118734503282450,4C:AF:F2:D2:4A:45,-101
BLE,1669118735653268254,4C:AF:F2:D2:4A:45,-91
BLE,1669118736505870232,4C:AF:F2:D2:4A:45,-106
BLE,1669118736796966681,4C:AF:F2:D2:4A:45,-103
BLE,1669118739929518186,4C:AF:F2:D2:4A:45,-103
BLE,1669118743955923617,4C:AF:F2:D2:4A:45,-102
BLE,1669118745397124578,4C:AF:F2:D2:4A:45,-107
BLE,1669118747107263836,4C:AF:F2:D2:4A:45,-100
BLE,1669118749959777447,4C:AF:F2:D2:4A:45,-102
BLE,1669118751383458769,4C:AF:F2:D2:4A:45,-103
BLE,1669118751669688124,4C:AF:F2:D2:4A:45,-100
BLE,1669118752818407853,4C:AF:F2:D2:4A:45,-102
BLE,1669118753967218331,4C:AF:F2:D2:4A:45,-101
BLE,1669118759413435608,4C:AF:F2:D2:4A:45,-101
BLE,1669118765734811970,4C:AF:F2:D2:4A:45,-104
BLE,1669118778314860758,4C:AF:F2:D2:4A:45,-101
BLE,1669118780879877313,4C:AF:F2:D2:4A:45,-106
BLE,1669118791498828015,4C:AF:F2:D2:4A:45,-105
BLE,1669118808106658016,4C:AF:F2:D2:4A:45,-104
BLE,1669118854794761575,4C:AF:F2:D2:4A:45,-105
BLE,1669118897430811115,4C:AF:F2:D2:4A:45,-104
BLE,1669118910594793874,4C:AF:F2:D2:4A:45,-102
BLE,1669118945582769533,4C:AF:F2:D2:4A:45,-106
BLE,1669118968734800986,4C:AF:F2:D2:4A:45,-104
BLE,1669118970715229992,4C:AF:F2:D2:4A:45,-102
BLE,1669118994498834239,4C:AF:F2:D2:4A:45,-99
BLE,1669119007094791635,4C:AF:F2:D2:4A:45,-106
BLE,1669119008222433789,4C:AF:F2:D2:4A:45,-103
BLE,1669119020574827851,4C:AF:F2:D2:4A:45,-100
BLE,1669119024581262658,4C:AF:F2:D2:4A:45,-101
BLE,1669119029152615931,4C:AF:F2:D2:4A:45,-103
BLE,1669119029442365097,4C:AF:F2:D2:4A:45,-104
BLE,1669119032861527413,4C:AF:F2:D2:4A:45,-104
BLE,1669119036015171201,4C:AF:F2:D2:4A:45,-100
BLE,1669119095458847395,4C:AF:F2:D2:4A:45,-101
BLE,1669119098607149592,4C:AF:F2:D2:4A:45,-93
BLE,1669119202582789617,4C:AF:F2:D2:4A:45,-106
BLE,1669119212866904479,4C:AF:F2:D2:4A:45,-105
BLE,1669119226322757015,4C:AF:F2:D2:4A:45,-103
BLE,1669119241754761876,4C:AF:F2:D2:4A:45,-103
BLE,1669119244883720362,4C:AF:F2:D2:4A:45,-102
BLE,1669119246886887724,4C:AF:F2:D2:4A:45,-100
BLE,1669119250622511537,4C:AF:F2:D2:4A:45,-101
BLE,1669119261802811685,4C:AF:F2:D2:4A:45,-104
BLE,1669119274990764208,4C:AF:F2:D2:4A:45,-107
BLE,1669119282438800022,4C:AF:F2:D2:4A:45,-99
BLE,1669119291599127706,4C:AF:F2:D2:4A:45,-104
BLE,1669119335650825286,4C:AF:F2:D2:4A:45,-103
BLE,1669119336777083324,4C:AF:F2:D2:4A:45,-101
BLE,1669119339070870138,4C:AF:F2:D2:4A:45,-102
BLE,1669119340218342292,4C:AF:F2:D2:4A:45,-103
BLE,1669119378042787539,4C:AF:F2:D2:4A:45,-106
BLE,1669119394066771277,4C:AF:F2:D2:4A:45,-106
BLE,1669119428446811535,61:69:D5:73:95:4B,-107
BLE,1669119432134461359,61:69:D5:73:95:4B,-103
BLE,1669119433576822646,61:69:D5:73:95:4B,-108
BLE,1669119475966838202,61:69:D5:73:95:4B,-108
BLE,1669119479362004379,61:69:D5:73:95:4B,-102
BLE,1669119483953620440,61:69:D5:73:95:4B,-103
BLE,1669119485954481358,61:69:D5:73:95:4B,-102
BLE,1669119489399537802,61:69:D5:73:95:4B,-99
BLE,1669119490546153127,61:69:D5:73:95:4B,-103
BLE,1669119494259924037,61:69:D5:73:95:4B,-102
BLE,1669119505730762846,61:69:D5:73:95:4B,-102
BLE,1669119508859010253,61:69:D5:73:95:4B,-105
BLE,1669119517474813383,61:69:D5:73:95:4B,-104
BLE,1669119519165367224,61:69:D5:73:95:4B,-102
BLE,1669119522606654400,61:69:D5:73:95:4B,-103
BLE,1669119526324144994,61:69:D5:73:95:4B,-106
BLE,1669119527762805596,61:69:D5:73:95:4B,-103
BLE,1669119539238672582,61:69:D5:73:95:4B,-104
BLE,1669119551834841309,61:69:D5:73:95:4B,-106
BLE,1669119558426773792,61:69:D5:73:95:4B,-101
BLE,1669119564121968618,61:69:D5:73:95:4B,-101
BLE,1669119566128473876,61:69:D5:73:95:4B,-105
BLE,1669119574718855501,61:69:D5:73:95:4B,-104
BLE,1669119575843290216,61:69:D5:73:95:4B,-101
BLE,1669119583046812412,61:69:D5:73:95:4B,-100
