BLE,1669064404222786980,5D:DB:0F:BF:C9:12,-105
BLE,1669064406225321513,5D:DB:0F:BF:C9:12,-100
BLE,1669064406515821341,5D:DB:0F:BF:C9:12,-102
BLE,1669064409957991970,5D:DB:0F:BF:C9:12,-102
BLE,1669064413112873583,5D:DB:0F:BF:C9:12,-102
BLE,1669064413401476465,5D:DB:0F:BF:C9:12,-99
BLE,1669064416574867295,5D:DB:0F:BF:C9:12,-102
BLE,1669064416866060993,5D:DB:0F:BF:C9:12,-102
BLE,1669064419431128965,5D:DB:0F:BF:C9:12,-103
BLE,1669064424876647580,5D:DB:0F:BF:C9:12,-100
BLE,1669064425734178610,5D:DB:0F:BF:C9:12,-102
BLE,1669064429740430460,5D:DB:0F:BF:C9:12,-101
BLE,1669064433471665509,5D:DB:0F:BF:C9:12,-102
BLE,1669064434329005249,5D:DB:0F:BF:C9:12,-104
BLE,1669064434619263370,5D:DB:0F:BF:C9:12,-102
BLE,1669064434911251105,5D:DB:0F:BF:C9:12,-105
BLE,1669064436918724106,5D:DB:0F:BF:C9:12,-104
BLE,1669064437772893783,5D:DB:0F:BF:C9:12,-103
BLE,1669064439480486974,5D:DB:0F:BF:C9:12,-101
BLE,1669064440335399105,5D:DB:0F:BF:C9:12,-103
BLE,1669064441191572185,5D:DB:0F:BF:C9:12,-102
BLE,1669064443754221881,5D:DB:0F:BF:C9:12,-100
BLE,1669064445469239442,5D:DB:0F:BF:C9:12,-101
BLE,1669064448325468154,5D:DB:0F:BF:C9:12,-104
BLE,1669064449470400782,5D:DB:0F:BF:C9:12,-100
BLE,1669064452350644343,5D:DB:0F:BF:C9:12,-104
BLE,1669064453500764021,5D:DB:0F:BF:C9:12,-103
BLE,1669064455207048095,5D:DB:0F:BF:C9:12,-103
BLE,1669064458070340930,5D:DB:0F:BF:C9:12,-103
BLE,1669064458356858325,5D:DB:0F:BF:C9:12,-103
BLE,1669064459216781715,5D:DB:0F:BF:C9:12,-102
BLE,1669064460072056343,5D:DB:0F:BF:C9:12,-101
BLE,1669064461508203586,5D:DB:0F:BF:C9:12,-103
BLE,1669064463222877232,5D:DB:0F:BF:C9:12,-100
BLE,1669064466934070366,5D:DB:0F:BF:C9:12,-104
BLE,1669064468076955507,5D:DB:0F:BF:C9:12,-99
BLE,1669064469798127696,5D:DB:0F:BF:C9:12,-101
BLE,1669064473545296727,5D:DB:0F:BF:C9:12,-102
BLE,1669064476698531351,5D:DB:0F:BF:C9:12,-110
BLE,1669064478136538166,5D:DB:0F:BF:C9:12,-101
BLE,1669064488734784456,5D:DB:0F:BF:C9:12,-107
BLE,1669064498186772961,5D:DB:0F:BF:C9:12,-102
BLE,1669064499874997775,5D:DB:0F:BF:C9:12,-102
BLE,1669064501021967931,5D:DB:0F:BF:C9:12,-103
BLE,1669064502168787172,5D:DB:0F:BF:C9:12,-102
BLE,1669064503317340402,5D:DB:0F:BF:C9:12,-104
BLE,1669064503607316733,5D:DB:0F:BF:C9:12,-104
BLE,1669064504461301619,5D:DB:0F:BF:C9:12,-103
BLE,1669064506463613029,5D:DB:0F:BF:C9:12,-102
BLE,1669064507322437551,5D:DB:0F:BF:C9:12,-103
BLE,1669064510176984607,5D:DB:0F:BF:C9:12,-104
BLE,1669064510468029348,5D:DB:0F:BF:C9:12,-103
BLE,1669064513034995558,5D:DB:0F:BF:C9:12,-102
BLE,1669064515328768081,5D:DB:0F:BF:C9:12,-103
BLE,1669064520214916944,5D:DB:0F:BF:C9:12,-102
BLE,1669064522213719709,5D:DB:0F:BF:C9:12,-101
BLE,1669064525366054672,5D:DB:0F:BF:C9:12,-105
BLE,1669064529683844050,5D:DB:0F:BF:C9:12,-102
BLE,1669064531688867192,5D:DB:0F:BF:C9:12,-103
BLE,1669064532837522671,5D:DB:0F:BF:C9:12,-100
BLE,1669064534278974505,5D:DB:0F:BF:C9:12,-105
BLE,1669064534568276966,5D:DB:0F:BF:C9:12,-104
BLE,1669064536866458544,5D:DB:0F:BF:C9:12,-101
BLE,1669064541451658146,5D:DB:0F:BF:C9:12,-101
BLE,1669064542310811541,5D:DB:0F:BF:C9:12,-100
BLE,1669064546044190868,5D:DB:0F:BF:C9:12,-103
