BLE,1668769293186834900,65:C3:3F:F5:93:C7,-107
BLE,1668769303814765378,36:F9:A3:FB:70:46,-102
BLE,1668769588538856058,65:C3:3F:F5:93:C7,-102
BLE,1668769650910748384,65:C3:3F:F5:93:C7,-89
BLE,1668769685414812857,7E:86:C4:81:A3:F9,-102
BLE,1668769726350758867,7E:86:C4:81:A3:F9,-101
BLE,1668769727474348755,7E:86:C4:81:A3:F9,-104
BLE,1668769801382596183,7E:86:C4:81:A3:F9,-102
BLE,1668769821686848120,7E:86:C4:81:A3:F9,-101
BLE,1668769822515181919,7E:86:C4:81:A3:F9,-100
BLE,1668769833426826267,7E:86:C4:81:A3:F9,-106
BLE,1668769949550777688,7E:86:C4:81:A3:F9,-105
BLE,1668770052782908295,7E:86:C4:81:A3:F9,-103
BLE,1668770110910668152,7E:86:C4:81:A3:F9,-104
BLE,1668770150666852671,7E:86:C4:81:A3:F9,-104
BLE,1668770513086836888,7E:86:C4:81:A3:F9,-102
BLE,1668770591410860116,49:39:54:AA:8C:BE,-103
BLE,1668770670354837752,49:39:54:AA:8C:BE,-106
BLE,1668770691550771254,49:39:54:AA:8C:BE,-106
BLE,1668770835290657331,49:39:54:AA:8C:BE,-103
BLE,1668770846770769623,49:39:54:AA:8C:BE,-104
BLE,1668770882586773416,49:39:54:AA:8C:BE,-103
BLE,1668770987822844505,49:39:54:AA:8C:BE,-102
BLE,1668770988659507251,49:39:54:AA:8C:BE,-104
BLE,1668771010478848431,49:39:54:AA:8C:BE,-106
BLE,1668771029642782420,49:39:54:AA:8C:BE,-99
BLE,1668771041398833965,49:39:54:AA:8C:BE,-104
BLE,1668771047130717017,49:39:54:AA:8C:BE,-103
BLE,1668771076342790320,49:39:54:AA:8C:BE,-102
BLE,1668771085802762649,49:39:54:AA:8C:BE,-102
BLE,1668771170550685048,49:39:54:AA:8C:BE,-105
BLE,1668771292774805356,49:39:54:AA:8C:BE,-101
BLE,1668771395082783563,49:39:54:AA:8C:BE,-103
BLE,1668771548582660987,5F:C4:3E:D2:CF:EF,-103
BLE,1668771556298787812,5F:C4:3E:D2:CF:EF,-102
BLE,1668771624994668941,5F:C4:3E:D2:CF:EF,-103
BLE,1668771633855018941,5F:C4:3E:D2:CF:EF,-103
BLE,1668771708334677252,5F:C4:3E:D2:CF:EF,-102
BLE,1668771718906854208,5F:C4:3E:D2:CF:EF,-102
BLE,1668771729502737805,5F:C4:3E:D2:CF:EF,-104
BLE,1668771948150778982,5F:C4:3E:D2:CF:EF,-103
BLE,1668772324670766366,5F:C4:3E:D2:CF:EF,-100
BLE,1668772401714769320,59:E1:D6:68:C0:88,-101
BLE,1668772685086787726,59:E1:D6:68:C0:88,-108
BLE,1668772688506103833,59:E1:D6:68:C0:88,-104
BLE,1668772696558760403,59:E1:D6:68:C0:88,-102
BLE,1668772759830782114,59:E1:D6:68:C0:88,-102
BLE,1668773039730822288,59:E1:D6:68:C0:88,-105
