BLE,1668751203592912084,49:28:12:B5:07:44,-101
BLE,1668751206722849814,49:28:12:B5:07:44,-102
BLE,1668751213331048569,49:28:12:B5:07:44,-105
BLE,1668751214171751290,49:28:12:B5:07:44,-103
BLE,1668751215600566579,49:28:12:B5:07:44,-104
BLE,1668751219324892796,49:28:12:B5:07:44,-101
BLE,1668751235658826948,49:28:12:B5:07:44,-100
BLE,1668751237928947787,49:28:12:B5:07:44,-104
BLE,1668751275414804844,49:28:12:B5:07:44,-100
BLE,1668751282282729622,49:28:12:B5:07:44,-106
BLE,1668751291154771297,49:28:12:B5:07:44,-108
BLE,1668751292565171036,49:28:12:B5:07:44,-101
BLE,1668751293997138055,49:28:12:B5:07:44,-109
BLE,1668751308010785394,49:28:12:B5:07:44,-101
BLE,1668751308558666509,49:28:12:B5:07:44,-101
BLE,1668751313998723450,49:28:12:B5:07:44,-103
BLE,1668751334334847644,49:28:12:B5:07:44,-103
BLE,1668751334886112321,49:28:12:B5:07:44,-103
BLE,1668751351534790981,49:28:12:B5:07:44,-104
BLE,1668751355812004157,49:28:12:B5:07:44,-101
BLE,1668751356385422402,49:28:12:B5:07:44,-100
BLE,1668751357251791127,49:28:12:B5:07:44,-105
BLE,1668751359539279522,49:28:12:B5:07:44,-106
BLE,1668751367262796259,49:28:12:B5:07:44,-99
BLE,1668751377258761362,49:28:12:B5:07:44,-106
BLE,1668751386390839350,49:28:12:B5:07:44,-100
BLE,1668751403326812483,49:28:12:B5:07:44,-105
BLE,1668751409342668446,49:28:12:B5:07:44,-99
BLE,1668751410462155151,49:28:12:B5:07:44,-100
BLE,1668751418498773906,49:28:12:B5:07:44,-101
BLE,1668751425654782735,49:28:12:B5:07:44,-104
BLE,1668751427632621174,49:28:12:B5:07:44,-99
BLE,1668751429050487283,49:28:12:B5:07:44,-105
BLE,1668751431044898117,49:28:12:B5:07:44,-103
BLE,1668751432193659721,49:28:12:B5:07:44,-101
BLE,1668751437327769681,49:28:12:B5:07:44,-104
BLE,1668751444234722629,49:28:12:B5:07:44,-105
BLE,1668751446235019676,49:28:12:B5:07:44,-105
BLE,1668751464034769507,49:28:12:B5:07:44,-102
BLE,1668751467437986508,49:28:12:B5:07:44,-102
BLE,1668751476346775492,49:28:12:B5:07:44,-104
BLE,1668751479449201479,49:28:12:B5:07:44,-103
BLE,1668751482016262814,49:28:12:B5:07:44,-102
BLE,1668751492366894463,49:28:12:B5:07:44,-102
BLE,1668751508110959682,49:28:12:B5:07:44,-105
BLE,1668751511260703870,49:28:12:B5:07:44,-104
BLE,1668751519586650086,49:28:12:B5:07:44,-106
BLE,1668751523002553755,49:28:12:B5:07:44,-105
BLE,1668751531046761546,49:28:12:B5:07:44,-103
BLE,1668751545078766643,49:28:12:B5:07:44,-109
BLE,1668751548193928842,49:28:12:B5:07:44,-106
BLE,1668751562218772109,49:28:12:B5:07:44,-103
BLE,1668751565619787498,49:28:12:B5:07:44,-104
BLE,1668751572806757590,49:28:12:B5:07:44,-106
BLE,1668751576223354339,49:28:12:B5:07:44,-105
BLE,1668751580500911388,49:28:12:B5:07:44,-101
BLE,1668751581354609692,49:28:12:B5:07:44,-101
BLE,1668751582211997807,49:28:12:B5:07:44,-104
BLE,1668751583359757583,49:28:12:B5:07:44,-104
BLE,1668751590534838334,49:28:12:B5:07:44,-101
BLE,1668751602278837788,49:28:12:B5:07:44,-101
BLE,1668751608870801813,49:28:12:B5:07:44,-104
BLE,1668751610855678124,49:28:12:B5:07:44,-101
BLE,1668751636890785536,49:28:12:B5:07:44,-103
BLE,1668751640307711033,49:28:12:B5:07:44,-105
BLE,1668751649754808527,49:28:12:B5:07:44,-102
BLE,1668751663478656075,49:28:12:B5:07:44,-102
BLE,1668751666017124882,49:28:12:B5:07:44,-106
BLE,1668751667732845813,49:28:12:B5:07:44,-101
BLE,1668751681506652212,64:38:66:A3:2F:21,-103
BLE,1668751683484990356,64:38:66:A3:2F:21,-101
BLE,1668751695526829301,64:38:66:A3:2F:21,-104
BLE,1668751698676342240,64:38:66:A3:2F:21,-102
BLE,1668751700401957859,64:38:66:A3:2F:21,-107
BLE,1668751704704423584,64:38:66:A3:2F:21,-102
BLE,1668751706426320476,64:38:66:A3:2F:21,-101
BLE,1668751708722433442,64:38:66:A3:2F:21,-102
BLE,1668751709287350950,64:38:66:A3:2F:21,-104
BLE,1668751713025003000,64:38:66:A3:2F:21,-102
BLE,1668751715615959308,64:38:66:A3:2F:21,-104
BLE,1668751716762869132,64:38:66:A3:2F:21,-105
BLE,1668751719619877672,64:38:66:A3:2F:21,-103
BLE,1668751724483514345,64:38:66:A3:2F:21,-101
BLE,1668751726194069976,64:38:66:A3:2F:21,-104
BLE,1668751736542832179,64:38:66:A3:2F:21,-102
BLE,1668751750842773456,64:38:66:A3:2F:21,-101
BLE,1668751756544380574,64:38:66:A3:2F:21,-102
BLE,1668751764570808435,64:38:66:A3:2F:21,-104
BLE,1668751778566762344,64:38:66:A3:2F:21,-104
BLE,1668751786038787132,64:38:66:A3:2F:21,-107
BLE,1668751789165850880,64:38:66:A3:2F:21,-100
BLE,1668751790020778760,64:38:66:A3:2F:21,-104
BLE,1668751792592762313,64:38:66:A3:2F:21,-99
BLE,1668751799790831751,64:38:66:A3:2F:21,-102
BLE,1668751810086772455,64:38:66:A3:2F:21,-104
BLE,1668751813493119977,64:38:66:A3:2F:21,-101
BLE,1668751815203693275,64:38:66:A3:2F:21,-108
BLE,1668751822698799832,64:38:66:A3:2F:21,-100
BLE,1668751831282779456,64:38:66:A3:2F:21,-104
BLE,1668751832703710129,64:38:66:A3:2F:21,-103
BLE,1668751847866917816,64:38:66:A3:2F:21,-101
BLE,1668751853294755459,64:38:66:A3:2F:21,-99
BLE,1668751861594780963,64:38:66:A3:2F:21,-104
BLE,1668751864135770171,64:38:66:A3:2F:21,-103
BLE,1668751866416838899,64:38:66:A3:2F:21,-104
BLE,1668751870128134324,64:38:66:A3:2F:21,-102
BLE,1668751878182794090,64:38:66:A3:2F:21,-103
BLE,1668751885902819182,64:38:66:A3:2F:21,-104
BLE,1668751895906786026,64:38:66:A3:2F:21,-103
BLE,1668751900471710923,64:38:66:A3:2F:21,-105
BLE,1668751901900226131,64:38:66:A3:2F:21,-102
BLE,1668751910222812909,64:38:66:A3:2F:21,-104
BLE,1668751913915385328,64:38:66:A3:2F:21,-105
BLE,1668751922510755630,64:38:66:A3:2F:21,-104
BLE,1668751926504599933,64:38:66:A3:2F:21,-103
BLE,1668751927364573864,64:38:66:A3:2F:21,-102
BLE,1668751947162777005,64:38:66:A3:2F:21,-103
BLE,1668751956886765746,64:38:66:A3:2F:21,-104
BLE,1668751958580617399,64:38:66:A3:2F:21,-101
BLE,1668751960289208834,64:38:66:A3:2F:21,-104
BLE,1668751960579267373,64:38:66:A3:2F:21,-105
BLE,1668751965433199191,64:38:66:A3:2F:21,-106
BLE,1668751974610823723,64:38:66:A3:2F:21,-104
BLE,1668751977725406592,64:38:66:A3:2F:21,-102
BLE,1668751987198588963,64:38:66:A3:2F:21,-101
BLE,1668751997222796137,64:38:66:A3:2F:21,-103
BLE,1668752006682824882,64:38:66:A3:2F:21,-104
BLE,1668752017846813092,64:38:66:A3:2F:21,-100
BLE,1668752034442829876,64:38:66:A3:2F:21,-106
BLE,1668752034988816128,64:38:66:A3:2F:21,-105
BLE,1668752036994605932,64:38:66:A3:2F:21,-100
BLE,1668752037284511972,64:38:66:A3:2F:21,-101
BLE,1668752047930822709,64:38:66:A3:2F:21,-100
BLE,1668752066530774809,64:38:66:A3:2F:21,-108
BLE,1668752071678308268,64:38:66:A3:2F:21,-105
BLE,1668752073400540158,64:38:66:A3:2F:21,-101
BLE,1668752075401090703,64:38:66:A3:2F:21,-101
BLE,1668752077124533253,64:38:66:A3:2F:21,-110
BLE,1668752077991248058,64:38:66:A3:2F:21,-100
BLE,1668752091206764199,64:38:66:A3:2F:21,-104
BLE,1668752094907025360,64:38:66:A3:2F:21,-102
BLE,1668752096339983332,64:38:66:A3:2F:21,-103
BLE,1668752101503337482,64:38:66:A3:2F:21,-101
BLE,1668752103527027256,64:38:66:A3:2F:21,-103
BLE,1668752106970884874,64:38:66:A3:2F:21,-104
BLE,1668752110989361479,64:38:66:A3:2F:21,-104
BLE,1668752114999638095,64:38:66:A3:2F:21,-99
BLE,1668752115284991123,64:38:66:A3:2F:21,-102
BLE,1668752116420420144,64:38:66:A3:2F:21,-102
BLE,1668752117852910160,64:38:66:A3:2F:21,-101
BLE,1668752122739631770,64:38:66:A3:2F:21,-105
BLE,1668752130750811353,64:38:66:A3:2F:21,-102
BLE,1668752142218863679,64:38:66:A3:2F:21,-101
BLE,1668752143059871981,64:38:66:A3:2F:21,-102
BLE,1668752145641121892,64:38:66:A3:2F:21,-103
BLE,1668752147347776798,64:38:66:A3:2F:21,-103
BLE,1668752155662838790,64:38:66:A3:2F:21,-104
BLE,1668752164842815433,64:38:66:A3:2F:21,-99
BLE,1668752167958070923,64:38:66:A3:2F:21,-103
BLE,1668752187674654580,64:38:66:A3:2F:21,-100
BLE,1668752207138760210,64:38:66:A3:2F:21,-103
BLE,1668752210515485378,64:38:66:A3:2F:21,-103
BLE,1668752210800861113,64:38:66:A3:2F:21,-103
BLE,1668752214812934426,64:38:66:A3:2F:21,-100
BLE,1668752217670231090,64:38:66:A3:2F:21,-100
BLE,1668752227114779183,64:38:66:A3:2F:21,-102
BLE,1668752230804889659,64:38:66:A3:2F:21,-105
BLE,1668752233099437968,64:38:66:A3:2F:21,-103
BLE,1668752234521459676,64:38:66:A3:2F:21,-102
BLE,1668752235674126380,64:38:66:A3:2F:21,-102
BLE,1668752237967135157,64:38:66:A3:2F:21,-104
BLE,1668752244582734198,64:38:66:A3:2F:21,-104
BLE,1668752252050824386,64:38:66:A3:2F:21,-100
BLE,1668752254886187980,64:38:66:A3:2F:21,-103
BLE,1668752257758862338,64:38:66:A3:2F:21,-102
BLE,1668752260042908006,64:38:66:A3:2F:21,-104
BLE,1668752266058724094,64:38:66:A3:2F:21,-104
BLE,1668752298734760054,64:38:66:A3:2F:21,-105
BLE,1668752300992590929,64:38:66:A3:2F:21,-103
BLE,1668752303288315773,64:38:66:A3:2F:21,-103
BLE,1668752323938756519,64:38:66:A3:2F:21,-100
BLE,1668752331682790001,64:38:66:A3:2F:21,-102
BLE,1668752332515955394,64:38:66:A3:2F:21,-101
BLE,1668752333090673673,64:38:66:A3:2F:21,-104
BLE,1668752334510811017,64:38:66:A3:2F:21,-102
BLE,1668752337934919176,64:38:66:A3:2F:21,-101
BLE,1668752346258791446,64:38:66:A3:2F:21,-102
BLE,1668752353726796842,64:38:66:A3:2F:21,-104
BLE,1668752360598782094,64:38:66:A3:2F:21,-104
BLE,1668752360866047653,64:38:66:A3:2F:21,-103
BLE,1668752366032586533,64:38:66:A3:2F:21,-104
BLE,1668752367181151805,64:38:66:A3:2F:21,-103
BLE,1668752369750784831,64:38:66:A3:2F:21,-101
BLE,1668752373193329374,64:38:66:A3:2F:21,-101
BLE,1668752375480184399,64:38:66:A3:2F:21,-103
BLE,1668752376338775506,64:38:66:A3:2F:21,-106
BLE,1668752380915947325,64:38:66:A3:2F:21,-102
BLE,1668752381197669417,64:38:66:A3:2F:21,-103
BLE,1668752382347448639,64:38:66:A3:2F:21,-103
BLE,1668752385213403456,64:38:66:A3:2F:21,-102
BLE,1668752393266765772,64:38:66:A3:2F:21,-101
BLE,1668752399838770006,64:38:66:A3:2F:21,-100
BLE,1668752403818095610,64:38:66:A3:2F:21,-101
BLE,1668752405526133215,64:38:66:A3:2F:21,-103
BLE,1668752429014775621,64:38:66:A3:2F:21,-100
BLE,1668752429853652727,64:38:66:A3:2F:21,-99
BLE,1668752431293926027,64:38:66:A3:2F:21,-103
BLE,1668752432161639493,64:38:66:A3:2F:21,-104
BLE,1668752460230767156,64:38:66:A3:2F:21,-101
BLE,1668752468250780516,64:38:66:A3:2F:21,-104
BLE,1668752472536374848,64:38:66:A3:2F:21,-102
BLE,1668752479434773974,64:38:66:A3:2F:21,-106
BLE,1668752480562349503,64:38:66:A3:2F:21,-102
BLE,1668752494306761005,64:38:66:A3:2F:21,-103
BLE,1668752496858356228,64:38:66:A3:2F:21,-100
BLE,1668752503178726055,64:38:66:A3:2F:21,-104
BLE,1668752504597019161,64:38:66:A3:2F:21,-103
BLE,1668752508605968994,64:38:66:A3:2F:21,-103
BLE,1668752513753571369,64:38:66:A3:2F:21,-105
BLE,1668752514602152956,64:38:66:A3:2F:21,-102
BLE,1668752516312133632,64:38:66:A3:2F:21,-105
BLE,1668752522058720508,64:38:66:A3:2F:21,-102
BLE,1668752531218753569,64:38:66:A3:2F:21,-104
BLE,1668752535761272399,64:38:66:A3:2F:21,-102
BLE,1668752541489247809,64:38:66:A3:2F:21,-102
BLE,1668752546943715908,64:38:66:A3:2F:21,-102
BLE,1668752548669308819,64:38:66:A3:2F:21,-102
BLE,1668752549818956042,64:38:66:A3:2F:21,-105
BLE,1668752567058753043,64:38:66:A3:2F:21,-101
BLE,1668752572030159659,45:92:02:31:69:2E,-100
BLE,1668752574890255555,45:92:02:31:69:2E,-104
BLE,1668752579471482015,45:92:02:31:69:2E,-102
BLE,1668752580334159513,45:92:02:31:69:2E,-104
BLE,1668752581482842909,45:92:02:31:69:2E,-101
BLE,1668752585487965224,45:92:02:31:69:2E,-100
BLE,1668752587782432701,45:92:02:31:69:2E,-102
BLE,1668752589785466939,45:92:02:31:69:2E,-90
BLE,1668752594955267340,45:92:02:31:69:2E,-101
BLE,1668752599229578243,45:92:02:31:69:2E,-105
BLE,1668752600668340928,45:92:02:31:69:2E,-101
BLE,1668752601529291645,45:92:02:31:69:2E,-100
BLE,1668752605831195123,45:92:02:31:69:2E,-102
BLE,1668752606974925800,45:92:02:31:69:2E,-102
BLE,1668752621594826968,45:92:02:31:69:2E,-108
BLE,1668752633886753413,45:92:02:31:69:2E,-104
BLE,1668752657106758644,45:92:02:31:69:2E,-102
BLE,1668752657370120060,45:92:02:31:69:2E,-105
BLE,1668752660209239464,45:92:02:31:69:2E,-105
