BLE,1668077869300831667,43:A1:BB:FE:BF:D4,-97
BLE,1668077869437196186,00:39:5A:7A:17:83,-82
BLE,1668077869545498089,00:39:5A:7A:17:83,-90
BLE,1668077869865606246,00:39:5A:7A:17:83,-85
BLE,1668077869973684317,00:39:5A:7A:17:83,-93
BLE,1668077870080740104,00:39:5A:7A:17:83,-78
BLE,1668077870187406434,00:39:5A:7A:17:83,-80
BLE,1668077870406763265,00:39:5A:7A:17:83,-80
BLE,1668077870509869409,00:39:5A:7A:17:83,-91
BLE,1668077870611031732,00:39:5A:7A:17:83,-80
BLE,1668077870825626510,00:39:5A:7A:17:83,-75
BLE,1668077870926113545,00:39:5A:7A:17:83,-80
BLE,1668077871035574400,00:39:5A:7A:17:83,-93
BLE,1668077871143658138,00:39:5A:7A:17:83,-78
BLE,1668077871247459653,00:39:5A:7A:17:83,-89
BLE,1668077871349760635,00:39:5A:7A:17:83,-79
BLE,1668077871453479067,00:39:5A:7A:17:83,-89
BLE,1668077871556088840,00:39:5A:7A:17:83,-91
BLE,1668077871666163898,00:39:5A:7A:17:83,-91
BLE,1668077871770706409,00:39:5A:7A:17:83,-80
BLE,1668077871878798272,00:39:5A:7A:17:83,-78
BLE,1668077872092305056,00:39:5A:7A:17:83,-81
BLE,1668077872191296726,00:39:5A:7A:17:83,-89
BLE,1668077872396289022,00:39:5A:7A:17:83,-78
BLE,1668077872499782747,00:39:5A:7A:17:83,-92
BLE,1668077872602003147,00:39:5A:7A:17:83,-81
BLE,1668077872705738829,00:39:5A:7A:17:83,-87
BLE,1668077872813164363,00:39:5A:7A:17:83,-80
BLE,1668077872920123108,00:39:5A:7A:17:83,-91
BLE,1668077873122089757,00:39:5A:7A:17:83,-90
BLE,1668077873227533636,00:39:5A:7A:17:83,-76
BLE,1668077873332984141,00:39:5A:7A:17:83,-81
BLE,1668077873434974917,00:39:5A:7A:17:83,-91
BLE,1668077873536118448,00:39:5A:7A:17:83,-80
BLE,1668077873584426353,43:A1:BB:FE:BF:D4,-101
BLE,1668077873745701132,00:39:5A:7A:17:83,-90
BLE,1668077873962339105,00:39:5A:7A:17:83,-93
BLE,1668077874061265276,00:39:5A:7A:17:83,-83
BLE,1668077874163513467,00:39:5A:7A:17:83,-95
BLE,1668077874382140136,00:39:5A:7A:17:83,-93
BLE,1668077874484497993,00:39:5A:7A:17:83,-81
BLE,1668114985801479160,00:39:5A:7A:17:83,-95
