BLE,1672383600242814132,F8:04:2E:FE:1C:2B,-86
BLE,1672383600243131877,54:DF:5F:68:5B:E8,-69
BLE,1672383600243331832,38:01:95:D3:CC:79,-93
BLE,1672383600243520038,6B:A6:9C:AF:2D:63,-81
BLE,1672383600329198622,49:B1:3E:79:CD:29,-63
BLE,1672383600352220567,F1:4A:40:A5:37:90,-89
BLE,1672383600389602504,28:39:5E:3E:05:56,-84
BLE,1672383600412627032,6B:A6:9C:AF:2D:63,-67
BLE,1672383600436938457,54:DF:5F:68:5B:E8,-70
BLE,1672383600470805239,54:60:1A:E2:C0:7A,-88
BLE,1672383600547330919,28:39:5E:3E:05:56,-84
BLE,1672383600579309145,C5:D3:E5:BB:3A:37,-61
BLE,1672383600605444752,49:B1:3E:79:CD:29,-54
BLE,1672383600706147609,28:39:5E:3E:05:56,-83
BLE,1672383600706977805,54:DF:5F:68:5B:E8,-70
BLE,1672383600786453983,6B:A6:9C:AF:2D:63,-72
BLE,1672383600879291793,49:B1:3E:79:CD:29,-71
BLE,1672383600899662861,F8:04:2E:FE:1C:2B,-97
BLE,1672383600967497589,6B:A6:9C:AF:2D:63,-73
BLE,1672383600977088777,54:DF:5F:68:5B:E8,-54
BLE,1672383601015164287,28:39:5E:3E:05:56,-94
BLE,1672383601150052797,6B:A6:9C:AF:2D:63,-60
BLE,1672383601155067554,49:B1:3E:79:CD:29,-62
BLE,1672383601160828009,E2:10:06:AD:63:BF,-91
BLE,1672383601204380978,F8:04:2E:FE:1C:2B,-93
BLE,1672383601250296370,54:DF:5F:68:5B:E8,-70
BLE,1672383601342647103,6B:A6:9C:AF:2D:63,-53
BLE,1672383601430951023,49:B1:3E:79:CD:29,-65
BLE,1672383601483945724,28:39:5E:3E:05:56,-94
BLE,1672383601543617367,C5:D3:E5:BB:3A:37,-76
BLE,1672383601638371148,28:39:5E:3E:05:56,-74
BLE,1672383601708182013,49:B1:3E:79:CD:29,-65
BLE,1672383601712394783,6B:A6:9C:AF:2D:63,-60
BLE,1672383601794563253,28:39:5E:3E:05:56,-74
BLE,1672383601830725750,C9:01:9A:D9:29:8D,-77
BLE,1672383601865728347,53:23:9B:B1:EA:49,-87
BLE,1672383601904886049,6B:A6:9C:AF:2D:63,-69
BLE,1672383601943604341,28:39:5E:3E:05:56,-72
BLE,1672383601985062508,49:B1:3E:79:CD:29,-63
BLE,1672383602092647137,6B:A6:9C:AF:2D:63,-60
BLE,1672383602113352117,F8:04:2E:FE:1C:2B,-98
BLE,1672383602217035846,0B:0C:E6:1D:AA:29,-91
BLE,1672383602254939525,49:B1:3E:79:CD:29,-75
BLE,1672383602338741054,54:DF:5F:68:5B:E8,-67
BLE,1672383602398381739,28:39:5E:3E:05:56,-89
BLE,1672383602468745720,6B:A6:9C:AF:2D:63,-68
BLE,1672383602504771053,C5:D3:E5:BB:3A:37,-63
BLE,1672383602532099016,49:B1:3E:79:CD:29,-76
BLE,1672383602548728265,28:39:5E:3E:05:56,-69
BLE,1672383602608723528,54:DF:5F:68:5B:E8,-66
BLE,1672383602642048485,53:23:9B:B1:EA:49,-86
BLE,1672383602659488722,6B:A6:9C:AF:2D:63,-67
BLE,1672383602707149254,28:39:5E:3E:05:56,-68
BLE,1672383602846705359,6B:A6:9C:AF:2D:63,-81
BLE,1672383602882671318,54:DF:5F:68:5B:E8,-52
BLE,1672383603012974229,28:39:5E:3E:05:56,-92
BLE,1672383603028852449,6B:A6:9C:AF:2D:63,-52
BLE,1672383603054467646,0B:0C:E6:1D:AA:29,-101
BLE,1672383603088889002,49:B1:3E:79:CD:29,-62
BLE,1672383603154514639,54:DF:5F:68:5B:E8,-54
