BLE,1672635600189453337,28:39:5E:3E:05:56,-94
BLE,1672635600191775385,4D:2B:FC:21:8F:32,-71
BLE,1672635600191935757,C5:D3:E5:BB:3A:37,-73
BLE,1672635600192039381,F8:04:2E:FE:1C:2B,-97
BLE,1672635600248867649,64:28:7E:2A:4B:D7,-66
BLE,1672635600251789355,28:39:5E:3E:05:56,-94
BLE,1672635600289265957,7A:3A:83:27:34:FE,-78
BLE,1672635600301810393,5D:BC:8C:33:98:87,-101
BLE,1672635600405687494,28:39:5E:3E:05:56,-82
BLE,1672635600430142168,64:28:7E:2A:4B:D7,-49
BLE,1672635600443031598,4D:2B:FC:21:8F:32,-72
BLE,1672635600447460948,E3:94:8B:4B:A7:AD,-90
BLE,1672635600555567027,38:01:95:D3:CC:79,-88
BLE,1672635600557568705,7A:3A:83:27:34:FE,-81
BLE,1672635600560858031,28:39:5E:3E:05:56,-85
BLE,1672635600600754721,51:3A:AF:93:CA:E1,-90
BLE,1672635600615997450,64:28:7E:2A:4B:D7,-62
BLE,1672635600706814081,D0:27:76:6C:78:1A,-86
BLE,1672635600714325093,38:01:95:D3:CC:79,-97
BLE,1672635600795509203,F8:04:2E:FE:1C:2B,-96
BLE,1672635600798560740,64:28:7E:2A:4B:D7,-76
BLE,1672635600833280217,7A:3A:83:27:34:FE,-74
BLE,1672635600844503173,CC:CB:CF:85:45:E1,-55
BLE,1672635600867617324,28:39:5E:3E:05:56,-98
BLE,1672635600957622135,C6:A8:D8:BD:60:54,-85
BLE,1672635600983215249,64:28:7E:2A:4B:D7,-54
BLE,1672635600997634365,4D:2B:FC:21:8F:32,-71
BLE,1672635601025105534,28:39:5E:3E:05:56,-90
BLE,1672635601151945081,C5:D3:E5:BB:3A:37,-73
BLE,1672635601172979681,64:28:7E:2A:4B:D7,-50
BLE,1672635601188205743,28:39:5E:3E:05:56,-73
BLE,1672635601248038966,F8:04:2E:FE:1C:2B,-84
BLE,1672635601268776862,4D:2B:FC:21:8F:32,-55
BLE,1672635601334962990,28:39:5E:3E:05:56,-87
BLE,1672635601361404216,64:28:7E:2A:4B:D7,-62
BLE,1672635601493605849,28:39:5E:3E:05:56,-88
BLE,1672635601541286630,4D:2B:FC:21:8F:32,-69
BLE,1672635601554119020,64:28:7E:2A:4B:D7,-49
BLE,1672635601555440750,F3:E4:15:7B:7E:36,-49
BLE,1672635601655876445,7A:3A:83:27:34:FE,-95
BLE,1672635601798074218,28:39:5E:3E:05:56,-70
BLE,1672635601820571879,4D:2B:FC:21:8F:32,-70
BLE,1672635601855549769,F8:04:2E:FE:1C:2B,-84
BLE,1672635601931815161,64:28:7E:2A:4B:D7,-54
BLE,1672635601932196655,7A:3A:83:27:34:FE,-86
BLE,1672635601957726312,28:39:5E:3E:05:56,-94
BLE,1672635602095162408,4D:2B:FC:21:8F:32,-52
BLE,1672635602111651034,C5:D3:E5:BB:3A:37,-82
BLE,1672635602112948806,28:39:5E:3E:05:56,-84
BLE,1672635602117601278,64:28:7E:2A:4B:D7,-49
BLE,1672635602206663644,7A:3A:83:27:34:FE,-79
BLE,1672635602233036455,D4:5E:B4:3A:08:A4,-85
BLE,1672635602303951719,64:28:7E:2A:4B:D7,-62
BLE,1672635602371492202,4D:2B:FC:21:8F:32,-55
BLE,1672635602416974391,28:39:5E:3E:05:56,-88
BLE,1672635602447152436,E3:94:8B:4B:A7:AD,-79
BLE,1672635602461667801,F8:04:2E:FE:1C:2B,-96
BLE,1672635602479698446,7A:3A:83:27:34:FE,-90
BLE,1672635602487584952,64:28:7E:2A:4B:D7,-65
BLE,1672635602661719203,4D:2B:FC:21:8F:32,-56
BLE,1672635602681794608,64:28:7E:2A:4B:D7,-54
BLE,1672635602713160219,D0:27:76:6C:78:1A,-87
BLE,1672635602726339979,28:39:5E:3E:05:56,-82
BLE,1672635602758714657,7A:3A:83:27:34:FE,-98
BLE,1672635602849974740,CC:CB:CF:85:45:E1,-71
BLE,1672635602857892746,64:28:7E:2A:4B:D7,-49
BLE,1672635602877710656,28:39:5E:3E:05:56,-74
BLE,1672635602914220356,F8:04:2E:FE:1C:2B,-95
BLE,1672635602920763590,4D:2B:FC:21:8F:32,-71
BLE,1672635603031643336,28:39:5E:3E:05:56,-70
BLE,1672635603035483361,7A:3A:83:27:34:FE,-78
BLE,1672635603045589001,64:28:7E:2A:4B:D7,-76
BLE,1672635603067989205,F8:04:2E:FE:1C:2B,-84
BLE,1672635603072657843,C5:D3:E5:BB:3A:37,-81
BLE,1672635603199482890,4D:2B:FC:21:8F:32,-52
BLE,1672635603531725549,64:28:7E:2A:4B:D7,-49
BLE,1672635603537168842,4D:2B:FC:21:8F:32,-68
BLE,1672635603542539720,28:39:5E:3E:05:56,-69
BLE,1672635603653216135,28:39:5E:3E:05:56,-88
BLE,1672635603744284346,4D:2B:FC:21:8F:32,-70
BLE,1672635603790622439,64:28:7E:2A:4B:D7,-66
BLE,1672635603962144354,28:39:5E:3E:05:56,-94
BLE,1672635603971914457,64:28:7E:2A:4B:D7,-65
BLE,1672635604016852780,4D:2B:FC:21:8F:32,-69
BLE,1672635604038231457,C5:D3:E5:BB:3A:37,-92
BLE,1672635604141409653,7A:3A:83:27:34:FE,-74
BLE,1672635604155012948,64:28:7E:2A:4B:D7,-70
BLE,1672635604295125711,4D:2B:FC:21:8F:32,-71
BLE,1672635604337632904,64:28:7E:2A:4B:D7,-54
BLE,1672635604415151069,7A:3A:83:27:34:FE,-74
BLE,1672635604520414816,64:28:7E:2A:4B:D7,-69
BLE,1672635604638669575,4D:2B:FC:21:8F:32,-68
BLE,1672635604695643925,7A:3A:83:27:34:FE,-84
BLE,1672635604723453589,D0:27:76:6C:78:1A,-90
BLE,1672635604851267829,CC:CB:CF:85:45:E1,-55
BLE,1672635604877338603,38:01:95:D3:CC:79,-99
BLE,1672635604965904310,7A:3A:83:27:34:FE,-78
BLE,1672635604967846656,C6:A8:D8:BD:60:54,-80
BLE,1672635605004016652,C5:D3:E5:BB:3A:37,-82
BLE,1672635605030461462,F8:04:2E:FE:1C:2B,-97
BLE,1672635605043098188,28:39:5E:3E:05:56,-85
BLE,1672635605071930379,64:28:7E:2A:4B:D7,-61
BLE,1672635605115635012,4D:2B:FC:21:8F:32,-55
BLE,1672635605235982740,7A:3A:83:27:34:FE,-92
BLE,1672635605254523502,64:28:7E:2A:4B:D7,-76
BLE,1672635605410209239,4D:2B:FC:21:8F:32,-71
BLE,1672635605444482889,64:28:7E:2A:4B:D7,-54
BLE,1672635605515052951,7A:3A:83:27:34:FE,-80
BLE,1672635605567384829,F3:E4:15:7B:7E:36,-65
BLE,1672635605621728218,64:28:7E:2A:4B:D7,-70
BLE,1672635605633049339,F8:04:2E:FE:1C:2B,-94
BLE,1672635605663239842,28:39:5E:3E:05:56,-70
BLE,1672635605665558099,4D:2B:FC:21:8F:32,-56
BLE,1672635605812242097,64:28:7E:2A:4B:D7,-62
BLE,1672635605945076303,4D:2B:FC:21:8F:32,-52
BLE,1672635605972371850,28:39:5E:3E:05:56,-90
BLE,1672635606000501801,64:28:7E:2A:4B:D7,-70
BLE,1672635606068145948,7A:3A:83:27:34:FE,-92
BLE,1672635606195458446,64:28:7E:2A:4B:D7,-50
BLE,1672635606228918442,4D:2B:FC:21:8F:32,-71
BLE,1672635606305617328,28:39:5E:3E:05:56,-82
BLE,1672635606339607441,7A:3A:83:27:34:FE,-91
BLE,1672635606377627951,64:28:7E:2A:4B:D7,-65
BLE,1672635606440183967,28:39:5E:3E:05:56,-82
BLE,1672635606493579828,4D:2B:FC:21:8F:32,-70
BLE,1672635606564354179,64:28:7E:2A:4B:D7,-70
BLE,1672635606587007504,38:01:95:D3:CC:79,-87
BLE,1672635606597602177,28:39:5E:3E:05:56,-82
BLE,1672635606616475185,7A:3A:83:27:34:FE,-94
BLE,1672635606748298323,64:28:7E:2A:4B:D7,-55
BLE,1672635606755150803,28:39:5E:3E:05:56,-83
BLE,1672635606775417414,4D:2B:FC:21:8F:32,-69
BLE,1672635606853027036,F8:04:2E:FE:1C:2B,-97
BLE,1672635606857575426,CC:CB:CF:85:45:E1,-56
BLE,1672635606890336891,7A:3A:83:27:34:FE,-77
BLE,1672635606905471246,28:39:5E:3E:05:56,-84
BLE,1672635606928385526,C5:D3:E5:BB:3A:37,-72
BLE,1672635606930526202,64:28:7E:2A:4B:D7,-50
BLE,1672635607008411320,F8:04:2E:FE:1C:2B,-86
BLE,1672635607045137558,4D:2B:FC:21:8F:32,-69
BLE,1672635607061919805,28:39:5E:3E:05:56,-70
BLE,1672635607115732785,64:28:7E:2A:4B:D7,-66
BLE,1672635607163246528,F8:04:2E:FE:1C:2B,-97
BLE,1672635607222486343,28:39:5E:3E:05:56,-82
BLE,1672635607375469371,28:39:5E:3E:05:56,-70
BLE,1672635607477901244,64:28:7E:2A:4B:D7,-76
BLE,1672635607526915047,28:39:5E:3E:05:56,-86
BLE,1672635607726044796,7A:3A:83:27:34:FE,-74
BLE,1672635608016717874,7A:3A:83:27:34:FE,-89
BLE,1672635608022155208,F8:04:2E:FE:1C:2B,-98
BLE,1672635608027440045,C2:05:02:6C:AC:BE,-80
