BLE,1672639200176018693,5A:1C:20:7F:F5:A7,-72
BLE,1672639200176746682,C5:D3:E5:BB:3A:37,-86
BLE,1672639200176878846,67:24:F5:03:05:6A,-69
BLE,1672639200247151831,28:39:5E:3E:05:56,-79
BLE,1672639200296319091,7C:4E:79:97:E2:AC,-99
BLE,1672639200351279181,67:24:F5:03:05:6A,-70
BLE,1672639200389569147,F8:04:2E:FE:1C:2B,-86
BLE,1672639200420572098,5A:1C:20:7F:F5:A7,-70
BLE,1672639200526647210,F3:B6:D3:AF:07:7A,-84
BLE,1672639200553796510,28:39:5E:3E:05:56,-70
BLE,1672639200568942699,7C:4E:79:97:E2:AC,-95
BLE,1672639200601878079,5A:1C:20:7F:F5:A7,-56
BLE,1672639200624880733,67:24:F5:03:05:6A,-70
BLE,1672639200713794354,28:39:5E:3E:05:56,-84
BLE,1672639200868795272,28:39:5E:3E:05:56,-70
BLE,1672639200904226114,67:24:F5:03:05:6A,-68
BLE,1672639201042789114,C5:D3:E5:BB:3A:37,-72
BLE,1672639201154595474,F8:04:2E:FE:1C:2B,-95
BLE,1672639201157660136,5A:1C:20:7F:F5:A7,-59
BLE,1672639201173001780,28:39:5E:3E:05:56,-80
BLE,1672639201326796217,28:39:5E:3E:05:56,-81
BLE,1672639201450492815,67:24:F5:03:05:6A,-70
BLE,1672639201478443561,28:39:5E:3E:05:56,-71
BLE,1672639201536286232,5A:1C:20:7F:F5:A7,-59
BLE,1672639201711467097,FC:30:F3:41:C5:3C,-51
BLE,1672639201725899255,5A:1C:20:7F:F5:A7,-61
BLE,1672639201730931846,67:24:F5:03:05:6A,-58
BLE,1672639201763302318,F8:04:2E:FE:1C:2B,-100
BLE,1672639201790842904,28:39:5E:3E:05:56,-70
BLE,1672639201907214153,5A:1C:20:7F:F5:A7,-70
BLE,1672639201945117791,28:39:5E:3E:05:56,-87
BLE,1672639202005557549,67:24:F5:03:05:6A,-57
BLE,1672639202012993145,C5:D3:E5:BB:3A:37,-75
BLE,1672639202065833017,38:01:95:D3:CC:79,-88
BLE,1672639202101231443,28:39:5E:3E:05:56,-83
BLE,1672639202215885344,F8:04:2E:FE:1C:2B,-84
BLE,1672639202222229040,38:01:95:D3:CC:79,-86
BLE,1672639202233928781,7C:4E:79:97:E2:AC,-79
BLE,1672639202258714158,28:39:5E:3E:05:56,-98
BLE,1672639202278203948,67:24:F5:03:05:6A,-70
BLE,1672639202288691124,5A:1C:20:7F:F5:A7,-56
BLE,1672639202414906225,28:39:5E:3E:05:56,-97
BLE,1672639202478280314,5A:1C:20:7F:F5:A7,-52
BLE,1672639202503960469,7C:4E:79:97:E2:AC,-92
BLE,1672639202532899700,F3:B6:D3:AF:07:7A,-78
BLE,1672639202551020636,67:24:F5:03:05:6A,-56
BLE,1672639202567712427,28:39:5E:3E:05:56,-94
BLE,1672639202665890908,5A:1C:20:7F:F5:A7,-58
BLE,1672639202721544238,28:39:5E:3E:05:56,-81
BLE,1672639202773921492,7C:4E:79:97:E2:AC,-93
BLE,1672639202831361461,67:24:F5:03:05:6A,-69
BLE,1672639202846789687,5A:1C:20:7F:F5:A7,-72
