BLE,1670644800136286858,EE:89:5B:AD:6E:21,-95
BLE,1670644800147819600,28:39:5E:3E:05:56,-83
BLE,1670644800189304140,46:E0:81:48:EE:8E,-48
BLE,1670644800216077694,43:7E:F8:A4:43:D5,-72
BLE,1670644800271727604,D5:AF:F2:AF:B7:69,-87
BLE,1670644800307281150,28:39:5E:3E:05:56,-68
BLE,1670644800379926428,46:E0:81:48:EE:8E,-45
BLE,1670644800424784667,F2:D5:A1:A6:BD:A1,-61
BLE,1670644800454166723,7A:B7:D1:E6:3B:39,-85
BLE,1670644800460365838,28:39:5E:3E:05:56,-69
BLE,1670644800490529674,43:7E:F8:A4:43:D5,-66
BLE,1670644800616780183,28:39:5E:3E:05:56,-83
BLE,1670644800673577534,F8:04:2E:FE:1C:2B,-100
BLE,1670644800742703740,46:E0:81:48:EE:8E,-67
BLE,1670644800760592928,43:7E:F8:A4:43:D5,-67
BLE,1670644800769702999,28:39:5E:3E:05:56,-74
BLE,1670644800922441400,28:39:5E:3E:05:56,-72
BLE,1670644800926324383,46:E0:81:48:EE:8E,-52
BLE,1670644801035441610,43:7E:F8:A4:43:D5,-66
BLE,1670644801091779050,28:39:5E:3E:05:56,-83
BLE,1670644801113147686,46:E0:81:48:EE:8E,-48
BLE,1670644801123604570,F8:04:2E:FE:1C:2B,-87
BLE,1670644801230538288,28:39:5E:3E:05:56,-85
BLE,1670644801290436258,7A:B7:D1:E6:3B:39,-97
BLE,1670644801302533200,46:E0:81:48:EE:8E,-61
BLE,1670644801307769413,43:7E:F8:A4:43:D5,-49
BLE,1670644801390323541,28:39:5E:3E:05:56,-69
BLE,1670644801490208741,46:E0:81:48:EE:8E,-52
BLE,1670644801545477114,28:39:5E:3E:05:56,-70
BLE,1670644801586142833,43:7E:F8:A4:43:D5,-72
BLE,1670644801673027312,46:E0:81:48:EE:8E,-64
BLE,1670644801699514037,28:39:5E:3E:05:56,-72
BLE,1670644801804821197,7A:B7:D1:E6:3B:39,-95
BLE,1670644801854738401,28:39:5E:3E:05:56,-83
BLE,1670644801861545007,46:E0:81:48:EE:8E,-62
BLE,1670644802015008314,28:39:5E:3E:05:56,-83
BLE,1670644802044347912,46:E0:81:48:EE:8E,-44
BLE,1670644802048129938,EE:89:5B:AD:6E:21,-85
BLE,1670644802138118288,43:7E:F8:A4:43:D5,-65
BLE,1670644802167387054,28:39:5E:3E:05:56,-69
BLE,1670644802317917197,28:39:5E:3E:05:56,-72
BLE,1670644802322450628,7A:B7:D1:E6:3B:39,-84
BLE,1670644802332289063,F8:04:2E:FE:1C:2B,-87
BLE,1670644802416094922,46:E0:81:48:EE:8E,-48
BLE,1670644802427149797,F2:D5:A1:A6:BD:A1,-45
BLE,1670644802598576957,46:E0:81:48:EE:8E,-64
BLE,1670644802628302508,28:39:5E:3E:05:56,-69
BLE,1670644802692114753,43:7E:F8:A4:43:D5,-51
BLE,1670644802840708258,28:39:5E:3E:05:56,-72
BLE,1670644802937783917,28:39:5E:3E:05:56,-71
BLE,1670644802964791593,43:7E:F8:A4:43:D5,-51
BLE,1670644802970556547,46:E0:81:48:EE:8E,-67
BLE,1670644803088707846,7A:B7:D1:E6:3B:39,-86
BLE,1670644803092826200,28:39:5E:3E:05:56,-71
BLE,1670644803159898854,46:E0:81:48:EE:8E,-48
BLE,1670644803238612623,F8:04:2E:FE:1C:2B,-89
BLE,1670644803245082734,28:39:5E:3E:05:56,-75
BLE,1670644803342370389,DB:49:CD:75:94:46,-58
BLE,1670644803347956180,46:E0:81:48:EE:8E,-45
BLE,1670644803399575317,28:39:5E:3E:05:56,-72
BLE,1670644803509763694,43:7E:F8:A4:43:D5,-65
BLE,1670644803552585214,28:39:5E:3E:05:56,-70
