BLE,1671325200121158716,6E:69:EB:3C:7A:E4,-71
BLE,1671325200171919119,28:39:5E:3E:05:56,-85
BLE,1671325200218485793,78:0E:03:0D:AA:B2,-56
BLE,1671325200305694856,6E:69:EB:3C:7A:E4,-54
BLE,1671325200408961761,78:0E:03:0D:AA:B2,-53
BLE,1671325200584719408,6E:69:EB:3C:7A:E4,-50
BLE,1671325200598525201,78:0E:03:0D:AA:B2,-60
BLE,1671325200603926453,CA:69:28:A8:D6:8F,-50
BLE,1671325200639798413,28:39:5E:3E:05:56,-97
BLE,1671325200786069671,78:0E:03:0D:AA:B2,-70
BLE,1671325201133605025,6E:69:EB:3C:7A:E4,-69
BLE,1671325201163825946,78:0E:03:0D:AA:B2,-58
BLE,1671325201345154176,78:0E:03:0D:AA:B2,-57
BLE,1671325201405967219,6E:69:EB:3C:7A:E4,-55
BLE,1671325201413800310,28:39:5E:3E:05:56,-83
BLE,1671325201572676169,28:39:5E:3E:05:56,-86
BLE,1671325201684760608,6E:69:EB:3C:7A:E4,-50
BLE,1671325201718819221,78:0E:03:0D:AA:B2,-61
BLE,1671325201726486939,28:39:5E:3E:05:56,-95
BLE,1671325201902800661,78:0E:03:0D:AA:B2,-76
BLE,1671325201962980505,6E:69:EB:3C:7A:E4,-71
BLE,1671325202037435510,28:39:5E:3E:05:56,-95
BLE,1671325202191313903,28:39:5E:3E:05:56,-84
BLE,1671325202231524174,6E:69:EB:3C:7A:E4,-56
BLE,1671325202270306798,78:0E:03:0D:AA:B2,-56
BLE,1671325202344096938,28:39:5E:3E:05:56,-78
BLE,1671325202401290411,FE:05:0B:5F:BE:5B,-66
BLE,1671325202458212888,78:0E:03:0D:AA:B2,-53
BLE,1671325202503016797,28:39:5E:3E:05:56,-79
BLE,1671325202650039919,78:0E:03:0D:AA:B2,-61
BLE,1671325202663613006,28:39:5E:3E:05:56,-75
BLE,1671325202670119325,6E:69:EB:3C:7A:E4,-53
BLE,1671325202724447757,F8:04:2E:FE:1C:2B,-90
BLE,1671325202818438135,28:39:5E:3E:05:56,-76
BLE,1671325202943743833,6E:69:EB:3C:7A:E4,-50
BLE,1671325202973631258,28:39:5E:3E:05:56,-75
BLE,1671325203013812654,78:0E:03:0D:AA:B2,-70
BLE,1671325203128873798,28:39:5E:3E:05:56,-78
BLE,1671325203199594442,78:0E:03:0D:AA:B2,-53
BLE,1671325203220743666,6E:69:EB:3C:7A:E4,-70
BLE,1671325203281668916,28:39:5E:3E:05:56,-82
BLE,1671325203385089985,78:0E:03:0D:AA:B2,-76
BLE,1671325203439342793,28:39:5E:3E:05:56,-84
BLE,1671325203500125921,6E:69:EB:3C:7A:E4,-54
BLE,1671325203571448972,78:0E:03:0D:AA:B2,-57
BLE,1671325203748819637,28:39:5E:3E:05:56,-94
BLE,1671325203755195416,78:0E:03:0D:AA:B2,-56
BLE,1671325203773789345,6E:69:EB:3C:7A:E4,-50
BLE,1671325204047597767,6E:69:EB:3C:7A:E4,-64
BLE,1671325204066316360,28:39:5E:3E:05:56,-88
BLE,1671325204128134139,78:0E:03:0D:AA:B2,-61
BLE,1671325204224060279,28:39:5E:3E:05:56,-84
BLE,1671325204313116356,78:0E:03:0D:AA:B2,-57
BLE,1671325204376977853,28:39:5E:3E:05:56,-94
BLE,1671325204496887924,78:0E:03:0D:AA:B2,-58
BLE,1671325204531032660,28:39:5E:3E:05:56,-96
BLE,1671325204594964532,6E:69:EB:3C:7A:E4,-56
BLE,1671325204837265886,28:39:5E:3E:05:56,-93
BLE,1671325204991088197,28:39:5E:3E:05:56,-94
BLE,1671325205059729414,78:0E:03:0D:AA:B2,-70
BLE,1671325205139284051,6E:69:EB:3C:7A:E4,-69
BLE,1671325205146288112,28:39:5E:3E:05:56,-95
BLE,1671325205171773979,D4:D7:DF:1D:EB:20,-86
BLE,1671325205256673160,78:0E:03:0D:AA:B2,-53
BLE,1671325205309627613,28:39:5E:3E:05:56,-95
BLE,1671325205411908907,6E:69:EB:3C:7A:E4,-54
BLE,1671325205433391667,78:0E:03:0D:AA:B2,-76
BLE,1671325205501783097,FB:F3:EC:4E:9A:B1,-94
