BLE,1672938000155898824,28:39:5E:3E:05:56,-78
BLE,1672938000158042750,38:01:95:D3:CC:79,-84
BLE,1672938000198765892,7C:0A:3F:AA:C2:90,-76
BLE,1672938000225989443,28:39:5E:3E:05:56,-88
BLE,1672938000241422796,66:E0:04:BB:F4:6F,-70
BLE,1672938000245926020,7C:0A:3F:AA:C2:90,-92
BLE,1672938000284072283,38:01:95:D3:CC:79,-83
BLE,1672938000364914867,F8:04:2E:FE:1C:2B,-87
BLE,1672938000378705910,28:39:5E:3E:05:56,-88
BLE,1672938000439222173,38:01:95:D3:CC:79,-80
BLE,1672938000457641439,63:4B:63:56:5A:06,-99
BLE,1672938000514882125,66:E0:04:BB:F4:6F,-79
BLE,1672938000540007708,28:39:5E:3E:05:56,-73
BLE,1672938000560250280,7C:0A:3F:AA:C2:90,-77
BLE,1672938000586596178,63:4B:63:56:5A:06,-93
BLE,1672938000601542871,EC:46:34:39:24:D3,-78
BLE,1672938000693872158,28:39:5E:3E:05:56,-73
BLE,1672938000817095650,F8:04:2E:FE:1C:2B,-86
BLE,1672938000832222048,7C:0A:3F:AA:C2:90,-81
BLE,1672938000865092932,63:4B:63:56:5A:06,-96
BLE,1672938000893604339,38:01:95:D3:CC:79,-83
BLE,1672938000899218339,6D:BE:D7:91:87:27,-82
BLE,1672938000999918334,28:39:5E:3E:05:56,-81
BLE,1672938001063660922,66:E0:04:BB:F4:6F,-63
BLE,1672938001136546375,63:4B:63:56:5A:06,-76
BLE,1672938001146064774,7C:0A:3F:AA:C2:90,-77
BLE,1672938001153540954,28:39:5E:3E:05:56,-82
BLE,1672938001207426190,38:01:95:D3:CC:79,-84
BLE,1672938001414696592,63:4B:63:56:5A:06,-79
BLE,1672938001423323047,F8:04:2E:FE:1C:2B,-86
BLE,1672938001458085069,D4:1D:99:9D:B9:FB,-74
BLE,1672938001505993144,7C:0A:3F:AA:C2:90,-92
BLE,1672938001611838812,66:E0:04:BB:F4:6F,-57
BLE,1672938001620493641,28:39:5E:3E:05:56,-75
BLE,1672938001775279078,28:39:5E:3E:05:56,-77
BLE,1672938001816284965,38:01:95:D3:CC:79,-95
BLE,1672938001819675747,7C:0A:3F:AA:C2:90,-78
BLE,1672938001887126572,66:E0:04:BB:F4:6F,-79
BLE,1672938001935171521,6D:BE:D7:91:87:27,-95
BLE,1672938002078622335,28:39:5E:3E:05:56,-93
BLE,1672938002130260188,38:01:95:D3:CC:79,-83
BLE,1672938002139705380,7C:0A:3F:AA:C2:90,-80
BLE,1672938002159654207,66:E0:04:BB:F4:6F,-78
BLE,1672938002388853073,28:39:5E:3E:05:56,-91
BLE,1672938002415324136,7C:0A:3F:AA:C2:90,-89
BLE,1672938002433413074,66:E0:04:BB:F4:6F,-63
BLE,1672938002456542228,7C:0A:3F:AA:C2:90,-100
BLE,1672938002541593082,28:39:5E:3E:05:56,-88
BLE,1672938002560900543,63:4B:63:56:5A:06,-80
BLE,1672938002610529926,EC:46:34:39:24:D3,-94
BLE,1672938002642158495,F8:04:2E:FE:1C:2B,-85
BLE,1672938002716434510,28:39:5E:3E:05:56,-75
BLE,1672938002721919011,66:E0:04:BB:F4:6F,-66
BLE,1672938002834883740,63:4B:63:56:5A:06,-94
BLE,1672938002967615547,6D:BE:D7:91:87:27,-92
BLE,1672938002982730196,66:E0:04:BB:F4:6F,-56
BLE,1672938003015268127,28:39:5E:3E:05:56,-74
BLE,1672938003044057821,7C:0A:3F:AA:C2:90,-99
BLE,1672938003049235536,38:01:95:D3:CC:79,-96
BLE,1672938003102597488,7C:0A:3F:AA:C2:90,-92
BLE,1672938003254206930,66:E0:04:BB:F4:6F,-57
BLE,1672938003359098696,7C:0A:3F:AA:C2:90,-87
BLE,1672938003389615156,63:4B:63:56:5A:06,-91
BLE,1672938003459156492,D4:1D:99:9D:B9:FB,-90
BLE,1672938003472680290,28:39:5E:3E:05:56,-92
BLE,1672938003487408903,6D:BE:D7:91:87:27,-80
BLE,1672938003631641414,28:39:5E:3E:05:56,-81
BLE,1672938003685072032,63:4B:63:56:5A:06,-95
BLE,1672938003703085304,7C:0A:3F:AA:C2:90,-87
BLE,1672938003787053383,28:39:5E:3E:05:56,-76
BLE,1672938003801779704,66:E0:04:BB:F4:6F,-72
BLE,1672938003936831227,28:39:5E:3E:05:56,-73
BLE,1672938003945021855,63:4B:63:56:5A:06,-88
BLE,1672938003972320947,38:01:95:D3:CC:79,-87
BLE,1672938004059102150,7C:0A:3F:AA:C2:90,-97
BLE,1672938004070845599,66:E0:04:BB:F4:6F,-79
BLE,1672938004220863023,63:4B:63:56:5A:06,-80
BLE,1672938004276507733,64:0B:9D:F0:D7:CD,-100
BLE,1672938004294945666,71:94:23:09:AB:F2,-89
BLE,1672938004320974402,7C:0A:3F:AA:C2:90,-79
BLE,1672938004343784644,66:E0:04:BB:F4:6F,-67
BLE,1672938004500914671,63:4B:63:56:5A:06,-82
BLE,1672938004554384038,28:39:5E:3E:05:56,-80
BLE,1672938004613316407,66:E0:04:BB:F4:6F,-67
BLE,1672938004699643700,7C:0A:3F:AA:C2:90,-78
BLE,1672938004707855078,28:39:5E:3E:05:56,-77
BLE,1672938004861067038,28:39:5E:3E:05:56,-76
BLE,1672938004886221453,66:E0:04:BB:F4:6F,-77
BLE,1672938004953911650,7C:0A:3F:AA:C2:90,-81
BLE,1672938005217096299,63:4B:63:56:5A:06,-94
BLE,1672938005222571926,38:01:95:D3:CC:79,-83
BLE,1672938005222761090,66:E0:04:BB:F4:6F,-66
BLE,1672938005222862380,28:39:5E:3E:05:56,-88
BLE,1672938005222964337,38:01:95:D3:CC:79,-84
BLE,1672938005328161181,63:4B:63:56:5A:06,-90
BLE,1672938005370617963,38:01:95:D3:CC:79,-80
BLE,1672938005429623873,66:E0:04:BB:F4:6F,-63
BLE,1672938005586684025,7C:0A:3F:AA:C2:90,-90
BLE,1672938005590998336,63:4B:63:56:5A:06,-74
BLE,1672938005703919648,66:E0:04:BB:F4:6F,-56
BLE,1672938005966622971,7C:0A:3F:AA:C2:90,-86
BLE,1672938005973910987,66:E0:04:BB:F4:6F,-71
BLE,1672938006051953529,6D:BE:D7:91:87:27,-83
BLE,1672938006098544958,28:39:5E:3E:05:56,-89
BLE,1672938006245358513,66:E0:04:BB:F4:6F,-70
BLE,1672938006450194577,F8:04:2E:FE:1C:2B,-98
BLE,1672938006462482726,63:4B:63:56:5A:06,-91
BLE,1672938006516538668,66:E0:04:BB:F4:6F,-70
BLE,1672938006567452324,28:39:5E:3E:05:56,-77
BLE,1672938006615863434,7C:0A:3F:AA:C2:90,-80
BLE,1672938006787782572,66:E0:04:BB:F4:6F,-56
BLE,1672938006862084337,7C:0A:3F:AA:C2:90,-79
BLE,1672938006928317472,7C:0A:3F:AA:C2:90,-79
BLE,1672938007057787120,66:E0:04:BB:F4:6F,-56
BLE,1672938007178344985,7C:0A:3F:AA:C2:90,-91
BLE,1672938007242248363,7C:0A:3F:AA:C2:90,-93
BLE,1672938007276112648,63:4B:63:56:5A:06,-86
BLE,1672938007327810292,66:E0:04:BB:F4:6F,-56
BLE,1672938007343328269,28:39:5E:3E:05:56,-78
BLE,1672938007478587830,D4:1D:99:9D:B9:FB,-75
BLE,1672938007494671465,71:94:23:09:AB:F2,-90
BLE,1672938007510050360,28:39:5E:3E:05:56,-79
