BLE,1672941600134745838,7C:0A:3F:AA:C2:90,-92
BLE,1672941600135069916,42:1A:79:E1:8E:32,-100
BLE,1672941600201812837,28:39:5E:3E:05:56,-76
BLE,1672941600337020944,7C:0A:3F:AA:C2:90,-79
BLE,1672941600357907174,28:39:5E:3E:05:56,-89
BLE,1672941600379892721,6C:56:2B:19:93:67,-95
BLE,1672941600465383820,7C:0A:3F:A2:9E:87,-84
BLE,1672941600617452550,6D:C9:FB:FE:A0:89,-89
BLE,1672941600654538663,7C:0A:3F:AA:C2:90,-98
BLE,1672941600659981124,28:39:5E:3E:05:56,-80
BLE,1672941600760120879,7C:0A:3F:AA:C2:90,-79
BLE,1672941600785223880,7C:0A:3F:A2:9E:87,-101
BLE,1672941600812620929,28:39:5E:3E:05:56,-81
BLE,1672941600975992408,7C:0A:3F:AA:C2:90,-89
BLE,1672941601041347849,52:D2:D2:08:32:FB,-89
BLE,1672941601075044763,7C:0A:3F:AA:C2:90,-77
BLE,1672941601100213679,7C:0A:3F:A2:9E:87,-86
BLE,1672941601112687242,38:01:95:D3:CC:79,-83
BLE,1672941601123080087,28:39:5E:3E:05:56,-87
BLE,1672941601132515488,6D:C9:FB:FE:A0:89,-102
BLE,1672941601197556559,42:1A:79:E1:8E:32,-89
BLE,1672941601277047039,28:39:5E:3E:05:56,-76
BLE,1672941601419817367,7C:0A:3F:A2:9E:87,-91
BLE,1672941601475629992,42:1A:79:E1:8E:32,-98
BLE,1672941601556869530,52:D2:D2:08:32:FB,-101
BLE,1672941601614945663,7C:0A:3F:AA:C2:90,-92
BLE,1672941601894023998,28:39:5E:3E:05:56,-82
BLE,1672941601929900338,7C:0A:3F:AA:C2:90,-92
BLE,1672941601959586936,7C:0A:3F:A2:9E:87,-88
BLE,1672941602028351910,7C:0A:3F:AA:C2:90,-87
BLE,1672941602029833179,42:1A:79:E1:8E:32,-89
BLE,1672941602050151668,28:39:5E:3E:05:56,-77
BLE,1672941602282887903,7C:0A:3F:A2:9E:87,-96
BLE,1672941602302308321,42:1A:79:E1:8E:32,-99
BLE,1672941602346932697,7C:0A:3F:AA:C2:90,-85
BLE,1672941602486038162,38:01:95:D3:CC:79,-84
BLE,1672941602514531279,28:39:5E:3E:05:56,-88
BLE,1672941602564912610,7C:0A:3F:AA:C2:90,-82
BLE,1672941602574135806,42:1A:79:E1:8E:32,-97
BLE,1672941602601528272,7C:0A:3F:A2:9E:87,-95
BLE,1672941602660732722,7C:0A:3F:AA:C2:90,-97
BLE,1672941602692887825,7C:0A:3F:A2:9E:87,-87
BLE,1672941602817911501,28:39:5E:3E:05:56,-91
BLE,1672941602914011400,7C:0A:3F:A2:9E:87,-84
BLE,1672941602927234953,6D:C9:FB:FE:A0:89,-89
BLE,1672941602939853056,38:01:95:D3:CC:79,-95
BLE,1672941602975001865,28:39:5E:3E:05:56,-82
BLE,1672941603012621304,7C:0A:3F:A2:9E:87,-97
BLE,1672941603225364253,28:39:5E:3E:05:56,-82
BLE,1672941603230807172,6D:C9:FB:FE:A0:89,-88
BLE,1672941603236097260,7C:0A:3F:AA:C2:90,-89
BLE,1672941603236233716,7C:0A:3F:A2:9E:87,-96
BLE,1672941603252824927,38:01:95:D3:CC:79,-83
BLE,1672941603350120100,7C:0A:3F:A2:9E:87,-97
BLE,1672941603425713888,28:39:5E:3E:05:56,-81
BLE,1672941603544060414,7C:0A:3F:A2:9E:87,-95
BLE,1672941603584412520,28:39:5E:3E:05:56,-77
BLE,1672941603672337708,42:1A:79:E1:8E:32,-89
BLE,1672941603742110125,28:39:5E:3E:05:56,-82
BLE,1672941603752990129,6C:56:2B:19:93:67,-79
BLE,1672941603870133006,7C:0A:3F:A2:9E:87,-99
BLE,1672941603880097565,52:D2:D2:08:32:FB,-88
BLE,1672941603906141551,28:39:5E:3E:05:56,-78
BLE,1672941603927159863,7C:0A:3F:AA:C2:90,-96
BLE,1672941603953166683,42:1A:79:E1:8E:32,-88
BLE,1672941603969876600,7C:0A:3F:A2:9E:87,-90
BLE,1672941604053404562,28:39:5E:3E:05:56,-91
BLE,1672941604180263169,7C:0A:3F:A2:9E:87,-85
BLE,1672941604238364052,7C:0A:3F:AA:C2:90,-102
BLE,1672941604272720289,6C:56:2B:19:93:67,-82
BLE,1672941604296293062,7C:0A:3F:A2:9E:87,-97
BLE,1672941604363506101,C7:B6:67:D7:B0:D5,-89
BLE,1672941604497768555,7C:0A:3F:A2:9E:87,-98
BLE,1672941604553437183,7C:0A:3F:AA:C2:90,-98
BLE,1672941604732108974,6D:C9:FB:FE:A0:89,-87
BLE,1672941604779143189,42:1A:79:E1:8E:32,-97
BLE,1672941604787385441,7C:0A:3F:AA:C2:90,-92
BLE,1672941604788835419,6C:56:2B:19:93:67,-96
BLE,1672941604876983729,7C:0A:3F:AA:C2:90,-78
BLE,1672941604917762370,7C:0A:3F:A2:9E:87,-97
BLE,1672941605103768386,7C:0A:3F:AA:C2:90,-79
BLE,1672941605196190881,7C:0A:3F:AA:C2:90,-92
BLE,1672941605232856834,7C:0A:3F:A2:9E:87,-85
BLE,1672941605421382562,7C:0A:3F:AA:C2:90,-91
BLE,1672941605622127400,28:39:5E:3E:05:56,-89
BLE,1672941605740883752,7C:0A:3F:AA:C2:90,-87
BLE,1672941605778854227,28:39:5E:3E:05:56,-88
BLE,1672941605830782702,7C:0A:3F:AA:C2:90,-85
BLE,1672941605870015992,7C:0A:3F:A2:9E:87,-84
BLE,1672941606058271015,7C:0A:3F:AA:C2:90,-86
BLE,1672941606082007369,7C:0A:3F:A2:9E:87,-100
BLE,1672941606147122523,7C:0A:3F:AA:C2:90,-98
BLE,1672941606182532952,7C:0A:3F:A2:9E:87,-85
BLE,1672941606318935958,6C:56:2B:19:93:67,-84
BLE,1672941606360293924,38:01:95:D3:CC:79,-97
BLE,1672941606365987881,C7:B6:67:D7:B0:D5,-89
BLE,1672941606393258974,28:39:5E:3E:05:56,-81
BLE,1672941606415249646,42:1A:79:E1:8E:32,-98
BLE,1672941606483034801,52:D2:D2:08:32:FB,-91
BLE,1672941606488502011,7C:0A:3F:AA:C2:90,-97
BLE,1672941606504518105,7C:0A:3F:A2:9E:87,-84
BLE,1672941606534801195,6D:C9:FB:FE:A0:89,-87
BLE,1672941606553007423,28:39:5E:3E:05:56,-88
BLE,1672941606688468985,7C:0A:3F:AA:C2:90,-97
BLE,1672941606692982668,42:1A:79:E1:8E:32,-101
BLE,1672941606700325350,28:39:5E:3E:05:56,-89
BLE,1672941606709632836,7C:0A:3F:A2:9E:87,-101
BLE,1672941606812628340,7C:0A:3F:A2:9E:87,-86
BLE,1672941606964222161,42:1A:79:E1:8E:32,-87
BLE,1672941606968362058,38:01:95:D3:CC:79,-86
BLE,1672941607004071400,28:39:5E:3E:05:56,-91
BLE,1672941607031916151,7C:0A:3F:A2:9E:87,-85
BLE,1672941607086349797,6C:56:2B:19:93:67,-83
BLE,1672941607107562230,7C:0A:3F:AA:C2:90,-78
BLE,1672941607120919322,38:01:95:D3:CC:79,-97
BLE,1672941607131359667,7C:0A:3F:A2:9E:87,-100
BLE,1672941607157786022,28:39:5E:3E:05:56,-82
BLE,1672941607413896700,28:39:5E:3E:05:56,-77
BLE,1672941607419536741,7C:0A:3F:A2:9E:87,-86
BLE,1672941607428627772,7C:0A:3F:AA:C2:90,-94
BLE,1672941607451074478,7C:0A:3F:A2:9E:87,-82
BLE,1672941607510813462,42:1A:79:E1:8E:32,-88
BLE,1672941607602904171,6C:56:2B:19:93:67,-83
BLE,1672941607636014135,7C:0A:3F:AA:C2:90,-97
BLE,1672941607669708424,7C:0A:3F:A2:9E:87,-84
BLE,1672941607738297442,7C:0A:3F:AA:C2:90,-81
BLE,1672941608278176593,38:01:95:D3:CC:79,-83
BLE,1672941608283635803,38:01:95:D3:CC:79,-95
BLE,1672941608288946182,28:39:5E:3E:05:56,-78
BLE,1672941608302281483,7C:0A:3F:A2:9E:87,-85
BLE,1672941608330052027,42:1A:79:E1:8E:32,-98
BLE,1672941608360078120,38:01:95:D3:CC:79,-83
BLE,1672941608365264751,6C:56:2B:19:93:67,-84
BLE,1672941608369714560,C7:B6:67:D7:B0:D5,-78
BLE,1672941608388091744,7C:0A:3F:AA:C2:90,-77
BLE,1672941608389501139,7C:0A:3F:9F:C8:47,-89
BLE,1672941608393297624,28:39:5E:3E:05:56,-77
BLE,1672941608711208171,28:39:5E:3E:05:56,-87
BLE,1672941608725610873,7C:0A:3F:A2:9E:87,-85
BLE,1672941608856852456,6D:C9:FB:FE:A0:89,-101
BLE,1672941608885192866,6C:56:2B:19:93:67,-82
BLE,1672941609035309793,7C:0A:3F:A2:9E:87,-86
BLE,1672941609119200041,6D:C9:FB:FE:A0:89,-87
BLE,1672941609166648041,42:1A:79:E1:8E:32,-85
BLE,1672941609223688815,7C:0A:3F:AA:C2:90,-90
BLE,1672941609484605504,28:39:5E:3E:05:56,-92
BLE,1672941609542761678,7C:0A:3F:AA:C2:90,-92
BLE,1672941609600602939,7C:0A:3F:A2:9E:87,-85
BLE,1672941609638609039,7C:0A:3F:AA:C2:90,-88
BLE,1672941609643953459,28:39:5E:3E:05:56,-77
BLE,1672941609656469189,6C:56:2B:19:93:67,-83
BLE,1672941609717071951,42:1A:79:E1:8E:32,-88
BLE,1672941609948846409,28:39:5E:3E:05:56,-74
BLE,1672941609957097036,7C:0A:3F:AA:C2:90,-86
BLE,1672941609990566703,7C:0A:3F:A2:9E:87,-96
BLE,1672941610027798980,7C:0A:3F:9F:C8:47,-92
BLE,1672941610272000294,7C:0A:3F:AA:C2:90,-85
BLE,1672941610273110111,7C:0A:3F:A2:9E:87,-84
BLE,1672941610273260025,7C:0A:3F:AA:C2:90,-97
BLE,1672941610338291930,7C:0A:3F:9F:C8:47,-100
BLE,1672941610372339172,C7:B6:67:D7:B0:D5,-78
BLE,1672941610397187884,6D:C9:FB:FE:A0:89,-98
BLE,1672941610417156794,6C:56:2B:19:93:67,-82
BLE,1672941610718617004,28:39:5E:3E:05:56,-81
BLE,1672941610841654667,7C:0A:3F:A2:9E:87,-99
BLE,1672941611225143736,7C:0A:3F:AA:C2:90,-93
BLE,1672941611338898413,28:39:5E:3E:05:56,-76
BLE,1672941611539159632,7C:0A:3F:AA:C2:90,-78
BLE,1672941611584135294,7C:0A:3F:A2:9E:87,-97
BLE,1672941611793595835,28:39:5E:3E:05:56,-92
BLE,1672941611852638329,7C:0A:3F:AA:C2:90,-79
BLE,1672941611877816078,7C:0A:3F:A2:9E:87,-98
BLE,1672941611895455106,42:1A:79:E1:8E:32,-97
BLE,1672941612105292266,28:39:5E:3E:05:56,-88
BLE,1672941612393948250,7C:0A:3F:AA:C2:90,-93
BLE,1672941612422338868,28:39:5E:3E:05:56,-80
BLE,1672941612490708681,7C:0A:3F:AA:C2:90,-86
BLE,1672941612732791693,28:39:5E:3E:05:56,-73
BLE,1672941612735354905,6C:56:2B:19:93:67,-82
BLE,1672941612832104044,7C:0A:3F:A2:9E:87,-89
BLE,1672941612890259051,28:39:5E:3E:05:56,-73
BLE,1672941613049054931,28:39:5E:3E:05:56,-76
BLE,1672941613136483251,7C:0A:3F:AA:C2:90,-81
BLE,1672941613350990550,7C:0A:3F:AA:C2:90,-86
BLE,1672941613389703889,7C:0A:3F:A2:9E:87,-105
BLE,1672941613414137941,52:D2:D2:08:32:FB,-91
BLE,1672941613463529162,7C:0A:3F:A2:9E:87,-103
BLE,1672941613484874552,6D:C9:FB:FE:A0:89,-86
BLE,1672941613507552713,28:39:5E:3E:05:56,-78
BLE,1672941613523245312,6C:56:2B:19:93:67,-83
BLE,1672941613662694898,28:39:5E:3E:05:56,-80
BLE,1672941613712909523,7C:0A:3F:A2:9E:87,-86
BLE,1672941613785460357,7C:0A:3F:A2:9E:87,-86
BLE,1672941613817850957,28:39:5E:3E:05:56,-81
BLE,1672941613970468555,28:39:5E:3E:05:56,-77
BLE,1672941613990731502,7C:0A:3F:AA:C2:90,-91
BLE,1672941614029154512,7C:0A:3F:A2:9E:87,-87
BLE,1672941614035708789,6C:56:2B:19:93:67,-83
BLE,1672941614083309870,7C:0A:3F:AA:C2:90,-81
BLE,1672941614098831305,7C:0A:3F:9F:C8:47,-91
BLE,1672941614126674640,28:39:5E:3E:05:56,-88
BLE,1672941614282951599,28:39:5E:3E:05:56,-73
BLE,1672941614306316959,7C:0A:3F:AA:C2:90,-79
BLE,1672941614351773280,7C:0A:3F:A2:9E:87,-98
BLE,1672941614403534716,7C:0A:3F:AA:C2:90,-86
BLE,1672941614558639568,6C:56:2B:19:93:67,-84
BLE,1672941614624065592,7C:0A:3F:AA:C2:90,-77
BLE,1672941614938880351,7C:0A:3F:AA:C2:90,-76
BLE,1672941614985126786,7C:0A:3F:A2:9E:87,-84
BLE,1672941615022255690,38:01:95:D3:CC:79,-95
BLE,1672941615038318951,7C:0A:3F:AA:C2:90,-87
BLE,1672941615074124666,6C:56:2B:19:93:67,-81
BLE,1672941615215556806,28:39:5E:3E:05:56,-78
BLE,1672941615299025143,7C:0A:3F:A2:9E:87,-96
BLE,1672941615365237988,7C:0A:3F:A2:9E:87,-95
BLE,1672941615370305996,28:39:5E:3E:05:56,-92
BLE,1672941615401386824,7C:0A:3F:9F:C8:47,-97
BLE,1672941615525782092,28:39:5E:3E:05:56,-87
BLE,1672941615628877970,38:01:95:D3:CC:79,-97
BLE,1672941615680744154,28:39:5E:3E:05:56,-87
BLE,1672941615715094517,7C:0A:3F:9F:C8:47,-97
BLE,1672941615782744924,38:01:95:D3:CC:79,-95
BLE,1672941615821112476,6D:C9:FB:FE:A0:89,-99
BLE,1672941615839510952,28:39:5E:3E:05:56,-87
BLE,1672941615888271016,7C:0A:3F:AA:C2:90,-97
BLE,1672941616149767446,28:39:5E:3E:05:56,-88
BLE,1672941616203287856,7C:0A:3F:AA:C2:90,-100
BLE,1672941616251046851,7C:0A:3F:A2:9E:87,-97
BLE,1672941616293832254,42:1A:79:E1:8E:32,-102
BLE,1672941616307259429,28:39:5E:3E:05:56,-87
BLE,1672941616312413102,7C:0A:3F:AA:C2:90,-93
BLE,1672941616782883872,C5:0D:A3:9F:07:AA,-78
BLE,1672941616840475763,42:1A:79:E1:8E:32,-87
BLE,1672941616895208529,7C:0A:3F:A2:9E:87,-99
BLE,1672941616942679237,7C:0A:3F:A2:9E:87,-86
BLE,1672941616979942931,7C:0A:3F:9F:C8:47,-102
BLE,1672941617084372998,28:39:5E:3E:05:56,-83
BLE,1672941617113600978,42:1A:79:E1:8E:32,-98
BLE,1672941617163887769,7C:0A:3F:AA:C2:90,-77
BLE,1672941617261050736,7C:0A:3F:A2:9E:87,-99
BLE,1672941617264520684,7C:0A:3F:AA:C2:90,-96
BLE,1672941617270102976,7C:0A:3F:9F:C8:47,-86
BLE,1672941617395587103,28:39:5E:3E:05:56,-92
BLE,1672941617409774391,6C:56:2B:19:93:67,-78
BLE,1672941617546537308,7C:0A:3F:A2:9E:87,-96
BLE,1672941617574795720,7C:0A:3F:A2:9E:87,-86
BLE,1672941617666353937,42:1A:79:E1:8E:32,-87
BLE,1672941617728690965,28:39:5E:3E:05:56,-76
BLE,1672941617803292643,7C:0A:3F:AA:C2:90,-88
BLE,1672941617859954756,28:39:5E:3E:05:56,-73
BLE,1672941617896082633,7C:0A:3F:A2:9E:87,-101
BLE,1672941617936313533,42:1A:79:E1:8E:32,-86
BLE,1672941618008321750,28:39:5E:3E:05:56,-82
BLE,1672941618165841274,28:39:5E:3E:05:56,-80
BLE,1672941618215419909,7C:0A:3F:A2:9E:87,-98
BLE,1672941618435867536,7C:0A:3F:AA:C2:90,-97
BLE,1672941618446045425,6C:56:2B:19:93:67,-94
BLE,1672941618477598121,42:1A:79:E1:8E:32,-87
BLE,1672941618537712974,7C:0A:3F:A2:9E:87,-85
BLE,1672941618637112199,28:39:5E:3E:05:56,-92
BLE,1672941618748365038,7C:0A:3F:AA:C2:90,-88
BLE,1672941618782710151,C5:0D:A3:9F:07:AA,-90
BLE,1672941618789621423,28:39:5E:3E:05:56,-92
BLE,1672941618850575180,7C:0A:3F:AA:C2:90,-80
BLE,1672941618945334724,28:39:5E:3E:05:56,-88
BLE,1672941619102747749,28:39:5E:3E:05:56,-73
BLE,1672941619120874021,7C:0A:3F:A2:9E:87,-87
BLE,1672941619166266676,7C:0A:3F:AA:C2:90,-92
BLE,1672941619213643761,6C:56:2B:19:93:67,-82
BLE,1672941619255204099,28:39:5E:3E:05:56,-73
BLE,1672941619380886265,7C:0A:3F:AA:C2:90,-97
BLE,1672941619412786539,28:39:5E:3E:05:56,-73
BLE,1672941619435868153,7C:0A:3F:A2:9E:87,-85
BLE,1672941619571728792,28:39:5E:3E:05:56,-73
BLE,1672941619729058110,28:39:5E:3E:05:56,-76
BLE,1672941619810478895,7C:0A:3F:A2:9E:87,-85
BLE,1672941619887842991,28:39:5E:3E:05:56,-72
BLE,1672941619947434893,38:01:95:D3:CC:79,-83
BLE,1672941619972405728,6D:C9:FB:FE:A0:89,-100
BLE,1672941620000496268,6C:56:2B:19:93:67,-81
BLE,1672941620047829853,28:39:5E:3E:05:56,-90
BLE,1672941620077149915,7C:0A:3F:A2:9E:87,-88
BLE,1672941620129178180,7C:0A:3F:A2:9E:87,-86
BLE,1672941620338995132,7C:0A:3F:AA:C2:90,-92
BLE,1672941620392168589,7C:0A:3F:A2:9E:87,-99
BLE,1672941620441684058,7C:0A:3F:A2:9E:87,-95
BLE,1672941620486537472,6D:C9:FB:FE:A0:89,-101
BLE,1672941620519203609,28:39:5E:3E:05:56,-88
BLE,1672941620654962500,7C:0A:3F:AA:C2:90,-92
BLE,1672941620675470944,28:39:5E:3E:05:56,-88
BLE,1672941620708622074,7C:0A:3F:A2:9E:87,-102
BLE,1672941620757945088,7C:0A:3F:A2:9E:87,-96
BLE,1672941620787698186,C5:0D:A3:9F:07:AA,-89
BLE,1672941620831725404,28:39:5E:3E:05:56,-88
BLE,1672941620871718432,38:01:95:D3:CC:79,-95
BLE,1672941620974586730,7C:0A:3F:AA:C2:90,-95
BLE,1672941620996754149,6D:C9:FB:FE:A0:89,-98
