BLE,1668243601299982932,6E:EB:F1:4B:02:05,-87
BLE,1668243602741317251,6E:EB:F1:4B:02:05,-87
BLE,1668243603032519456,6E:EB:F1:4B:02:05,-86
BLE,1668243603887494295,6E:EB:F1:4B:02:05,-87
BLE,1668243605035003487,6E:EB:F1:4B:02:05,-88
BLE,1668243606475152156,6E:EB:F1:4B:02:05,-84
BLE,1668243607333979440,6E:EB:F1:4B:02:05,-86
BLE,1668243609627709884,6E:EB:F1:4B:02:05,-85
BLE,1668243610482487268,6E:EB:F1:4B:02:05,-87
BLE,1668243611922044445,6E:EB:F1:4B:02:05,-98
BLE,1668243612778226642,6E:EB:F1:4B:02:05,-86
BLE,1668243613066404974,6E:EB:F1:4B:02:05,-86
BLE,1668243614215138982,6E:EB:F1:4B:02:05,-87
BLE,1668243615926297142,6E:EB:F1:4B:02:05,-89
BLE,1668243616781380604,6E:EB:F1:4B:02:05,-84
BLE,1668243617064249095,6E:EB:F1:4B:02:05,-94
BLE,1668243617634950630,6E:EB:F1:4B:02:05,-98
BLE,1668243619642599046,6E:EB:F1:4B:02:05,-97
BLE,1668243621350875664,6E:EB:F1:4B:02:05,-100
BLE,1668243621639590447,6E:EB:F1:4B:02:05,-98
BLE,1668243623371958682,6E:EB:F1:4B:02:05,-87
BLE,1668243624229628232,6E:EB:F1:4B:02:05,-98
BLE,1668243627088742245,6E:EB:F1:4B:02:05,-100
BLE,1668243628525061218,6E:EB:F1:4B:02:05,-99
BLE,1668243631967256258,6E:EB:F1:4B:02:05,-98
BLE,1668243635389783409,6E:EB:F1:4B:02:05,-98
BLE,1668243637098562812,6E:EB:F1:4B:02:05,-98
BLE,1668243637663731717,6E:EB:F1:4B:02:05,-98
BLE,1668243638518364311,6E:EB:F1:4B:02:05,-96
BLE,1668243639373249818,6E:EB:F1:4B:02:05,-85
BLE,1668243640225773441,6E:EB:F1:4B:02:05,-97
BLE,1668243640515820955,6E:EB:F1:4B:02:05,-97
BLE,1668243641373509922,6E:EB:F1:4B:02:05,-97
BLE,1668243642522511968,6E:EB:F1:4B:02:05,-86
BLE,1668243643375237005,6E:EB:F1:4B:02:05,-98
BLE,1668243644233936625,6E:EB:F1:4B:02:05,-99
BLE,1668243646231568100,6E:EB:F1:4B:02:05,-99
BLE,1668243647379620034,6E:EB:F1:4B:02:05,-99
BLE,1668243648824050892,6E:EB:F1:4B:02:05,-97
BLE,1668243649115287014,6E:EB:F1:4B:02:05,-102
BLE,1668243650259191882,6E:EB:F1:4B:02:05,-86
BLE,1668243651406010001,6E:EB:F1:4B:02:05,-100
BLE,1668243652556108406,6E:EB:F1:4B:02:05,-97
BLE,1668243653122195257,6E:EB:F1:4B:02:05,-98
BLE,1668243654558610562,6E:EB:F1:4B:02:05,-98
BLE,1668243655122257072,6E:EB:F1:4B:02:05,-97
BLE,1668243655976017136,6E:EB:F1:4B:02:05,-100
BLE,1668243656267197634,6E:EB:F1:4B:02:05,-96
BLE,1668243657122373262,6E:EB:F1:4B:02:05,-100
BLE,1668243657982318655,6E:EB:F1:4B:02:05,-100
BLE,1668243659691602467,6E:EB:F1:4B:02:05,-101
BLE,1668243659979497428,6E:EB:F1:4B:02:05,-96
BLE,1668243661401601519,6E:EB:F1:4B:02:05,-97
BLE,1668243662253011034,6E:EB:F1:4B:02:05,-86
BLE,1668243663964199527,6E:EB:F1:4B:02:05,-98
BLE,1668243664821444292,6E:EB:F1:4B:02:05,-98
BLE,1668243665968498907,6E:EB:F1:4B:02:05,-99
BLE,1668243668262986591,6E:EB:F1:4B:02:05,-85
BLE,1668243669407902445,6E:EB:F1:4B:02:05,-99
BLE,1668243670265488330,6E:EB:F1:4B:02:05,-98
BLE,1668243672557219052,6E:EB:F1:4B:02:05,-100
BLE,1668243673124573843,6E:EB:F1:4B:02:05,-96
BLE,1668243674268339047,6E:EB:F1:4B:02:05,-98
BLE,1668243674834080986,6E:EB:F1:4B:02:05,-98
BLE,1668243676270907868,6E:EB:F1:4B:02:05,-98
BLE,1668243677710465587,6E:EB:F1:4B:02:05,-101
BLE,1668243678564005196,6E:EB:F1:4B:02:05,-85
BLE,1668243680569200314,6E:EB:F1:4B:02:05,-87
BLE,1668243682277235269,6E:EB:F1:4B:02:05,-98
BLE,1668243683135307439,6E:EB:F1:4B:02:05,-99
BLE,1668243685432296920,6E:EB:F1:4B:02:05,-98
BLE,1668243687142321680,6E:EB:F1:4B:02:05,-100
BLE,1668243687705212993,6E:EB:F1:4B:02:05,-100
