BLE,1668931201974592673,78:7C:65:41:3D:9F,-100
BLE,1668931202833178499,78:7C:65:41:3D:9F,-99
BLE,1668931203123362024,78:7C:65:41:3D:9F,-101
BLE,1668931204566628981,78:7C:65:41:3D:9F,-101
BLE,1668931207422104341,78:7C:65:41:3D:9F,-99
BLE,1668931208567101315,78:7C:65:41:3D:9F,-98
BLE,1668931210570857904,78:7C:65:41:3D:9F,-101
BLE,1668931211429470812,78:7C:65:41:3D:9F,-100
BLE,1668931211720640244,78:7C:65:41:3D:9F,-100
BLE,1668931212010281108,78:7C:65:41:3D:9F,-98
BLE,1668931212866761748,78:7C:65:41:3D:9F,-102
BLE,1668931213156579277,78:7C:65:41:3D:9F,-101
BLE,1668931214306558740,78:7C:65:41:3D:9F,-101
BLE,1668931215749150579,78:7C:65:41:3D:9F,-101
BLE,1668931218606603711,78:7C:65:41:3D:9F,-98
BLE,1668931218895696247,78:7C:65:41:3D:9F,-101
BLE,1668931221461737033,78:7C:65:41:3D:9F,-101
BLE,1668931223754240079,78:7C:65:41:3D:9F,-102
BLE,1668931225197191039,78:7C:65:41:3D:9F,-101
BLE,1668931225488456178,78:7C:65:41:3D:9F,-101
BLE,1668931227495577982,78:7C:65:41:3D:9F,-99
BLE,1668931228642292771,78:7C:65:41:3D:9F,-102
BLE,1668931230640568250,78:7C:65:41:3D:9F,-102
BLE,1668931232061710270,78:7C:65:41:3D:9F,-99
BLE,1668931233770586257,78:7C:65:41:3D:9F,-102
BLE,1668931234627478309,78:7C:65:41:3D:9F,-99
BLE,1668931236063101053,78:7C:65:41:3D:9F,-100
BLE,1668931237209848842,78:7C:65:41:3D:9F,-101
BLE,1668931240927991569,78:7C:65:41:3D:9F,-103
BLE,1668931244074210408,78:7C:65:41:3D:9F,-101
BLE,1668931246372263813,78:7C:65:41:3D:9F,-100
BLE,1668931247811525811,78:7C:65:41:3D:9F,-102
BLE,1668931248664977440,78:7C:65:41:3D:9F,-100
BLE,1668931249811586355,78:7C:65:41:3D:9F,-101
BLE,1668931252108711311,78:7C:65:41:3D:9F,-100
BLE,1668931253253715784,78:7C:65:41:3D:9F,-100
BLE,1668931254402751924,78:7C:65:41:3D:9F,-101
BLE,1668931256700489291,78:7C:65:41:3D:9F,-101
BLE,1668931257844921478,78:7C:65:41:3D:9F,-100
BLE,1668931258702201526,78:7C:65:41:3D:9F,-103
BLE,1668931258990978233,78:7C:65:41:3D:9F,-102
BLE,1668931259849238603,78:7C:65:41:3D:9F,-101
BLE,1668931261851708372,78:7C:65:41:3D:9F,-100
BLE,1668931264437965281,78:7C:65:41:3D:9F,-104
BLE,1668931264727804019,78:7C:65:41:3D:9F,-101
BLE,1668931265584071577,78:7C:65:41:3D:9F,-99
BLE,1668931266442433779,78:7C:65:41:3D:9F,-99
BLE,1668931266731575816,78:7C:65:41:3D:9F,-97
BLE,1668931268443013151,78:7C:65:41:3D:9F,-100
BLE,1668931270446257787,78:7C:65:41:3D:9F,-101
BLE,1668931271886887063,78:7C:65:41:3D:9F,-99
BLE,1668931272176731383,78:7C:65:41:3D:9F,-101
BLE,1668931273325677566,78:7C:65:41:3D:9F,-100
BLE,1668931274471124368,78:7C:65:41:3D:9F,-99
BLE,1668931275326133564,78:7C:65:41:3D:9F,-106
BLE,1668931276477363139,78:7C:65:41:3D:9F,-100
BLE,1668931277621916368,78:7C:65:41:3D:9F,-99
BLE,1668931279918648203,78:7C:65:41:3D:9F,-103
BLE,1668931280773101821,78:7C:65:41:3D:9F,-102
BLE,1668931283633726462,78:7C:65:41:3D:9F,-103
BLE,1668931284778655394,78:7C:65:41:3D:9F,-100
BLE,1668931287341150926,78:7C:65:41:3D:9F,-100
BLE,1668931288197184236,78:7C:65:41:3D:9F,-101
BLE,1668931289637086769,78:7C:65:41:3D:9F,-99
BLE,1668931291349879174,78:7C:65:41:3D:9F,-101
BLE,1668931293645610311,78:7C:65:41:3D:9F,-102
BLE,1668931293933447861,78:7C:65:41:3D:9F,-99
BLE,1668931295080593604,78:7C:65:41:3D:9F,-99
BLE,1668931295648109997,78:7C:65:41:3D:9F,-98
BLE,1668931296796147980,78:7C:65:41:3D:9F,-101
BLE,1668931299382052477,78:7C:65:41:3D:9F,-101
BLE,1668931300528654225,78:7C:65:41:3D:9F,-99
BLE,1668931301381923106,78:7C:65:41:3D:9F,-99
BLE,1668931301948511050,78:7C:65:41:3D:9F,-100
BLE,1668931303093288942,78:7C:65:41:3D:9F,-99
BLE,1668931307392029093,78:7C:65:41:3D:9F,-101
BLE,1668931308536853610,78:7C:65:41:3D:9F,-103
BLE,1668931309683306526,78:7C:65:41:3D:9F,-101
BLE,1668931310543115631,78:7C:65:41:3D:9F,-100
BLE,1668931311978874707,78:7C:65:41:3D:9F,-98
BLE,1668931312834965642,78:7C:65:41:3D:9F,-103
BLE,1668931313126900566,78:7C:65:41:3D:9F,-99
BLE,1668931315695784322,78:7C:65:41:3D:9F,-101
BLE,1668931316258755721,78:7C:65:41:3D:9F,-100
BLE,1668931317698672295,78:7C:65:41:3D:9F,-103
BLE,1668931318842623821,78:7C:65:41:3D:9F,-99
BLE,1668931319133697587,78:7C:65:41:3D:9F,-100
BLE,1668931319990660513,78:7C:65:41:3D:9F,-100
BLE,1668931321997202948,78:7C:65:41:3D:9F,-102
BLE,1668931323140740020,78:7C:65:41:3D:9F,-100
BLE,1668931325146354381,78:7C:65:41:3D:9F,-103
BLE,1668931325435054131,78:7C:65:41:3D:9F,-98
BLE,1668931327440757741,78:7C:65:41:3D:9F,-97
BLE,1668931327731290221,78:7C:65:41:3D:9F,-100
BLE,1668931328585178137,78:7C:65:41:3D:9F,-99
BLE,1668931329736383879,78:7C:65:41:3D:9F,-100
BLE,1668931333177733525,78:7C:65:41:3D:9F,-100
BLE,1668931336619467959,78:7C:65:41:3D:9F,-100
BLE,1668931336909283322,78:7C:65:41:3D:9F,-100
BLE,1668931338623220173,78:7C:65:41:3D:9F,-100
BLE,1668931339479335691,78:7C:65:41:3D:9F,-100
BLE,1668931339766761328,78:7C:65:41:3D:9F,-99
BLE,1668931340918838478,78:7C:65:41:3D:9F,-102
BLE,1668931342063870326,78:7C:65:41:3D:9F,-97
BLE,1668931342920215508,78:7C:65:41:3D:9F,-101
BLE,1668931343209331503,78:7C:65:41:3D:9F,-101
BLE,1668931344359660088,78:7C:65:41:3D:9F,-100
BLE,1668931346922720697,78:7C:65:41:3D:9F,-99
BLE,1668931348637098252,78:7C:65:41:3D:9F,-99
BLE,1668931349490764295,78:7C:65:41:3D:9F,-100
BLE,1668931350634451865,78:7C:65:41:3D:9F,-101
BLE,1668931351493792725,78:7C:65:41:3D:9F,-100
BLE,1668931351785789648,78:7C:65:41:3D:9F,-101
BLE,1668931352073866654,78:7C:65:41:3D:9F,-99
BLE,1668931352359285604,78:7C:65:41:3D:9F,-104
BLE,1668931354639098740,78:7C:65:41:3D:9F,-99
BLE,1668931357206575344,78:7C:65:41:3D:9F,-102
BLE,1668931358355143281,78:7C:65:41:3D:9F,-102
BLE,1668931360922868716,78:7C:65:41:3D:9F,-98
BLE,1668931361210096897,78:7C:65:41:3D:9F,-99
BLE,1668931362066249789,78:7C:65:41:3D:9F,-101
BLE,1668931364342739793,78:7C:65:41:3D:9F,-100
BLE,1668931365485220626,78:7C:65:41:3D:9F,-101
BLE,1668931366341287145,78:7C:65:41:3D:9F,-98
BLE,1668931367487692520,78:7C:65:41:3D:9F,-102
BLE,1668931368342634759,78:7C:65:41:3D:9F,-102
BLE,1668931369198518404,78:7C:65:41:3D:9F,-101
BLE,1668931370347287172,78:7C:65:41:3D:9F,-98
BLE,1668931371497595423,78:7C:65:41:3D:9F,-99
BLE,1668931371788687189,78:7C:65:41:3D:9F,-100
BLE,1668931372934792901,78:7C:65:41:3D:9F,-99
BLE,1668931373787128875,78:7C:65:41:3D:9F,-102
BLE,1668931374644811335,78:7C:65:41:3D:9F,-101
BLE,1668931375499741365,78:7C:65:41:3D:9F,-101
BLE,1668931378647360148,78:7C:65:41:3D:9F,-99
BLE,1668931381798948430,78:7C:65:41:3D:9F,-101
BLE,1668931383802365898,78:7C:65:41:3D:9F,-100
BLE,1668931384949621306,78:7C:65:41:3D:9F,-101
BLE,1668931385239589834,78:7C:65:41:3D:9F,-100
BLE,1668931386391049948,78:7C:65:41:3D:9F,-100
BLE,1668931388395266616,78:7C:65:41:3D:9F,-98
BLE,1668931388684623483,78:7C:65:41:3D:9F,-100
BLE,1668931388975005090,78:7C:65:41:3D:9F,-99
BLE,1668931389542568274,78:7C:65:41:3D:9F,-99
BLE,1668931389830013869,78:7C:65:41:3D:9F,-101
BLE,1668931391832794052,78:7C:65:41:3D:9F,-99
BLE,1668931394421652434,78:7C:65:41:3D:9F,-99
BLE,1668931395277864326,78:7C:65:41:3D:9F,-98
BLE,1668931395568442430,78:7C:65:41:3D:9F,-102
BLE,1668931397281180503,78:7C:65:41:3D:9F,-100
BLE,1668931401845443393,78:7C:65:41:3D:9F,-100
BLE,1668931402992235265,78:7C:65:41:3D:9F,-100
BLE,1668931404434186360,78:7C:65:41:3D:9F,-102
BLE,1668931405582803129,78:7C:65:41:3D:9F,-99
BLE,1668931406437929116,78:7C:65:41:3D:9F,-101
BLE,1668931408148515544,78:7C:65:41:3D:9F,-99
BLE,1668931409005297305,78:7C:65:41:3D:9F,-101
BLE,1668931409860208293,78:7C:65:41:3D:9F,-100
BLE,1668931410148035510,78:7C:65:41:3D:9F,-98
BLE,1668931411588524079,78:7C:65:41:3D:9F,-100
BLE,1668931413301081944,78:7C:65:41:3D:9F,-102
BLE,1668931413590847516,78:7C:65:41:3D:9F,-101
BLE,1668931414449576548,78:7C:65:41:3D:9F,-100
BLE,1668931415593549366,78:7C:65:41:3D:9F,-100
BLE,1668931419891002363,78:7C:65:41:3D:9F,-102
BLE,1668931421037910983,78:7C:65:41:3D:9F,-100
BLE,1668931421894769868,78:7C:65:41:3D:9F,-100
BLE,1668931422749595025,78:7C:65:41:3D:9F,-99
BLE,1668931427046750608,78:7C:65:41:3D:9F,-100
BLE,1668931427337832374,78:7C:65:41:3D:9F,-100
BLE,1668931432789207794,78:7C:65:41:3D:9F,-101
BLE,1668931433076617640,78:7C:65:41:3D:9F,-99
BLE,1668931434227831882,78:7C:65:41:3D:9F,-99
BLE,1668931436794383372,78:7C:65:41:3D:9F,-99
BLE,1668931437082169547,78:7C:65:41:3D:9F,-101
BLE,1668931438526888530,78:7C:65:41:3D:9F,-100
BLE,1668931441087494331,78:7C:65:41:3D:9F,-100
BLE,1668931444530028256,78:7C:65:41:3D:9F,-101
BLE,1668931448242965621,78:7C:65:41:3D:9F,-98
BLE,1668931449952981513,78:7C:65:41:3D:9F,-99
BLE,1668931451102976559,78:7C:65:41:3D:9F,-101
BLE,1668931452809932900,78:7C:65:41:3D:9F,-100
BLE,1668931453961790677,78:7C:65:41:3D:9F,-101
BLE,1668931456252950195,78:7C:65:41:3D:9F,-99
BLE,1668931457111574354,78:7C:65:41:3D:9F,-99
BLE,1668931457691346994,78:7C:65:41:3D:9F,-101
BLE,1668931458549171536,78:7C:65:41:3D:9F,-100
BLE,1668931460553742991,78:7C:65:41:3D:9F,-99
BLE,1668931462845480545,78:7C:65:41:3D:9F,-99
BLE,1668931463701198526,78:7C:65:41:3D:9F,-100
BLE,1668931466557977248,78:7C:65:41:3D:9F,-102
BLE,1668931467416618823,78:7C:65:41:3D:9F,-101
BLE,1668931469418720804,78:7C:65:41:3D:9F,-102
BLE,1668931469707402012,78:7C:65:41:3D:9F,-99
BLE,1668931472002617988,78:7C:65:41:3D:9F,-100
BLE,1668931478328820939,78:7C:65:41:3D:9F,-99
BLE,1668931481477675542,78:7C:65:41:3D:9F,-102
BLE,1668931482330188014,78:7C:65:41:3D:9F,-99
BLE,1668931482897647782,78:7C:65:41:3D:9F,-102
BLE,1668931486047726748,78:7C:65:41:3D:9F,-100
BLE,1668931489485733012,78:7C:65:41:3D:9F,-99
BLE,1668931490339346306,78:7C:65:41:3D:9F,-99
BLE,1668931491491924909,78:7C:65:41:3D:9F,-100
BLE,1668931492346853981,78:7C:65:41:3D:9F,-100
BLE,1668931492637384669,78:7C:65:41:3D:9F,-100
BLE,1668931493495100879,78:7C:65:41:3D:9F,-98
BLE,1668931493781853315,78:7C:65:41:3D:9F,-102
BLE,1668931495493163944,78:7C:65:41:3D:9F,-100
BLE,1668931496642060293,78:7C:65:41:3D:9F,-100
BLE,1668931496931871281,78:7C:65:41:3D:9F,-100
BLE,1668931500085066213,78:7C:65:41:3D:9F,-100
BLE,1668931501234385475,78:7C:65:41:3D:9F,-99
BLE,1668931502671290998,78:7C:65:41:3D:9F,-101
BLE,1668931504379481076,78:7C:65:41:3D:9F,-99
BLE,1668931506383347538,78:7C:65:41:3D:9F,-99
BLE,1668931508680771825,78:7C:65:41:3D:9F,-98
BLE,1668931509535782313,78:7C:65:41:3D:9F,-103
BLE,1668931511268731216,78:7C:65:41:3D:9F,-101
