BLE,1673125200150837701,6C:C7:54:54:08:E1,-95
BLE,1673125200151177989,6A:82:63:63:1D:7E,-88
BLE,1673125200151365320,28:39:5E:3E:05:56,-85
BLE,1673125200212361836,28:39:5E:3E:05:56,-75
BLE,1673125200261013167,28:39:5E:3E:05:56,-89
BLE,1673125200313198455,28:39:5E:3E:05:56,-78
BLE,1673125200338847980,28:39:5E:3E:05:56,-85
BLE,1673125200402302716,CB:E0:FA:35:BA:A1,-76
BLE,1673125200419871255,28:39:5E:3E:05:56,-89
BLE,1673125200421661817,6C:C7:54:54:08:E1,-97
BLE,1673125200505998802,28:39:5E:3E:05:56,-89
BLE,1673125200601954147,28:39:5E:3E:05:56,-93
BLE,1673125200637798632,28:39:5E:3E:05:56,-86
BLE,1673125200736933189,28:39:5E:3E:05:56,-91
BLE,1673125200744171852,6A:82:63:63:1D:7E,-89
BLE,1673125200794004918,6C:C7:54:54:08:E1,-87
BLE,1673125200798369199,28:39:5E:3E:05:56,-89
BLE,1673125200928967252,28:39:5E:3E:05:56,-72
BLE,1673125200984253504,6C:C7:54:54:08:E1,-98
BLE,1673125201029457376,28:39:5E:3E:05:56,-81
BLE,1673125201066272683,6A:82:63:63:1D:7E,-93
BLE,1673125201100679561,28:39:5E:3E:05:56,-92
BLE,1673125201128858138,28:39:5E:3E:05:56,-86
BLE,1673125201193845981,28:39:5E:3E:05:56,-85
BLE,1673125201234422159,28:39:5E:3E:05:56,-78
BLE,1673125201290305612,28:39:5E:3E:05:56,-86
BLE,1673125201328849231,28:39:5E:3E:05:56,-85
BLE,1673125201387175696,28:39:5E:3E:05:56,-89
BLE,1673125201390891109,6A:82:63:63:1D:7E,-95
BLE,1673125201423945878,28:39:5E:3E:05:56,-85
BLE,1673125201522164488,28:39:5E:3E:05:56,-76
BLE,1673125201541042677,6C:C7:54:54:08:E1,-84
BLE,1673125201585872846,28:39:5E:3E:05:56,-75
BLE,1673125201639421660,C0:6C:F5:61:CC:1F,-94
BLE,1673125201695608567,28:39:5E:3E:05:56,-85
BLE,1673125201713247021,6A:82:63:63:1D:7E,-89
BLE,1673125201716976185,28:39:5E:3E:05:56,-71
BLE,1673125201727470642,6C:C7:54:54:08:E1,-85
BLE,1673125201782986515,28:39:5E:3E:05:56,-85
BLE,1673125201816978814,28:39:5E:3E:05:56,-78
BLE,1673125201886945722,28:39:5E:3E:05:56,-78
BLE,1673125201916943486,6C:C7:54:54:08:E1,-72
BLE,1673125201983869930,28:39:5E:3E:05:56,-72
BLE,1673125202007616686,28:39:5E:3E:05:56,-85
BLE,1673125202038787145,6A:82:63:63:1D:7E,-79
BLE,1673125202082137748,28:39:5E:3E:05:56,-89
BLE,1673125202098285970,6C:C7:54:54:08:E1,-72
BLE,1673125202111354646,28:39:5E:3E:05:56,-78
BLE,1673125202181763049,28:39:5E:3E:05:56,-79
BLE,1673125202204258111,28:39:5E:3E:05:56,-78
BLE,1673125202274017980,28:39:5E:3E:05:56,-72
BLE,1673125202289772832,6C:C7:54:54:08:E1,-84
BLE,1673125202301482691,28:39:5E:3E:05:56,-86
BLE,1673125202366022498,6A:82:63:63:1D:7E,-89
BLE,1673125202370412695,28:39:5E:3E:05:56,-85
BLE,1673125202404788823,CB:E0:FA:35:BA:A1,-62
BLE,1673125202467284070,28:39:5E:3E:05:56,-75
BLE,1673125202477345491,6C:C7:54:54:08:E1,-86
BLE,1673125202507260298,28:39:5E:3E:05:56,-90
BLE,1673125202570234831,28:39:5E:3E:05:56,-84
BLE,1673125202667020291,6C:C7:54:54:08:E1,-84
BLE,1673125202668538731,28:39:5E:3E:05:56,-75
BLE,1673125202684269500,6A:82:63:63:1D:7E,-88
BLE,1673125202699366860,28:39:5E:3E:05:56,-92
BLE,1673125202768972939,28:39:5E:3E:05:56,-71
BLE,1673125202795211082,28:39:5E:3E:05:56,-85
