BLE,1668715203634585421,7E:0E:B6:E7:56:31,-101
BLE,1668715204489399494,7E:0E:B6:E7:56:31,-98
BLE,1668715207351354037,7E:0E:B6:E7:56:31,-97
BLE,1668715209645296152,7E:0E:B6:E7:56:31,-98
BLE,1668715210227516267,7E:0E:B6:E7:56:31,-99
BLE,1668715211374399637,7E:0E:B6:E7:56:31,-103
BLE,1668715212233168294,7E:0E:B6:E7:56:31,-100
BLE,1668715212521685545,7E:0E:B6:E7:56:31,-100
BLE,1668715215673369744,7E:0E:B6:E7:56:31,-101
BLE,1668715216532465689,7E:0E:B6:E7:56:31,-98
BLE,1668715217381464072,7E:0E:B6:E7:56:31,-100
BLE,1668715219096375705,7E:0E:B6:E7:56:31,-100
BLE,1668715220240305940,7E:0E:B6:E7:56:31,-99
BLE,1668715221099390552,7E:0E:B6:E7:56:31,-101
BLE,1668715221679082318,7E:0E:B6:E7:56:31,-100
BLE,1668715223686463703,7E:0E:B6:E7:56:31,-100
BLE,1668715227398335370,7E:0E:B6:E7:56:31,-99
BLE,1668715227688113566,7E:0E:B6:E7:56:31,-103
BLE,1668715228837150081,7E:0E:B6:E7:56:31,-102
BLE,1668715230548333128,7E:0E:B6:E7:56:31,-100
BLE,1668715231693410934,7E:0E:B6:E7:56:31,-98
BLE,1668715233114480246,7E:0E:B6:E7:56:31,-103
BLE,1668715233404460940,7E:0E:B6:E7:56:31,-100
BLE,1668715234258198816,7E:0E:B6:E7:56:31,-101
BLE,1668715235117586342,7E:0E:B6:E7:56:31,-99
BLE,1668715236262197027,7E:0E:B6:E7:56:31,-98
BLE,1668715236553753622,7E:0E:B6:E7:56:31,-97
BLE,1668715239705115074,7E:0E:B6:E7:56:31,-99
BLE,1668715239995767761,7E:0E:B6:E7:56:31,-98
BLE,1668715241997271415,7E:0E:B6:E7:56:31,-99
BLE,1668715242853369141,7E:0E:B6:E7:56:31,-101
BLE,1668715244001215293,7E:0E:B6:E7:56:31,-101
BLE,1668715244856446487,7E:0E:B6:E7:56:31,-100
BLE,1668715245421889818,7E:0E:B6:E7:56:31,-101
BLE,1668715245712459506,7E:0E:B6:E7:56:31,-99
BLE,1668715246568856729,7E:0E:B6:E7:56:31,-99
BLE,1668715249422179196,7E:0E:B6:E7:56:31,-99
BLE,1668715250278252923,7E:0E:B6:E7:56:31,-98
BLE,1668715252283962866,7E:0E:B6:E7:56:31,-99
BLE,1668715253139869053,7E:0E:B6:E7:56:31,-101
BLE,1668715253429165921,7E:0E:B6:E7:56:31,-103
BLE,1668715254286284262,7E:0E:B6:E7:56:31,-99
BLE,1668715255433484879,7E:0E:B6:E7:56:31,-99
BLE,1668715257164687009,7E:0E:B6:E7:56:31,-103
BLE,1668715260312286417,7E:0E:B6:E7:56:31,-102
BLE,1668715261168358393,7E:0E:B6:E7:56:31,-99
BLE,1668715262025226153,7E:0E:B6:E7:56:31,-98
BLE,1668715262591074272,7E:0E:B6:E7:56:31,-101
BLE,1668715262882745573,7E:0E:B6:E7:56:31,-100
BLE,1668715264025277114,7E:0E:B6:E7:56:31,-98
BLE,1668715264591578478,7E:0E:B6:E7:56:31,-101
BLE,1668715265739627336,7E:0E:B6:E7:56:31,-100
BLE,1668715266030226607,7E:0E:B6:E7:56:31,-100
BLE,1668715266320199093,7E:0E:B6:E7:56:31,-99
BLE,1668715268035399140,7E:0E:B6:E7:56:31,-100
BLE,1668715269181707808,7E:0E:B6:E7:56:31,-99
BLE,1668715270618341875,7E:0E:B6:E7:56:31,-100
BLE,1668715272625969757,7E:0E:B6:E7:56:31,-98
BLE,1668715274627465744,7E:0E:B6:E7:56:31,-100
BLE,1668715277502984813,7E:0E:B6:E7:56:31,-101
BLE,1668715278363506786,7E:0E:B6:E7:56:31,-100
BLE,1668715278652063828,7E:0E:B6:E7:56:31,-101
BLE,1668715279216538710,7E:0E:B6:E7:56:31,-98
BLE,1668715280069098557,7E:0E:B6:E7:56:31,-102
BLE,1668715281490443033,7E:0E:B6:E7:56:31,-99
BLE,1668715282636785867,7E:0E:B6:E7:56:31,-102
BLE,1668715282927857592,7E:0E:B6:E7:56:31,-99
BLE,1668715284072923273,7E:0E:B6:E7:56:31,-98
BLE,1668715285494674661,7E:0E:B6:E7:56:31,-99
BLE,1668715285784108528,7E:0E:B6:E7:56:31,-97
BLE,1668715286930463446,7E:0E:B6:E7:56:31,-99
BLE,1668715287790860044,7E:0E:B6:E7:56:31,-100
BLE,1668715288641621993,7E:0E:B6:E7:56:31,-98
BLE,1668715289789725017,7E:0E:B6:E7:56:31,-101
BLE,1668715292063100304,7E:0E:B6:E7:56:31,-99
BLE,1668715294360997335,7E:0E:B6:E7:56:31,-99
BLE,1668715295507045672,7E:0E:B6:E7:56:31,-100
BLE,1668715296362208825,7E:0E:B6:E7:56:31,-99
BLE,1668715297778367897,7E:0E:B6:E7:56:31,-101
BLE,1668715298631812901,7E:0E:B6:E7:56:31,-102
BLE,1668715299489607235,7E:0E:B6:E7:56:31,-98
BLE,1668715300635537990,7E:0E:B6:E7:56:31,-99
BLE,1668715301782108697,7E:0E:B6:E7:56:31,-99
BLE,1668715303788621049,7E:0E:B6:E7:56:31,-99
BLE,1668715305226870974,7E:0E:B6:E7:56:31,-103
BLE,1668715306084181605,7E:0E:B6:E7:56:31,-101
