BLE,1673330400144421465,28:39:5E:3E:05:56,-75
BLE,1673330400280260266,68:FC:8E:3A:9A:23,-77
BLE,1673330400294554434,28:39:5E:3E:05:56,-86
BLE,1673330400454551956,28:39:5E:3E:05:56,-85
BLE,1673330400551365626,68:FC:8E:3A:9A:23,-62
BLE,1673330400609835657,28:39:5E:3E:05:56,-85
BLE,1673330400700657021,7F:EE:28:DC:80:60,-74
BLE,1673330400735699199,CF:F0:E5:C0:3A:E5,-66
BLE,1673330400759266342,C5:D3:E5:BB:3A:37,-59
BLE,1673330400764506198,28:39:5E:3E:05:56,-87
BLE,1673330400821503663,68:FC:8E:3A:9A:23,-60
BLE,1673330400979261210,7F:EE:28:DC:80:60,-72
BLE,1673330401081994853,28:39:5E:3E:05:56,-98
BLE,1673330401098862783,68:FC:8E:3A:9A:23,-78
BLE,1673330401239459571,28:39:5E:3E:05:56,-98
BLE,1673330401256156377,7F:EE:28:DC:80:60,-87
BLE,1673330401377331724,68:FC:8E:3A:9A:23,-79
BLE,1673330401398761934,28:39:5E:3E:05:56,-98
BLE,1673330401534397404,7F:EE:28:DC:80:60,-88
BLE,1673330401558260669,28:39:5E:3E:05:56,-86
BLE,1673330401650477892,68:FC:8E:3A:9A:23,-62
BLE,1673330401722576849,C5:D3:E5:BB:3A:37,-46
BLE,1673330401811402112,7F:EE:28:DC:80:60,-76
BLE,1673330401877841467,28:39:5E:3E:05:56,-76
BLE,1673330401923965266,68:FC:8E:3A:9A:23,-77
BLE,1673330402025644671,28:39:5E:3E:05:56,-85
BLE,1673330402086199470,7F:EE:28:DC:80:60,-94
BLE,1673330402176150302,28:39:5E:3E:05:56,-98
BLE,1673330402193958513,68:FC:8E:3A:9A:23,-75
BLE,1673330402328998157,28:39:5E:3E:05:56,-92
BLE,1673330402359826675,7F:EE:28:DC:80:60,-93
BLE,1673330402439719582,56:02:FB:CF:91:EE,-97
BLE,1673330402465297661,68:FC:8E:3A:9A:23,-61
BLE,1673330402479260166,28:39:5E:3E:05:56,-97
BLE,1673330402691676497,F4:6B:1C:29:6D:D9,-88
BLE,1673330402740366099,CF:F0:E5:C0:3A:E5,-80
BLE,1673330402742829862,68:FC:8E:3A:9A:23,-80
BLE,1673330402911925987,7F:EE:28:DC:80:60,-86
BLE,1673330403020070317,68:FC:8E:3A:9A:23,-79
BLE,1673330403097454046,28:39:5E:3E:05:56,-97
BLE,1673330403187793457,7F:EE:28:DC:80:60,-97
BLE,1673330403252645123,56:02:FB:CF:91:EE,-100
BLE,1673330403256189999,28:39:5E:3E:05:56,-102
BLE,1673330403407827950,28:39:5E:3E:05:56,-89
BLE,1673330403467088889,7F:EE:28:DC:80:60,-87
BLE,1673330403559313778,28:39:5E:3E:05:56,-95
BLE,1673330403573143077,68:FC:8E:3A:9A:23,-78
BLE,1673330403645629278,C5:D3:E5:BB:3A:37,-58
BLE,1673330403718063981,28:39:5E:3E:05:56,-95
BLE,1673330403744320343,7F:EE:28:DC:80:60,-87
BLE,1673330403849220128,68:FC:8E:3A:9A:23,-79
BLE,1673330403874271213,28:39:5E:3E:05:56,-96
BLE,1673330404021642297,7F:EE:28:DC:80:60,-99
BLE,1673330404030511945,28:39:5E:3E:05:56,-94
BLE,1673330404127076201,68:FC:8E:3A:9A:23,-76
BLE,1673330404189251564,28:39:5E:3E:05:56,-96
BLE,1673330404399733084,68:FC:8E:3A:9A:23,-77
BLE,1673330404565467414,7F:EE:28:DC:80:60,-97
BLE,1673330404677319743,68:FC:8E:3A:9A:23,-78
BLE,1673330404694440170,F4:6B:1C:29:6D:D9,-89
BLE,1673330404743089481,CF:F0:E5:C0:3A:E5,-78
BLE,1673330404805051305,28:39:5E:3E:05:56,-91
BLE,1673330404957402957,68:FC:8E:3A:9A:23,-76
BLE,1673330405116922858,28:39:5E:3E:05:56,-90
BLE,1673330405119703993,7F:EE:28:DC:80:60,-86
BLE,1673330405270738326,28:39:5E:3E:05:56,-96
BLE,1673330405389392827,7F:EE:28:DC:80:60,-86
BLE,1673330405425408201,28:39:5E:3E:05:56,-98
BLE,1673330405577197401,28:39:5E:3E:05:56,-97
BLE,1673330405667106401,7F:EE:28:DC:80:60,-94
BLE,1673330405783044475,68:FC:8E:3A:9A:23,-79
BLE,1673330405892251835,28:39:5E:3E:05:56,-101
BLE,1673330405971590249,56:02:FB:CF:91:EE,-104
BLE,1673330406055597734,68:FC:8E:3A:9A:23,-78
