BLE,1670821200178340745,28:39:5E:3E:05:56,-96
BLE,1670821200214652567,D8:B3:FB:F6:7C:90,-65
BLE,1670821200232263025,EA:15:2F:4D:90:97,-79
BLE,1670821200329805792,28:39:5E:3E:05:56,-96
BLE,1670821200333337333,58:79:2C:D4:07:86,-91
BLE,1670821200483547103,28:39:5E:3E:05:56,-94
BLE,1670821200518475150,58:79:2C:D4:07:86,-81
BLE,1670821200637882950,28:39:5E:3E:05:56,-99
BLE,1670821200706038063,58:79:2C:D4:07:86,-92
BLE,1670821200769221567,45:F2:4E:06:FD:4B,-89
BLE,1670821200790191528,28:39:5E:3E:05:56,-87
BLE,1670821200898584292,58:79:2C:D4:07:86,-81
BLE,1670821200945570196,28:39:5E:3E:05:56,-84
BLE,1670821201070008561,45:F2:4E:06:FD:4B,-81
BLE,1670821201081210763,58:79:2C:D4:07:86,-91
BLE,1670821201100952988,28:39:5E:3E:05:56,-84
BLE,1670821201199419869,C8:4E:A1:1B:50:DB,-78
BLE,1670821201255751996,28:39:5E:3E:05:56,-83
BLE,1670821201264641974,58:79:2C:D4:07:86,-78
BLE,1670821201370488643,45:F2:4E:06:FD:4B,-68
BLE,1670821201409606473,28:39:5E:3E:05:56,-81
BLE,1670821201451821517,58:79:2C:D4:07:86,-92
BLE,1670821201560121114,28:39:5E:3E:05:56,-83
BLE,1670821201635351477,58:79:2C:D4:07:86,-77
BLE,1670821201669005080,45:F2:4E:06:FD:4B,-71
BLE,1670821201714983788,28:39:5E:3E:05:56,-87
BLE,1670821201826133352,58:79:2C:D4:07:86,-78
BLE,1670821201871292236,28:39:5E:3E:05:56,-87
BLE,1670821201941461242,45:F2:4E:06:FD:4B,-70
BLE,1670821202011119670,58:79:2C:D4:07:86,-92
BLE,1670821202024179891,28:39:5E:3E:05:56,-85
BLE,1670821202175983101,28:39:5E:3E:05:56,-81
BLE,1670821202203218363,58:79:2C:D4:07:86,-76
BLE,1670821202213367201,D8:B3:FB:F6:7C:90,-66
BLE,1670821202223294418,45:F2:4E:06:FD:4B,-80
BLE,1670821202239897555,EA:15:2F:4D:90:97,-82
BLE,1670821202326281328,28:39:5E:3E:05:56,-84
BLE,1670821202388692342,58:79:2C:D4:07:86,-92
BLE,1670821202478713822,28:39:5E:3E:05:56,-83
BLE,1670821202495278668,45:F2:4E:06:FD:4B,-68
BLE,1670821202573642535,58:79:2C:D4:07:86,-78
BLE,1670821202761010909,58:79:2C:D4:07:86,-76
BLE,1670821202772984018,45:F2:4E:06:FD:4B,-81
BLE,1670821202790439145,28:39:5E:3E:05:56,-84
BLE,1670821202943799461,58:79:2C:D4:07:86,-77
BLE,1670821202947819497,28:39:5E:3E:05:56,-85
BLE,1670821203042927334,45:F2:4E:06:FD:4B,-85
BLE,1670821203101645350,28:39:5E:3E:05:56,-84
BLE,1670821203129165900,58:79:2C:D4:07:86,-91
BLE,1670821203211566178,C8:4E:A1:1B:50:DB,-90
BLE,1670821203257992631,28:39:5E:3E:05:56,-95
BLE,1670821203310960381,58:79:2C:D4:07:86,-78
BLE,1670821203323742147,45:F2:4E:06:FD:4B,-69
BLE,1670821203499750279,58:79:2C:D4:07:86,-91
BLE,1670821203575411720,28:39:5E:3E:05:56,-96
BLE,1670821203657594543,58:79:2C:D4:07:86,-77
BLE,1670821203671836208,FC:17:70:14:BE:C6,-77
