BLE,1668726001197443355,53:CE:19:05:DB:6F,-102
BLE,1668726001764460420,53:CE:19:05:DB:6F,-100
BLE,1668726003474625310,53:CE:19:05:DB:6F,-100
BLE,1668726004329400342,53:CE:19:05:DB:6F,-100
BLE,1668726006894539012,53:CE:19:05:DB:6F,-101
BLE,1668726007183729215,53:CE:19:05:DB:6F,-100
BLE,1668726009190189150,53:CE:19:05:DB:6F,-100
BLE,1668726009479952014,53:CE:19:05:DB:6F,-100
BLE,1668726012925223494,53:CE:19:05:DB:6F,-102
BLE,1668726017803547745,53:CE:19:05:DB:6F,-100
BLE,1668726018662109488,53:CE:19:05:DB:6F,-100
BLE,1668726019804931525,53:CE:19:05:DB:6F,-99
BLE,1668726022103895837,53:CE:19:05:DB:6F,-99
BLE,1668726023811411797,53:CE:19:05:DB:6F,-99
BLE,1668726024668960342,53:CE:19:05:DB:6F,-98
BLE,1668726025523893164,53:CE:19:05:DB:6F,-96
BLE,1668726025813695443,53:CE:19:05:DB:6F,-97
BLE,1668726026104488712,53:CE:19:05:DB:6F,-99
BLE,1668726026964635855,53:CE:19:05:DB:6F,-100
BLE,1668726027255830203,53:CE:19:05:DB:6F,-101
BLE,1668726028402562075,53:CE:19:05:DB:6F,-100
BLE,1668726030112684591,53:CE:19:05:DB:6F,-100
BLE,1668726032408523852,53:CE:19:05:DB:6F,-103
BLE,1668726033260115167,53:CE:19:05:DB:6F,-100
BLE,1668726034970378390,53:CE:19:05:DB:6F,-100
BLE,1668726035537120374,53:CE:19:05:DB:6F,-98
BLE,1668726035826401659,53:CE:19:05:DB:6F,-99
BLE,1668726037831598525,53:CE:19:05:DB:6F,-100
BLE,1668726038979781590,53:CE:19:05:DB:6F,-99
BLE,1668726042691109763,53:CE:19:05:DB:6F,-99
BLE,1668726044695242473,53:CE:19:05:DB:6F,-98
BLE,1668726044984132470,53:CE:19:05:DB:6F,-103
BLE,1668726046984760008,53:CE:19:05:DB:6F,-98
BLE,1668726048137880189,53:CE:19:05:DB:6F,-100
BLE,1668726050135624341,53:CE:19:05:DB:6F,-98
BLE,1668726052139228806,53:CE:19:05:DB:6F,-98
BLE,1668726052705361796,53:CE:19:05:DB:6F,-100
BLE,1668726053850372853,53:CE:19:05:DB:6F,-99
BLE,1668726054141255121,53:CE:19:05:DB:6F,-100
BLE,1668726054995882446,53:CE:19:05:DB:6F,-100
BLE,1668726057295385753,53:CE:19:05:DB:6F,-100
BLE,1668726058441004345,53:CE:19:05:DB:6F,-97
BLE,1668726058730319921,53:CE:19:05:DB:6F,-98
BLE,1668726059880411508,53:CE:19:05:DB:6F,-99
BLE,1668726062153086343,53:CE:19:05:DB:6F,-101
BLE,1668726064155548487,53:CE:19:05:DB:6F,-99
