BLE,1672905600219971859,51:C4:FC:0A:FE:F4,-90
BLE,1672905600223054031,59:AE:0A:9F:8B:1D,-97
BLE,1672905600236285002,40:EF:FD:A8:DE:86,-93
BLE,1672905600407154594,51:C4:FC:0A:FE:F4,-89
BLE,1672905600501550953,59:AE:0A:9F:8B:1D,-99
BLE,1672905600508836243,40:EF:FD:A8:DE:86,-92
BLE,1672905600773838238,59:AE:0A:9F:8B:1D,-89
BLE,1672905600778742098,40:EF:FD:A8:DE:86,-91
BLE,1672905600811819004,F1:D1:30:EF:6A:D4,-89
BLE,1672905601022324593,28:39:5E:3E:05:56,-101
BLE,1672905601051800125,40:EF:FD:A8:DE:86,-88
BLE,1672905601053960224,59:AE:0A:9F:8B:1D,-96
BLE,1672905601128669062,C8:EF:B8:1C:5A:64,-82
BLE,1672905601212426170,59:AE:0A:9F:8B:1D,-81
BLE,1672905601224204866,D9:54:35:EB:A8:36,-91
BLE,1672905601321788062,40:EF:FD:A8:DE:86,-89
BLE,1672905601333160138,51:C4:FC:0A:FE:F4,-88
BLE,1672905601523969831,51:C4:FC:0A:FE:F4,-90
BLE,1672905601591778458,40:EF:FD:A8:DE:86,-88
BLE,1672905601713241959,51:C4:FC:0A:FE:F4,-89
BLE,1672905601764476029,59:AE:0A:9F:8B:1D,-92
BLE,1672905601864666153,40:EF:FD:A8:DE:86,-88
BLE,1672905601901292476,51:C4:FC:0A:FE:F4,-89
BLE,1672905602045427380,59:AE:0A:9F:8B:1D,-96
BLE,1672905602083388146,51:C4:FC:0A:FE:F4,-88
BLE,1672905602134403468,40:EF:FD:A8:DE:86,-77
BLE,1672905602275945277,51:C4:FC:0A:FE:F4,-89
BLE,1672905602466144853,51:C4:FC:0A:FE:F4,-88
BLE,1672905602652170852,51:C4:FC:0A:FE:F4,-89
BLE,1672905602674559675,40:EF:FD:A8:DE:86,-86
BLE,1672905602821631586,F1:D1:30:EF:6A:D4,-88
BLE,1672905602874381138,28:39:5E:3E:05:56,-97
BLE,1672905602880570899,C5:D3:E5:BB:3A:37,-94
BLE,1672905603130178032,C8:EF:B8:1C:5A:64,-71
