BLE,1670738400150139657,28:39:5E:3E:05:56,-98
BLE,1670738400193150848,58:06:FA:9C:6B:D1,-85
BLE,1670738400266073010,77:30:26:2D:50:9B,-86
BLE,1670738400443801994,E0:E5:54:DB:95:E6,-86
BLE,1670738400447202411,EE:EA:B4:AE:D7:C5,-91
BLE,1670738400453411670,77:30:26:2D:50:9B,-91
BLE,1670738400640206669,77:30:26:2D:50:9B,-74
BLE,1670738400685362541,E7:71:92:26:4E:01,-98
BLE,1670738400744124583,58:06:FA:9C:6B:D1,-75
BLE,1670738400830237962,77:30:26:2D:50:9B,-96
BLE,1670738401018338821,77:30:26:2D:50:9B,-79
BLE,1670738401293691378,58:06:FA:9C:6B:D1,-84
BLE,1670738401397636084,77:30:26:2D:50:9B,-77
BLE,1670738401589682728,77:30:26:2D:50:9B,-87
BLE,1670738401773999882,77:30:26:2D:50:9B,-87
BLE,1670738401958538783,77:30:26:2D:50:9B,-77
BLE,1670738402117671907,28:39:5E:3E:05:56,-94
BLE,1670738402128618567,58:06:FA:9C:6B:D1,-85
BLE,1670738402142336027,77:30:26:2D:50:9B,-77
BLE,1670738402395234563,58:06:FA:9C:6B:D1,-86
BLE,1670738402447523849,E0:E5:54:DB:95:E6,-86
BLE,1670738402562839127,77:30:26:2D:50:9B,-77
BLE,1670738402703809220,77:30:26:2D:50:9B,-76
BLE,1670738402889358400,77:30:26:2D:50:9B,-72
BLE,1670738403079427860,77:30:26:2D:50:9B,-85
BLE,1670738403219355091,58:06:FA:9C:6B:D1,-76
BLE,1670738403224058492,28:39:5E:3E:05:56,-91
BLE,1670738403270601765,77:30:26:2D:50:9B,-73
BLE,1670738403458327336,77:30:26:2D:50:9B,-85
BLE,1670738403493179958,58:06:FA:9C:6B:D1,-75
BLE,1670738403643433522,77:30:26:2D:50:9B,-97
BLE,1670738403766366249,58:06:FA:9C:6B:D1,-85
BLE,1670738403835280586,77:30:26:2D:50:9B,-77
BLE,1670738404018936956,77:30:26:2D:50:9B,-88
BLE,1670738404201153094,77:30:26:2D:50:9B,-87
BLE,1670738404391653090,77:30:26:2D:50:9B,-90
BLE,1670738404576584070,77:30:26:2D:50:9B,-72
BLE,1670738404599750207,58:06:FA:9C:6B:D1,-98
BLE,1670738405130719768,77:30:26:2D:50:9B,-90
BLE,1670738405321590843,77:30:26:2D:50:9B,-72
BLE,1670738405424120815,58:06:FA:9C:6B:D1,-75
BLE,1670738405503942145,77:30:26:2D:50:9B,-76
BLE,1670738405700019949,77:30:26:2D:50:9B,-77
BLE,1670738405708410098,58:06:FA:9C:6B:D1,-87
BLE,1670738405884022690,77:30:26:2D:50:9B,-72
BLE,1670738406275807844,77:30:26:2D:50:9B,-76
BLE,1670738406466600295,E0:E5:54:DB:95:E6,-80
BLE,1670738406540482822,58:06:FA:9C:6B:D1,-89
BLE,1670738407056589020,77:30:26:2D:50:9B,-72
BLE,1670738407057742547,58:06:FA:9C:6B:D1,-86
BLE,1670738407057898170,77:30:26:2D:50:9B,-91
BLE,1670738407057997378,77:30:26:2D:50:9B,-73
BLE,1670738407391017240,77:30:26:2D:50:9B,-86
BLE,1670738407945370518,77:30:26:2D:50:9B,-91
BLE,1670738408455028002,EE:EA:B4:AE:D7:C5,-93
BLE,1670738408465297503,E0:E5:54:DB:95:E6,-76
BLE,1670738408508084113,77:30:26:2D:50:9B,-91
BLE,1670738408696417843,77:30:26:2D:50:9B,-88
BLE,1670738408712675439,E7:71:92:26:4E:01,-91
BLE,1670738408877777741,77:30:26:2D:50:9B,-85
BLE,1670738409242987674,77:30:26:2D:50:9B,-97
BLE,1670738409559651608,CE:57:7A:ED:59:A4,-97
BLE,1670738409566773897,58:06:FA:9C:6B:D1,-91
BLE,1670738409733473972,77:30:26:2D:50:9B,-88
BLE,1670738409836676562,58:06:FA:9C:6B:D1,-89
BLE,1670738409920983004,77:30:26:2D:50:9B,-98
BLE,1670738410153580785,D1:AB:27:FC:E9:96,-75
BLE,1670738410287111676,77:30:26:2D:50:9B,-90
BLE,1670738410460190507,EE:EA:B4:AE:D7:C5,-92
BLE,1670738411206437681,77:30:26:2D:50:9B,-76
BLE,1670738411234347970,58:06:FA:9C:6B:D1,-89
BLE,1670738411389513725,77:30:26:2D:50:9B,-92
BLE,1670738411906882908,28:39:5E:3E:05:56,-100
BLE,1670738412144151924,77:30:26:2D:50:9B,-94
BLE,1670738412174273436,D1:AB:27:FC:E9:96,-76
BLE,1670738412341208258,58:06:FA:9C:6B:D1,-84
BLE,1670738412514471920,28:39:5E:3E:05:56,-91
BLE,1670738412522915901,77:30:26:2D:50:9B,-73
BLE,1670738413077655259,77:30:26:2D:50:9B,-92
BLE,1670738413164863874,58:06:FA:9C:6B:D1,-78
BLE,1670738413435703694,58:06:FA:9C:6B:D1,-76
BLE,1670738413451685002,77:30:26:2D:50:9B,-87
BLE,1670738413638796039,77:30:26:2D:50:9B,-91
BLE,1670738413705673441,58:06:FA:9C:6B:D1,-90
BLE,1670738413979797055,58:06:FA:9C:6B:D1,-77
BLE,1670738414007566845,77:30:26:2D:50:9B,-87
BLE,1670738414181935661,D1:AB:27:FC:E9:96,-90
BLE,1670738414192003123,77:30:26:2D:50:9B,-100
BLE,1670738414254421870,58:06:FA:9C:6B:D1,-87
BLE,1670738414384345347,77:30:26:2D:50:9B,-90
BLE,1670738414757382185,77:30:26:2D:50:9B,-97
BLE,1670738414830787717,28:39:5E:3E:05:56,-90
BLE,1670738414946646738,77:30:26:2D:50:9B,-90
BLE,1670738415078300443,58:06:FA:9C:6B:D1,-75
BLE,1670738415356968752,58:06:FA:9C:6B:D1,-96
BLE,1670738415691483888,77:30:26:2D:50:9B,-72
BLE,1670738416062828913,77:30:26:2D:50:9B,-96
BLE,1670738416437999767,77:30:26:2D:50:9B,-77
BLE,1670738416619139876,77:30:26:2D:50:9B,-87
BLE,1670738416993672321,77:30:26:2D:50:9B,-77
BLE,1670738417018469189,58:06:FA:9C:6B:D1,-98
BLE,1670738417179259502,77:30:26:2D:50:9B,-87
BLE,1670738417551334602,77:30:26:2D:50:9B,-91
BLE,1670738417742923418,77:30:26:2D:50:9B,-87
BLE,1670738418228512275,28:39:5E:3E:05:56,-87
BLE,1670738418396187505,58:06:FA:9C:6B:D1,-86
BLE,1670738418489384465,77:30:26:2D:50:9B,-99
BLE,1670738418666231334,58:06:FA:9C:6B:D1,-98
BLE,1670738419241722108,77:30:26:2D:50:9B,-77
BLE,1670738419427540744,77:30:26:2D:50:9B,-72
BLE,1670738419610782411,77:30:26:2D:50:9B,-88
BLE,1670738419793853996,77:30:26:2D:50:9B,-97
BLE,1670738419975132270,77:30:26:2D:50:9B,-97
BLE,1670738420157744653,77:30:26:2D:50:9B,-96
BLE,1670738420319773493,58:06:FA:9C:6B:D1,-90
BLE,1670738420528902931,77:30:26:2D:50:9B,-87
BLE,1670738420596705447,58:06:FA:9C:6B:D1,-84
BLE,1670738420717853029,77:30:26:2D:50:9B,-96
BLE,1670738420906374216,77:30:26:2D:50:9B,-92
BLE,1670738421276687254,77:30:26:2D:50:9B,-88
BLE,1670738421461781607,77:30:26:2D:50:9B,-97
BLE,1670738421646242717,77:30:26:2D:50:9B,-91
BLE,1670738421652557308,28:39:5E:3E:05:56,-103
BLE,1670738421829620633,77:30:26:2D:50:9B,-90
BLE,1670738422013528792,77:30:26:2D:50:9B,-73
BLE,1670738422198702810,D1:AB:27:FC:E9:96,-86
BLE,1670738422201931396,77:30:26:2D:50:9B,-88
BLE,1670738422393882167,77:30:26:2D:50:9B,-76
BLE,1670738422508802990,58:06:FA:9C:6B:D1,-96
BLE,1670738423052254442,58:06:FA:9C:6B:D1,-86
BLE,1670738423135500397,77:30:26:2D:50:9B,-90
BLE,1670738423323411549,58:06:FA:9C:6B:D1,-86
BLE,1670738423510898082,77:30:26:2D:50:9B,-98
BLE,1670738423594855195,58:06:FA:9C:6B:D1,-97
BLE,1670738423694211665,77:30:26:2D:50:9B,-76
BLE,1670738423879210185,77:30:26:2D:50:9B,-76
BLE,1670738424200179359,D1:AB:27:FC:E9:96,-99
BLE,1670738424250051050,77:30:26:2D:50:9B,-86
BLE,1670738424261057918,28:39:5E:3E:05:56,-100
BLE,1670738424418097484,58:06:FA:9C:6B:D1,-89
BLE,1670738424441998779,77:30:26:2D:50:9B,-76
BLE,1670738424575393755,28:39:5E:3E:05:56,-90
BLE,1670738424631405997,77:30:26:2D:50:9B,-97
BLE,1670738424691688187,58:06:FA:9C:6B:D1,-87
BLE,1670738424816515599,77:30:26:2D:50:9B,-86
BLE,1670738424890305960,28:39:5E:3E:05:56,-90
BLE,1670738425001302873,77:30:26:2D:50:9B,-77
BLE,1670738425191937701,77:30:26:2D:50:9B,-72
BLE,1670738425376671558,77:30:26:2D:50:9B,-86
BLE,1670738425518372434,58:06:FA:9C:6B:D1,-75
BLE,1670738425565926986,77:30:26:2D:50:9B,-77
BLE,1670738425792232884,58:06:FA:9C:6B:D1,-90
BLE,1670738425943584143,77:30:26:2D:50:9B,-77
BLE,1670738426066836908,58:06:FA:9C:6B:D1,-84
BLE,1670738426128723788,77:30:26:2D:50:9B,-77
BLE,1670738426201300955,D1:AB:27:FC:E9:96,-86
BLE,1670738426473673256,EE:EA:B4:AE:D7:C5,-101
BLE,1670738426499342405,77:30:26:2D:50:9B,-86
BLE,1670738426687684636,77:30:26:2D:50:9B,-91
BLE,1670738426872035664,77:30:26:2D:50:9B,-76
BLE,1670738426893836485,58:06:FA:9C:6B:D1,-76
BLE,1670738427243248816,77:30:26:2D:50:9B,-95
BLE,1670738427427039518,77:30:26:2D:50:9B,-96
BLE,1670738427452364171,58:06:FA:9C:6B:D1,-89
BLE,1670738427613113943,CE:57:7A:ED:59:A4,-90
BLE,1670738427722329043,58:06:FA:9C:6B:D1,-90
BLE,1670738427798406335,77:30:26:2D:50:9B,-87
BLE,1670738427988430170,77:30:26:2D:50:9B,-94
BLE,1670738427994865884,58:06:FA:9C:6B:D1,-89
BLE,1670738428150509592,28:39:5E:3E:05:56,-101
BLE,1670738428171953959,77:30:26:2D:50:9B,-90
BLE,1670738428271926879,58:06:FA:9C:6B:D1,-98
BLE,1670738428358592626,77:30:26:2D:50:9B,-88
BLE,1670738428473514742,EE:EA:B4:AE:D7:C5,-99
BLE,1670738428542080290,58:06:FA:9C:6B:D1,-96
BLE,1670738428731532341,77:30:26:2D:50:9B,-99
BLE,1670738428924379809,77:30:26:2D:50:9B,-87
BLE,1670738429105250504,77:30:26:2D:50:9B,-87
BLE,1670738429294062688,77:30:26:2D:50:9B,-96
