BLE,1673294400252004996,6A:82:63:63:1D:7E,-63
BLE,1673294400440263738,7D:C8:B6:A7:20:AB,-73
BLE,1673294400452199347,CD:66:A9:C9:A9:57,-77
BLE,1673294400478971532,6A:82:63:63:1D:7E,-57
BLE,1673294400712777528,7D:C8:B6:A7:20:AB,-89
BLE,1673294400777801054,DC:E2:B0:DC:11:E4,-57
BLE,1673294400802235183,6A:82:63:63:1D:7E,-78
BLE,1673294400987962412,7D:C8:B6:A7:20:AB,-77
BLE,1673294401137884855,6A:82:63:63:1D:7E,-63
BLE,1673294401262975965,7D:C8:B6:A7:20:AB,-90
BLE,1673294401456358520,6A:82:63:63:1D:7E,-63
BLE,1673294401532969368,7D:C8:B6:A7:20:AB,-79
BLE,1673294401805055497,7D:C8:B6:A7:20:AB,-86
BLE,1673294401807793423,6A:82:63:63:1D:7E,-71
BLE,1673294402083070181,7D:C8:B6:A7:20:AB,-74
BLE,1673294402107856389,6A:82:63:63:1D:7E,-79
BLE,1673294402425972559,6A:82:63:63:1D:7E,-79
BLE,1673294402458862547,CD:66:A9:C9:A9:57,-72
BLE,1673294402639250214,7D:C8:B6:A7:20:AB,-85
BLE,1673294402782561651,DC:E2:B0:DC:11:E4,-54
BLE,1673294402927919772,6A:82:63:63:1D:7E,-63
BLE,1673294402933308042,7D:C8:B6:A7:20:AB,-73
BLE,1673294403081502464,6A:82:63:63:1D:7E,-57
BLE,1673294403190071477,7D:C8:B6:A7:20:AB,-89
BLE,1673294403409572975,6A:82:63:63:1D:7E,-78
BLE,1673294403466410097,7D:C8:B6:A7:20:AB,-90
BLE,1673294403748788688,7D:C8:B6:A7:20:AB,-74
BLE,1673294403771839500,6A:82:63:63:1D:7E,-70
BLE,1673294404022904126,7D:C8:B6:A7:20:AB,-73
BLE,1673294404297814430,7D:C8:B6:A7:20:AB,-78
BLE,1673294404385207026,6A:82:63:63:1D:7E,-70
BLE,1673294404580927262,7D:C8:B6:A7:20:AB,-74
BLE,1673294404715995630,6A:82:63:63:1D:7E,-63
BLE,1673294404865161456,7D:C8:B6:A7:20:AB,-73
BLE,1673294405040303352,6A:82:63:63:1D:7E,-56
BLE,1673294405130580581,7D:C8:B6:A7:20:AB,-92
BLE,1673294405387988674,6A:82:63:63:1D:7E,-57
BLE,1673294405403176662,7D:C8:B6:A7:20:AB,-80
BLE,1673294405682535413,7D:C8:B6:A7:20:AB,-73
BLE,1673294405701556772,6A:82:63:63:1D:7E,-57
BLE,1673294405959918563,7D:C8:B6:A7:20:AB,-79
BLE,1673294406016823143,6A:82:63:63:1D:7E,-57
BLE,1673294406239009609,7D:C8:B6:A7:20:AB,-78
BLE,1673294406345366648,6A:82:63:63:1D:7E,-57
BLE,1673294406503692909,7D:C8:B6:A7:20:AB,-91
BLE,1673294406666374409,6A:82:63:63:1D:7E,-71
BLE,1673294406780383483,DC:E2:B0:DC:11:E4,-56
BLE,1673294407286229984,7D:C8:B6:A7:20:AB,-85
BLE,1673294407326717590,7D:C8:B6:A7:20:AB,-72
BLE,1673294407344103344,6A:82:63:63:1D:7E,-56
BLE,1673294407602529050,7D:C8:B6:A7:20:AB,-76
BLE,1673294407669294514,6A:82:63:63:1D:7E,-78
BLE,1673294407889537379,7D:C8:B6:A7:20:AB,-88
BLE,1673294407988398964,6A:82:63:63:1D:7E,-56
BLE,1673294408316682639,6A:82:63:63:1D:7E,-66
BLE,1673294408439200447,7D:C8:B6:A7:20:AB,-73
BLE,1673294408487884373,CD:66:A9:C9:A9:57,-85
BLE,1673294408640906321,6A:82:63:63:1D:7E,-70
BLE,1673294408723046978,7D:C8:B6:A7:20:AB,-85
BLE,1673294408789145408,DC:E2:B0:DC:11:E4,-71
BLE,1673294408956303690,6A:82:63:63:1D:7E,-66
BLE,1673294409278002317,6A:82:63:63:1D:7E,-56
BLE,1673294409283399171,7D:C8:B6:A7:20:AB,-74
BLE,1673294409555676756,7D:C8:B6:A7:20:AB,-73
BLE,1673294409616744828,6A:82:63:63:1D:7E,-70
BLE,1673294409832322831,7D:C8:B6:A7:20:AB,-82
BLE,1673294410109159945,7D:C8:B6:A7:20:AB,-73
BLE,1673294410252110595,6A:82:63:63:1D:7E,-63
BLE,1673294410387791039,7D:C8:B6:A7:20:AB,-69
BLE,1673294410489475383,CD:66:A9:C9:A9:57,-76
BLE,1673294410574149677,6A:82:63:63:1D:7E,-71
BLE,1673294410785183733,DC:E2:B0:DC:11:E4,-70
BLE,1673294410904653076,6A:82:63:63:1D:7E,-63
BLE,1673294410932365250,7D:C8:B6:A7:20:AB,-97
BLE,1673294411213071694,7D:C8:B6:A7:20:AB,-79
BLE,1673294411240260165,6A:82:63:63:1D:7E,-79
BLE,1673294411491474123,7D:C8:B6:A7:20:AB,-69
BLE,1673294411564597220,6A:82:63:63:1D:7E,-56
BLE,1673294411876127510,6A:82:63:63:1D:7E,-63
BLE,1673294412088678048,7D:C8:B6:A7:20:AB,-75
BLE,1673294412197850179,6A:82:63:63:1D:7E,-57
BLE,1673294412389148551,7D:C8:B6:A7:20:AB,-89
BLE,1673294412491906716,CD:66:A9:C9:A9:57,-78
BLE,1673294412666674657,7D:C8:B6:A7:20:AB,-78
BLE,1673294412848645306,6A:82:63:63:1D:7E,-71
