BLE,1671742800166928774,F5:A0:83:2F:95:13,-95
BLE,1671742800192018240,6A:82:63:63:1D:7E,-59
BLE,1671742800240221860,28:39:5E:3E:05:56,-98
BLE,1671742800313255158,28:39:5E:3E:05:56,-95
BLE,1671742800357192369,5B:92:56:45:F1:56,-85
BLE,1671742800416339615,28:39:5E:3E:05:56,-88
BLE,1671742800483963349,D1:65:DC:9B:C9:FB,-104
BLE,1671742800515741489,28:39:5E:3E:05:56,-81
BLE,1671742800595977580,6D:E0:54:00:91:83,-84
BLE,1671742800616394682,28:39:5E:3E:05:56,-99
BLE,1671742800629550408,28:39:5E:3E:05:56,-94
BLE,1671742800710107620,28:39:5E:3E:05:56,-102
BLE,1671742800754000206,6D:E0:54:00:91:83,-85
BLE,1671742800809502619,28:39:5E:3E:05:56,-82
BLE,1671742800909373905,F3:A9:EC:54:2F:0A,-84
BLE,1671742800944874419,6D:E0:54:00:91:83,-85
BLE,1671742801011015045,28:39:5E:3E:05:56,-92
BLE,1671742801124555675,28:39:5E:3E:05:56,-83
BLE,1671742801186427766,6A:82:63:63:1D:7E,-60
BLE,1671742801207842815,28:39:5E:3E:05:56,-86
BLE,1671742801316910204,6D:E0:54:00:91:83,-84
BLE,1671742801406411774,28:39:5E:3E:05:56,-83
BLE,1671742801486434992,6A:82:63:63:1D:7E,-58
BLE,1671742801504471454,28:39:5E:3E:05:56,-81
BLE,1671742801619546692,28:39:5E:3E:05:56,-93
BLE,1671742801719023607,28:39:5E:3E:05:56,-87
BLE,1671742801812056345,6A:82:63:63:1D:7E,-58
BLE,1671742801819545135,28:39:5E:3E:05:56,-82
BLE,1671742801878221428,6D:E0:54:00:91:83,-82
BLE,1671742801915674338,28:39:5E:3E:05:56,-101
BLE,1671742802002199816,28:39:5E:3E:05:56,-82
BLE,1671742802064334445,6D:E0:54:00:91:83,-99
BLE,1671742802108769733,28:39:5E:3E:05:56,-79
BLE,1671742802133170873,6A:82:63:63:1D:7E,-75
BLE,1671742802199777369,28:39:5E:3E:05:56,-93
BLE,1671742802227887050,28:39:5E:3E:05:56,-82
BLE,1671742802395376986,28:39:5E:3E:05:56,-87
BLE,1671742802441997458,6D:E0:54:00:91:83,-84
BLE,1671742802463717462,6A:82:63:63:1D:7E,-58
BLE,1671742802499557806,28:39:5E:3E:05:56,-100
BLE,1671742802631927431,6D:E0:54:00:91:83,-85
BLE,1671742802706143424,28:39:5E:3E:05:56,-84
BLE,1671742802706477212,28:39:5E:3E:05:56,-83
BLE,1671742802782082772,6A:82:63:63:1D:7E,-72
BLE,1671742802794264301,28:39:5E:3E:05:56,-92
BLE,1671742802909133374,F3:A9:EC:54:2F:0A,-83
BLE,1671742803009054784,6D:E0:54:00:91:83,-96
BLE,1671742803115672201,6A:82:63:63:1D:7E,-58
BLE,1671742803183930469,28:39:5E:3E:05:56,-86
BLE,1671742803190752600,28:39:5E:3E:05:56,-82
BLE,1671742803380712032,28:39:5E:3E:05:56,-100
BLE,1671742803421175073,6A:82:63:63:1D:7E,-58
BLE,1671742803483663532,28:39:5E:3E:05:56,-82
BLE,1671742803580687891,28:39:5E:3E:05:56,-92
BLE,1671742803747411211,6A:82:63:63:1D:7E,-72
BLE,1671742803771354981,28:39:5E:3E:05:56,-89
BLE,1671742803775044898,28:39:5E:3E:05:56,-82
BLE,1671742803802235048,7F:7C:D8:37:6F:EF,-78
BLE,1671742804075356579,6A:82:63:63:1D:7E,-58
BLE,1671742804141900325,28:39:5E:3E:05:56,-82
BLE,1671742804271027237,28:39:5E:3E:05:56,-94
BLE,1671742804273673915,28:39:5E:3E:05:56,-94
BLE,1671742804315947728,6D:E0:54:00:91:83,-87
BLE,1671742804359651983,28:39:5E:3E:05:56,-82
BLE,1671742804363030153,7F:7C:D8:37:6F:EF,-78
BLE,1671742804402022170,6A:82:63:63:1D:7E,-72
BLE,1671742804472585454,28:39:5E:3E:05:56,-81
BLE,1671742804497121759,D1:65:DC:9B:C9:FB,-92
BLE,1671742804569752936,28:39:5E:3E:05:56,-103
BLE,1671742804650290274,28:39:5E:3E:05:56,-102
BLE,1671742804674577165,28:39:5E:3E:05:56,-83
BLE,1671742804703948749,5B:92:56:45:F1:56,-97
BLE,1671742804731226023,6A:82:63:63:1D:7E,-58
BLE,1671742804889756436,6D:E0:54:00:91:83,-96
BLE,1671742804895335248,28:39:5E:3E:05:56,-100
BLE,1671742804914549655,F3:A9:EC:54:2F:0A,-81
BLE,1671742805037168516,28:39:5E:3E:05:56,-82
BLE,1671742805056984333,6A:82:63:63:1D:7E,-61
BLE,1671742805241560284,6D:E0:54:00:91:83,-98
BLE,1671742805269501509,28:39:5E:3E:05:56,-89
BLE,1671742805706228019,6A:82:63:63:1D:7E,-59
BLE,1671742805730211831,28:39:5E:3E:05:56,-88
BLE,1671742805731880854,7F:7C:D8:37:6F:EF,-78
BLE,1671742805740561047,28:39:5E:3E:05:56,-90
BLE,1671742805795447342,6D:E0:54:00:91:83,-84
BLE,1671742805845793355,28:39:5E:3E:05:56,-83
BLE,1671742806009536166,7F:7C:D8:37:6F:EF,-87
BLE,1671742806031103047,6A:82:63:63:1D:7E,-58
BLE,1671742806319685236,28:39:5E:3E:05:56,-83
BLE,1671742806339569886,28:39:5E:3E:05:56,-82
BLE,1671742806353572477,6A:82:63:63:1D:7E,-74
BLE,1671742806503847858,D1:65:DC:9B:C9:FB,-97
BLE,1671742806513924327,28:39:5E:3E:05:56,-99
BLE,1671742806545427387,6D:E0:54:00:91:83,-86
BLE,1671742806564398505,7F:7C:D8:37:6F:EF,-79
BLE,1671742806632031073,28:39:5E:3E:05:56,-82
BLE,1671742806746009115,28:39:5E:3E:05:56,-82
BLE,1671742806785268670,C7:C1:4D:70:6B:11,-80
BLE,1671742806835790097,7F:7C:D8:37:6F:EF,-79
BLE,1671742806899016881,5B:92:56:45:F1:56,-99
BLE,1671742806923822725,6D:E0:54:00:91:83,-84
BLE,1671742807011626439,6A:82:63:63:1D:7E,-58
BLE,1671742807011969518,28:39:5E:3E:05:56,-88
BLE,1671742807100953052,6D:E0:54:00:91:83,-96
BLE,1671742807106007953,28:39:5E:3E:05:56,-82
BLE,1671742807112172966,7F:7C:D8:37:6F:EF,-86
BLE,1671742807116857705,28:39:5E:3E:05:56,-90
BLE,1671742807285159590,6D:E0:54:00:91:83,-83
BLE,1671742807301436822,28:39:5E:3E:05:56,-99
BLE,1671742807348062711,6A:82:63:63:1D:7E,-58
