BLE,1672923600298986252,FE:8E:3F:52:F1:49,-75
BLE,1672923600366134393,66:BE:05:59:51:C3,-73
BLE,1672923600377464338,6F:CE:7A:EC:24:95,-56
BLE,1672923600558008849,66:BE:05:59:51:C3,-77
BLE,1672923600741622614,66:BE:05:59:51:C3,-85
BLE,1672923600926423031,66:BE:05:59:51:C3,-69
BLE,1672923600974088118,57:0E:41:8A:CC:5C,-97
BLE,1672923601112781930,66:BE:05:59:51:C3,-87
BLE,1672923601244082248,57:0E:41:8A:CC:5C,-84
BLE,1672923601299699530,66:BE:05:59:51:C3,-76
BLE,1672923601352640635,6F:CE:7A:EC:24:95,-79
BLE,1672923601517719793,57:0E:41:8A:CC:5C,-99
BLE,1672923601665124957,66:BE:05:59:51:C3,-85
BLE,1672923601681356468,6F:CE:7A:EC:24:95,-56
BLE,1672923602005132402,6F:CE:7A:EC:24:95,-64
BLE,1672923602039671814,66:BE:05:59:51:C3,-91
BLE,1672923602058885789,57:0E:41:8A:CC:5C,-87
BLE,1672923602227802650,66:BE:05:59:51:C3,-70
BLE,1672923602302635030,FE:8E:3F:52:F1:49,-74
BLE,1672923602334564475,57:0E:41:8A:CC:5C,-96
BLE,1672923602597885187,66:BE:05:59:51:C3,-74
BLE,1672923602605784757,57:0E:41:8A:CC:5C,-83
BLE,1672923602648864274,6F:CE:7A:EC:24:95,-56
BLE,1672923602779172313,66:BE:05:59:51:C3,-88
BLE,1672923602881686774,57:0E:41:8A:CC:5C,-87
BLE,1672923602968557967,66:BE:05:59:51:C3,-69
BLE,1672923602981129730,6F:CE:7A:EC:24:95,-55
BLE,1672923603151021121,66:BE:05:59:51:C3,-85
BLE,1672923603313733765,6F:CE:7A:EC:24:95,-70
BLE,1672923603336785401,66:BE:05:59:51:C3,-74
BLE,1672923603424074880,57:0E:41:8A:CC:5C,-87
BLE,1672923603627850192,6F:CE:7A:EC:24:95,-64
BLE,1672923603697814757,57:0E:41:8A:CC:5C,-85
BLE,1672923603711223635,66:BE:05:59:51:C3,-69
BLE,1672923603899629134,66:BE:05:59:51:C3,-89
BLE,1672923603949245155,6F:CE:7A:EC:24:95,-55
BLE,1672923604090326188,66:BE:05:59:51:C3,-80
BLE,1672923604241730761,57:0E:41:8A:CC:5C,-87
BLE,1672923604281036241,66:BE:05:59:51:C3,-88
BLE,1672923604293470757,6F:CE:7A:EC:24:95,-70
BLE,1672923604313580678,FE:8E:3F:52:F1:49,-75
BLE,1672923604464904670,66:BE:05:59:51:C3,-74
BLE,1672923604511390354,57:0E:41:8A:CC:5C,-99
BLE,1672923604600389937,6F:CE:7A:EC:24:95,-56
BLE,1672923604654043368,66:BE:05:59:51:C3,-91
BLE,1672923604786169176,57:0E:41:8A:CC:5C,-97
BLE,1672923604843638477,66:BE:05:59:51:C3,-75
BLE,1672923604921742484,6F:CE:7A:EC:24:95,-56
BLE,1672923605038954766,66:BE:05:59:51:C3,-87
BLE,1672923605212365364,66:BE:05:59:51:C3,-77
BLE,1672923605243762106,6F:CE:7A:EC:24:95,-80
BLE,1672923605332616733,57:0E:41:8A:CC:5C,-97
BLE,1672923605400037663,66:BE:05:59:51:C3,-85
BLE,1672923605587681795,6F:CE:7A:EC:24:95,-56
BLE,1672923605602649946,57:0E:41:8A:CC:5C,-87
BLE,1672923605767898227,66:BE:05:59:51:C3,-88
BLE,1672923605872613077,57:0E:41:8A:CC:5C,-86
BLE,1672923605886518033,6F:CE:7A:EC:24:95,-56
BLE,1672923605951417868,66:BE:05:59:51:C3,-74
BLE,1672923606142595416,66:BE:05:59:51:C3,-90
BLE,1672923606229388526,6F:CE:7A:EC:24:95,-71
BLE,1672923606314675988,FE:8E:3F:52:F1:49,-80
BLE,1672923606322058023,66:BE:05:59:51:C3,-69
BLE,1672923606416293918,57:0E:41:8A:CC:5C,-87
BLE,1672923606511587550,66:BE:05:59:51:C3,-74
BLE,1672923606546717830,6F:CE:7A:EC:24:95,-64
BLE,1672923606688956807,57:0E:41:8A:CC:5C,-84
BLE,1672923606697524661,66:BE:05:59:51:C3,-79
BLE,1672923606884533552,66:BE:05:59:51:C3,-86
BLE,1672923607092360606,66:BE:05:59:51:C3,-75
BLE,1672923607182961378,6F:CE:7A:EC:24:95,-79
BLE,1672923607436141463,57:0E:41:8A:CC:5C,-87
BLE,1672923607441528439,66:BE:05:59:51:C3,-91
BLE,1672923607451391610,66:BE:05:59:51:C3,-69
BLE,1672923607504318383,6F:CE:7A:EC:24:95,-55
BLE,1672923607505585451,57:0E:41:8A:CC:5C,-85
BLE,1672923607628362831,66:BE:05:59:51:C3,-85
BLE,1672923607775569498,57:0E:41:8A:CC:5C,-93
BLE,1672923607854530078,6F:CE:7A:EC:24:95,-55
BLE,1672923607997321757,66:BE:05:59:51:C3,-89
BLE,1672923608049337749,57:0E:41:8A:CC:5C,-85
BLE,1672923608154197431,6F:CE:7A:EC:24:95,-55
BLE,1672923608185173304,66:BE:05:59:51:C3,-80
BLE,1672923608318350350,FE:8E:3F:52:F1:49,-91
BLE,1672923608320541698,57:0E:41:8A:CC:5C,-96
BLE,1672923608373370472,66:BE:05:59:51:C3,-85
BLE,1672923608476804796,6F:CE:7A:EC:24:95,-56
BLE,1672923608594017703,57:0E:41:8A:CC:5C,-88
BLE,1672923608739788678,66:BE:05:59:51:C3,-74
BLE,1672923608867562706,57:0E:41:8A:CC:5C,-88
BLE,1672923609109420387,66:BE:05:59:51:C3,-80
BLE,1672923609137604503,57:0E:41:8A:CC:5C,-98
BLE,1672923609164250178,6F:CE:7A:EC:24:95,-55
BLE,1672923609412955735,57:0E:41:8A:CC:5C,-87
BLE,1672923609484277658,66:BE:05:59:51:C3,-74
BLE,1672923609669143325,66:BE:05:59:51:C3,-88
BLE,1672923609682909740,57:0E:41:8A:CC:5C,-100
BLE,1672923609781521915,6F:CE:7A:EC:24:95,-71
BLE,1672923609855637430,66:BE:05:59:51:C3,-80
BLE,1672923610219186338,57:0E:41:8A:CC:5C,-89
BLE,1672923610319894779,FE:8E:3F:52:F1:49,-91
BLE,1672923610404050338,66:BE:05:59:51:C3,-89
BLE,1672923611032774435,57:0E:41:8A:CC:5C,-100
BLE,1672923611335057839,66:BE:05:59:51:C3,-91
BLE,1672923611417680417,6F:CE:7A:EC:24:95,-71
BLE,1672923612271913769,66:BE:05:59:51:C3,-75
BLE,1672923612320997422,FE:8E:3F:52:F1:49,-77
BLE,1672923612376723868,6F:CE:7A:EC:24:95,-79
BLE,1672923612392243388,57:0E:41:8A:CC:5C,-94
BLE,1672923612457585842,66:BE:05:59:51:C3,-91
BLE,1672923612640094329,66:BE:05:59:51:C3,-80
BLE,1672923612664173994,57:0E:41:8A:CC:5C,-84
BLE,1672923612704070842,6F:CE:7A:EC:24:95,-71
BLE,1672923612827705212,66:BE:05:59:51:C3,-75
BLE,1672923612934368289,57:0E:41:8A:CC:5C,-95
BLE,1672923613014919892,66:BE:05:59:51:C3,-87
BLE,1672923613060145925,6F:CE:7A:EC:24:95,-55
BLE,1672923613206533060,66:BE:05:59:51:C3,-71
BLE,1672923613207607963,57:0E:41:8A:CC:5C,-86
BLE,1672923613360445811,6F:CE:7A:EC:24:95,-56
BLE,1672923613391086605,66:BE:05:59:51:C3,-84
BLE,1672923613478933369,57:0E:41:8A:CC:5C,-87
BLE,1672923613751160389,57:0E:41:8A:CC:5C,-97
BLE,1672923613763018619,66:BE:05:59:51:C3,-82
BLE,1672923613946040975,66:BE:05:59:51:C3,-80
BLE,1672923614010486816,6F:CE:7A:EC:24:95,-56
BLE,1672923614132891784,66:BE:05:59:51:C3,-84
BLE,1672923614295121518,57:0E:41:8A:CC:5C,-86
BLE,1672923614321381948,66:BE:05:59:51:C3,-74
BLE,1672923614356841683,6F:CE:7A:EC:24:95,-79
BLE,1672923614514182560,66:BE:05:59:51:C3,-74
BLE,1672923614568671397,57:0E:41:8A:CC:5C,-98
BLE,1672923614657679355,6F:CE:7A:EC:24:95,-56
BLE,1672923614703963666,66:BE:05:59:51:C3,-88
BLE,1672923614844214126,57:0E:41:8A:CC:5C,-94
BLE,1672923614889606615,66:BE:05:59:51:C3,-80
BLE,1672923614976708805,6F:CE:7A:EC:24:95,-71
BLE,1672923615076891544,66:BE:05:59:51:C3,-84
BLE,1672923615114180548,57:0E:41:8A:CC:5C,-95
BLE,1672923615386992853,57:0E:41:8A:CC:5C,-94
BLE,1672923615445393684,66:BE:05:59:51:C3,-75
BLE,1672923615626842225,66:BE:05:59:51:C3,-87
BLE,1672923615630503389,6F:CE:7A:EC:24:95,-71
BLE,1672923615658671088,57:0E:41:8A:CC:5C,-96
BLE,1672923615810057037,66:BE:05:59:51:C3,-91
BLE,1672923615991453454,66:BE:05:59:51:C3,-92
BLE,1672923616179256751,66:BE:05:59:51:C3,-84
BLE,1672923616294407599,6F:CE:7A:EC:24:95,-79
BLE,1672923616336587628,FE:8E:3F:52:F1:49,-86
BLE,1672923616549369288,66:BE:05:59:51:C3,-87
BLE,1672923616597971821,6F:CE:7A:EC:24:95,-71
BLE,1672923616739394391,66:BE:05:59:51:C3,-84
BLE,1672923616741167120,57:0E:41:8A:CC:5C,-99
BLE,1672923616922031168,66:BE:05:59:51:C3,-85
BLE,1672923616931297306,6F:CE:7A:EC:24:95,-71
BLE,1672923617012417277,57:0E:41:8A:CC:5C,-98
BLE,1672923617105809431,66:BE:05:59:51:C3,-88
BLE,1672923617256883509,6F:CE:7A:EC:24:95,-79
BLE,1672923617286179403,57:0E:41:8A:CC:5C,-96
BLE,1672923617291001469,66:BE:05:59:51:C3,-87
BLE,1672923617472938755,66:BE:05:59:51:C3,-88
BLE,1672923617556495363,57:0E:41:8A:CC:5C,-97
BLE,1672923617581965719,6F:CE:7A:EC:24:95,-70
BLE,1672923617661531709,66:BE:05:59:51:C3,-84
BLE,1672923617829912076,57:0E:41:8A:CC:5C,-95
BLE,1672923617846070171,66:BE:05:59:51:C3,-84
BLE,1672923617909146862,6F:CE:7A:EC:24:95,-79
BLE,1672923618028785156,66:BE:05:59:51:C3,-88
BLE,1672923618099994705,57:0E:41:8A:CC:5C,-97
BLE,1672923618216780201,66:BE:05:59:51:C3,-92
BLE,1672923618263664213,6F:CE:7A:EC:24:95,-71
BLE,1672923618341619473,FE:8E:3F:52:F1:49,-84
BLE,1672923618371187488,57:0E:41:8A:CC:5C,-98
BLE,1672923618401865239,66:BE:05:59:51:C3,-91
BLE,1672923618564476343,6F:CE:7A:EC:24:95,-63
BLE,1672923618592770707,66:BE:05:59:51:C3,-88
BLE,1672923618641139035,57:0E:41:8A:CC:5C,-86
BLE,1672923618774024960,66:BE:05:59:51:C3,-78
BLE,1672923618891748735,6F:CE:7A:EC:24:95,-71
BLE,1672923618911135374,57:0E:41:8A:CC:5C,-90
BLE,1672923618963512153,66:BE:05:59:51:C3,-92
BLE,1672923619185584575,57:0E:41:8A:CC:5C,-95
BLE,1672923619215252047,6F:CE:7A:EC:24:95,-63
BLE,1672923619331925752,66:BE:05:59:51:C3,-84
BLE,1672923619515513351,66:BE:05:59:51:C3,-75
BLE,1672923619699252698,66:BE:05:59:51:C3,-87
BLE,1672923619729888950,57:0E:41:8A:CC:5C,-84
BLE,1672923619883956491,66:BE:05:59:51:C3,-78
