BLE,1673319600153417279,4D:1A:46:79:8E:C5,-92
BLE,1673319600284318595,59:DF:54:D6:3F:F2,-83
BLE,1673319600424799922,4D:1A:46:79:8E:C5,-77
BLE,1673319600558887909,59:DF:54:D6:3F:F2,-89
BLE,1673319600697473091,4D:1A:46:79:8E:C5,-77
BLE,1673319600797462817,CC:22:D6:C0:B1:B9,-87
BLE,1673319600836296396,59:DF:54:D6:3F:F2,-100
BLE,1673319601116970762,59:DF:54:D6:3F:F2,-83
BLE,1673319601249298894,4D:1A:46:79:8E:C5,-72
BLE,1673319601523831042,4D:1A:46:79:8E:C5,-92
BLE,1673319601798858724,4D:1A:46:79:8E:C5,-76
BLE,1673319601939103054,59:DF:54:D6:3F:F2,-87
BLE,1673319602075039227,4D:1A:46:79:8E:C5,-89
BLE,1673319602218350770,59:DF:54:D6:3F:F2,-96
BLE,1673319602354337317,4D:1A:46:79:8E:C5,-86
BLE,1673319602626579325,4D:1A:46:79:8E:C5,-77
BLE,1673319602765516504,59:DF:54:D6:3F:F2,-87
BLE,1673319602799779512,CC:22:D6:C0:B1:B9,-88
BLE,1673319602896594984,4D:1A:46:79:8E:C5,-91
BLE,1673319603041638048,59:DF:54:D6:3F:F2,-98
BLE,1673319603170463556,4D:1A:46:79:8E:C5,-93
BLE,1673319603472897662,4D:1A:46:79:8E:C5,-78
BLE,1673319603714574326,4D:1A:46:79:8E:C5,-96
BLE,1673319603865623360,59:DF:54:D6:3F:F2,-100
BLE,1673319603984347904,4D:1A:46:79:8E:C5,-87
BLE,1673319604058599145,C4:24:9F:8F:D2:BD,-88
BLE,1673319604142994598,59:DF:54:D6:3F:F2,-87
BLE,1673319604171100139,D2:0F:5F:53:54:8A,-99
BLE,1673319604415405437,59:DF:54:D6:3F:F2,-87
BLE,1673319604692434471,59:DF:54:D6:3F:F2,-98
BLE,1673319604816661617,4D:1A:46:79:8E:C5,-86
BLE,1673319605524149858,59:DF:54:D6:3F:F2,-95
BLE,1673319605649392533,4D:1A:46:79:8E:C5,-87
BLE,1673319606057386965,C4:24:9F:8F:D2:BD,-87
BLE,1673319606173722788,D2:0F:5F:53:54:8A,-91
BLE,1673319606346035861,59:DF:54:D6:3F:F2,-87
BLE,1673319606466712507,4D:1A:46:79:8E:C5,-73
BLE,1673319606738311939,4D:1A:46:79:8E:C5,-87
BLE,1673319606888778022,59:DF:54:D6:3F:F2,-96
BLE,1673319607017622488,4D:1A:46:79:8E:C5,-93
BLE,1673319607168060779,59:DF:54:D6:3F:F2,-98
BLE,1673319607291279145,4D:1A:46:79:8E:C5,-86
BLE,1673319607565287757,4D:1A:46:79:8E:C5,-96
BLE,1673319607760652722,59:DF:54:D6:3F:F2,-96
BLE,1673319607844025145,4D:1A:46:79:8E:C5,-73
BLE,1673319608000688738,59:DF:54:D6:3F:F2,-85
BLE,1673319608057335272,C4:24:9F:8F:D2:BD,-87
BLE,1673319608178710951,D2:0F:5F:53:54:8A,-101
BLE,1673319608391898204,4D:1A:46:79:8E:C5,-78
BLE,1673319608671772787,4D:1A:46:79:8E:C5,-77
BLE,1673319608821704835,59:DF:54:D6:3F:F2,-86
BLE,1673319608938003450,4D:1A:46:79:8E:C5,-98
BLE,1673319609212255017,4D:1A:46:79:8E:C5,-72
BLE,1673319609372363485,59:DF:54:D6:3F:F2,-97
BLE,1673319609491698481,4D:1A:46:79:8E:C5,-77
BLE,1673319609926255180,59:DF:54:D6:3F:F2,-88
BLE,1673319610073165472,C4:24:9F:8F:D2:BD,-71
BLE,1673319610186584371,D2:0F:5F:53:54:8A,-87
BLE,1673319610204496908,59:DF:54:D6:3F:F2,-99
BLE,1673319610320340612,4D:1A:46:79:8E:C5,-72
BLE,1673319610478139191,59:DF:54:D6:3F:F2,-85
BLE,1673319610867112850,4D:1A:46:79:8E:C5,-92
BLE,1673319611027055654,59:DF:54:D6:3F:F2,-96
BLE,1673319611412127484,4D:1A:46:79:8E:C5,-97
BLE,1673319611688039448,4D:1A:46:79:8E:C5,-72
BLE,1673319611849231028,59:DF:54:D6:3F:F2,-99
BLE,1673319611967267873,4D:1A:46:79:8E:C5,-78
BLE,1673319612072809199,C4:24:9F:8F:D2:BD,-73
BLE,1673319612181302115,D2:0F:5F:53:54:8A,-86
BLE,1673319612245918471,4D:1A:46:79:8E:C5,-97
BLE,1673319612398638652,59:DF:54:D6:3F:F2,-87
BLE,1673319612526822250,4D:1A:46:79:8E:C5,-93
BLE,1673319612673911707,59:DF:54:D6:3F:F2,-97
BLE,1673319612800766321,4D:1A:46:79:8E:C5,-93
BLE,1673319612950782868,59:DF:54:D6:3F:F2,-101
BLE,1673319613079480127,4D:1A:46:79:8E:C5,-87
BLE,1673319613504040154,59:DF:54:D6:3F:F2,-89
BLE,1673319613634447142,4D:1A:46:79:8E:C5,-92
BLE,1673319613904493051,4D:1A:46:79:8E:C5,-78
BLE,1673319614076708833,C4:24:9F:8F:D2:BD,-85
BLE,1673319614176914223,4D:1A:46:79:8E:C5,-100
BLE,1673319614180914051,D2:0F:5F:53:54:8A,-92
BLE,1673319614328850872,59:DF:54:D6:3F:F2,-99
BLE,1673319614450843086,4D:1A:46:79:8E:C5,-90
BLE,1673319614605300163,59:DF:54:D6:3F:F2,-87
BLE,1673319615283646417,4D:1A:46:79:8E:C5,-86
BLE,1673319615570201963,4D:1A:46:79:8E:C5,-77
BLE,1673319615838830930,4D:1A:46:79:8E:C5,-92
BLE,1673319616087545468,C4:24:9F:8F:D2:BD,-77
BLE,1673319616112590420,4D:1A:46:79:8E:C5,-88
BLE,1673319616183676115,D2:0F:5F:53:54:8A,-90
BLE,1673319616390668150,4D:1A:46:79:8E:C5,-72
BLE,1673319616674214523,4D:1A:46:79:8E:C5,-93
BLE,1673319616796447609,59:DF:54:D6:3F:F2,-88
BLE,1673319617214436173,4D:1A:46:79:8E:C5,-88
BLE,1673319617815326600,4D:1A:46:79:8E:C5,-75
BLE,1673319618032311307,4D:1A:46:79:8E:C5,-86
BLE,1673319618162206843,59:DF:54:D6:3F:F2,-88
BLE,1673319618303472744,4D:1A:46:79:8E:C5,-72
BLE,1673319618609222770,4D:1A:46:79:8E:C5,-86
BLE,1673319618726459457,59:DF:54:D6:3F:F2,-97
BLE,1673319619136066537,4D:1A:46:79:8E:C5,-98
BLE,1673319619274460180,59:DF:54:D6:3F:F2,-85
BLE,1673319619407639386,4D:1A:46:79:8E:C5,-72
BLE,1673319619554035517,59:DF:54:D6:3F:F2,-86
BLE,1673319619683182771,4D:1A:46:79:8E:C5,-78
BLE,1673319619827647050,59:DF:54:D6:3F:F2,-97
BLE,1673319619956973968,4D:1A:46:79:8E:C5,-78
BLE,1673319620198441551,D2:0F:5F:53:54:8A,-86
BLE,1673319620381087667,59:DF:54:D6:3F:F2,-98
BLE,1673319620507440579,4D:1A:46:79:8E:C5,-97
BLE,1673319620783311710,4D:1A:46:79:8E:C5,-73
BLE,1673319620931550986,59:DF:54:D6:3F:F2,-86
