BLE,1671760800118928207,46:84:F5:EA:2A:7C,-96
BLE,1671760800152522648,53:8A:8B:A5:33:38,-79
BLE,1671760800217063143,61:75:48:A5:66:E5,-82
BLE,1671760800354178499,46:84:F5:EA:2A:7C,-91
BLE,1671760800404685908,61:75:48:A5:66:E5,-84
BLE,1671760800425073628,53:8A:8B:A5:33:38,-95
BLE,1671760800514154629,28:39:5E:3E:05:56,-89
BLE,1671760800783625103,61:75:48:A5:66:E5,-95
BLE,1671760800904268860,46:84:F5:EA:2A:7C,-89
BLE,1671760800970163048,53:8A:8B:A5:33:38,-79
BLE,1671760800972044526,61:75:48:A5:66:E5,-86
BLE,1671760801240051976,53:8A:8B:A5:33:38,-92
BLE,1671760801343689806,61:75:48:A5:66:E5,-82
BLE,1671760801454269805,46:84:F5:EA:2A:7C,-90
BLE,1671760801509869780,53:8A:8B:A5:33:38,-78
BLE,1671760801533554420,61:75:48:A5:66:E5,-95
BLE,1671760801714697219,61:75:48:A5:66:E5,-84
BLE,1671760801724427438,46:84:F5:EA:2A:7C,-75
BLE,1671760801784524986,53:8A:8B:A5:33:38,-88
BLE,1671760801915272874,E5:54:7C:DD:95:75,-93
BLE,1671760801939888419,DB:E4:1F:90:E0:E9,-86
BLE,1671760801971654590,E1:7E:BE:01:BF:B4,-76
BLE,1671760801999361016,46:84:F5:EA:2A:7C,-90
BLE,1671760802056602263,53:8A:8B:A5:33:38,-101
BLE,1671760802276374444,61:75:48:A5:66:E5,-86
BLE,1671760802600013160,46:84:F5:EA:2A:7C,-84
BLE,1671760802647316691,61:75:48:A5:66:E5,-89
BLE,1671760802824005958,46:84:F5:EA:2A:7C,-94
BLE,1671760802831312498,61:75:48:A5:66:E5,-82
BLE,1671760802869081181,53:8A:8B:A5:33:38,-86
BLE,1671760803098384542,46:84:F5:EA:2A:7C,-75
BLE,1671760803138999859,53:8A:8B:A5:33:38,-89
BLE,1671760803143300184,28:39:5E:3E:05:56,-88
BLE,1671760803368956588,46:84:F5:EA:2A:7C,-75
BLE,1671760803390093174,61:75:48:A5:66:E5,-82
BLE,1671760803409143659,53:8A:8B:A5:33:38,-98
BLE,1671760803457092891,28:39:5E:3E:05:56,-88
BLE,1671760803571351971,61:75:48:A5:66:E5,-82
BLE,1671760803638509478,46:84:F5:EA:2A:7C,-90
BLE,1671760803688909430,53:8A:8B:A5:33:38,-82
BLE,1671760803752798725,61:75:48:A5:66:E5,-94
BLE,1671760803908779818,46:84:F5:EA:2A:7C,-90
BLE,1671760803916399938,E5:54:7C:DD:95:75,-92
BLE,1671760803933976316,61:75:48:A5:66:E5,-82
BLE,1671760803947599656,DB:E4:1F:90:E0:E9,-86
