BLE,1673316000191102404,55:FE:22:BD:CE:98,-97
BLE,1673316000241626639,55:D9:32:32:D9:0D,-97
BLE,1673316000450847075,55:FE:22:BD:CE:98,-83
BLE,1673316000511662687,55:D9:32:32:D9:0D,-86
BLE,1673316000728635240,55:FE:22:BD:CE:98,-85
BLE,1673316000782984263,55:D9:32:32:D9:0D,-96
BLE,1673316001005476458,55:FE:22:BD:CE:98,-89
BLE,1673316001062436408,55:D9:32:32:D9:0D,-91
BLE,1673316001275439758,55:FE:22:BD:CE:98,-80
BLE,1673316001555061068,55:FE:22:BD:CE:98,-96
BLE,1673316001613190087,55:D9:32:32:D9:0D,-96
BLE,1673316002152104407,FC:12:A6:E3:46:37,-89
BLE,1673316002371262183,55:FE:22:BD:CE:98,-95
BLE,1673316002446881120,55:D9:32:32:D9:0D,-97
BLE,1673316002645063187,55:FE:22:BD:CE:98,-85
BLE,1673316002723443008,55:D9:32:32:D9:0D,-87
BLE,1673316002926345394,55:FE:22:BD:CE:98,-85
BLE,1673316003200093566,55:FE:22:BD:CE:98,-84
BLE,1673316003272503457,55:D9:32:32:D9:0D,-79
BLE,1673316003555615684,55:D9:32:32:D9:0D,-85
BLE,1673316003749953422,55:FE:22:BD:CE:98,-90
BLE,1673316004026617517,55:FE:22:BD:CE:98,-85
BLE,1673316004102523992,55:D9:32:32:D9:0D,-83
BLE,1673316004177958098,FC:12:A6:E3:46:37,-83
BLE,1673316004298039216,55:FE:22:BD:CE:98,-95
BLE,1673316004386601916,55:D9:32:32:D9:0D,-96
BLE,1673316004576689329,55:FE:22:BD:CE:98,-86
BLE,1673316004857756914,55:FE:22:BD:CE:98,-74
BLE,1673316005255801487,55:FE:22:BD:CE:98,-95
BLE,1673316005261258380,55:D9:32:32:D9:0D,-95
BLE,1673316005407081652,55:FE:22:BD:CE:98,-86
BLE,1673316005676975994,55:FE:22:BD:CE:98,-100
BLE,1673316005958115661,55:FE:22:BD:CE:98,-85
BLE,1673316006038217878,55:D9:32:32:D9:0D,-90
BLE,1673316006172084499,FC:12:A6:E3:46:37,-86
BLE,1673316006219555561,55:FE:22:BD:CE:98,-97
BLE,1673316006308099637,55:D9:32:32:D9:0D,-84
BLE,1673316006491999665,55:FE:22:BD:CE:98,-85
BLE,1673316006775572261,55:FE:22:BD:CE:98,-90
BLE,1673316007043719499,55:FE:22:BD:CE:98,-84
BLE,1673316007140755974,55:D9:32:32:D9:0D,-84
BLE,1673316007320347761,55:FE:22:BD:CE:98,-94
BLE,1673316007410944229,55:D9:32:32:D9:0D,-84
BLE,1673316007694144913,55:D9:32:32:D9:0D,-97
BLE,1673316007863756027,55:FE:22:BD:CE:98,-85
BLE,1673316007969529982,55:D9:32:32:D9:0D,-101
BLE,1673316008136877248,55:FE:22:BD:CE:98,-91
BLE,1673316008247421646,55:D9:32:32:D9:0D,-83
BLE,1673316008408361904,55:FE:22:BD:CE:98,-76
BLE,1673316008517270988,55:D9:32:32:D9:0D,-94
BLE,1673316008680893465,55:FE:22:BD:CE:98,-75
BLE,1673316009018646711,55:FE:22:BD:CE:98,-95
BLE,1673316009507984451,55:FE:22:BD:CE:98,-86
BLE,1673316009780230516,55:FE:22:BD:CE:98,-90
BLE,1673316009890088422,55:D9:32:32:D9:0D,-84
BLE,1673316010053721982,55:FE:22:BD:CE:98,-75
BLE,1673316010162096155,55:D9:32:32:D9:0D,-98
BLE,1673316010870852128,55:FE:22:BD:CE:98,-98
BLE,1673316010988980352,55:D9:32:32:D9:0D,-84
BLE,1673316011142003580,55:FE:22:BD:CE:98,-83
BLE,1673316011419515332,55:FE:22:BD:CE:98,-85
BLE,1673316011534778590,55:D9:32:32:D9:0D,-97
BLE,1673316011787890548,D2:2D:F4:23:B9:F7,-87
BLE,1673316011804855972,55:D9:32:32:D9:0D,-85
BLE,1673316012184553970,FC:12:A6:E3:46:37,-86
BLE,1673316012514581600,55:FE:22:BD:CE:98,-97
BLE,1673316012784893812,55:FE:22:BD:CE:98,-82
BLE,1673316012900483650,55:D9:32:32:D9:0D,-83
BLE,1673316013060025925,55:FE:22:BD:CE:98,-87
BLE,1673316013170745821,55:D9:32:32:D9:0D,-94
BLE,1673316013340627348,55:FE:22:BD:CE:98,-90
BLE,1673316013447646996,55:D9:32:32:D9:0D,-86
BLE,1673316013721484875,55:D9:32:32:D9:0D,-98
BLE,1673316013898143072,55:FE:22:BD:CE:98,-89
BLE,1673316014187213770,FC:12:A6:E3:46:37,-85
BLE,1673316014446401906,55:FE:22:BD:CE:98,-95
