BLE,1672221600856203458,E8:80:2F:29:F9:E1,-87
BLE,1672221600861665556,EE:9E:5F:BA:C3:59,-89
BLE,1672221600993578211,4D:BA:67:78:01:67,-100
BLE,1672221602116272566,4D:BA:67:78:01:67,-99
BLE,1672221602858627101,E8:80:2F:29:F9:E1,-86
BLE,1672221602864118950,EE:9E:5F:BA:C3:59,-88
BLE,1672221603427166252,4D:BA:67:78:01:67,-89
BLE,1672221603640646728,4D:BA:67:78:01:67,-90
BLE,1672221604345611435,4D:BA:67:78:01:67,-98
BLE,1672221604729844082,4D:BA:67:78:01:67,-96
BLE,1672221606865318866,E8:80:2F:29:F9:E1,-89
BLE,1672221606872048408,EE:9E:5F:BA:C3:59,-88
BLE,1672221607699335180,4D:BA:67:78:01:67,-89
BLE,1672221609001666098,4D:BA:67:78:01:67,-97
BLE,1672221609184231915,4D:BA:67:78:01:67,-86
BLE,1672221609751551206,4D:BA:67:78:01:67,-102
BLE,1672221610304885463,4D:BA:67:78:01:67,-86
BLE,1672221610866398368,E8:80:2F:29:F9:E1,-101
BLE,1672221611047525244,4D:BA:67:78:01:67,-89
BLE,1672221611790246525,4D:BA:67:78:01:67,-98
BLE,1672221612865935256,E8:80:2F:29:F9:E1,-88
BLE,1672221612896784081,EE:9E:5F:BA:C3:59,-88
BLE,1672221612914252281,4D:BA:67:78:01:67,-98
BLE,1672221613098035875,4D:BA:67:78:01:67,-86
BLE,1672221613658364044,4D:BA:67:78:01:67,-86
BLE,1672221614220739897,4D:BA:67:78:01:67,-94
BLE,1672221614410191128,4D:BA:67:78:01:67,-86
BLE,1672221614789104592,4D:BA:67:78:01:67,-87
BLE,1672221614871274322,E8:80:2F:29:F9:E1,-88
BLE,1672221614903459297,EE:9E:5F:BA:C3:59,-103
BLE,1672221614972648605,4D:BA:67:78:01:67,-100
BLE,1672221615708507512,4D:BA:67:78:01:67,-87
BLE,1672221616073253527,4D:BA:67:78:01:67,-90
BLE,1672221616626893487,4D:BA:67:78:01:67,-86
BLE,1672221616770263958,E4:B7:52:86:5B:5A,-85
BLE,1672221616818376152,4D:BA:67:78:01:67,-99
BLE,1672221616903614386,EE:9E:5F:BA:C3:59,-90
BLE,1672221617071632009,5B:9F:85:D8:33:DB,-89
BLE,1672221617753046634,4D:BA:67:78:01:67,-88
BLE,1672221618504609763,4D:BA:67:78:01:67,-88
BLE,1672221618827433631,E4:B7:52:86:5B:5A,-101
BLE,1672221620745116910,4D:BA:67:78:01:67,-97
BLE,1672221624668172963,4D:BA:67:78:01:67,-100
BLE,1672221625786717495,4D:BA:67:78:01:67,-82
BLE,1672221626711717138,4D:BA:67:78:01:67,-83
BLE,1672221626896153682,4D:BA:67:78:01:67,-98
BLE,1672221628195028934,4D:BA:67:78:01:67,-83
BLE,1672221628787132501,E4:B7:52:86:5B:5A,-100
BLE,1672221628938594454,4D:BA:67:78:01:67,-98
BLE,1672221630626892039,4D:BA:67:78:01:67,-84
BLE,1672221631746933677,4D:BA:67:78:01:67,-97
BLE,1672221632679309604,4D:BA:67:78:01:67,-101
BLE,1672221633061989812,4D:BA:67:78:01:67,-101
BLE,1672221634793419486,E4:B7:52:86:5B:5A,-101
BLE,1672221635664587881,4D:BA:67:78:01:67,-87
BLE,1672221635853986530,4D:BA:67:78:01:67,-88
BLE,1672221636412963925,4D:BA:67:78:01:67,-89
BLE,1672221636793399410,E4:B7:52:86:5B:5A,-97
BLE,1672221636971111080,4D:BA:67:78:01:67,-86
BLE,1672221638091634296,4D:BA:67:78:01:67,-98
BLE,1672221638794504196,E4:B7:52:86:5B:5A,-101
BLE,1672221638820591872,C4:69:52:CE:E1:A1,-97
BLE,1672221638970509844,EE:9E:5F:BA:C3:59,-99
BLE,1672221639202317800,4D:BA:67:78:01:67,-99
BLE,1672221639579417953,4D:BA:67:78:01:67,-98
BLE,1672221640501083679,4D:BA:67:78:01:67,-98
BLE,1672221640683413207,4D:BA:67:78:01:67,-97
BLE,1672221640796952589,E4:B7:52:86:5B:5A,-100
BLE,1672221640823130056,C4:69:52:CE:E1:A1,-89
