BLE,1668117600165695399,29:D6:D1:AC:D4:25,-86
BLE,1668117600266496366,29:D6:D1:AC:D4:25,-84
BLE,1668117600374631130,29:D6:D1:AC:D4:25,-95
BLE,1668117600479482970,29:D6:D1:AC:D4:25,-101
BLE,1668117600584413517,29:D6:D1:AC:D4:25,-95
BLE,1668117600689455397,29:D6:D1:AC:D4:25,-96
BLE,1668117600795563641,29:D6:D1:AC:D4:25,-100
BLE,1668117600901932881,29:D6:D1:AC:D4:25,-96
BLE,1668117601321170702,29:D6:D1:AC:D4:25,-81
BLE,1668117601430001333,29:D6:D1:AC:D4:25,-84
BLE,1668117601539634831,29:D6:D1:AC:D4:25,-86
BLE,1668117601747358616,29:D6:D1:AC:D4:25,-96
BLE,1668117601956801549,29:D6:D1:AC:D4:25,-96
BLE,1668117602061651598,29:D6:D1:AC:D4:25,-97
BLE,1668117602378110931,29:D6:D1:AC:D4:25,-96
BLE,1668117602584145942,29:D6:D1:AC:D4:25,-88
BLE,1668117602693035615,29:D6:D1:AC:D4:25,-95
BLE,1668117602896565194,29:D6:D1:AC:D4:25,-86
BLE,1668117603210481721,29:D6:D1:AC:D4:25,-94
BLE,1668117603314301364,29:D6:D1:AC:D4:25,-94
BLE,1668117603413455974,29:D6:D1:AC:D4:25,-97
BLE,1668117603622628951,29:D6:D1:AC:D4:25,-96
BLE,1668117603939981692,29:D6:D1:AC:D4:25,-85
BLE,1668117604041856772,29:D6:D1:AC:D4:25,-88
BLE,1668117604253713513,29:D6:D1:AC:D4:25,-86
BLE,1668117604561925560,29:D6:D1:AC:D4:25,-86
BLE,1668117604774275754,29:D6:D1:AC:D4:25,-101
BLE,1668117604873124158,29:D6:D1:AC:D4:25,-83
BLE,1668117605082319760,29:D6:D1:AC:D4:25,-87
BLE,1668117605184816751,29:D6:D1:AC:D4:25,-89
BLE,1668117605291919108,29:D6:D1:AC:D4:25,-100
BLE,1668117605399752000,29:D6:D1:AC:D4:25,-85
BLE,1668117605601258976,29:D6:D1:AC:D4:25,-96
BLE,1668117605701808154,29:D6:D1:AC:D4:25,-89
BLE,1668117605908934070,29:D6:D1:AC:D4:25,-84
BLE,1668117606122570731,29:D6:D1:AC:D4:25,-95
BLE,1668117606227687767,29:D6:D1:AC:D4:25,-86
