BLE,1668085020634504437,75:79:9C:3C:30:41,-88
BLE,1668085022357398286,75:79:9C:3C:30:41,-78
BLE,1668085022932711145,75:79:9C:3C:30:41,-92
BLE,1668085023503979074,75:79:9C:3C:30:41,-77
BLE,1668085023789709330,75:79:9C:3C:30:41,-88
BLE,1668085024649878950,75:79:9C:3C:30:41,-78
BLE,1668085024937018696,75:79:9C:3C:30:41,-89
BLE,1668085025227183505,75:79:9C:3C:30:41,-90
BLE,1668085025519011343,75:79:9C:3C:30:41,-87
BLE,1668085026091110766,75:79:9C:3C:30:41,-78
BLE,1668085026382273901,75:79:9C:3C:30:41,-78
BLE,1668085028378446841,75:79:9C:3C:30:41,-92
BLE,1668085028668389734,75:79:9C:3C:30:41,-91
BLE,1668085029238538462,75:79:9C:3C:30:41,-92
BLE,1668085030090445765,75:79:9C:3C:30:41,-103
BLE,1668085030947426407,75:79:9C:3C:30:41,-81
BLE,1668085033245671366,75:79:9C:3C:30:41,-81
BLE,1668085033532091825,75:79:9C:3C:30:41,-91
BLE,1668085034101086978,75:79:9C:3C:30:41,-78
BLE,1668085034389715921,75:79:9C:3C:30:41,-92
BLE,1668085035244879285,75:79:9C:3C:30:41,-78
BLE,1668085035529674713,75:79:9C:3C:30:41,-90
BLE,1668085036096077717,75:79:9C:3C:30:41,-89
BLE,1668085036954780181,75:79:9C:3C:30:41,-78
BLE,1668085037240893976,75:79:9C:3C:30:41,-90
BLE,1668085037807322188,75:79:9C:3C:30:41,-99
BLE,1668085038375615678,75:79:9C:3C:30:41,-81
BLE,1668085038664754452,75:79:9C:3C:30:41,-92
BLE,1668085038954579304,75:79:9C:3C:30:41,-102
BLE,1668085039520984516,75:79:9C:3C:30:41,-92
BLE,1668085041226335694,75:79:9C:3C:30:41,-89
BLE,1668085042084555036,75:79:9C:3C:30:41,-78
BLE,1668085043224860284,75:79:9C:3C:30:41,-100
BLE,1668085043796840208,75:79:9C:3C:30:41,-81
BLE,1668085044082529047,75:79:9C:3C:30:41,-91
BLE,1668085044655989586,75:79:9C:3C:30:41,-78
BLE,1668085044942521253,75:79:9C:3C:30:41,-77
BLE,1668085045228537048,75:79:9C:3C:30:41,-91
BLE,1668085046094388088,75:79:9C:3C:30:41,-81
BLE,1668085046377486736,75:79:9C:3C:30:41,-99
BLE,1668085046950023240,75:79:9C:3C:30:41,-92
BLE,1668085047239983883,75:79:9C:3C:30:41,-78
BLE,1668085047525987887,75:79:9C:3C:30:41,-90
BLE,1668085048094994789,75:79:9C:3C:30:41,-93
BLE,1668085048385575595,75:79:9C:3C:30:41,-94
