BLE,1668110160327679498,10:5F:E5:5C:F6:93,-97
BLE,1668110160390329354,6C:4F:16:F0:4A:7A,-94
BLE,1668110160646404508,10:5F:E5:5C:F6:93,-86
BLE,1668110160671351110,6C:4F:16:F0:4A:7A,-99
BLE,1668110160748076479,10:5F:E5:5C:F6:93,-96
BLE,1668110160960835691,10:5F:E5:5C:F6:93,-87
BLE,1668110161068348972,10:5F:E5:5C:F6:93,-86
BLE,1668110161244928748,6C:4F:16:F0:4A:7A,-82
BLE,1668110161273884222,10:5F:E5:5C:F6:93,-97
BLE,1668110161379301360,10:5F:E5:5C:F6:93,-88
BLE,1668110161533654003,6C:4F:16:F0:4A:7A,-93
BLE,1668110161583046379,10:5F:E5:5C:F6:93,-86
BLE,1668110162217689181,10:5F:E5:5C:F6:93,-97
BLE,1668110162323657105,10:5F:E5:5C:F6:93,-86
BLE,1668110162423901965,10:5F:E5:5C:F6:93,-94
BLE,1668110162525496020,10:5F:E5:5C:F6:93,-86
BLE,1668110162677589772,6C:4F:16:F0:4A:7A,-99
BLE,1668110162728768503,10:5F:E5:5C:F6:93,-96
BLE,1668110162828218122,10:5F:E5:5C:F6:93,-97
BLE,1668110163043255768,10:5F:E5:5C:F6:93,-97
BLE,1668110163271356313,10:5F:E5:5C:F6:93,-84
BLE,1668110163533925938,6C:4F:16:F0:4A:7A,-88
BLE,1668110163876377522,10:5F:E5:5C:F6:93,-85
BLE,1668110163975028526,10:5F:E5:5C:F6:93,-98
BLE,1668110164190783122,10:5F:E5:5C:F6:93,-95
BLE,1668110164388832746,6C:4F:16:F0:4A:7A,-88
BLE,1668110164508713350,10:5F:E5:5C:F6:93,-83
BLE,1668110164618195526,10:5F:E5:5C:F6:93,-98
BLE,1668110164933439867,10:5F:E5:5C:F6:93,-98
BLE,1668110164958459634,6C:4F:16:F0:4A:7A,-82
BLE,1668110165032175411,10:5F:E5:5C:F6:93,-85
BLE,1668110165134596623,10:5F:E5:5C:F6:93,-101
BLE,1668110165235227146,10:5F:E5:5C:F6:93,-86
BLE,1668110165243967384,6C:4F:16:F0:4A:7A,-90
BLE,1668110165444101401,10:5F:E5:5C:F6:93,-102
BLE,1668110165533668754,6C:4F:16:F0:4A:7A,-92
BLE,1668110165551469434,10:5F:E5:5C:F6:93,-86
BLE,1668110165823474206,6C:4F:16:F0:4A:7A,-88
BLE,1668110166204964363,10:5F:E5:5C:F6:93,-92
BLE,1668110166391500737,6C:4F:16:F0:4A:7A,-101
BLE,1668110166495131770,10:5F:E5:5C:F6:93,-89
BLE,1668110167249047058,6C:4F:16:F0:4A:7A,-93
BLE,1668110167752856917,10:5F:E5:5C:F6:93,-89
BLE,1668110168400006374,6C:4F:16:F0:4A:7A,-94
BLE,1668110168699115683,10:5F:E5:5C:F6:93,-87
BLE,1668110168902864035,10:5F:E5:5C:F6:93,-99
BLE,1668110169012349003,10:5F:E5:5C:F6:93,-89
BLE,1668110169253572196,6C:4F:16:F0:4A:7A,-95
BLE,1668110169544815049,6C:4F:16:F0:4A:7A,-96
BLE,1668110170159007117,10:5F:E5:5C:F6:93,-85
BLE,1668110170366117766,10:5F:E5:5C:F6:93,-97
BLE,1668110170568732839,10:5F:E5:5C:F6:93,-100
BLE,1668110170693598847,6C:4F:16:F0:4A:7A,-83
BLE,1668110170879180982,10:5F:E5:5C:F6:93,-97
BLE,1668110171197959492,10:5F:E5:5C:F6:93,-98
BLE,1668110171511771515,10:5F:E5:5C:F6:93,-84
BLE,1668110171561475388,6C:4F:16:F0:4A:7A,-90
BLE,1668110172129132840,6C:4F:16:F0:4A:7A,-90
BLE,1668110172416572693,6C:4F:16:F0:4A:7A,-90
BLE,1668110172549412989,10:5F:E5:5C:F6:93,-98
BLE,1668110172984093730,6C:4F:16:F0:4A:7A,-100
BLE,1668110173174397021,10:5F:E5:5C:F6:93,-88
BLE,1668110173603173702,10:5F:E5:5C:F6:93,-90
BLE,1668110173844150564,6C:4F:16:F0:4A:7A,-82
BLE,1668110174129150569,6C:4F:16:F0:4A:7A,-100
BLE,1668110174135494666,10:5F:E5:5C:F6:93,-100
BLE,1668110174345850697,10:5F:E5:5C:F6:93,-98
BLE,1668110174419049354,6C:4F:16:F0:4A:7A,-102
BLE,1668110174454231635,10:5F:E5:5C:F6:93,-98
BLE,1668110174661657198,10:5F:E5:5C:F6:93,-96
BLE,1668110174767602371,10:5F:E5:5C:F6:93,-98
BLE,1668110174871441693,10:5F:E5:5C:F6:93,-100
BLE,1668110174975192390,10:5F:E5:5C:F6:93,-97
BLE,1668110174993509981,6C:4F:16:F0:4A:7A,-93
BLE,1668110175275327896,6C:4F:16:F0:4A:7A,-102
BLE,1668110175598069738,10:5F:E5:5C:F6:93,-97
BLE,1668110175702722384,10:5F:E5:5C:F6:93,-100
BLE,1668110175809510339,10:5F:E5:5C:F6:93,-97
BLE,1668110175843577842,6C:4F:16:F0:4A:7A,-94
BLE,1668110175915153766,10:5F:E5:5C:F6:93,-86
BLE,1668110176019453916,10:5F:E5:5C:F6:93,-90
BLE,1668110176125774502,10:5F:E5:5C:F6:93,-97
BLE,1668110176340709274,10:5F:E5:5C:F6:93,-99
BLE,1668110176557347861,10:5F:E5:5C:F6:93,-102
BLE,1668110176766641278,10:5F:E5:5C:F6:93,-96
BLE,1668110176977150140,10:5F:E5:5C:F6:93,-97
BLE,1668110176994869071,6C:4F:16:F0:4A:7A,-93
BLE,1668110177087025187,10:5F:E5:5C:F6:93,-96
BLE,1668110177186607180,10:5F:E5:5C:F6:93,-102
BLE,1668110177286130715,6C:4F:16:F0:4A:7A,-93
BLE,1668110177294755621,10:5F:E5:5C:F6:93,-99
BLE,1668110177504539116,10:5F:E5:5C:F6:93,-103
BLE,1668110177570253522,6C:4F:16:F0:4A:7A,-102
BLE,1668110177609738839,10:5F:E5:5C:F6:93,-101
BLE,1668110177711491975,10:5F:E5:5C:F6:93,-99
BLE,1668110177814807553,10:5F:E5:5C:F6:93,-101
BLE,1668110178022781317,10:5F:E5:5C:F6:93,-100
BLE,1668110178144146072,6C:4F:16:F0:4A:7A,-94
BLE,1668110178239120157,10:5F:E5:5C:F6:93,-98
BLE,1668110178429770987,6C:4F:16:F0:4A:7A,-100
BLE,1668110178557333048,10:5F:E5:5C:F6:93,-97
BLE,1668110178658269485,10:5F:E5:5C:F6:93,-96
BLE,1668110178757887561,10:5F:E5:5C:F6:93,-97
BLE,1668110178974728562,10:5F:E5:5C:F6:93,-98
BLE,1668110179008985687,6C:4F:16:F0:4A:7A,-100
BLE,1668110179386814593,10:5F:E5:5C:F6:93,-84
BLE,1668110179583699854,6C:4F:16:F0:4A:7A,-79
BLE,1668110179596637171,10:5F:E5:5C:F6:93,-87
BLE,1668110179871686159,6C:4F:16:F0:4A:7A,-83
BLE,1668110180161689526,6C:4F:16:F0:4A:7A,-92
BLE,1668110180226726147,10:5F:E5:5C:F6:93,-89
BLE,1668110180449246295,6C:4F:16:F0:4A:7A,-92
BLE,1668110180538593400,10:5F:E5:5C:F6:93,-90
BLE,1668110180744864392,10:5F:E5:5C:F6:93,-89
BLE,1668110181022949722,6C:4F:16:F0:4A:7A,-83
BLE,1668110181056454647,10:5F:E5:5C:F6:93,-99
BLE,1668110181372060692,10:5F:E5:5C:F6:93,-87
BLE,1668110181998013464,10:5F:E5:5C:F6:93,-88
BLE,1668110182106206905,10:5F:E5:5C:F6:93,-90
BLE,1668110182166167123,6C:4F:16:F0:4A:7A,-82
BLE,1668110182313634800,10:5F:E5:5C:F6:93,-91
BLE,1668110182419170437,10:5F:E5:5C:F6:93,-88
BLE,1668110182627458406,10:5F:E5:5C:F6:93,-92
BLE,1668110183017821008,6C:4F:16:F0:4A:7A,-89
BLE,1668110183047956095,10:5F:E5:5C:F6:93,-89
BLE,1668110183148709617,10:5F:E5:5C:F6:93,-97
BLE,1668110183564527356,10:5F:E5:5C:F6:93,-89
BLE,1668110183878868498,6C:4F:16:F0:4A:7A,-82
BLE,1668110183879970361,10:5F:E5:5C:F6:93,-86
BLE,1668110184085000408,10:5F:E5:5C:F6:93,-85
BLE,1668110184165327487,6C:4F:16:F0:4A:7A,-89
BLE,1668110184189868093,10:5F:E5:5C:F6:93,-90
BLE,1668110184289241172,10:5F:E5:5C:F6:93,-92
BLE,1668110184399229843,10:5F:E5:5C:F6:93,-88
BLE,1668110184824990432,10:5F:E5:5C:F6:93,-88
BLE,1668110185026226437,6C:4F:16:F0:4A:7A,-82
BLE,1668110185140590560,10:5F:E5:5C:F6:93,-88
BLE,1668110185314047619,6C:4F:16:F0:4A:7A,-88
BLE,1668110185345036447,10:5F:E5:5C:F6:93,-87
BLE,1668110185604396607,6C:4F:16:F0:4A:7A,-90
BLE,1668110185658070853,10:5F:E5:5C:F6:93,-88
BLE,1668110185858789822,10:5F:E5:5C:F6:93,-87
BLE,1668110186067048626,10:5F:E5:5C:F6:93,-89
BLE,1668110186171398900,10:5F:E5:5C:F6:93,-86
BLE,1668110186378739130,10:5F:E5:5C:F6:93,-90
BLE,1668110186469960256,6C:4F:16:F0:4A:7A,-83
BLE,1668110186583900092,10:5F:E5:5C:F6:93,-92
BLE,1668110186758076560,6C:4F:16:F0:4A:7A,-82
BLE,1668110186796317558,10:5F:E5:5C:F6:93,-90
BLE,1668110187045353707,6C:4F:16:F0:4A:7A,-91
BLE,1668110187110558493,10:5F:E5:5C:F6:93,-94
BLE,1668110187421939417,10:5F:E5:5C:F6:93,-91
BLE,1668110187526209693,10:5F:E5:5C:F6:93,-89
BLE,1668110187634281676,10:5F:E5:5C:F6:93,-87
BLE,1668110187900811592,6C:4F:16:F0:4A:7A,-91
BLE,1668110187951878824,10:5F:E5:5C:F6:93,-88
BLE,1668110188155114349,10:5F:E5:5C:F6:93,-90
BLE,1668110188189101185,6C:4F:16:F0:4A:7A,-100
BLE,1668110188359380905,10:5F:E5:5C:F6:93,-88
BLE,1668110188762448784,6C:4F:16:F0:4A:7A,-83
BLE,1668110188767881891,10:5F:E5:5C:F6:93,-89
BLE,1668110188876270537,10:5F:E5:5C:F6:93,-90
BLE,1668110189304476308,10:5F:E5:5C:F6:93,-91
BLE,1668110189412672040,10:5F:E5:5C:F6:93,-88
BLE,1668110189616034397,6C:4F:16:F0:4A:7A,-83
BLE,1668110189731352593,10:5F:E5:5C:F6:93,-87
BLE,1668110189938315119,10:5F:E5:5C:F6:93,-90
BLE,1668110190045736776,10:5F:E5:5C:F6:93,-86
BLE,1668110190180856589,6C:4F:16:F0:4A:7A,-82
BLE,1668110190253358420,10:5F:E5:5C:F6:93,-89
BLE,1668110190462110009,6C:4F:16:F0:4A:7A,-87
BLE,1668110190564498555,10:5F:E5:5C:F6:93,-88
BLE,1668110190767128628,10:5F:E5:5C:F6:93,-87
BLE,1668110190972138926,10:5F:E5:5C:F6:93,-88
BLE,1668110191324824023,6C:4F:16:F0:4A:7A,-82
BLE,1668110191919398347,10:5F:E5:5C:F6:93,-101
BLE,1668110192229582368,10:5F:E5:5C:F6:93,-98
BLE,1668110192334951798,10:5F:E5:5C:F6:93,-92
BLE,1668110192438184251,10:5F:E5:5C:F6:93,-90
BLE,1668110192646702385,10:5F:E5:5C:F6:93,-94
BLE,1668110192764811883,6C:4F:16:F0:4A:7A,-79
BLE,1668110193051881740,6C:4F:16:F0:4A:7A,-90
BLE,1668110193057078600,10:5F:E5:5C:F6:93,-87
BLE,1668110193162970233,10:5F:E5:5C:F6:93,-94
BLE,1668110193269744314,10:5F:E5:5C:F6:93,-90
BLE,1668110193624847676,6C:4F:16:F0:4A:7A,-80
BLE,1668110194117166078,10:5F:E5:5C:F6:93,-87
BLE,1668110194198356189,6C:4F:16:F0:4A:7A,-90
BLE,1668110194429196537,10:5F:E5:5C:F6:93,-87
BLE,1668110194528155037,10:5F:E5:5C:F6:93,-90
BLE,1668110194839306589,10:5F:E5:5C:F6:93,-86
BLE,1668110195154857801,10:5F:E5:5C:F6:93,-87
BLE,1668110195257330429,10:5F:E5:5C:F6:93,-91
BLE,1668110195622334183,6C:4F:16:F0:4A:7A,-84
BLE,1668110195671663726,10:5F:E5:5C:F6:93,-89
BLE,1668110195878113966,10:5F:E5:5C:F6:93,-88
BLE,1668110195910846191,6C:4F:16:F0:4A:7A,-90
BLE,1668110195985977202,10:5F:E5:5C:F6:93,-87
BLE,1668110196095514211,10:5F:E5:5C:F6:93,-87
BLE,1668110196516806266,10:5F:E5:5C:F6:93,-103
BLE,1668110196769383917,6C:4F:16:F0:4A:7A,-82
BLE,1668110196820268610,10:5F:E5:5C:F6:93,-89
BLE,1668110197028959492,10:5F:E5:5C:F6:93,-90
BLE,1668110197442594922,10:5F:E5:5C:F6:93,-93
BLE,1668110197542623243,10:5F:E5:5C:F6:93,-88
BLE,1668110197651094139,10:5F:E5:5C:F6:93,-88
BLE,1668110197754879086,10:5F:E5:5C:F6:93,-95
BLE,1668110197909250355,6C:4F:16:F0:4A:7A,-88
BLE,1668110197968915202,10:5F:E5:5C:F6:93,-90
BLE,1668110198074361505,10:5F:E5:5C:F6:93,-88
BLE,1668110198280610372,10:5F:E5:5C:F6:93,-89
BLE,1668110198482364372,6C:4F:16:F0:4A:7A,-84
BLE,1668110198492661884,10:5F:E5:5C:F6:93,-90
BLE,1668110198764085246,6C:4F:16:F0:4A:7A,-90
BLE,1668110198806917902,10:5F:E5:5C:F6:93,-88
BLE,1668110199022058964,10:5F:E5:5C:F6:93,-84
BLE,1668110199229808064,10:5F:E5:5C:F6:93,-100
BLE,1668110199546507472,10:5F:E5:5C:F6:93,-97
BLE,1668110199627360420,6C:4F:16:F0:4A:7A,-94
BLE,1668110199654328375,10:5F:E5:5C:F6:93,-101
BLE,1668110199916051801,6C:4F:16:F0:4A:7A,-101
BLE,1668110200078164235,10:5F:E5:5C:F6:93,-89
BLE,1668110200206678578,6C:4F:16:F0:4A:7A,-88
BLE,1668110200492752488,10:5F:E5:5C:F6:93,-87
BLE,1668110200598150001,10:5F:E5:5C:F6:93,-87
BLE,1668110201120920819,10:5F:E5:5C:F6:93,-99
BLE,1668110201356731487,6C:4F:16:F0:4A:7A,-92
BLE,1668110201844105068,10:5F:E5:5C:F6:93,-91
BLE,1668110201947692684,10:5F:E5:5C:F6:93,-102
BLE,1668110202217296899,6C:4F:16:F0:4A:7A,-83
BLE,1668110202508525836,6C:4F:16:F0:4A:7A,-83
BLE,1668110202792117065,10:5F:E5:5C:F6:93,-92
BLE,1668110202795946273,6C:4F:16:F0:4A:7A,-91
BLE,1668110202900296964,10:5F:E5:5C:F6:93,-91
BLE,1668110203327859075,10:5F:E5:5C:F6:93,-89
BLE,1668110203362268490,6C:4F:16:F0:4A:7A,-94
BLE,1668110203430835197,10:5F:E5:5C:F6:93,-91
BLE,1668110203531916466,10:5F:E5:5C:F6:93,-99
BLE,1668110203845541366,10:5F:E5:5C:F6:93,-102
BLE,1668110203939294089,6C:4F:16:F0:4A:7A,-103
BLE,1668110204265421685,10:5F:E5:5C:F6:93,-104
BLE,1668110204371531024,10:5F:E5:5C:F6:93,-103
BLE,1668110204477125118,10:5F:E5:5C:F6:93,-89
BLE,1668110204584586483,10:5F:E5:5C:F6:93,-88
BLE,1668110204806847466,6C:4F:16:F0:4A:7A,-95
BLE,1668110205090911648,6C:4F:16:F0:4A:7A,-102
BLE,1668110205624787970,10:5F:E5:5C:F6:93,-98
BLE,1668110205661854981,6C:4F:16:F0:4A:7A,-93
BLE,1668110205936226227,10:5F:E5:5C:F6:93,-100
BLE,1668110205943426857,6C:4F:16:F0:4A:7A,-102
BLE,1668110206224882317,6C:4F:16:F0:4A:7A,-93
BLE,1668110206259622062,10:5F:E5:5C:F6:93,-101
BLE,1668110206464211697,10:5F:E5:5C:F6:93,-102
BLE,1668110206513209660,6C:4F:16:F0:4A:7A,-93
BLE,1668110206565952041,10:5F:E5:5C:F6:93,-97
BLE,1668110207306845639,10:5F:E5:5C:F6:93,-98
BLE,1668110207513565500,10:5F:E5:5C:F6:93,-98
BLE,1668110207664862427,6C:4F:16:F0:4A:7A,-95
BLE,1668110207939836417,10:5F:E5:5C:F6:93,-98
BLE,1668110208252098999,10:5F:E5:5C:F6:93,-98
BLE,1668110208459900932,10:5F:E5:5C:F6:93,-100
BLE,1668110208664853230,10:5F:E5:5C:F6:93,-91
BLE,1668110208807319462,6C:4F:16:F0:4A:7A,-82
BLE,1668110208869360491,10:5F:E5:5C:F6:93,-93
BLE,1668110209092925377,6C:4F:16:F0:4A:7A,-92
BLE,1668110209176939665,10:5F:E5:5C:F6:93,-90
