BLE,1668107220329256375,5B:B9:48:2D:B6:5F,-82
BLE,1668107221186692212,5B:B9:48:2D:B6:5F,-79
BLE,1668107221761799329,5B:B9:48:2D:B6:5F,-90
BLE,1668107222333170653,5B:B9:48:2D:B6:5F,-94
BLE,1668107222619629744,5B:B9:48:2D:B6:5F,-93
BLE,1668107223484749789,5B:B9:48:2D:B6:5F,-79
BLE,1668107223765700940,5B:B9:48:2D:B6:5F,-101
BLE,1668107224339664611,5B:B9:48:2D:B6:5F,-92
BLE,1668107224620986800,5B:B9:48:2D:B6:5F,-102
BLE,1668107226353499781,5B:B9:48:2D:B6:5F,-90
BLE,1668107226925544723,5B:B9:48:2D:B6:5F,-82
BLE,1668107227210806411,5B:B9:48:2D:B6:5F,-101
BLE,1668107228063485341,5B:B9:48:2D:B6:5F,-101
BLE,1668107228635419784,5B:B9:48:2D:B6:5F,-94
BLE,1668107228922026998,5B:B9:48:2D:B6:5F,-99
BLE,1668107229777233859,5B:B9:48:2D:B6:5F,-99
BLE,1668107230345501176,5B:B9:48:2D:B6:5F,-81
BLE,1668107231487142295,5B:B9:48:2D:B6:5F,-92
BLE,1668107232345564245,5B:B9:48:2D:B6:5F,-93
BLE,1668107232629550363,5B:B9:48:2D:B6:5F,-90
BLE,1668107233194582548,5B:B9:48:2D:B6:5F,-90
BLE,1668107234058472023,5B:B9:48:2D:B6:5F,-81
BLE,1668107234912851851,5B:B9:48:2D:B6:5F,-90
BLE,1668107235759758677,5B:B9:48:2D:B6:5F,-91
BLE,1668107237492094619,5B:B9:48:2D:B6:5F,-89
BLE,1668107238063042323,5B:B9:48:2D:B6:5F,-94
BLE,1668107238349548038,5B:B9:48:2D:B6:5F,-102
BLE,1668107238638358646,5B:B9:48:2D:B6:5F,-87
BLE,1668107239211790739,5B:B9:48:2D:B6:5F,-81
BLE,1668107239514777401,5B:B9:48:2D:B6:5F,-80
BLE,1668107239784752046,5B:B9:48:2D:B6:5F,-91
BLE,1668107240356895237,5B:B9:48:2D:B6:5F,-94
BLE,1668107240642230632,5B:B9:48:2D:B6:5F,-89
BLE,1668107240932211560,5B:B9:48:2D:B6:5F,-92
BLE,1668107241505544030,5B:B9:48:2D:B6:5F,-94
BLE,1668107241792053829,5B:B9:48:2D:B6:5F,-89
BLE,1668107242649397375,5B:B9:48:2D:B6:5F,-93
BLE,1668107242938471729,5B:B9:48:2D:B6:5F,-99
BLE,1668107243227183463,5B:B9:48:2D:B6:5F,-101
BLE,1668107244092281216,5B:B9:48:2D:B6:5F,-93
BLE,1668107244374647685,5B:B9:48:2D:B6:5F,-99
BLE,1668107245236993218,5B:B9:48:2D:B6:5F,-81
BLE,1668107246096312659,5B:B9:48:2D:B6:5F,-95
BLE,1668107246386183838,5B:B9:48:2D:B6:5F,-93
BLE,1668107247243271429,5B:B9:48:2D:B6:5F,-93
BLE,1668107247533072192,5B:B9:48:2D:B6:5F,-94
BLE,1668107248098142960,5B:B9:48:2D:B6:5F,-93
BLE,1668107248386773944,5B:B9:48:2D:B6:5F,-82
BLE,1668107248673454491,5B:B9:48:2D:B6:5F,-98
BLE,1668107249241819598,5B:B9:48:2D:B6:5F,-93
BLE,1668107249529942254,5B:B9:48:2D:B6:5F,-102
BLE,1668107249819795475,5B:B9:48:2D:B6:5F,-90
BLE,1668107250395564544,5B:B9:48:2D:B6:5F,-94
BLE,1668107250684171320,5B:B9:48:2D:B6:5F,-92
BLE,1668107250974155248,5B:B9:48:2D:B6:5F,-93
BLE,1668107251541920195,5B:B9:48:2D:B6:5F,-93
BLE,1668107251826191268,5B:B9:48:2D:B6:5F,-104
BLE,1668107252396421230,5B:B9:48:2D:B6:5F,-79
BLE,1668107252686214410,5B:B9:48:2D:B6:5F,-81
BLE,1668107252977421408,5B:B9:48:2D:B6:5F,-82
BLE,1668107253832685684,5B:B9:48:2D:B6:5F,-93
BLE,1668107254397646287,5B:B9:48:2D:B6:5F,-92
BLE,1668107254687971961,5B:B9:48:2D:B6:5F,-92
BLE,1668107255837967822,5B:B9:48:2D:B6:5F,-81
BLE,1668107256694389670,5B:B9:48:2D:B6:5F,-82
BLE,1668107257547989840,5B:B9:48:2D:B6:5F,-95
BLE,1668107258401907673,5B:B9:48:2D:B6:5F,-93
BLE,1668107259255567217,5B:B9:48:2D:B6:5F,-93
BLE,1668107259539694917,5B:B9:48:2D:B6:5F,-100
BLE,1668107260110402207,5B:B9:48:2D:B6:5F,-94
BLE,1668107260966907929,5B:B9:48:2D:B6:5F,-93
BLE,1668107261249726185,5B:B9:48:2D:B6:5F,-99
BLE,1668107261820550807,5B:B9:48:2D:B6:5F,-93
BLE,1668107262676416785,5B:B9:48:2D:B6:5F,-93
BLE,1668107262964811980,5B:B9:48:2D:B6:5F,-99
BLE,1668107263545995823,5B:B9:48:2D:B6:5F,-104
BLE,1668107264117991682,5B:B9:48:2D:B6:5F,-95
BLE,1668107264403451701,5B:B9:48:2D:B6:5F,-100
BLE,1668107264975498518,5B:B9:48:2D:B6:5F,-82
BLE,1668107265263971046,5B:B9:48:2D:B6:5F,-93
BLE,1668107265828035741,5B:B9:48:2D:B6:5F,-82
BLE,1668107266978047561,5B:B9:48:2D:B6:5F,-95
BLE,1668107267267894823,5B:B9:48:2D:B6:5F,-93
