BLE,1668106080620823302,5B:35:A8:5B:92:51,-83
BLE,1668106080902520445,5B:35:A8:5B:92:51,-90
BLE,1668106081472666949,5B:35:A8:5B:92:51,-82
BLE,1668106081757395976,5B:35:A8:5B:92:51,-90
BLE,1668106082623919797,5B:35:A8:5B:92:51,-82
BLE,1668106082908651157,5B:35:A8:5B:92:51,-90
BLE,1668106083479368489,5B:35:A8:5B:92:51,-94
BLE,1668106083770604278,5B:35:A8:5B:92:51,-93
BLE,1668106084915996856,5B:35:A8:5B:92:51,-79
BLE,1668106085775831333,5B:35:A8:5B:92:51,-83
BLE,1668106086062833252,5B:35:A8:5B:92:51,-82
BLE,1668106088653155940,5B:35:A8:5B:92:51,-92
BLE,1668106089505727538,5B:35:A8:5B:92:51,-82
BLE,1668106090361927388,5B:35:A8:5B:92:51,-82
BLE,1668106091218345861,5B:35:A8:5B:92:51,-93
BLE,1668106091504866618,5B:35:A8:5B:92:51,-100
BLE,1668106091796679318,5B:35:A8:5B:92:51,-100
BLE,1668106093529901999,5B:35:A8:5B:92:51,-101
BLE,1668106093817830950,5B:35:A8:5B:92:51,-103
BLE,1668106094391918203,5B:35:A8:5B:92:51,-83
BLE,1668106095829723307,5B:35:A8:5B:92:51,-82
BLE,1668106096407613436,5B:35:A8:5B:92:51,-101
BLE,1668106097264985815,5B:35:A8:5B:92:51,-99
BLE,1668106098123347433,5B:35:A8:5B:92:51,-79
BLE,1668106098407531257,5B:35:A8:5B:92:51,-101
BLE,1668106099835843173,5B:35:A8:5B:92:51,-82
BLE,1668106100412693688,5B:35:A8:5B:92:51,-100
BLE,1668106101276588204,5B:35:A8:5B:92:51,-93
BLE,1668106101561264815,5B:35:A8:5B:92:51,-102
BLE,1668106102717119737,5B:35:A8:5B:92:51,-93
BLE,1668106103002471757,5B:35:A8:5B:92:51,-104
BLE,1668106103572021685,5B:35:A8:5B:92:51,-81
BLE,1668106103856258425,5B:35:A8:5B:92:51,-102
BLE,1668106104712695439,5B:35:A8:5B:92:51,-92
BLE,1668106105003216695,5B:35:A8:5B:92:51,-90
BLE,1668106105575168804,5B:35:A8:5B:92:51,-93
BLE,1668106105859928789,5B:35:A8:5B:92:51,-105
BLE,1668106106151270994,5B:35:A8:5B:92:51,-100
BLE,1668106106723424143,5B:35:A8:5B:92:51,-94
BLE,1668106107014010481,5B:35:A8:5B:92:51,-93
BLE,1668106107576953939,5B:35:A8:5B:92:51,-94
BLE,1668106107858621749,5B:35:A8:5B:92:51,-100
BLE,1668106108713714652,5B:35:A8:5B:92:51,-90
BLE,1668106109281271852,5B:35:A8:5B:92:51,-92
BLE,1668106109571108739,5B:35:A8:5B:92:51,-100
BLE,1668106109861917908,5B:35:A8:5B:92:51,-101
BLE,1668106112158867248,5B:35:A8:5B:92:51,-90
BLE,1668106112722415740,5B:35:A8:5B:92:51,-101
BLE,1668106114143626859,5B:35:A8:5B:92:51,-93
BLE,1668106114432429383,5B:35:A8:5B:92:51,-102
BLE,1668106115287670077,5B:35:A8:5B:92:51,-100
BLE,1668106116142653732,5B:35:A8:5B:92:51,-102
BLE,1668106116432436203,5B:35:A8:5B:92:51,-100
BLE,1668106117291249316,5B:35:A8:5B:92:51,-102
BLE,1668106117578934853,5B:35:A8:5B:92:51,-99
BLE,1668106118149850765,5B:35:A8:5B:92:51,-82
BLE,1668106119298513599,5B:35:A8:5B:92:51,-83
BLE,1668106120443606139,5B:35:A8:5B:92:51,-79
BLE,1668106121009662188,5B:35:A8:5B:92:51,-94
BLE,1668106122450538259,5B:35:A8:5B:92:51,-94
BLE,1668106122736319608,5B:35:A8:5B:92:51,-101
BLE,1668106122737856633,5B:35:A8:5B:92:51,-93
BLE,1668106123598352478,5B:35:A8:5B:92:51,-93
BLE,1668106123887275125,5B:35:A8:5B:92:51,-92
BLE,1668106125028900120,5B:35:A8:5B:92:51,-101
BLE,1668106125601749678,5B:35:A8:5B:92:51,-93
BLE,1668106125889630545,5B:35:A8:5B:92:51,-94
BLE,1668106126738807513,5B:35:A8:5B:92:51,-101
BLE,1668106127309716926,5B:35:A8:5B:92:51,-94
BLE,1668106127600237973,5B:35:A8:5B:92:51,-95
BLE,1668106127887098143,5B:35:A8:5B:92:51,-89
BLE,1668106128457719892,5B:35:A8:5B:92:51,-94
BLE,1668106128739962405,5B:35:A8:5B:92:51,-100
BLE,1668106130164920232,5B:35:A8:5B:92:51,-82
BLE,1668106130730906240,5B:35:A8:5B:92:51,-93
BLE,1668106131012401344,5B:35:A8:5B:92:51,-99
BLE,1668106133015153884,5B:35:A8:5B:92:51,-90
BLE,1668106133584228359,5B:35:A8:5B:92:51,-81
BLE,1668106133872117143,5B:35:A8:5B:92:51,-102
BLE,1668106134439789507,5B:35:A8:5B:92:51,-81
BLE,1668106134727413169,5B:35:A8:5B:92:51,-92
BLE,1668106135589295916,5B:35:A8:5B:92:51,-94
BLE,1668106136154240352,5B:35:A8:5B:92:51,-94
BLE,1668106136441120647,5B:35:A8:5B:92:51,-94
BLE,1668106137592323370,5B:35:A8:5B:92:51,-94
BLE,1668106137873502018,5B:35:A8:5B:92:51,-100
BLE,1668106138155927404,5B:35:A8:5B:92:51,-93
BLE,1668106138438726576,5B:35:A8:5B:92:51,-101
BLE,1668106138728805378,5B:35:A8:5B:92:51,-100
BLE,1668106139301492438,5B:35:A8:5B:92:51,-82
BLE,1668106139583322913,5B:35:A8:5B:92:51,-90
BLE,1668106139865829922,5B:35:A8:5B:92:51,-93
BLE,1668106140150197536,5B:35:A8:5B:92:51,-104
