BLE,1670482800283822912,7B:D6:8E:2D:0D:79,-97
BLE,1670482800445832654,52:F9:2C:E4:92:5C,-95
BLE,1670482800532461583,7B:D6:8E:2D:0D:79,-95
BLE,1670482800797785307,67:1F:AD:B1:70:3D,-100
BLE,1670482800804952347,7B:D6:8E:2D:0D:79,-96
BLE,1670482800882069764,C8:B2:1E:C1:4C:16,-98
BLE,1670482801074923515,7B:D6:8E:2D:0D:79,-96
BLE,1670482801183187771,52:F9:2C:E4:92:5C,-100
BLE,1670482801246036024,67:1F:AD:B1:70:3D,-100
BLE,1670482801344984266,7B:D6:8E:2D:0D:79,-98
BLE,1670482801371418618,52:F9:2C:E4:92:5C,-78
BLE,1670482801561685233,52:F9:2C:E4:92:5C,-94
BLE,1670482801857830466,D3:3B:81:69:DD:5F,-83
BLE,1670482801941383723,52:F9:2C:E4:92:5C,-81
BLE,1670482801994405552,67:1F:AD:B1:70:3D,-98
BLE,1670482802132351330,52:F9:2C:E4:92:5C,-85
BLE,1670482802136092827,7B:D6:8E:2D:0D:79,-93
BLE,1670482802169761177,C8:B2:1E:C1:4C:16,-90
BLE,1670482802171349450,C8:B2:1E:C1:4C:16,-92
BLE,1670482802319958310,52:F9:2C:E4:92:5C,-79
BLE,1670482802397417140,52:F9:2C:E4:92:5C,-83
BLE,1670482802587114095,52:F9:2C:E4:92:5C,-77
BLE,1670482802739315954,67:1F:AD:B1:70:3D,-99
BLE,1670482802768286818,52:F9:2C:E4:92:5C,-78
BLE,1670482803111626740,67:1F:AD:B1:70:3D,-87
BLE,1670482803225781759,7B:D6:8E:2D:0D:79,-87
BLE,1670482803271357509,52:F9:2C:E4:92:5C,-92
BLE,1670482803280490818,F4:1A:15:DF:87:CD,-93
BLE,1670482803300723077,67:1F:AD:B1:70:3D,-84
BLE,1670482803306581591,52:F9:2C:E4:92:5C,-76
BLE,1670482803349572330,52:F9:2C:E4:92:5C,-76
BLE,1670482803398698914,52:F9:2C:E4:92:5C,-81
BLE,1670482803436376549,52:F9:2C:E4:92:5C,-91
BLE,1670482803488269891,67:1F:AD:B1:70:3D,-101
BLE,1670482803500191583,7B:D6:8E:2D:0D:79,-96
BLE,1670482803523768511,52:F9:2C:E4:92:5C,-77
