BLE,1668110940505900196,3E:04:20:29:EB:C5,-90
BLE,1668110940754425184,73:B3:1A:BA:9D:8F,-80
BLE,1668110941236840111,3E:04:20:29:EB:C5,-100
BLE,1668110941439308436,3E:04:20:29:EB:C5,-98
BLE,1668110941753684994,3E:04:20:29:EB:C5,-87
BLE,1668110942068147593,3E:04:20:29:EB:C5,-89
BLE,1668110943604748771,73:B3:1A:BA:9D:8F,-96
BLE,1668110944166966616,3E:04:20:29:EB:C5,-87
BLE,1668110944460989438,73:B3:1A:BA:9D:8F,-95
BLE,1668110945311984955,73:B3:1A:BA:9D:8F,-84
BLE,1668110945602244402,73:B3:1A:BA:9D:8F,-105
BLE,1668110946163458633,3E:04:20:29:EB:C5,-92
BLE,1668110946461808284,73:B3:1A:BA:9D:8F,-82
BLE,1668110946570262346,3E:04:20:29:EB:C5,-98
BLE,1668110946673428300,3E:04:20:29:EB:C5,-104
BLE,1668110946884504156,3E:04:20:29:EB:C5,-88
BLE,1668110947199512833,3E:04:20:29:EB:C5,-87
BLE,1668110947316723008,73:B3:1A:BA:9D:8F,-83
BLE,1668110947604550107,73:B3:1A:BA:9D:8F,-92
BLE,1668110947917970134,3E:04:20:29:EB:C5,-91
BLE,1668110948172973800,73:B3:1A:BA:9D:8F,-84
BLE,1668110948459809202,73:B3:1A:BA:9D:8F,-92
BLE,1668110948844070537,3E:04:20:29:EB:C5,-89
BLE,1668110949028079730,73:B3:1A:BA:9D:8F,-82
BLE,1668110949160298075,3E:04:20:29:EB:C5,-91
BLE,1668110949266578244,3E:04:20:29:EB:C5,-90
BLE,1668110950010825513,3E:04:20:29:EB:C5,-102
BLE,1668110950175441086,73:B3:1A:BA:9D:8F,-84
BLE,1668110950458445738,73:B3:1A:BA:9D:8F,-94
BLE,1668110951030707181,73:B3:1A:BA:9D:8F,-82
BLE,1668110951162126701,3E:04:20:29:EB:C5,-102
BLE,1668110951695470653,3E:04:20:29:EB:C5,-94
BLE,1668110951883472804,73:B3:1A:BA:9D:8F,-84
BLE,1668110951900439493,3E:04:20:29:EB:C5,-94
BLE,1668110952324238145,3E:04:20:29:EB:C5,-93
BLE,1668110952449762354,73:B3:1A:BA:9D:8F,-82
BLE,1668110952736699796,73:B3:1A:BA:9D:8F,-84
BLE,1668110952843774707,3E:04:20:29:EB:C5,-89
BLE,1668110953272407473,3E:04:20:29:EB:C5,-85
BLE,1668110953299247054,73:B3:1A:BA:9D:8F,-83
BLE,1668110953474469011,3E:04:20:29:EB:C5,-77
BLE,1668110953783670959,3E:04:20:29:EB:C5,-95
BLE,1668110953865455855,73:B3:1A:BA:9D:8F,-83
BLE,1668110953892549225,3E:04:20:29:EB:C5,-88
BLE,1668110953993592452,3E:04:20:29:EB:C5,-96
BLE,1668110954102306054,3E:04:20:29:EB:C5,-85
BLE,1668110954422352634,3E:04:20:29:EB:C5,-85
BLE,1668110954529833332,3E:04:20:29:EB:C5,-84
BLE,1668110954638242020,3E:04:20:29:EB:C5,-90
BLE,1668110954846094120,3E:04:20:29:EB:C5,-85
BLE,1668110954953715275,3E:04:20:29:EB:C5,-89
BLE,1668110955269616858,3E:04:20:29:EB:C5,-90
BLE,1668110955371956821,3E:04:20:29:EB:C5,-90
BLE,1668110955480030263,3E:04:20:29:EB:C5,-86
BLE,1668110955866835028,73:B3:1A:BA:9D:8F,-85
BLE,1668110956108690588,3E:04:20:29:EB:C5,-97
BLE,1668110956218255097,3E:04:20:29:EB:C5,-98
BLE,1668110956851306459,3E:04:20:29:EB:C5,-79
BLE,1668110957163347292,3E:04:20:29:EB:C5,-77
BLE,1668110957374681145,3E:04:20:29:EB:C5,-87
BLE,1668110957473853476,3E:04:20:29:EB:C5,-88
BLE,1668110957582112916,3E:04:20:29:EB:C5,-91
BLE,1668110957787633708,3E:04:20:29:EB:C5,-91
BLE,1668110958312593586,3E:04:20:29:EB:C5,-87
BLE,1668110958739850200,3E:04:20:29:EB:C5,-84
BLE,1668110958844664094,3E:04:20:29:EB:C5,-89
BLE,1668110959053859470,3E:04:20:29:EB:C5,-85
BLE,1668110959575562426,3E:04:20:29:EB:C5,-85
BLE,1668110959576924411,73:B3:1A:BA:9D:8F,-83
BLE,1668110959682313715,3E:04:20:29:EB:C5,-87
BLE,1668110959789706165,3E:04:20:29:EB:C5,-89
BLE,1668110960002290712,3E:04:20:29:EB:C5,-90
BLE,1668110960143056379,73:B3:1A:BA:9D:8F,-82
BLE,1668110960217943518,3E:04:20:29:EB:C5,-94
BLE,1668110960427915844,3E:04:20:29:EB:C5,-90
BLE,1668110960744037967,3E:04:20:29:EB:C5,-89
BLE,1668110961000444910,73:B3:1A:BA:9D:8F,-94
BLE,1668110961057894822,3E:04:20:29:EB:C5,-101
BLE,1668110961284603799,73:B3:1A:BA:9D:8F,-107
BLE,1668110961573412179,73:B3:1A:BA:9D:8F,-102
BLE,1668110961688510377,3E:04:20:29:EB:C5,-102
BLE,1668110962148329343,73:B3:1A:BA:9D:8F,-79
BLE,1668110962206107377,3E:04:20:29:EB:C5,-89
BLE,1668110962434335337,73:B3:1A:BA:9D:8F,-83
BLE,1668110962516756184,3E:04:20:29:EB:C5,-93
BLE,1668110962835008784,3E:04:20:29:EB:C5,-93
BLE,1668110963003129360,73:B3:1A:BA:9D:8F,-79
BLE,1668110963146774371,3E:04:20:29:EB:C5,-90
BLE,1668110964387689660,3E:04:20:29:EB:C5,-88
BLE,1668110964439362053,73:B3:1A:BA:9D:8F,-82
BLE,1668110965005666895,73:B3:1A:BA:9D:8F,-94
BLE,1668110965295579304,73:B3:1A:BA:9D:8F,-94
BLE,1668110965587400734,73:B3:1A:BA:9D:8F,-93
BLE,1668110965761097166,3E:04:20:29:EB:C5,-105
BLE,1668110965873514644,73:B3:1A:BA:9D:8F,-104
BLE,1668110966077562493,3E:04:20:29:EB:C5,-90
