BLE,1668085320957108099,73:33:09:93:BC:05,-92
BLE,1668085322399096300,73:33:09:93:BC:05,-78
BLE,1668085322687680164,73:33:09:93:BC:05,-93
BLE,1668085323545303242,73:33:09:93:BC:05,-78
BLE,1668085323829340812,73:33:09:93:BC:05,-89
BLE,1668085324690294487,73:33:09:93:BC:05,-78
BLE,1668085324976939784,73:33:09:93:BC:05,-85
BLE,1668085325549532009,73:33:09:93:BC:05,-79
BLE,1668085325840236646,73:33:09:93:BC:05,-81
BLE,1668085326688194392,73:33:09:93:BC:05,-98
BLE,1668085327551656877,73:33:09:93:BC:05,-81
BLE,1668085327840833611,73:33:09:93:BC:05,-78
BLE,1668085328126975162,73:33:09:93:BC:05,-88
BLE,1668085328697740112,73:33:09:93:BC:05,-93
BLE,1668085329275782582,73:33:09:93:BC:05,-89
BLE,1668085330697994163,73:33:09:93:BC:05,-91
BLE,1668085331263327702,73:33:09:93:BC:05,-78
BLE,1668085331553335053,73:33:09:93:BC:05,-93
BLE,1668085332404704936,73:33:09:93:BC:05,-99
BLE,1668085332693355132,73:33:09:93:BC:05,-100
BLE,1668085333266627185,73:33:09:93:BC:05,-93
BLE,1668085334405876562,73:33:09:93:BC:05,-98
BLE,1668085335559806520,73:33:09:93:BC:05,-92
BLE,1668085336708501899,73:33:09:93:BC:05,-93
BLE,1668085336993314379,73:33:09:93:BC:05,-99
BLE,1668085337564161994,73:33:09:93:BC:05,-92
BLE,1668085337845736336,73:33:09:93:BC:05,-87
BLE,1668085338714253694,73:33:09:93:BC:05,-81
BLE,1668085339005488618,73:33:09:93:BC:05,-78
BLE,1668085339295472303,73:33:09:93:BC:05,-77
BLE,1668085339582155350,73:33:09:93:BC:05,-98
BLE,1668085340154340870,73:33:09:93:BC:05,-93
BLE,1668085340442918942,73:33:09:93:BC:05,-92
BLE,1668085340727194427,73:33:09:93:BC:05,-90
BLE,1668085341292763838,73:33:09:93:BC:05,-89
BLE,1668085341864375947,73:33:09:93:BC:05,-93
BLE,1668085342147155111,73:33:09:93:BC:05,-99
BLE,1668085342435909348,73:33:09:93:BC:05,-98
BLE,1668085343003240036,73:33:09:93:BC:05,-90
BLE,1668085343293802924,73:33:09:93:BC:05,-88
BLE,1668085344153154821,73:33:09:93:BC:05,-93
BLE,1668085344721725665,73:33:09:93:BC:05,-93
BLE,1668085345012329886,73:33:09:93:BC:05,-92
BLE,1668085345298306522,73:33:09:93:BC:05,-99
BLE,1668085345587908085,73:33:09:93:BC:05,-100
BLE,1668085346160620101,73:33:09:93:BC:05,-92
BLE,1668085346445798703,73:33:09:93:BC:05,-101
BLE,1668085346734641481,73:33:09:93:BC:05,-99
BLE,1668085347304197233,73:33:09:93:BC:05,-91
BLE,1668085347592088644,73:33:09:93:BC:05,-99
BLE,1668085347882266660,73:33:09:93:BC:05,-100
BLE,1668085348456917409,73:33:09:93:BC:05,-78
BLE,1668085348738440584,73:33:09:93:BC:05,-87
BLE,1668085349311835011,73:33:09:93:BC:05,-93
BLE,1668085349600289876,73:33:09:93:BC:05,-92
BLE,1668085350166893320,73:33:09:93:BC:05,-91
BLE,1668085350450732600,73:33:09:93:BC:05,-98
BLE,1668085350740887075,73:33:09:93:BC:05,-101
BLE,1668085351305709035,73:33:09:93:BC:05,-100
BLE,1668085351874077672,73:33:09:93:BC:05,-78
BLE,1668085352164184064,73:33:09:93:BC:05,-77
BLE,1668085352453384505,73:33:09:93:BC:05,-89
BLE,1668085353313726227,73:33:09:93:BC:05,-92
BLE,1668085353599654488,73:33:09:93:BC:05,-101
BLE,1668085355332868405,73:33:09:93:BC:05,-99
BLE,1668085355622178929,73:33:09:93:BC:05,-98
BLE,1668085356486134536,73:33:09:93:BC:05,-91
BLE,1668085357064850666,73:33:09:93:BC:05,-98
BLE,1668085357636706773,73:33:09:93:BC:05,-81
BLE,1668085357926735332,73:33:09:93:BC:05,-78
BLE,1668085358217877840,73:33:09:93:BC:05,-78
BLE,1668085358504608970,73:33:09:93:BC:05,-89
BLE,1668085359660328621,73:33:09:93:BC:05,-92
BLE,1668085359950868384,73:33:09:93:BC:05,-93
BLE,1668085360235994028,73:33:09:93:BC:05,-99
BLE,1668085360804975868,73:33:09:93:BC:05,-92
BLE,1668085361370471280,73:33:09:93:BC:05,-78
BLE,1668085361655966337,73:33:09:93:BC:05,-98
BLE,1668085362225106801,73:33:09:93:BC:05,-78
BLE,1668085363362180906,73:33:09:93:BC:05,-100
BLE,1668085363936856905,73:33:09:93:BC:05,-78
BLE,1668085364227532667,73:33:09:93:BC:05,-92
BLE,1668085364789099697,73:33:09:93:BC:05,-92
BLE,1668085365072162566,73:33:09:93:BC:05,-100
BLE,1668085365645397120,73:33:09:93:BC:05,-93
BLE,1668085365935507220,73:33:09:93:BC:05,-92
BLE,1668085366223394965,73:33:09:93:BC:05,-99
BLE,1668085367366075146,73:33:09:93:BC:05,-100
BLE,1668085367939130617,73:33:09:93:BC:05,-91
BLE,1668085368793381850,73:33:09:93:BC:05,-93
BLE,1668085369082153587,73:33:09:93:BC:05,-99
BLE,1668085369935009373,73:33:09:93:BC:05,-99
BLE,1668085370226086673,73:33:09:93:BC:05,-98
BLE,1668085371088184379,73:33:09:93:BC:05,-92
BLE,1668085371939910551,73:33:09:93:BC:05,-86
BLE,1668085372227263133,73:33:09:93:BC:05,-89
BLE,1668085373085027794,73:33:09:93:BC:05,-89
BLE,1668085373654292256,73:33:09:93:BC:05,-82
BLE,1668085374229804873,73:33:09:93:BC:05,-102
BLE,1668085375382538425,73:33:09:93:BC:05,-101
BLE,1668085375668584435,73:33:09:93:BC:05,-90
BLE,1668085376817456146,73:33:09:93:BC:05,-88
BLE,1668085377683954605,73:33:09:93:BC:05,-91
BLE,1668085377964843161,73:33:09:93:BC:05,-100
BLE,1668085378830431920,73:33:09:93:BC:05,-92
BLE,1668085379683110124,73:33:09:93:BC:05,-92
BLE,1668085380248144957,73:33:09:93:BC:05,-91
