BLE,1670626800549494793,4F:CB:5E:85:BD:09,-101
BLE,1670626801078129719,40:77:88:A9:13:05,-98
BLE,1670626801909546440,40:77:88:A9:13:05,-99
BLE,1670626802214325919,C8:B2:1E:C1:4C:16,-99
BLE,1670626802621194385,C9:B4:4B:61:AD:FF,-56
BLE,1670626804432879838,5A:E5:5A:E2:F4:D2,-100
BLE,1670626804621460999,C9:B4:4B:61:AD:FF,-56
BLE,1670626805484620590,40:77:88:A9:13:05,-100
BLE,1670626805985988676,4F:CB:5E:85:BD:09,-89
BLE,1670626806053707949,D7:F3:BC:0E:D3:5D,-57
BLE,1670626806866935846,40:77:88:A9:13:05,-102
BLE,1670626807369225171,C8:B2:1E:C1:4C:16,-96
BLE,1670626807420946802,40:77:88:A9:13:05,-89
BLE,1670626807609522880,4F:CB:5E:85:BD:09,-102
BLE,1670626807848881599,4C:38:E4:A4:D2:13,-105
BLE,1670626808057451105,D7:F3:BC:0E:D3:5D,-58
BLE,1670626808790333754,40:77:88:A9:13:05,-100
BLE,1670626809062713579,40:77:88:A9:13:05,-88
BLE,1670626809335058529,40:77:88:A9:13:05,-99
BLE,1670626809777862858,4F:CB:5E:85:BD:09,-90
BLE,1670626809939344676,ED:0E:3A:0B:A6:A7,-103
BLE,1670626810057506637,D7:F3:BC:0E:D3:5D,-59
BLE,1670626810707015826,40:77:88:A9:13:05,-96
BLE,1670626811140900469,4F:CB:5E:85:BD:09,-100
BLE,1670626811232541123,C8:B2:1E:C1:4C:16,-103
BLE,1670626811905836652,5A:E5:5A:E2:F4:D2,-100
BLE,1670626812061379124,D7:F3:BC:0E:D3:5D,-59
BLE,1670626812226629064,4F:CB:5E:85:BD:09,-102
BLE,1670626812844717670,F2:F3:47:3D:E7:9C,-98
BLE,1670626812908231619,40:77:88:A9:13:05,-98
BLE,1670626814012383994,40:77:88:A9:13:05,-98
BLE,1670626814062609060,D7:F3:BC:0E:D3:5D,-58
BLE,1670626815385458360,40:77:88:A9:13:05,-98
BLE,1670626816067814781,D7:F3:BC:0E:D3:5D,-59
BLE,1670626816587331400,4F:CB:5E:85:BD:09,-90
BLE,1670626817679128131,C8:B2:1E:C1:4C:16,-104
BLE,1670626818067722857,D7:F3:BC:0E:D3:5D,-57
BLE,1670626818668552628,40:77:88:A9:13:05,-97
BLE,1670626819036067607,4F:CB:5E:85:BD:09,-104
BLE,1670626819579801228,4F:CB:5E:85:BD:09,-101
BLE,1670626819725300904,4C:38:E4:A4:D2:13,-103
BLE,1670626819914133186,5A:E5:5A:E2:F4:D2,-88
BLE,1670626820068230051,D7:F3:BC:0E:D3:5D,-65
BLE,1670626820586461810,40:77:88:A9:13:05,-98
BLE,1670626821416193718,40:77:88:A9:13:05,-99
BLE,1670626821542880328,C8:B2:1E:C1:4C:16,-96
BLE,1670626822071057134,D7:F3:BC:0E:D3:5D,-51
BLE,1670626822698442588,4C:38:E4:A4:D2:13,-87
BLE,1670626823325462337,40:77:88:A9:13:05,-86
BLE,1670626823383572767,4F:CB:5E:85:BD:09,-88
BLE,1670626823596628676,40:77:88:A9:13:05,-98
BLE,1670626824070998752,D7:F3:BC:0E:D3:5D,-38
BLE,1670626825803531152,40:77:88:A9:13:05,-102
BLE,1670626825831075905,4F:CB:5E:85:BD:09,-103
BLE,1670626826072231187,D7:F3:BC:0E:D3:5D,-66
BLE,1670626826373690831,4F:CB:5E:85:BD:09,-100
BLE,1670626826696897215,C8:B2:1E:C1:4C:16,-99
BLE,1670626826880253563,F2:F3:47:3D:E7:9C,-100
BLE,1670626827463135465,4F:CB:5E:85:BD:09,-100
BLE,1670626828077437950,D7:F3:BC:0E:D3:5D,-50
BLE,1670626828527429525,40:77:88:A9:13:05,-88
BLE,1670626829380980148,4C:38:E4:A4:D2:13,-89
BLE,1670626829625165477,40:77:88:A9:13:05,-90
BLE,1670626829945985806,4C:38:E4:A4:D2:13,-89
BLE,1670626830079722623,D7:F3:BC:0E:D3:5D,-50
BLE,1670626830173712748,4F:CB:5E:85:BD:09,-90
BLE,1670626830443842725,4F:CB:5E:85:BD:09,-92
BLE,1670626830457972973,40:77:88:A9:13:05,-87
BLE,1670626830717396245,4F:CB:5E:85:BD:09,-91
BLE,1670626830890324426,F2:F3:47:3D:E7:9C,-99
BLE,1670626831067244935,4C:38:E4:A4:D2:13,-89
BLE,1670626831527431888,4F:CB:5E:85:BD:09,-89
BLE,1670626831850741062,C8:B2:1E:C1:4C:16,-99
BLE,1670626832083560152,D7:F3:BC:0E:D3:5D,-67
BLE,1670626832101113692,40:77:88:A9:13:05,-87
BLE,1670626833292921018,4C:38:E4:A4:D2:13,-101
BLE,1670626833756073853,40:77:88:A9:13:05,-101
BLE,1670626834086136655,D7:F3:BC:0E:D3:5D,-66
BLE,1670626834307392966,40:77:88:A9:13:05,-98
BLE,1670626835058983059,4F:CB:5E:85:BD:09,-101
BLE,1670626835102344457,5A:E5:5A:E2:F4:D2,-101
BLE,1670626835328725790,4F:CB:5E:85:BD:09,-99
BLE,1670626835716076073,C8:B2:1E:C1:4C:16,-99
BLE,1670626835948024799,40:77:88:A9:13:05,-97
BLE,1670626836088687783,D7:F3:BC:0E:D3:5D,-67
BLE,1670626836222919510,40:77:88:A9:13:05,-98
BLE,1670626837032639116,4C:38:E4:A4:D2:13,-100
BLE,1670626837508925168,4F:CB:5E:85:BD:09,-101
BLE,1670626837592093507,40:77:88:A9:13:05,-99
BLE,1670626840870850243,C8:B2:1E:C1:4C:16,-99
BLE,1670626841978362911,40:77:88:A9:13:05,-100
BLE,1670626842096444499,D7:F3:BC:0E:D3:5D,-66
BLE,1670626842249365169,40:77:88:A9:13:05,-99
BLE,1670626844097971889,D7:F3:BC:0E:D3:5D,-67
BLE,1670626844305168702,4F:CB:5E:85:BD:09,-102
BLE,1670626844734149570,C8:B2:1E:C1:4C:16,-104
BLE,1670626844847630546,4F:CB:5E:85:BD:09,-89
BLE,1670626844930869467,F2:F3:47:3D:E7:9C,-87
BLE,1670626844996217477,40:77:88:A9:13:05,-90
BLE,1670626845117900813,4F:CB:5E:85:BD:09,-100
BLE,1670626845387675086,4F:CB:5E:85:BD:09,-88
BLE,1670626846099244407,D7:F3:BC:0E:D3:5D,-66
BLE,1670626846683575625,4C:38:E4:A4:D2:13,-101
BLE,1670626847297796278,4F:CB:5E:85:BD:09,-100
BLE,1670626847314443745,C8:B2:1E:C1:4C:16,-99
BLE,1670626847570159186,4F:CB:5E:85:BD:09,-102
BLE,1670626847975869083,5A:E5:5A:E2:F4:D2,-101
BLE,1670626848102764190,D7:F3:BC:0E:D3:5D,-65
BLE,1670626848114722755,4F:CB:5E:85:BD:09,-103
BLE,1670626849114792667,40:77:88:A9:13:05,-102
BLE,1670626849471488442,4C:38:E4:A4:D2:13,-103
BLE,1670626850103133261,D7:F3:BC:0E:D3:5D,-67
BLE,1670626850215216253,40:77:88:A9:13:05,-98
BLE,1670626851178335482,C8:B2:1E:C1:4C:16,-98
BLE,1670626851321257272,40:77:88:A9:13:05,-96
BLE,1670626852102921589,D7:F3:BC:0E:D3:5D,-66
BLE,1670626852113603586,5A:E5:5A:E2:F4:D2,-102
BLE,1670626852468468549,C8:B2:1E:C1:4C:16,-102
BLE,1670626853520626504,40:77:88:A9:13:05,-87
BLE,1670626853790514817,40:77:88:A9:13:05,-98
BLE,1670626853822787598,4F:CB:5E:85:BD:09,-89
BLE,1670626854063964755,ED:0E:3A:0B:A6:A7,-104
BLE,1670626854103816111,D7:F3:BC:0E:D3:5D,-41
BLE,1670626854362836929,4F:CB:5E:85:BD:09,-89
BLE,1670626854671662110,4C:38:E4:A4:D2:13,-94
BLE,1670626854905330607,4F:CB:5E:85:BD:09,-88
BLE,1670626855043964781,C8:B2:1E:C1:4C:16,-99
BLE,1670626855457218380,40:77:88:A9:13:05,-100
BLE,1670626856105175545,D7:F3:BC:0E:D3:5D,-56
BLE,1670626856292430930,40:77:88:A9:13:05,-97
BLE,1670626856334102973,C8:B2:1E:C1:4C:16,-100
BLE,1670626856815335175,4F:CB:5E:85:BD:09,-101
BLE,1670626857089385105,4F:CB:5E:85:BD:09,-100
BLE,1670626857392756809,40:77:88:A9:13:05,-99
BLE,1670626857808006717,5A:E5:5A:E2:F4:D2,-91
BLE,1670626858109020324,D7:F3:BC:0E:D3:5D,-40
BLE,1670626858767826068,40:77:88:A9:13:05,-88
BLE,1670626859597058107,40:77:88:A9:13:05,-86
BLE,1670626859872204607,40:77:88:A9:13:05,-95
BLE,1670626860114563625,D7:F3:BC:0E:D3:5D,-66
BLE,1670626860197798962,C8:B2:1E:C1:4C:16,-85
BLE,1670626860608002639,4C:38:E4:A4:D2:13,-92
BLE,1670626860703314665,40:77:88:A9:13:05,-99
BLE,1670626861531351385,40:77:88:A9:13:05,-88
BLE,1670626862114129955,D7:F3:BC:0E:D3:5D,-56
BLE,1670626862635306054,40:77:88:A9:13:05,-99
BLE,1670626862898834901,C8:B2:1E:C1:4C:16,-99
BLE,1670626862905115618,40:77:88:A9:13:05,-98
BLE,1670626863175433968,40:77:88:A9:13:05,-98
BLE,1670626864118637726,D7:F3:BC:0E:D3:5D,-66
BLE,1670626864974348406,F2:F3:47:3D:E7:9C,-86
BLE,1670626866118101016,D7:F3:BC:0E:D3:5D,-55
BLE,1670626867855305652,40:77:88:A9:13:05,-99
BLE,1670626867903470367,4C:38:E4:A4:D2:13,-101
BLE,1670626867983826239,4F:CB:5E:85:BD:09,-101
BLE,1670626868120824475,D7:F3:BC:0E:D3:5D,-56
BLE,1670626868689276050,40:77:88:A9:13:05,-99
BLE,1670626868978198052,F2:F3:47:3D:E7:9C,-99
BLE,1670626869167197291,5A:E5:5A:E2:F4:D2,-99
BLE,1670626869203822728,4C:38:E4:A4:D2:13,-109
BLE,1670626870120546512,D7:F3:BC:0E:D3:5D,-56
BLE,1670626870897246263,40:77:88:A9:13:05,-99
BLE,1670626870965737402,4F:CB:5E:85:BD:09,-101
BLE,1670626871071561719,4C:38:E4:A4:D2:13,-103
BLE,1670626871240336075,5A:E5:5A:E2:F4:D2,-99
BLE,1670626871252821759,4C:38:E4:A4:D2:13,-98
BLE,1670626871754175637,5A:E5:5A:E2:F4:D2,-101
BLE,1670626871919082997,C8:B2:1E:C1:4C:16,-99
BLE,1670626871998824168,40:77:88:A9:13:05,-99
BLE,1670626872120498713,D7:F3:BC:0E:D3:5D,-56
BLE,1670626872327661735,4F:CB:5E:85:BD:09,-102
BLE,1670626873933164904,40:77:88:A9:13:05,-98
BLE,1670626874121624108,D7:F3:BC:0E:D3:5D,-57
BLE,1670626874474056309,40:77:88:A9:13:05,-98
BLE,1670626874769538691,4F:CB:5E:85:BD:09,-89
BLE,1670626874991559993,F2:F3:47:3D:E7:9C,-88
BLE,1670626875289309348,40:77:88:A9:13:05,-101
BLE,1670626875311985868,4F:CB:5E:85:BD:09,-88
BLE,1670626876124225568,D7:F3:BC:0E:D3:5D,-59
BLE,1670626876906254130,5A:E5:5A:E2:F4:D2,-101
BLE,1670626877073535796,C8:B2:1E:C1:4C:16,-98
BLE,1670626877758232397,40:77:88:A9:13:05,-99
BLE,1670626878128296637,D7:F3:BC:0E:D3:5D,-56
BLE,1670626878923764704,4C:38:E4:A4:D2:13,-100
BLE,1670626879115808824,4F:CB:5E:85:BD:09,-99
BLE,1670626879667987635,4C:38:E4:A4:D2:13,-100
BLE,1670626880129355991,D7:F3:BC:0E:D3:5D,-59
BLE,1670626880203970432,4F:CB:5E:85:BD:09,-100
BLE,1670626880474277281,4F:CB:5E:85:BD:09,-99
BLE,1670626880501773911,40:77:88:A9:13:05,-98
BLE,1670626880795488356,4C:38:E4:A4:D2:13,-102
BLE,1670626882129502439,D7:F3:BC:0E:D3:5D,-58
BLE,1670626882166373831,40:77:88:A9:13:05,-98
BLE,1670626882437250424,40:77:88:A9:13:05,-86
BLE,1670626882645863096,4F:CB:5E:85:BD:09,-101
BLE,1670626883221208588,4C:38:E4:A4:D2:13,-89
BLE,1670626883269304929,40:77:88:A9:13:05,-86
BLE,1670626883540057440,40:77:88:A9:13:05,-101
BLE,1670626884130722666,D7:F3:BC:0E:D3:5D,-43
BLE,1670626884168689504,ED:0E:3A:0B:A6:A7,-93
BLE,1670626884650736987,40:77:88:A9:13:05,-102
BLE,1670626885477358349,40:77:88:A9:13:05,-101
BLE,1670626886133542999,D7:F3:BC:0E:D3:5D,-59
BLE,1670626886179946403,4F:CB:5E:85:BD:09,-98
BLE,1670626886304983282,40:77:88:A9:13:05,-101
BLE,1670626886452244854,4F:CB:5E:85:BD:09,-101
BLE,1670626887265747081,4F:CB:5E:85:BD:09,-102
BLE,1670626887381890649,C8:B2:1E:C1:4C:16,-87
BLE,1670626887383446922,C8:B2:1E:C1:4C:16,-93
BLE,1670626887676591499,40:77:88:A9:13:05,-87
BLE,1670626887679730878,4C:38:E4:A4:D2:13,-88
BLE,1670626887951464336,40:77:88:A9:13:05,-86
BLE,1670626888075622934,4F:CB:5E:85:BD:09,-104
BLE,1670626888136862285,D7:F3:BC:0E:D3:5D,-48
BLE,1670626888672299630,C8:B2:1E:C1:4C:16,-102
BLE,1670626888769182637,40:77:88:A9:13:05,-104
BLE,1670626888889435532,4F:CB:5E:85:BD:09,-87
BLE,1670626890140790688,D7:F3:BC:0E:D3:5D,-43
BLE,1670626890155628094,40:77:88:A9:13:05,-86
BLE,1670626890466832663,4C:38:E4:A4:D2:13,-90
BLE,1670626890519754488,4F:CB:5E:85:BD:09,-89
BLE,1670626891061287385,4F:CB:5E:85:BD:09,-89
BLE,1670626891247635989,C8:B2:1E:C1:4C:16,-98
BLE,1670626891331186865,4F:CB:5E:85:BD:09,-100
BLE,1670626891821130754,40:77:88:A9:13:05,-99
BLE,1670626892091211606,40:77:88:A9:13:05,-98
BLE,1670626892141975457,D7:F3:BC:0E:D3:5D,-58
BLE,1670626893201830570,5A:E5:5A:E2:F4:D2,-101
BLE,1670626894142203488,D7:F3:BC:0E:D3:5D,-58
BLE,1670626894315719496,40:77:88:A9:13:05,-98
BLE,1670626894596074809,4F:CB:5E:85:BD:09,-101
BLE,1670626895418804758,40:77:88:A9:13:05,-99
BLE,1670626895690735547,40:77:88:A9:13:05,-100
BLE,1670626896145958977,D7:F3:BC:0E:D3:5D,-58
BLE,1670626896401845999,C8:B2:1E:C1:4C:16,-98
BLE,1670626897316138228,4F:CB:5E:85:BD:09,-102
BLE,1670626897622598771,40:77:88:A9:13:05,-98
BLE,1670626897896376787,40:77:88:A9:13:05,-97
BLE,1670626898151015200,D7:F3:BC:0E:D3:5D,-58
BLE,1670626898211467435,ED:0E:3A:0B:A6:A7,-102
BLE,1670626898688644893,4F:CB:5E:85:BD:09,-101
BLE,1670626898958638538,4F:CB:5E:85:BD:09,-98
BLE,1670626898994051781,40:77:88:A9:13:05,-99
BLE,1670626899044682092,F2:F3:47:3D:E7:9C,-98
BLE,1670626899228704350,4F:CB:5E:85:BD:09,-100
BLE,1670626899265371494,40:77:88:A9:13:05,-101
BLE,1670626899536746123,40:77:88:A9:13:05,-99
BLE,1670626899880550760,5A:E5:5A:E2:F4:D2,-102
BLE,1670626900132320665,5A:E5:5A:E2:F4:D2,-102
BLE,1670626900152219802,D7:F3:BC:0E:D3:5D,-58
BLE,1670626900319715715,4F:CB:5E:85:BD:09,-101
BLE,1670626900639524473,40:77:88:A9:13:05,-99
BLE,1670626901408815187,4F:CB:5E:85:BD:09,-101
BLE,1670626901556195465,C8:B2:1E:C1:4C:16,-98
BLE,1670626901739563438,40:77:88:A9:13:05,-100
BLE,1670626902152562873,D7:F3:BC:0E:D3:5D,-58
BLE,1670626902281559580,40:77:88:A9:13:05,-98
BLE,1670626902910735012,4C:38:E4:A4:D2:13,-101
BLE,1670626903113811374,40:77:88:A9:13:05,-98
BLE,1670626903384990088,40:77:88:A9:13:05,-99
BLE,1670626904154031722,D7:F3:BC:0E:D3:5D,-58
BLE,1670626904219156568,ED:0E:3A:0B:A6:A7,-101
BLE,1670626904943930023,4F:CB:5E:85:BD:09,-101
BLE,1670626905024250604,40:77:88:A9:13:05,-98
BLE,1670626905059262935,F2:F3:47:3D:E7:9C,-103
BLE,1670626905421974888,C8:B2:1E:C1:4C:16,-87
BLE,1670626906127248409,40:77:88:A9:13:05,-99
BLE,1670626906401135633,40:77:88:A9:13:05,-96
BLE,1670626906612694269,5A:E5:5A:E2:F4:D2,-99
BLE,1670626906670922947,40:77:88:A9:13:05,-97
BLE,1670626906712064747,C8:B2:1E:C1:4C:16,-101
BLE,1670626908158901022,D7:F3:BC:0E:D3:5D,-58
BLE,1670626908875291828,40:77:88:A9:13:05,-99
BLE,1670626909146395460,40:77:88:A9:13:05,-99
BLE,1670626909581377048,4F:CB:5E:85:BD:09,-100
BLE,1670626909856022679,4F:CB:5E:85:BD:09,-103
BLE,1670626910162566596,D7:F3:BC:0E:D3:5D,-59
BLE,1670626910519190121,40:77:88:A9:13:05,-96
BLE,1670626910575996941,C8:B2:1E:C1:4C:16,-97
BLE,1670626910789255099,40:77:88:A9:13:05,-98
BLE,1670626911059442450,40:77:88:A9:13:05,-86
BLE,1670626911489015686,4F:CB:5E:85:BD:09,-91
BLE,1670626911618468888,40:77:88:A9:13:05,-85
BLE,1670626911762663913,4F:CB:5E:85:BD:09,-90
BLE,1670626912032632142,4F:CB:5E:85:BD:09,-102
BLE,1670626912163847739,D7:F3:BC:0E:D3:5D,-43
BLE,1670626912302631620,4F:CB:5E:85:BD:09,-88
BLE,1670626912449752319,40:77:88:A9:13:05,-86
BLE,1670626912721009532,40:77:88:A9:13:05,-86
BLE,1670626913529574068,4C:38:E4:A4:D2:13,-89
BLE,1670626914164782261,D7:F3:BC:0E:D3:5D,-50
BLE,1670626915299982765,4F:CB:5E:85:BD:09,-100
BLE,1670626915730482740,C8:B2:1E:C1:4C:16,-97
BLE,1670626916051922686,40:77:88:A9:13:05,-98
BLE,1670626916164715087,D7:F3:BC:0E:D3:5D,-66
BLE,1670626917153832171,40:77:88:A9:13:05,-99
BLE,1670626917423727443,40:77:88:A9:13:05,-97
BLE,1670626918168797071,D7:F3:BC:0E:D3:5D,-51
BLE,1670626918242496940,40:77:88:A9:13:05,-90
BLE,1670626918524307777,40:77:88:A9:13:05,-88
BLE,1670626918556495267,4F:CB:5E:85:BD:09,-90
BLE,1670626918571513962,4C:38:E4:A4:D2:13,-99
BLE,1670626919896854358,40:77:88:A9:13:05,-87
BLE,1670626920168838771,D7:F3:BC:0E:D3:5D,-66
BLE,1670626920173035179,40:77:88:A9:13:05,-86
BLE,1670626920185951608,4F:CB:5E:85:BD:09,-90
BLE,1670626920884571251,C8:B2:1E:C1:4C:16,-86
BLE,1670626921000633654,40:77:88:A9:13:05,-99
BLE,1670626921546973535,40:77:88:A9:13:05,-94
BLE,1670626922297714346,C8:B2:1E:C1:4C:16,-98
BLE,1670626922643764623,40:77:88:A9:13:05,-97
BLE,1670626923443216102,4F:CB:5E:85:BD:09,-100
BLE,1670626923587682540,C8:B2:1E:C1:4C:16,-100
BLE,1670626923726697044,4C:38:E4:A4:D2:13,-99
BLE,1670626923987431050,4F:CB:5E:85:BD:09,-100
BLE,1670626924172414712,D7:F3:BC:0E:D3:5D,-66
BLE,1670626924560327488,40:77:88:A9:13:05,-99
BLE,1670626925216707011,5A:E5:5A:E2:F4:D2,-99
BLE,1670626925351670897,4F:CB:5E:85:BD:09,-101
BLE,1670626925621712083,4F:CB:5E:85:BD:09,-103
BLE,1670626925895649723,4F:CB:5E:85:BD:09,-101
BLE,1670626926165593785,4F:CB:5E:85:BD:09,-101
BLE,1670626926220608002,40:77:88:A9:13:05,-102
BLE,1670626926494341853,40:77:88:A9:13:05,-101
BLE,1670626927122289424,F2:F3:47:3D:E7:9C,-99
BLE,1670626927451735733,C8:B2:1E:C1:4C:16,-98
BLE,1670626927556233900,5A:E5:5A:E2:F4:D2,-100
BLE,1670626928177411636,D7:F3:BC:0E:D3:5D,-67
BLE,1670626928629955556,CA:7F:1A:7D:1F:62,-104
BLE,1670626929710980707,4C:38:E4:A4:D2:13,-103
BLE,1670626929986468578,40:77:88:A9:13:05,-100
BLE,1670626930633800876,CA:7F:1A:7D:1F:62,-101
BLE,1670626931065568253,4F:CB:5E:85:BD:09,-98
BLE,1670626931196352813,4C:38:E4:A4:D2:13,-101
BLE,1670626931372874910,40:77:88:A9:13:05,-98
BLE,1670626931756495571,4C:38:E4:A4:D2:13,-99
BLE,1670626931879321102,4F:CB:5E:85:BD:09,-99
BLE,1670626932178621605,D7:F3:BC:0E:D3:5D,-56
BLE,1670626932431024127,4C:38:E4:A4:D2:13,-102
BLE,1670626932606170657,C8:B2:1E:C1:4C:16,-100
BLE,1670626932734484414,5A:E5:5A:E2:F4:D2,-102
BLE,1670626932769926281,40:77:88:A9:13:05,-99
BLE,1670626933329806959,40:77:88:A9:13:05,-99
BLE,1670626933600904174,40:77:88:A9:13:05,-100
BLE,1670626933919675569,4C:38:E4:A4:D2:13,-102
BLE,1670626934149765275,40:77:88:A9:13:05,-103
BLE,1670626934178809428,D7:F3:BC:0E:D3:5D,-56
BLE,1670626934973713585,40:77:88:A9:13:05,-86
BLE,1670626935139627517,4F:CB:5E:85:BD:09,-100
BLE,1670626935182007052,C8:B2:1E:C1:4C:16,-95
BLE,1670626935807850774,4C:38:E4:A4:D2:13,-89
BLE,1670626935951929592,4F:CB:5E:85:BD:09,-91
BLE,1670626936470475222,C8:B2:1E:C1:4C:16,-92
BLE,1670626936472140911,C8:B2:1E:C1:4C:16,-86
BLE,1670626936497726938,4F:CB:5E:85:BD:09,-89
BLE,1670626936961810553,40:77:88:A9:13:05,-100
BLE,1670626938034447138,4C:38:E4:A4:D2:13,-102
BLE,1670626938133231290,4F:CB:5E:85:BD:09,-100
BLE,1670626938407984420,4F:CB:5E:85:BD:09,-104
BLE,1670626938912607675,40:77:88:A9:13:05,-97
BLE,1670626938977126653,4C:38:E4:A4:D2:13,-98
BLE,1670626939595453673,40:77:88:A9:13:05,-98
BLE,1670626939876799099,40:77:88:A9:13:05,-98
BLE,1670626940155805220,40:77:88:A9:13:05,-99
BLE,1670626940185105453,D7:F3:BC:0E:D3:5D,-56
BLE,1670626941124789295,4F:CB:5E:85:BD:09,-100
BLE,1670626941488130907,5A:E5:5A:E2:F4:D2,-100
BLE,1670626941522235916,40:77:88:A9:13:05,-99
BLE,1670626941626412545,C8:B2:1E:C1:4C:16,-100
BLE,1670626941772771585,4C:38:E4:A4:D2:13,-102
BLE,1670626941941347694,4F:CB:5E:85:BD:09,-101
BLE,1670626942184614284,D7:F3:BC:0E:D3:5D,-58
BLE,1670626942252591179,5A:E5:5A:E2:F4:D2,-100
BLE,1670626942335282065,4C:38:E4:A4:D2:13,-100
BLE,1670626942916805900,C8:B2:1E:C1:4C:16,-88
BLE,1670626943074392973,4C:38:E4:A4:D2:13,-88
BLE,1670626943255648763,4C:38:E4:A4:D2:13,-93
BLE,1670626943730246086,40:77:88:A9:13:05,-86
BLE,1670626943815660106,4C:38:E4:A4:D2:13,-91
BLE,1670626944115681434,4F:CB:5E:85:BD:09,-91
