BLE,1668096305084485908,72:3C:03:61:B0:3B,-102
BLE,1668096306504404283,72:3C:03:61:B0:3B,-103
BLE,1668096306791837728,72:3C:03:61:B0:3B,-101
BLE,1668096307941807966,72:3C:03:61:B0:3B,-104
BLE,1668096311068887456,72:3C:03:61:B0:3B,-101
BLE,1668096312214425346,72:3C:03:61:B0:3B,-99
BLE,1668096313927149633,72:3C:03:61:B0:3B,-104
BLE,1668096315932052961,72:3C:03:61:B0:3B,-103
BLE,1668096316786782302,72:3C:03:61:B0:3B,-101
BLE,1668096318497754726,72:3C:03:61:B0:3B,-101
BLE,1668096319078231581,72:3C:03:61:B0:3B,-102
BLE,1668096321353483419,72:3C:03:61:B0:3B,-104
BLE,1668096321643250475,72:3C:03:61:B0:3B,-103
BLE,1668096323355992803,72:3C:03:61:B0:3B,-101
BLE,1668096323645729693,72:3C:03:61:B0:3B,-105
BLE,1668096325359559973,72:3C:03:61:B0:3B,-103
BLE,1668096325646976418,72:3C:03:61:B0:3B,-104
BLE,1668096326800272843,72:3C:03:61:B0:3B,-103
BLE,1668096327943909579,72:3C:03:61:B0:3B,-105
BLE,1668096333659803396,72:3C:03:61:B0:3B,-99
BLE,1668096335936138186,72:3C:03:61:B0:3B,-103
BLE,1668096338229121038,72:3C:03:61:B0:3B,-106
BLE,1668096339940278794,72:3C:03:61:B0:3B,-102
BLE,1668096343383724630,72:3C:03:61:B0:3B,-103
BLE,1668096345675589531,72:3C:03:61:B0:3B,-102
BLE,1668096348241861209,72:3C:03:61:B0:3B,-104
BLE,1668096349389833417,72:3C:03:61:B0:3B,-102
BLE,1668096350243467307,72:3C:03:61:B0:3B,-105
BLE,1668096351098415356,72:3C:03:61:B0:3B,-102
BLE,1668096353392365535,72:3C:03:61:B0:3B,-104
BLE,1668096357103606315,72:3C:03:61:B0:3B,-101
BLE,1668096360256202728,72:3C:03:61:B0:3B,-101
