BLE,1668073380631998902,70:9F:93:D6:D2:27,-96
BLE,1668073381491619505,70:9F:93:D6:D2:27,-96
BLE,1668073381780914313,70:9F:93:D6:D2:27,-96
BLE,1668073382636928813,70:9F:93:D6:D2:27,-97
BLE,1668073383785970306,70:9F:93:D6:D2:27,-96
BLE,1668073384639383781,70:9F:93:D6:D2:27,-95
BLE,1668073385496135943,70:9F:93:D6:D2:27,-96
BLE,1668073386642354413,70:9F:93:D6:D2:27,-97
BLE,1668073387791665779,70:9F:93:D6:D2:27,-95
BLE,1668073388641748650,70:9F:93:D6:D2:27,-97
BLE,1668073390938709102,70:9F:93:D6:D2:27,-95
BLE,1668073391503203099,70:9F:93:D6:D2:27,-96
BLE,1668073392356855364,70:9F:93:D6:D2:27,-94
BLE,1668073393503902453,70:9F:93:D6:D2:27,-95
BLE,1668073394651925869,70:9F:93:D6:D2:27,-96
BLE,1668073395504316434,70:9F:93:D6:D2:27,-95
BLE,1668073396362043215,70:9F:93:D6:D2:27,-96
BLE,1668073397215585814,70:9F:93:D6:D2:27,-95
BLE,1668073398362709819,70:9F:93:D6:D2:27,-96
BLE,1668073399512009269,70:9F:93:D6:D2:27,-95
BLE,1668073400365828033,70:9F:93:D6:D2:27,-95
BLE,1668073400929449702,70:9F:93:D6:D2:27,-96
BLE,1668073401781982682,70:9F:93:D6:D2:27,-95
BLE,1668073402642010032,70:9F:93:D6:D2:27,-94
BLE,1668073404352588125,70:9F:93:D6:D2:27,-97
BLE,1668073404640608358,70:9F:93:D6:D2:27,-95
BLE,1668073405208299793,70:9F:93:D6:D2:27,-95
BLE,1668073406060113069,70:9F:93:D6:D2:27,-94
BLE,1668073406350461163,70:9F:93:D6:D2:27,-93
BLE,1668073406921442953,70:9F:93:D6:D2:27,-101
BLE,1668073407209276020,70:9F:93:D6:D2:27,-94
BLE,1668073408065841559,70:9F:93:D6:D2:27,-95
BLE,1668073408352963422,70:9F:93:D6:D2:27,-94
BLE,1668073409208840882,70:9F:93:D6:D2:27,-81
BLE,1668073410923275575,70:9F:93:D6:D2:27,-94
BLE,1668073412631714139,70:9F:93:D6:D2:27,-95
BLE,1668073413484282077,70:9F:93:D6:D2:27,-94
BLE,1668073414048357327,70:9F:93:D6:D2:27,-94
BLE,1668073414613105531,70:9F:93:D6:D2:27,-94
BLE,1668073416614465756,70:9F:93:D6:D2:27,-93
BLE,1668073418050423073,70:9F:93:D6:D2:27,-94
BLE,1668073418615730606,70:9F:93:D6:D2:27,-94
BLE,1668073419102831339,5C:70:AA:C3:B4:FC,-101
BLE,1668073420324460627,70:9F:93:D6:D2:27,-93
BLE,1668073420757152952,5C:70:AA:C3:B4:FC,-93
BLE,1668073420890673738,70:9F:93:D6:D2:27,-93
BLE,1668073421178123975,70:9F:93:D6:D2:27,-94
BLE,1668073421863364672,5C:70:AA:C3:B4:FC,-97
BLE,1668073422033167398,70:9F:93:D6:D2:27,-94
BLE,1668073422133360519,5C:70:AA:C3:B4:FC,-97
BLE,1668073422680524166,5C:70:AA:C3:B4:FC,-93
BLE,1668073422954406155,5C:70:AA:C3:B4:FC,-98
BLE,1668073423182648472,70:9F:93:D6:D2:27,-95
BLE,1668073423506873394,5C:70:AA:C3:B4:FC,-88
BLE,1668073423778318065,5C:70:AA:C3:B4:FC,-88
BLE,1668073424037658770,70:9F:93:D6:D2:27,-94
BLE,1668073424048428994,5C:70:AA:C3:B4:FC,-90
BLE,1668073424325453754,5C:70:AA:C3:B4:FC,-89
BLE,1668073425187154385,70:9F:93:D6:D2:27,-93
BLE,1668073426043210468,70:9F:93:D6:D2:27,-94
BLE,1668073426260266980,5C:70:AA:C3:B4:FC,-100
BLE,1668073426334255182,70:9F:93:D6:D2:27,-93
BLE,1668073427352313082,5C:70:AA:C3:B4:FC,-95
BLE,1668073427623443587,5C:70:AA:C3:B4:FC,-101
BLE,1668073427893373559,5C:70:AA:C3:B4:FC,-93
BLE,1668073428168073751,5C:70:AA:C3:B4:FC,-100
BLE,1668073428437848682,5C:70:AA:C3:B4:FC,-90
BLE,1668073428709167145,5C:70:AA:C3:B4:FC,-90
BLE,1668073428920536193,70:9F:93:D6:D2:27,-93
BLE,1668073428983107425,5C:70:AA:C3:B4:FC,-93
BLE,1668073429257281787,5C:70:AA:C3:B4:FC,-89
