BLE,1672621200296498059,77:C6:1E:8C:A3:36,-95
BLE,1672621200512624196,77:C6:1E:8C:A3:36,-101
BLE,1672621200516221028,4E:E8:DB:3F:4A:30,-91
BLE,1672621200771182119,77:C6:1E:8C:A3:36,-95
BLE,1672621200786326522,4E:E8:DB:3F:4A:30,-80
BLE,1672621201023812446,77:C6:1E:8C:A3:36,-96
BLE,1672621201298916006,40:51:BF:0D:80:3A,-99
BLE,1672621201314964440,C8:B2:1E:C1:4C:16,-99
BLE,1672621201409256901,44:5C:E9:AD:95:3D,-102
BLE,1672621201538964733,77:C6:1E:8C:A3:36,-96
BLE,1672621201614919745,4E:E8:DB:3F:4A:30,-92
BLE,1672621201638145469,FC:36:CA:BE:DD:37,-76
BLE,1672621201861309189,40:51:BF:0D:80:3A,-103
BLE,1672621201892562442,4E:E8:DB:3F:4A:30,-93
BLE,1672621202058303136,77:C6:1E:8C:A3:36,-98
BLE,1672621202446375726,4E:E8:DB:3F:4A:30,-90
BLE,1672621202667418638,8C:CE:FD:C1:A0:A4,-103
BLE,1672621202722864436,4E:E8:DB:3F:4A:30,-92
BLE,1672621202805231539,40:51:BF:0D:80:3A,-102
BLE,1672621202845660892,77:C6:1E:8C:A3:36,-98
BLE,1672621202987728868,40:51:BF:0D:80:3A,-103
BLE,1672621203278968985,8C:CE:FD:C1:A0:A4,-94
BLE,1672621203362855862,77:C6:1E:8C:A3:36,-97
BLE,1672621203541266364,40:51:BF:0D:80:3A,-106
BLE,1672621203557570337,4E:E8:DB:3F:4A:30,-92
BLE,1672621203884084160,77:C6:1E:8C:A3:36,-101
BLE,1672621203887676867,8C:CE:FD:C1:A0:A4,-96
BLE,1672621203911927328,40:51:BF:0D:80:3A,-101
BLE,1672621204046559226,44:5C:E9:AD:95:3D,-100
BLE,1672621204112911603,4E:E8:DB:3F:4A:30,-93
BLE,1672621204383807213,4E:E8:DB:3F:4A:30,-92
BLE,1672621204471296880,40:51:BF:0D:80:3A,-106
BLE,1672621204665632735,4E:E8:DB:3F:4A:30,-97
BLE,1672621204808895363,8C:CE:FD:C1:A0:A4,-95
BLE,1672621204941674866,4E:E8:DB:3F:4A:30,-88
BLE,1672621205167031601,77:C6:1E:8C:A3:36,-99
BLE,1672621205180864728,C8:B2:1E:C1:4C:16,-100
BLE,1672621205211457656,4E:E8:DB:3F:4A:30,-89
BLE,1672621205416516966,8C:CE:FD:C1:A0:A4,-94
BLE,1672621205429752142,77:C6:1E:8C:A3:36,-97
BLE,1672621205485351105,4E:E8:DB:3F:4A:30,-91
BLE,1672621205642337820,FC:36:CA:BE:DD:37,-77
BLE,1672621205762728221,4E:E8:DB:3F:4A:30,-96
BLE,1672621206022763752,8C:CE:FD:C1:A0:A4,-95
BLE,1672621206032671467,4E:E8:DB:3F:4A:30,-97
BLE,1672621206308188064,4E:E8:DB:3F:4A:30,-90
BLE,1672621206579566418,4E:E8:DB:3F:4A:30,-92
BLE,1672621206630188732,8C:CE:FD:C1:A0:A4,-94
BLE,1672621206698997246,40:51:BF:0D:80:3A,-101
BLE,1672621206976624693,77:C6:1E:8C:A3:36,-100
BLE,1672621207234310501,77:C6:1E:8C:A3:36,-95
BLE,1672621207240634093,8C:CE:FD:C1:A0:A4,-96
BLE,1672621207323741312,68:3E:F5:10:9B:43,-98
BLE,1672621207644814158,FC:36:CA:BE:DD:37,-68
BLE,1672621207683220826,4E:E8:DB:3F:4A:30,-77
BLE,1672621207747861724,77:C6:1E:8C:A3:36,-89
BLE,1672621207998519699,77:C6:1E:8C:A3:36,-97
BLE,1672621208231428803,4E:E8:DB:3F:4A:30,-76
BLE,1672621208507687224,4E:E8:DB:3F:4A:30,-99
BLE,1672621208544415745,40:51:BF:0D:80:3A,-87
BLE,1672621208778891955,4E:E8:DB:3F:4A:30,-88
BLE,1672621209058984663,4E:E8:DB:3F:4A:30,-75
BLE,1672621209298757435,77:C6:1E:8C:A3:36,-86
BLE,1672621209337258102,4E:E8:DB:3F:4A:30,-94
BLE,1672621209377254501,8C:CE:FD:C1:A0:A4,-83
BLE,1672621209609201199,4E:E8:DB:3F:4A:30,-94
BLE,1672621209647298038,FC:36:CA:BE:DD:37,-76
BLE,1672621209847443573,40:51:BF:0D:80:3A,-100
BLE,1672621209880223266,4E:E8:DB:3F:4A:30,-92
BLE,1672621210028840164,40:51:BF:0D:80:3A,-105
BLE,1672621210154773457,4E:E8:DB:3F:4A:30,-94
BLE,1672621210336138966,77:C6:1E:8C:A3:36,-98
BLE,1672621210403081836,40:51:BF:0D:80:3A,-103
BLE,1672621210424531580,4E:E8:DB:3F:4A:30,-94
BLE,1672621210696300513,4E:E8:DB:3F:4A:30,-95
BLE,1672621210906443263,8C:CE:FD:C1:A0:A4,-95
BLE,1672621210965765098,4E:E8:DB:3F:4A:30,-95
BLE,1672621211106941918,77:C6:1E:8C:A3:36,-101
BLE,1672621211334160798,40:51:BF:0D:80:3A,-88
BLE,1672621211368610638,77:C6:1E:8C:A3:36,-97
BLE,1672621211508364225,4E:E8:DB:3F:4A:30,-95
BLE,1672621211516935415,8C:CE:FD:C1:A0:A4,-94
BLE,1672621211628443796,77:C6:1E:8C:A3:36,-101
BLE,1672621211648695013,FC:36:CA:BE:DD:37,-77
BLE,1672621211708044349,68:3E:F5:10:9B:43,-99
BLE,1672621211785577343,4E:E8:DB:3F:4A:30,-90
BLE,1672621212061595933,4E:E8:DB:3F:4A:30,-91
BLE,1672621212346762165,4E:E8:DB:3F:4A:30,-91
BLE,1672621212438952693,8C:CE:FD:C1:A0:A4,-95
BLE,1672621212621575728,4E:E8:DB:3F:4A:30,-92
BLE,1672621213175025434,4E:E8:DB:3F:4A:30,-95
BLE,1672621213356567690,8C:CE:FD:C1:A0:A4,-94
BLE,1672621213435655416,77:C6:1E:8C:A3:36,-103
BLE,1672621213448028727,4E:E8:DB:3F:4A:30,-92
BLE,1672621213652359212,FC:36:CA:BE:DD:37,-76
BLE,1672621213719069293,4E:E8:DB:3F:4A:30,-90
BLE,1672621213756545181,40:51:BF:0D:80:3A,-100
BLE,1672621213969207567,8C:CE:FD:C1:A0:A4,-94
BLE,1672621213991623050,4E:E8:DB:3F:4A:30,-90
BLE,1672621214864078751,40:51:BF:0D:80:3A,-90
BLE,1672621215090421100,4E:E8:DB:3F:4A:30,-91
BLE,1672621215363054064,4E:E8:DB:3F:4A:30,-77
BLE,1672621215491080498,C8:B2:1E:C1:4C:16,-88
BLE,1672621215496499059,8C:CE:FD:C1:A0:A4,-83
BLE,1672621215640339056,4E:E8:DB:3F:4A:30,-92
BLE,1672621215652424078,FC:36:CA:BE:DD:37,-62
BLE,1672621216186124103,4E:E8:DB:3F:4A:30,-88
BLE,1672621216271548336,77:C6:1E:8C:A3:36,-90
BLE,1672621216533343262,77:C6:1E:8C:A3:36,-88
BLE,1672621216546464356,40:51:BF:0D:80:3A,-101
BLE,1672621216735335234,4E:E8:DB:3F:4A:30,-80
BLE,1672621217024211713,8C:CE:FD:C1:A0:A4,-95
BLE,1672621217280324832,4E:E8:DB:3F:4A:30,-95
BLE,1672621217311519961,77:C6:1E:8C:A3:36,-97
BLE,1672621217551529896,4E:E8:DB:3F:4A:30,-92
BLE,1672621217657468427,FC:36:CA:BE:DD:37,-76
BLE,1672621217829546421,4E:E8:DB:3F:4A:30,-92
BLE,1672621218109006721,4E:E8:DB:3F:4A:30,-87
BLE,1672621218242824504,8C:CE:FD:C1:A0:A4,-95
BLE,1672621218384291862,4E:E8:DB:3F:4A:30,-95
BLE,1672621218662219596,4E:E8:DB:3F:4A:30,-97
BLE,1672621218934652938,4E:E8:DB:3F:4A:30,-93
BLE,1672621219112732735,77:C6:1E:8C:A3:36,-97
BLE,1672621219164111332,8C:CE:FD:C1:A0:A4,-94
BLE,1672621219207804562,4E:E8:DB:3F:4A:30,-85
BLE,1672621219356791456,C8:B2:1E:C1:4C:16,-99
BLE,1672621219626840867,77:C6:1E:8C:A3:36,-96
BLE,1672621219661168959,FC:36:CA:BE:DD:37,-77
BLE,1672621219760805857,4E:E8:DB:3F:4A:30,-93
BLE,1672621220031287221,4E:E8:DB:3F:4A:30,-79
BLE,1672621220302140832,4E:E8:DB:3F:4A:30,-77
BLE,1672621220391759557,77:C6:1E:8C:A3:36,-86
BLE,1672621220440635850,68:3E:F5:10:9B:43,-95
BLE,1672621220572392782,4E:E8:DB:3F:4A:30,-89
BLE,1672621220648074382,C8:B2:1E:C1:4C:16,-100
BLE,1672621220849379903,4E:E8:DB:3F:4A:30,-91
BLE,1672621220909420522,77:C6:1E:8C:A3:36,-84
BLE,1672621221126626979,4E:E8:DB:3F:4A:30,-74
BLE,1672621221299124676,8C:CE:FD:C1:A0:A4,-83
BLE,1672621221399132403,4E:E8:DB:3F:4A:30,-88
BLE,1672621221429059255,77:C6:1E:8C:A3:36,-84
BLE,1672621221529405603,44:5C:E9:AD:95:3D,-101
BLE,1672621221572347092,40:51:BF:0D:80:3A,-92
BLE,1672621221663717004,FC:36:CA:BE:DD:37,-63
BLE,1672621221674540375,4E:E8:DB:3F:4A:30,-73
BLE,1672621221944554496,4E:E8:DB:3F:4A:30,-89
BLE,1672621222221777364,4E:E8:DB:3F:4A:30,-100
BLE,1672621222291393535,44:5C:E9:AD:95:3D,-103
BLE,1672621222463434696,77:C6:1E:8C:A3:36,-96
BLE,1672621222982015400,77:C6:1E:8C:A3:36,-94
BLE,1672621223047168250,4E:E8:DB:3F:4A:30,-86
BLE,1672621223242473259,77:C6:1E:8C:A3:36,-87
BLE,1672621223407203549,40:51:BF:0D:80:3A,-102
BLE,1672621223500973683,77:C6:1E:8C:A3:36,-97
BLE,1672621223588356102,40:51:BF:0D:80:3A,-92
BLE,1672621223666280924,FC:36:CA:BE:DD:37,-62
BLE,1672621223731557314,8C:CE:FD:C1:A0:A4,-84
BLE,1672621223872857633,4E:E8:DB:3F:4A:30,-87
BLE,1672621224058523923,68:3E:F5:10:9B:43,-88
BLE,1672621224146540251,4E:E8:DB:3F:4A:30,-73
BLE,1672621224273365659,77:C6:1E:8C:A3:36,-91
BLE,1672621224336602281,8C:CE:FD:C1:A0:A4,-83
BLE,1672621224426837457,4E:E8:DB:3F:4A:30,-73
BLE,1672621224512133776,C8:B2:1E:C1:4C:16,-88
BLE,1672621224699289757,40:51:BF:0D:80:3A,-102
BLE,1672621224705383393,4E:E8:DB:3F:4A:30,-87
BLE,1672621224880623891,40:51:BF:0D:80:3A,-101
BLE,1672621224979266384,4E:E8:DB:3F:4A:30,-87
BLE,1672621225443759731,40:51:BF:0D:80:3A,-102
BLE,1672621225539201845,4E:E8:DB:3F:4A:30,-87
BLE,1672621225667807565,FC:36:CA:BE:DD:37,-77
