BLE,1670630400366055129,4F:CB:5E:85:BD:09,-84
BLE,1670630400492194610,C6:3C:6C:B2:FE:5E,-77
BLE,1670630400637848398,4F:CB:5E:85:BD:09,-97
BLE,1670630400998896009,C2:08:5C:3D:B9:ED,-74
BLE,1670630401012757134,73:3D:28:C9:59:A6,-101
BLE,1670630401567794493,73:3D:28:C9:59:A6,-88
BLE,1670630401842755182,73:3D:28:C9:59:A6,-90
BLE,1670630402029738181,C8:B2:1E:C1:4C:16,-91
BLE,1670630402269387670,4F:CB:5E:85:BD:09,-85
BLE,1670630402398830236,73:3D:28:C9:59:A6,-86
BLE,1670630402539384502,4F:CB:5E:85:BD:09,-86
BLE,1670630402811918804,4F:CB:5E:85:BD:09,-96
BLE,1670630402999997248,C2:08:5C:3D:B9:ED,-59
BLE,1670630403081955345,4F:CB:5E:85:BD:09,-85
BLE,1670630403141245631,47:43:D9:8A:E5:FF,-93
BLE,1670630403351901261,4F:CB:5E:85:BD:09,-95
BLE,1670630403511304592,73:3D:28:C9:59:A6,-89
BLE,1670630403621922593,4F:CB:5E:85:BD:09,-86
BLE,1670630404169958703,4F:CB:5E:85:BD:09,-100
BLE,1670630404331327510,73:3D:28:C9:59:A6,-100
BLE,1670630404441224645,4F:CB:5E:85:BD:09,-90
BLE,1670630404615356882,73:3D:28:C9:59:A6,-92
BLE,1670630405002543553,C2:08:5C:3D:B9:ED,-59
BLE,1670630405152583288,73:3D:28:C9:59:A6,-90
BLE,1670630405261969429,4F:CB:5E:85:BD:09,-86
BLE,1670630405662657980,4F:CB:5E:85:BD:09,-83
BLE,1670630405802048677,4F:CB:5E:85:BD:09,-85
BLE,1670630405984024777,73:3D:28:C9:59:A6,-99
BLE,1670630406077186239,4F:CB:5E:85:BD:09,-87
BLE,1670630406342070341,4F:CB:5E:85:BD:09,-86
BLE,1670630407008105572,C2:08:5C:3D:B9:ED,-79
BLE,1670630407098832146,73:3D:28:C9:59:A6,-87
BLE,1670630407371220366,73:3D:28:C9:59:A6,-88
BLE,1670630407646298262,73:3D:28:C9:59:A6,-100
BLE,1670630407919992717,73:3D:28:C9:59:A6,-101
BLE,1670630408741641074,73:3D:28:C9:59:A6,-86
BLE,1670630408902282140,47:43:D9:8A:E5:FF,-87
BLE,1670630409013123555,C2:08:5C:3D:B9:ED,-64
BLE,1670630409048666294,4F:CB:5E:85:BD:09,-99
BLE,1670630411018192538,C2:08:5C:3D:B9:ED,-80
BLE,1670630411486387276,73:3D:28:C9:59:A6,-98
BLE,1670630411760058981,73:3D:28:C9:59:A6,-86
BLE,1670630412031257174,73:3D:28:C9:59:A6,-89
BLE,1670630412034447635,4F:CB:5E:85:BD:09,-85
BLE,1670630412305069627,73:3D:28:C9:59:A6,-102
BLE,1670630412306919563,4F:CB:5E:85:BD:09,-96
BLE,1670630412578301629,4F:CB:5E:85:BD:09,-85
BLE,1670630412848928037,73:3D:28:C9:59:A6,-101
BLE,1670630413020744510,C2:08:5C:3D:B9:ED,-64
BLE,1670630413566471939,73:CB:57:84:08:7A,-89
BLE,1670630413940242855,73:3D:28:C9:59:A6,-100
BLE,1670630414211310216,73:3D:28:C9:59:A6,-100
