BLE,1668101225099018494,5B:B9:48:2D:B6:5F,-103
BLE,1668101225953989833,5B:B9:48:2D:B6:5F,-103
BLE,1668101227397865600,5B:B9:48:2D:B6:5F,-100
BLE,1668101228541703085,5B:B9:48:2D:B6:5F,-104
BLE,1668101229401681977,5B:B9:48:2D:B6:5F,-101
BLE,1668101230835404224,5B:B9:48:2D:B6:5F,-101
BLE,1668101231690490896,5B:B9:48:2D:B6:5F,-103
BLE,1668101233134327122,5B:B9:48:2D:B6:5F,-101
BLE,1668101233422789644,5B:B9:48:2D:B6:5F,-99
BLE,1668101234280418926,5B:B9:48:2D:B6:5F,-102
BLE,1668101235132812448,5B:B9:48:2D:B6:5F,-104
BLE,1668101238556671491,5B:B9:48:2D:B6:5F,-103
BLE,1668101239413452945,5B:B9:48:2D:B6:5F,-104
BLE,1668101240264186020,5B:B9:48:2D:B6:5F,-103
BLE,1668101241975388608,5B:B9:48:2D:B6:5F,-102
BLE,1668101242829198122,5B:B9:48:2D:B6:5F,-99
BLE,1668101243121018498,5B:B9:48:2D:B6:5F,-102
BLE,1668101244561636285,5B:B9:48:2D:B6:5F,-103
BLE,1668101245419161568,5B:B9:48:2D:B6:5F,-104
BLE,1668101246567972979,5B:B9:48:2D:B6:5F,-101
BLE,1668101247711691964,5B:B9:48:2D:B6:5F,-102
BLE,1668101248861720785,5B:B9:48:2D:B6:5F,-103
BLE,1668101249717806451,5B:B9:48:2D:B6:5F,-102
BLE,1668101250007715047,5B:B9:48:2D:B6:5F,-103
BLE,1668101256331005259,5B:B9:48:2D:B6:5F,-100
BLE,1668101256599072118,5B:B9:48:2D:B6:5F,-102
BLE,1668101258042971343,5B:B9:48:2D:B6:5F,-107
BLE,1668101258895475198,5B:B9:48:2D:B6:5F,-101
BLE,1668101259754384097,5B:B9:48:2D:B6:5F,-88
BLE,1668101260333961041,5B:B9:48:2D:B6:5F,-102
BLE,1668101260900473483,5B:B9:48:2D:B6:5F,-105
BLE,1668101262046650495,5B:B9:48:2D:B6:5F,-100
BLE,1668101264050608120,5B:B9:48:2D:B6:5F,-102
BLE,1668101267179425016,5B:B9:48:2D:B6:5F,-101
BLE,1668101270034488797,5B:B9:48:2D:B6:5F,-103
BLE,1668101272332060162,5B:B9:48:2D:B6:5F,-101
BLE,1668101273183170609,5B:B9:48:2D:B6:5F,-102
BLE,1668101275772237894,5B:B9:48:2D:B6:5F,-102
BLE,1668101276627155859,5B:B9:48:2D:B6:5F,-105
BLE,1668101278630407988,5B:B9:48:2D:B6:5F,-102
BLE,1668101280070768653,5B:B9:48:2D:B6:5F,-101
