BLE,1668092880838408364,38:F5:88:21:3D:38,-103
BLE,1668092880943426125,4F:5B:86:F3:0C:64,-91
BLE,1668092881514375941,4F:5B:86:F3:0C:64,-99
BLE,1668092881799722975,4F:5B:86:F3:0C:64,-107
BLE,1668092882371075246,4F:5B:86:F3:0C:64,-88
BLE,1668092882445726638,47:33:69:42:1F:8C,-92
BLE,1668092882505099556,38:F5:88:21:3D:38,-91
BLE,1668092882657658310,4F:5B:86:F3:0C:64,-91
BLE,1668092882940515618,4F:5B:86:F3:0C:64,-95
BLE,1668092883134471799,38:F5:88:21:3D:38,-105
BLE,1668092883808607769,4F:5B:86:F3:0C:64,-101
BLE,1668092884099217460,4F:5B:86:F3:0C:64,-101
BLE,1668092885240856387,4F:5B:86:F3:0C:64,-103
BLE,1668092885805372599,4F:5B:86:F3:0C:64,-93
BLE,1668092887229450422,4F:5B:86:F3:0C:64,-89
BLE,1668092887404605495,47:33:69:42:1F:8C,-104
BLE,1668092887517694844,4F:5B:86:F3:0C:64,-92
BLE,1668092887597040524,7E:3F:14:2A:22:00,-96
BLE,1668092888173980240,38:F5:88:21:3D:38,-92
BLE,1668092888371313138,4F:5B:86:F3:0C:64,-92
BLE,1668092889232295108,4F:5B:86:F3:0C:64,-86
BLE,1668092889807721672,4F:5B:86:F3:0C:64,-102
BLE,1668092890156740374,38:F5:88:21:3D:38,-90
BLE,1668092890667614612,4F:5B:86:F3:0C:64,-88
BLE,1668092890956268864,4F:5B:86:F3:0C:64,-94
BLE,1668092891524800746,4F:5B:86:F3:0C:64,-91
BLE,1668092891529061912,38:F5:88:21:3D:38,-93
BLE,1668092892669055979,4F:5B:86:F3:0C:64,-93
BLE,1668092894679850213,4F:5B:86:F3:0C:64,-88
BLE,1668092894847084490,47:33:69:42:1F:8C,-91
BLE,1668092894969698120,4F:5B:86:F3:0C:64,-100
BLE,1668092895122296956,47:33:69:42:1F:8C,-105
BLE,1668092895259792816,4F:5B:86:F3:0C:64,-101
BLE,1668092895546202007,4F:5B:86:F3:0C:64,-92
BLE,1668092896116126708,4F:5B:86:F3:0C:64,-88
BLE,1668092896400078297,4F:5B:86:F3:0C:64,-92
BLE,1668092896598374894,ED:AF:8F:FC:1E:8E,-109
BLE,1668092897259054371,4F:5B:86:F3:0C:64,-92
