BLE,1668082020420800358,4E:2D:79:54:7E:D8,-97
BLE,1668082020731826072,2C:EB:18:7C:27:D2,-88
BLE,1668082020964267946,54:34:3F:9F:F7:40,-97
BLE,1668082020982709413,4E:74:6D:E0:9D:83,-89
BLE,1668082021515454068,54:34:3F:9F:F7:40,-99
BLE,1668082021541651070,4E:74:6D:E0:9D:83,-98
BLE,1668082021545300839,4E:2D:79:54:7E:D8,-97
BLE,1668082021591074676,F8:B8:3E:78:3C:29,-97
BLE,1668082021678770709,2C:EB:18:7C:27:D2,-97
BLE,1668082021728624271,4E:2D:79:54:7E:D8,-101
BLE,1668082021733639990,4E:74:6D:E0:9D:83,-101
BLE,1668082021869170139,2C:EB:18:7C:27:D2,-98
BLE,1668082022067043396,54:34:3F:9F:F7:40,-97
BLE,1668082022106968187,4E:74:6D:E0:9D:83,-100
BLE,1668082022109626462,4E:2D:79:54:7E:D8,-101
BLE,1668082022239021275,2C:EB:18:7C:27:D2,-101
BLE,1668082022304122449,4E:2D:79:54:7E:D8,-102
BLE,1668082022342320543,54:34:3F:9F:F7:40,-96
BLE,1668082022422465039,2C:EB:18:7C:27:D2,-101
BLE,1668082022489057663,4E:2D:79:54:7E:D8,-100
BLE,1668082022607921208,2C:EB:18:7C:27:D2,-97
BLE,1668082022674338291,4E:2D:79:54:7E:D8,-96
BLE,1668082022858323178,4E:74:6D:E0:9D:83,-97
BLE,1668082023049066897,4E:74:6D:E0:9D:83,-100
BLE,1668082023202872722,E0:C8:9D:D5:33:C4,-106
BLE,1668082023234081235,4E:74:6D:E0:9D:83,-100
BLE,1668082023240036072,4E:2D:79:54:7E:D8,-97
BLE,1668082023354142814,2C:EB:18:7C:27:D2,-97
BLE,1668082023418989782,4E:74:6D:E0:9D:83,-98
BLE,1668082023731494320,54:34:3F:9F:F7:40,-94
BLE,1668082023732905686,2C:EB:18:7C:27:D2,-98
BLE,1668082023799855307,4E:74:6D:E0:9D:83,-97
BLE,1668082023803657450,4E:2D:79:54:7E:D8,-96
BLE,1668082023916580991,2C:EB:18:7C:27:D2,-99
BLE,1668082024013712589,54:34:3F:9F:F7:40,-100
BLE,1668082024365109758,4E:74:6D:E0:9D:83,-96
BLE,1668082024367432535,4E:2D:79:54:7E:D8,-97
BLE,1668082024474294572,2C:EB:18:7C:27:D2,-97
BLE,1668082024561238360,54:34:3F:9F:F7:40,-99
BLE,1668082024740562317,4E:74:6D:E0:9D:83,-102
BLE,1668082024842940716,54:34:3F:9F:F7:40,-99
BLE,1668082024852446198,2C:EB:18:7C:27:D2,-99
BLE,1668082024925090492,4E:74:6D:E0:9D:83,-98
BLE,1668082025039161150,2C:EB:18:7C:27:D2,-98
BLE,1668082025108297300,4E:74:6D:E0:9D:83,-96
BLE,1668082025115300297,54:34:3F:9F:F7:40,-102
BLE,1668082025212500520,E0:C8:9D:D5:33:C4,-100
BLE,1668082025221718712,2C:EB:18:7C:27:D2,-98
BLE,1668082025599135926,F8:B8:3E:78:3C:29,-96
BLE,1668082025662531445,54:34:3F:9F:F7:40,-100
BLE,1668082025667514413,4E:2D:79:54:7E:D8,-97
BLE,1668082025783395061,2C:EB:18:7C:27:D2,-95
BLE,1668082025936343392,54:34:3F:9F:F7:40,-96
BLE,1668082026050461425,4E:2D:79:54:7E:D8,-97
BLE,1668082026211917912,54:34:3F:9F:F7:40,-95
BLE,1668082026344364455,2C:EB:18:7C:27:D2,-96
BLE,1668082026413325272,4E:74:6D:E0:9D:83,-97
BLE,1668082026489110463,54:34:3F:9F:F7:40,-99
BLE,1668082026762545454,54:34:3F:9F:F7:40,-102
