BLE,1668074498735510880,77:A0:DF:80:48:00,-94
BLE,1668074499023589529,77:A0:DF:80:48:00,-95
BLE,1668074503032493148,77:A0:DF:80:48:00,-84
BLE,1668074503322413036,77:A0:DF:80:48:00,-95
BLE,1668074507300956555,38:F7:EE:DF:3E:91,-90
BLE,1668074507327498930,77:A0:DF:80:48:00,-98
BLE,1668074508185021253,77:A0:DF:80:48:00,-95
BLE,1668074508400951231,38:F7:EE:DF:3E:91,-102
BLE,1668074509623881552,77:A0:DF:80:48:00,-83
BLE,1668074510773821915,77:A0:DF:80:48:00,-96
BLE,1668074511627464513,77:A0:DF:80:48:00,-83
BLE,1668074512269201442,5F:81:AA:AF:29:D1,-92
BLE,1668074512480080743,77:A0:DF:80:48:00,-96
BLE,1668074513625039428,77:A0:DF:80:48:00,-95
BLE,1668074516195206123,77:A0:DF:80:48:00,-83
BLE,1668074517340798222,77:A0:DF:80:48:00,-83
BLE,1668074518485695658,77:A0:DF:80:48:00,-84
BLE,1668077714719869130,77:A0:DF:80:48:00,-82
