BLE,1668088140152237861,48:B6:03:39:F9:91,-95
BLE,1668088140328775419,DC:B3:06:88:AC:95,-92
BLE,1668088140422104541,48:B6:03:39:F9:91,-94
BLE,1668088140696732275,48:B6:03:39:F9:91,-101
BLE,1668088140966461207,48:B6:03:39:F9:91,-103
BLE,1668088141073859157,66:99:E4:00:33:E6,-104
BLE,1668088141242992554,48:B6:03:39:F9:91,-96
BLE,1668088141517687995,48:B6:03:39:F9:91,-96
BLE,1668088142085414722,FB:D9:06:B8:0D:E3,-93
BLE,1668088142330129352,DC:B3:06:88:AC:95,-94
BLE,1668088142345183675,48:B6:03:39:F9:91,-97
BLE,1668088142620140031,48:B6:03:39:F9:91,-96
BLE,1668088142716487301,66:99:E4:00:33:E6,-102
BLE,1668088142894596683,48:B6:03:39:F9:91,-93
BLE,1668088143157690948,5F:E5:67:59:64:88,-103
BLE,1668088143993186327,5F:E5:67:59:64:88,-97
BLE,1668088143994689275,48:B6:03:39:F9:91,-94
BLE,1668088144089005433,FB:D9:06:B8:0D:E3,-93
BLE,1668088144269470758,48:B6:03:39:F9:91,-94
BLE,1668088144333856771,DC:B3:06:88:AC:95,-94
BLE,1668088144486396646,CD:18:F9:21:0A:38,-102
BLE,1668088144822703910,48:B6:03:39:F9:91,-96
BLE,1668088145091890553,5F:E5:67:59:64:88,-97
BLE,1668088145103394980,48:B6:03:39:F9:91,-95
BLE,1668088145362115773,5F:E5:67:59:64:88,-99
BLE,1668088145657841082,48:B6:03:39:F9:91,-98
BLE,1668088145933770975,48:B6:03:39:F9:91,-95
BLE,1668088146206100098,48:B6:03:39:F9:91,-96
BLE,1668088146342820198,DC:B3:06:88:AC:95,-97
BLE,1668088146463597481,5F:E5:67:59:64:88,-97
BLE,1668088146755203359,48:B6:03:39:F9:91,-96
BLE,1668088147026488822,48:B6:03:39:F9:91,-95
BLE,1668088147300180853,48:B6:03:39:F9:91,-98
BLE,1668088147566435348,5F:E5:67:59:64:88,-98
BLE,1668088147858002392,48:B6:03:39:F9:91,-97
BLE,1668088148094144284,FB:D9:06:B8:0D:E3,-94
BLE,1668088148138285007,48:B6:03:39:F9:91,-93
BLE,1668088148345359665,DC:B3:06:88:AC:95,-98
BLE,1668088148670479291,5F:E5:67:59:64:88,-97
BLE,1668088148941655671,5F:E5:67:59:64:88,-97
BLE,1668088148968944916,64:39:F6:9D:C3:F0,-103
BLE,1668088149211649018,5F:E5:67:59:64:88,-97
BLE,1668088149232735885,48:B6:03:39:F9:91,-95
BLE,1668088149507450369,48:B6:03:39:F9:91,-92
BLE,1668088149620429742,66:99:E4:00:33:E6,-105
BLE,1668088149779465827,48:B6:03:39:F9:91,-92
BLE,1668088149894267231,66:99:E4:00:33:E6,-103
BLE,1668088150096848334,FB:D9:06:B8:0D:E3,-94
BLE,1668088150335283170,48:B6:03:39:F9:91,-96
BLE,1668088150410287199,64:39:F6:9D:C3:F0,-104
BLE,1668088150618341101,68:F6:A3:49:00:D9,-101
BLE,1668088150889031902,48:B6:03:39:F9:91,-103
BLE,1668088150996859016,66:99:E4:00:33:E6,-100
BLE,1668088151145742706,5F:E5:67:59:64:88,-99
BLE,1668088151437754206,48:B6:03:39:F9:91,-96
BLE,1668088151709041086,48:B6:03:39:F9:91,-96
BLE,1668088151979026766,48:B6:03:39:F9:91,-98
BLE,1668088152252154301,48:B6:03:39:F9:91,-97
BLE,1668088152351953174,DC:B3:06:88:AC:95,-98
BLE,1668088152520246951,48:B6:03:39:F9:91,-97
BLE,1668088152786261531,5F:E5:67:59:64:88,-101
BLE,1668088152790141590,48:B6:03:39:F9:91,-96
BLE,1668088153058925735,5F:E5:67:59:64:88,-97
BLE,1668088153344225610,48:B6:03:39:F9:91,-105
BLE,1668088153561451330,64:39:F6:9D:C3:F0,-106
BLE,1668088154157772460,48:B6:03:39:F9:91,-96
BLE,1668088154160083612,5F:E5:67:59:64:88,-101
BLE,1668088154361318432,DC:B3:06:88:AC:95,-93
BLE,1668088154431486408,48:B6:03:39:F9:91,-97
BLE,1668088154432511069,5F:E5:67:59:64:88,-99
BLE,1668088154708385378,48:B6:03:39:F9:91,-92
BLE,1668088154983197444,48:B6:03:39:F9:91,-103
BLE,1668088155809691629,48:B6:03:39:F9:91,-92
BLE,1668088156105442481,FB:D9:06:B8:0D:E3,-93
