BLE,1668077762217000872,77:A0:DF:80:48:00,-95
BLE,1668077763358938692,77:A0:DF:80:48:00,-84
BLE,1668077764507507053,77:A0:DF:80:48:00,-96
BLE,1668077766222027878,77:A0:DF:80:48:00,-83
BLE,1668077766509988473,77:A0:DF:80:48:00,-85
BLE,1668077767367987631,77:A0:DF:80:48:00,-84
BLE,1668077769953416071,77:A0:DF:80:48:00,-95
BLE,1668077770243838067,77:A0:DF:80:48:00,-95
BLE,1668077771103760962,77:A0:DF:80:48:00,-84
BLE,1668077771391303227,77:A0:DF:80:48:00,-86
BLE,1668077772251158830,77:A0:DF:80:48:00,-97
BLE,1668077775106234484,77:A0:DF:80:48:00,-86
BLE,1668077777107684119,77:A0:DF:80:48:00,-83
BLE,1668077778256385437,77:A0:DF:80:48:00,-85
BLE,1668077779968900010,77:A0:DF:80:48:00,-84
BLE,1668077780260084228,77:A0:DF:80:48:00,-84
BLE,1668077782257556332,77:A0:DF:80:48:00,-96
BLE,1668077783113100898,77:A0:DF:80:48:00,-94
BLE,1668077784263010969,77:A0:DF:80:48:00,-96
BLE,1668077787116743262,77:A0:DF:80:48:00,-83
BLE,1668077787975119632,77:A0:DF:80:48:00,-84
BLE,1668077788262963830,77:A0:DF:80:48:00,-84
BLE,1668077789976298518,77:A0:DF:80:48:00,-96
BLE,1668077790267192756,77:A0:DF:80:48:00,-97
BLE,1668077791123232711,77:A0:DF:80:48:00,-85
BLE,1668077791974919633,77:A0:DF:80:48:00,-96
BLE,1668077792265144259,77:A0:DF:80:48:00,-97
BLE,1668077793121684518,77:A0:DF:80:48:00,-95
BLE,1668077795158813871,5F:81:AA:AF:29:D1,-91
BLE,1668077795978534889,77:A0:DF:80:48:00,-85
BLE,1668077796833296875,77:A0:DF:80:48:00,-84
BLE,1668077797979513905,77:A0:DF:80:48:00,-85
BLE,1668077799125065403,77:A0:DF:80:48:00,-84
BLE,1668077799414697786,77:A0:DF:80:48:00,-84
BLE,1668077800854297161,77:A0:DF:80:48:00,-86
BLE,1668077801421558019,77:A0:DF:80:48:00,-84
BLE,1668077801711220132,77:A0:DF:80:48:00,-84
BLE,1668077802566867923,77:A0:DF:80:48:00,-85
BLE,1668077806006066867,77:A0:DF:80:48:00,-87
BLE,1668077807151510352,77:A0:DF:80:48:00,-96
BLE,1668077808300872901,77:A0:DF:80:48:00,-84
BLE,1668077809446412657,77:A0:DF:80:48:00,-97
BLE,1668077810300950745,77:A0:DF:80:48:00,-84
BLE,1668077811306159239,5F:81:AA:AF:29:D1,-89
BLE,1668077811347941247,38:F7:EE:DF:3E:91,-91
BLE,1668077811447350241,77:A0:DF:80:48:00,-98
BLE,1668077812586632354,52:C7:FE:B8:28:97,-91
BLE,1668077813034938912,52:C7:FE:B8:28:97,-91
BLE,1668077813177502073,77:A0:DF:80:48:00,-83
BLE,1668077813191293371,5F:81:AA:AF:29:D1,-91
BLE,1668077817182482772,77:A0:DF:80:48:00,-96
BLE,1668077818097285528,5F:81:AA:AF:29:D1,-98
BLE,1668077818331053311,77:A0:DF:80:48:00,-86
BLE,1668077819478750438,77:A0:DF:80:48:00,-94
BLE,1668077819769866818,77:A0:DF:80:48:00,-97
BLE,1668077821749599138,77:A0:DF:80:48:00,-95
