BLE,1668085800199907384,47:33:69:42:1F:8C,-101
BLE,1668085800294816121,D3:48:26:CC:D7:5E,-97
BLE,1668085800319933047,7E:3F:14:2A:22:00,-87
BLE,1668085800781259858,79:29:96:63:57:3D,-96
BLE,1668085801144151455,7E:3F:14:2A:22:00,-88
BLE,1668085801298460652,47:33:69:42:1F:8C,-99
BLE,1668085801331201530,79:29:96:63:57:3D,-97
BLE,1668085801415342210,7E:3F:14:2A:22:00,-86
BLE,1668085801569719449,47:33:69:42:1F:8C,-98
BLE,1668085801693909253,7E:3F:14:2A:22:00,-91
BLE,1668085801789564194,F6:C0:BF:41:1A:14,-93
BLE,1668085801817890683,CA:78:94:3C:6F:FF,-102
BLE,1668085801840997829,47:33:69:42:1F:8C,-103
BLE,1668085801886320086,79:29:96:63:57:3D,-96
BLE,1668085801972637253,7E:3F:14:2A:22:00,-87
BLE,1668085802247826858,7E:3F:14:2A:22:00,-88
BLE,1668085802298501415,D3:48:26:CC:D7:5E,-98
BLE,1668085802528902010,7E:3F:14:2A:22:00,-92
BLE,1668085802798904481,7E:3F:14:2A:22:00,-94
BLE,1668085803071649435,7E:3F:14:2A:22:00,-96
BLE,1668085803215314491,47:33:69:42:1F:8C,-98
BLE,1668085803267854203,79:29:96:63:57:3D,-96
BLE,1668085803547739196,79:29:96:63:57:3D,-97
BLE,1668085803823018342,79:29:96:63:57:3D,-96
BLE,1668085803887819185,7E:3F:14:2A:22:00,-87
BLE,1668085804045614861,47:33:69:42:1F:8C,-99
BLE,1668085804166295520,7E:3F:14:2A:22:00,-86
BLE,1668085804302528081,D3:48:26:CC:D7:5E,-96
BLE,1668085804444343899,7E:3F:14:2A:22:00,-91
BLE,1668085804652779882,79:29:96:63:57:3D,-98
BLE,1668085804721510367,7E:3F:14:2A:22:00,-88
BLE,1668085804929907559,79:29:96:63:57:3D,-99
BLE,1668085804992827289,7E:3F:14:2A:22:00,-88
BLE,1668085805269991173,7E:3F:14:2A:22:00,-86
BLE,1668085805486456731,79:29:96:63:57:3D,-96
BLE,1668085805544345409,7E:3F:14:2A:22:00,-93
BLE,1668085805762516872,79:29:96:63:57:3D,-97
BLE,1668085805801438503,F6:C0:BF:41:1A:14,-87
BLE,1668085806251162554,47:33:69:42:1F:8C,-100
BLE,1668085806318288882,79:29:96:63:57:3D,-94
BLE,1668085806364037637,7E:3F:14:2A:22:00,-87
BLE,1668085806522134269,47:33:69:42:1F:8C,-100
