BLE,1668077715009784094,77:A0:DF:80:48:00,-94
BLE,1668077715864406112,77:A0:DF:80:48:00,-83
BLE,1668077716719502965,77:A0:DF:80:48:00,-96
BLE,1668077717575937993,77:A0:DF:80:48:00,-82
BLE,1668077717863213547,77:A0:DF:80:48:00,-94
BLE,1668077718717421324,77:A0:DF:80:48:00,-78
BLE,1668077719573485014,77:A0:DF:80:48:00,-82
BLE,1668077720429992261,77:A0:DF:80:48:00,-94
BLE,1668077721577843095,77:A0:DF:80:48:00,-84
BLE,1668077722430685490,77:A0:DF:80:48:00,-96
BLE,1668077725583491193,77:A0:DF:80:48:00,-95
BLE,1668077726437030959,77:A0:DF:80:48:00,-95
BLE,1668077727875793883,77:A0:DF:80:48:00,-84
BLE,1668077728734134368,77:A0:DF:80:48:00,-94
BLE,1668077729585829354,77:A0:DF:80:48:00,-83
BLE,1668077730152173548,77:A0:DF:80:48:00,-85
BLE,1668077731007839883,77:A0:DF:80:48:00,-95
BLE,1668077731862059353,77:A0:DF:80:48:00,-82
BLE,1668077733865548689,77:A0:DF:80:48:00,-85
BLE,1668077735304188489,77:A0:DF:80:48:00,-83
BLE,1668077735868240948,77:A0:DF:80:48:00,-93
BLE,1668077736722292627,77:A0:DF:80:48:00,-84
BLE,1668077739307312187,77:A0:DF:80:48:00,-94
BLE,1668077741019878308,77:A0:DF:80:48:00,-83
BLE,1668077742165953862,77:A0:DF:80:48:00,-82
BLE,1668077743316206015,77:A0:DF:80:48:00,-95
BLE,1668077744171025605,77:A0:DF:80:48:00,-96
BLE,1668077744458453342,77:A0:DF:80:48:00,-83
BLE,1668077748171109405,77:A0:DF:80:48:00,-93
BLE,1668077748739393379,77:A0:DF:80:48:00,-94
BLE,1668077749025540374,77:A0:DF:80:48:00,-95
BLE,1668077749881317292,77:A0:DF:80:48:00,-85
BLE,1668077751326258094,77:A0:DF:80:48:00,-83
BLE,1668077752472579813,77:A0:DF:80:48:00,-86
BLE,1668077752762386743,77:A0:DF:80:48:00,-97
BLE,1668077758234121885,77:A0:DF:80:48:00,-96
BLE,1668077759356405213,77:A0:DF:80:48:00,-84
BLE,1668077760212549338,77:A0:DF:80:48:00,-84
