BLE,1673298000594907888,C3:4B:65:1B:D2:80,-89
BLE,1673298000722019124,F3:50:1C:1B:71:3C,-61
BLE,1673298000795515773,C0:17:B4:9D:76:27,-93
BLE,1673298000993185317,56:02:FB:CF:91:EE,-93
BLE,1673298001174208595,53:69:6B:94:A6:83,-93
BLE,1673298001373513370,64:65:76:2B:3C:6B,-100
BLE,1673298001447241767,7A:71:F4:6F:1C:7F,-100
BLE,1673298001988620497,64:65:76:2B:3C:6B,-101
BLE,1673298002084413679,56:02:FB:CF:91:EE,-89
BLE,1673298002162454192,71:81:39:A9:1B:F3,-98
BLE,1673298002183256909,6A:28:7B:CB:96:28,-100
BLE,1673298002724746055,F3:50:1C:1B:71:3C,-74
BLE,1673298002899818110,56:02:FB:CF:91:EE,-99
BLE,1673298003083448067,6A:28:7B:CB:96:28,-99
BLE,1673298003715994074,56:02:FB:CF:91:EE,-93
BLE,1673298003846859475,4F:3A:E6:A2:E1:EE,-99
BLE,1673298004286970253,7A:71:F4:6F:1C:7F,-98
BLE,1673298004727231321,F3:50:1C:1B:71:3C,-61
BLE,1673298004800657804,C0:17:B4:9D:76:27,-88
BLE,1673298005617204764,56:02:FB:CF:91:EE,-87
BLE,1673298005888455581,56:02:FB:CF:91:EE,-90
BLE,1673298006121835961,53:69:6B:94:A6:83,-92
BLE,1673298006159393526,56:02:FB:CF:91:EE,-88
BLE,1673298006354911595,7A:71:F4:6F:1C:7F,-98
BLE,1673298006431770705,56:02:FB:CF:91:EE,-101
BLE,1673298006705879738,56:02:FB:CF:91:EE,-93
BLE,1673298006729784962,F3:50:1C:1B:71:3C,-75
BLE,1673298006977256596,56:02:FB:CF:91:EE,-92
BLE,1673298007073666854,64:65:76:2B:3C:6B,-100
BLE,1673298007118885747,7A:71:F4:6F:1C:7F,-100
BLE,1673298007636764957,7A:71:F4:6F:1C:7F,-98
BLE,1673298007973470225,64:65:76:2B:3C:6B,-100
BLE,1673298008275882097,D9:B1:B6:E6:67:8F,-79
BLE,1673298008614937795,56:02:FB:CF:91:EE,-100
BLE,1673298009697285093,56:02:FB:CF:91:EE,-92
BLE,1673298009880040227,71:81:39:A9:1B:F3,-95
BLE,1673298009967081135,56:02:FB:CF:91:EE,-79
BLE,1673298010237079967,56:02:FB:CF:91:EE,-92
BLE,1673298010275778518,D9:B1:B6:E6:67:8F,-57
BLE,1673298010399954289,71:81:39:A9:1B:F3,-96
BLE,1673298010507199088,56:02:FB:CF:91:EE,-94
BLE,1673298010673641911,64:65:76:2B:3C:6B,-96
BLE,1673298010741159504,7A:71:F4:6F:1C:7F,-99
BLE,1673298010779587059,56:02:FB:CF:91:EE,-94
BLE,1673298010804886474,C0:17:B4:9D:76:27,-105
BLE,1673298010920634925,71:81:39:A9:1B:F3,-97
BLE,1673298011050907666,56:02:FB:CF:91:EE,-92
BLE,1673298011184725867,6A:28:7B:CB:96:28,-101
BLE,1673298011260541488,7A:71:F4:6F:1C:7F,-100
BLE,1673298011320852040,56:02:FB:CF:91:EE,-93
BLE,1673298011440222282,71:81:39:A9:1B:F3,-97
BLE,1673298011950113044,71:81:39:A9:1B:F3,-97
BLE,1673298012473638064,64:65:76:2B:3C:6B,-96
BLE,1673298012724956695,71:81:39:A9:1B:F3,-96
BLE,1673298012813371088,7A:71:F4:6F:1C:7F,-98
