BLE,1672214400191086164,ED:ED:36:CE:82:1D,-81
BLE,1672214400337902375,DB:FB:D9:83:D0:24,-94
BLE,1672214400356952976,4C:02:45:C1:81:A0,-101
BLE,1672214400442458142,67:A8:2F:28:11:37,-103
BLE,1672214400466039938,45:92:1E:C1:BA:AD,-95
BLE,1672214400482783359,65:BC:0D:1B:5D:F0,-100
BLE,1672214400555188143,C8:B2:1E:C1:4C:16,-104
BLE,1672214400654725013,45:92:1E:C1:BA:AD,-97
BLE,1672214400664124815,58:B1:D7:62:41:4A,-87
BLE,1672214400757688216,65:BC:0D:1B:5D:F0,-101
BLE,1672214400837175372,45:92:1E:C1:BA:AD,-98
BLE,1672214400871618578,4C:02:45:C1:81:A0,-100
BLE,1672214401023197730,45:92:1E:C1:BA:AD,-88
BLE,1672214401030071730,65:BC:0D:1B:5D:F0,-100
BLE,1672214401079382462,8C:CE:FD:C1:A0:A4,-95
BLE,1672214401207781230,45:92:1E:C1:BA:AD,-95
BLE,1672214401398221909,45:92:1E:C1:BA:AD,-97
BLE,1672214401483588785,58:B1:D7:62:41:4A,-93
BLE,1672214401544522126,C4:69:52:CE:E1:A1,-95
BLE,1672214401689798272,8C:CE:FD:C1:A0:A4,-95
BLE,1672214401738907507,67:A8:2F:28:11:37,-103
BLE,1672214401759411173,58:B1:D7:62:41:4A,-93
BLE,1672214401766927623,45:92:1E:C1:BA:AD,-88
BLE,1672214401779791342,C1:9C:38:93:E9:F5,-97
BLE,1672214401844406179,C8:B2:1E:C1:4C:16,-101
BLE,1672214401954168966,45:92:1E:C1:BA:AD,-97
BLE,1672214402044671655,C4:69:52:CE:E1:A1,-94
BLE,1672214402138246472,45:92:1E:C1:BA:AD,-96
BLE,1672214402504910753,45:92:1E:C1:BA:AD,-87
BLE,1672214402588597775,58:B1:D7:62:41:4A,-93
BLE,1672214402859954550,58:B1:D7:62:41:4A,-93
BLE,1672214402881127834,45:92:1E:C1:BA:AD,-98
BLE,1672214402906102863,8C:CE:FD:C1:A0:A4,-94
BLE,1672214402932959744,65:BC:0D:1B:5D:F0,-99
BLE,1672214403025204870,58:B1:D7:62:41:4A,-87
BLE,1672214403066147121,45:92:1E:C1:BA:AD,-87
BLE,1672214403204184480,65:BC:0D:1B:5D:F0,-97
BLE,1672214403253308173,45:92:1E:C1:BA:AD,-84
BLE,1672214403295257411,58:B1:D7:62:41:4A,-87
BLE,1672214403434181385,45:92:1E:C1:BA:AD,-95
BLE,1672214403479048713,65:BC:0D:1B:5D:F0,-103
BLE,1672214403546770262,67:A8:2F:28:11:37,-100
BLE,1672214403549567770,C4:69:52:CE:E1:A1,-95
BLE,1672214403621784681,45:92:1E:C1:BA:AD,-97
BLE,1672214403748884799,65:BC:0D:1B:5D:F0,-99
BLE,1672214403783610834,C1:9C:38:93:E9:F5,-98
BLE,1672214403823627638,8C:CE:FD:C1:A0:A4,-94
BLE,1672214403849101036,58:B1:D7:62:41:4A,-94
BLE,1672214403988958164,45:92:1E:C1:BA:AD,-87
BLE,1672214404019939787,65:BC:0D:1B:5D:F0,-99
BLE,1672214404088710823,C4:69:52:CE:E1:A1,-97
BLE,1672214404127902429,58:B1:D7:62:41:4A,-87
BLE,1672214404146627534,ED:ED:36:CE:82:1D,-73
BLE,1672214404554151108,45:92:1E:C1:BA:AD,-87
BLE,1672214404931634841,45:92:1E:C1:BA:AD,-97
BLE,1672214404953034580,58:B1:D7:62:41:4A,-93
BLE,1672214405048806329,E7:10:E7:DC:11:6E,-86
BLE,1672214405224362106,58:B1:D7:62:41:4A,-93
BLE,1672214405301498749,45:92:1E:C1:BA:AD,-84
BLE,1672214405486249081,45:92:1E:C1:BA:AD,-95
BLE,1672214405498116061,58:B1:D7:62:41:4A,-87
BLE,1672214405554762037,C4:69:52:CE:E1:A1,-97
BLE,1672214405620137490,67:A8:2F:28:11:37,-100
BLE,1672214405676745342,45:92:1E:C1:BA:AD,-87
BLE,1672214405768143895,58:B1:D7:62:41:4A,-87
BLE,1672214405793031799,C1:9C:38:93:E9:F5,-88
BLE,1672214405859644029,45:92:1E:C1:BA:AD,-87
BLE,1672214405881761551,67:A8:2F:28:11:37,-100
BLE,1672214406048855931,45:92:1E:C1:BA:AD,-94
BLE,1672214406091213665,C4:69:52:CE:E1:A1,-96
BLE,1672214406423193119,45:92:1E:C1:BA:AD,-87
BLE,1672214406560871357,C4:69:52:CE:E1:A1,-95
BLE,1672214406596066845,58:B1:D7:62:41:4A,-92
BLE,1672214406609052853,45:92:1E:C1:BA:AD,-95
BLE,1672214406734422450,65:BC:0D:1B:5D:F0,-98
BLE,1672214406868455066,58:B1:D7:62:41:4A,-86
BLE,1672214406884246790,8C:CE:FD:C1:A0:A4,-95
BLE,1672214406981071485,45:92:1E:C1:BA:AD,-88
BLE,1672214407008043865,65:BC:0D:1B:5D:F0,-96
BLE,1672214407048872409,E7:10:E7:DC:11:6E,-87
