BLE,1668074400668864037,41:67:7A:77:B1:20,-98
BLE,1668074402672573081,41:67:7A:77:B1:20,-101
BLE,1668074403822581277,41:67:7A:77:B1:20,-97
BLE,1668074404112108168,41:67:7A:77:B1:20,-99
BLE,1668074406969840433,41:67:7A:77:B1:20,-99
BLE,1668074409536182236,41:67:7A:77:B1:20,-97
BLE,1668074410387194684,41:67:7A:77:B1:20,-99
BLE,1668074411240725659,41:67:7A:77:B1:20,-104
BLE,1668074412684102096,41:67:7A:77:B1:20,-97
BLE,1668074414394943812,41:67:7A:77:B1:20,-99
BLE,1668074416690570023,41:67:7A:77:B1:20,-98
BLE,1668074416973015708,41:67:7A:77:B1:20,-100
BLE,1668074417839265102,41:67:7A:77:B1:20,-98
BLE,1668074418983130754,41:67:7A:77:B1:20,-98
BLE,1668074419267676759,41:67:7A:77:B1:20,-100
BLE,1668074419551004188,41:67:7A:77:B1:20,-97
BLE,1668074420112948910,41:67:7A:77:B1:20,-94
BLE,1668074421255545652,41:67:7A:77:B1:20,-97
BLE,1668074422403107697,41:67:7A:77:B1:20,-100
BLE,1668074423262287636,41:67:7A:77:B1:20,-98
BLE,1668074427537915207,41:67:7A:77:B1:20,-99
BLE,1668074428680604198,41:67:7A:77:B1:20,-97
BLE,1668074429539371765,41:67:7A:77:B1:20,-98
BLE,1668074430683205124,41:67:7A:77:B1:20,-99
BLE,1668074431540781823,41:67:7A:77:B1:20,-98
BLE,1668074432397279987,41:67:7A:77:B1:20,-102
BLE,1668074433545303779,41:67:7A:77:B1:20,-98
BLE,1668074433834781503,41:67:7A:77:B1:20,-96
BLE,1668074435836962307,41:67:7A:77:B1:20,-97
BLE,1668074436403020002,41:67:7A:77:B1:20,-98
BLE,1668074436688321628,41:67:7A:77:B1:20,-104
BLE,1668074441821177150,41:67:7A:77:B1:20,-97
BLE,1668074443534501809,41:67:7A:77:B1:20,-101
BLE,1668074447248221199,41:67:7A:77:B1:20,-95
BLE,1668074447539803493,41:67:7A:77:B1:20,-96
BLE,1668074448683714478,41:67:7A:77:B1:20,-96
BLE,1668074450128857029,41:67:7A:77:B1:20,-95
BLE,1668074450418058880,41:67:7A:77:B1:20,-97
BLE,1668074451563444521,41:67:7A:77:B1:20,-95
BLE,1668074452420779680,41:67:7A:77:B1:20,-95
BLE,1668074453273137912,40:17:B5:5B:02:82,-99
BLE,1668074453278600377,41:67:7A:77:B1:20,-94
BLE,1668074453566178030,41:67:7A:77:B1:20,-94
BLE,1668074454421427285,41:67:7A:77:B1:20,-94
BLE,1668074454638518297,40:17:B5:5B:02:82,-100
BLE,1668074455278706652,41:67:7A:77:B1:20,-96
BLE,1668074455843669563,41:67:7A:77:B1:20,-95
BLE,1668074456131420590,41:67:7A:77:B1:20,-83
BLE,1668074456290147593,40:17:B5:5B:02:82,-90
BLE,1668074457120955210,40:17:B5:5B:02:82,-98
BLE,1668074457283664855,41:67:7A:77:B1:20,-95
BLE,1668074457395147405,40:17:B5:5B:02:82,-96
BLE,1668074457936668672,40:17:B5:5B:02:82,-100
BLE,1668074458494718209,40:17:B5:5B:02:82,-96
BLE,1668074458991345216,41:67:7A:77:B1:20,-93
BLE,1668074459849353871,41:67:7A:77:B1:20,-94
BLE,1668074460139219217,41:67:7A:77:B1:20,-95
