BLE,1668080640314963832,15:9B:79:3C:01:82,-99
BLE,1668080640632304423,15:9B:79:3C:01:82,-100
BLE,1668080641150304753,15:9B:79:3C:01:82,-101
BLE,1668080641462776125,15:9B:79:3C:01:82,-99
BLE,1668080641666523762,15:9B:79:3C:01:82,-99
BLE,1668080642295466605,15:9B:79:3C:01:82,-100
BLE,1668080642614242853,15:9B:79:3C:01:82,-101
BLE,1668080642817285328,15:9B:79:3C:01:82,-100
BLE,1668080643537878220,15:9B:79:3C:01:82,-98
BLE,1668080644050367044,15:9B:79:3C:01:82,-98
BLE,1668080644998882421,15:9B:79:3C:01:82,-99
BLE,1668080645203011848,15:9B:79:3C:01:82,-99
BLE,1668080645514190852,15:9B:79:3C:01:82,-100
BLE,1668080646146235175,15:9B:79:3C:01:82,-97
BLE,1668080646350426101,15:9B:79:3C:01:82,-100
BLE,1668080646663842508,15:9B:79:3C:01:82,-99
BLE,1668080647381270504,15:9B:79:3C:01:82,-97
BLE,1668080647583716357,15:9B:79:3C:01:82,-98
BLE,1668080647790464934,15:9B:79:3C:01:82,-100
BLE,1668080648215430807,15:9B:79:3C:01:82,-99
BLE,1668080648416177839,15:9B:79:3C:01:82,-99
BLE,1668080649364466884,15:9B:79:3C:01:82,-98
BLE,1668080649793127276,15:9B:79:3C:01:82,-98
BLE,1668080649901718802,15:9B:79:3C:01:82,-99
BLE,1668080650418217559,15:9B:79:3C:01:82,-101
BLE,1668080650736291520,15:9B:79:3C:01:82,-99
BLE,1668080651366931560,15:9B:79:3C:01:82,-99
BLE,1668080651683779988,15:9B:79:3C:01:82,-99
BLE,1668080652425613913,15:9B:79:3C:01:82,-100
BLE,1668080652850144622,15:9B:79:3C:01:82,-98
BLE,1668080653329344363,75:39:B7:8E:0A:42,-100
BLE,1668080653477592974,15:9B:79:3C:01:82,-99
BLE,1668080653686482829,15:9B:79:3C:01:82,-99
BLE,1668080654202585755,15:9B:79:3C:01:82,-97
BLE,1668080654515692956,15:9B:79:3C:01:82,-99
BLE,1668080654828863156,15:9B:79:3C:01:82,-99
BLE,1668080655257679963,15:9B:79:3C:01:82,-96
BLE,1668080655519153905,75:39:B7:8E:0A:42,-98
BLE,1668080655576668002,15:9B:79:3C:01:82,-99
BLE,1668080655885729311,15:9B:79:3C:01:82,-97
BLE,1668080655990905651,C8:76:31:8A:EE:FF,-101
BLE,1668080656201547162,15:9B:79:3C:01:82,-99
BLE,1668080656348191908,75:39:B7:8E:0A:42,-100
BLE,1668080656406389334,15:9B:79:3C:01:82,-100
BLE,1668080656923908001,15:9B:79:3C:01:82,-99
BLE,1668080657032752026,15:9B:79:3C:01:82,-98
BLE,1668080657235775376,15:9B:79:3C:01:82,-97
BLE,1668080657665750926,15:9B:79:3C:01:82,-98
BLE,1668080657717229103,75:39:B7:8E:0A:42,-102
