BLE,1668100020686112178,60:88:29:A1:3B:BD,-91
BLE,1668100021260545514,60:88:29:A1:3B:BD,-100
BLE,1668100021549290626,60:88:29:A1:3B:BD,-87
BLE,1668100021838397108,60:88:29:A1:3B:BD,-102
BLE,1668100022128492581,60:88:29:A1:3B:BD,-92
BLE,1668100022991310990,60:88:29:A1:3B:BD,-97
BLE,1668100023282444536,60:88:29:A1:3B:BD,-91
BLE,1668100023568494632,60:88:29:A1:3B:BD,-92
BLE,1668100024708987720,60:88:29:A1:3B:BD,-95
BLE,1668100025285555785,60:88:29:A1:3B:BD,-85
BLE,1668100025571054803,60:88:29:A1:3B:BD,-93
BLE,1668100026139198451,60:88:29:A1:3B:BD,-87
BLE,1668100027292044167,60:88:29:A1:3B:BD,-98
BLE,1668100027582598385,60:88:29:A1:3B:BD,-99
BLE,1668100028158514456,60:88:29:A1:3B:BD,-91
BLE,1668100028730414817,60:88:29:A1:3B:BD,-98
BLE,1668100029013798648,60:88:29:A1:3B:BD,-102
BLE,1668100029296652859,60:88:29:A1:3B:BD,-93
BLE,1668100029581728882,60:88:29:A1:3B:BD,-89
BLE,1668100029869781708,60:88:29:A1:3B:BD,-90
BLE,1668100030439264968,60:88:29:A1:3B:BD,-101
BLE,1668100031004247188,60:88:29:A1:3B:BD,-85
BLE,1668100031288617759,60:88:29:A1:3B:BD,-92
BLE,1668100031854322473,60:88:29:A1:3B:BD,-98
BLE,1668100032714416992,60:88:29:A1:3B:BD,-98
BLE,1668100033003887055,60:88:29:A1:3B:BD,-99
BLE,1668100034446415873,60:88:29:A1:3B:BD,-99
BLE,1668100034735473272,60:88:29:A1:3B:BD,-97
BLE,1668100035311140929,60:88:29:A1:3B:BD,-105
BLE,1668100035593669102,60:88:29:A1:3B:BD,-100
BLE,1668100035876301523,60:88:29:A1:3B:BD,-100
BLE,1668100036736924787,60:88:29:A1:3B:BD,-97
BLE,1668100037023598586,60:88:29:A1:3B:BD,-104
BLE,1668100037314139096,60:88:29:A1:3B:BD,-100
BLE,1668100038175038482,60:88:29:A1:3B:BD,-102
BLE,1668100038457906735,60:88:29:A1:3B:BD,-95
BLE,1668100038743177172,60:88:29:A1:3B:BD,-100
BLE,1668100039028067863,60:88:29:A1:3B:BD,-105
BLE,1668100040166636178,60:88:29:A1:3B:BD,-94
BLE,1668100041034462871,60:88:29:A1:3B:BD,-99
BLE,1668100041601813693,60:88:29:A1:3B:BD,-88
BLE,1668100042456783221,60:88:29:A1:3B:BD,-97
BLE,1668100042741289999,60:88:29:A1:3B:BD,-92
BLE,1668100043895555243,60:88:29:A1:3B:BD,-98
BLE,1668100044185581508,60:88:29:A1:3B:BD,-101
BLE,1668100044755677345,60:88:29:A1:3B:BD,-104
BLE,1668100045039417672,60:88:29:A1:3B:BD,-98
BLE,1668100045896544596,60:88:29:A1:3B:BD,-98
BLE,1668100046186784525,60:88:29:A1:3B:BD,-100
BLE,1668100046473473740,60:88:29:A1:3B:BD,-95
BLE,1668100047336583855,60:88:29:A1:3B:BD,-100
BLE,1668100048483122091,60:88:29:A1:3B:BD,-87
BLE,1668100049634539280,60:88:29:A1:3B:BD,-88
BLE,1668100050208686952,60:88:29:A1:3B:BD,-102
BLE,1668100051070764701,60:88:29:A1:3B:BD,-98
BLE,1668100051356105888,60:88:29:A1:3B:BD,-100
BLE,1668100052220918027,60:88:29:A1:3B:BD,-87
BLE,1668100052512670650,60:88:29:A1:3B:BD,-87
BLE,1668100053366435357,60:88:29:A1:3B:BD,-99
BLE,1668100054514694410,60:88:29:A1:3B:BD,-99
BLE,1668100054801036336,60:88:29:A1:3B:BD,-103
BLE,1668100055660814150,60:88:29:A1:3B:BD,-98
BLE,1668100056239998231,60:88:29:A1:3B:BD,-103
BLE,1668100057666984911,60:88:29:A1:3B:BD,-97
BLE,1668100057954538325,60:88:29:A1:3B:BD,-99
BLE,1668100058241453288,60:88:29:A1:3B:BD,-110
BLE,1668100059104270364,60:88:29:A1:3B:BD,-85
BLE,1668100059965352331,60:88:29:A1:3B:BD,-97
BLE,1668100060252080546,60:88:29:A1:3B:BD,-97
BLE,1668100061107206864,60:88:29:A1:3B:BD,-87
BLE,1668100061392297844,60:88:29:A1:3B:BD,-101
BLE,1668100061682229569,60:88:29:A1:3B:BD,-102
BLE,1668100062257076484,60:88:29:A1:3B:BD,-99
BLE,1668100062538547209,60:88:29:A1:3B:BD,-92
BLE,1668100062830001668,60:88:29:A1:3B:BD,-90
BLE,1668100063119033943,60:88:29:A1:3B:BD,-97
BLE,1668100063402008320,60:88:29:A1:3B:BD,-102
BLE,1668100065113464653,60:88:29:A1:3B:BD,-86
BLE,1668100065968457680,60:88:29:A1:3B:BD,-98
BLE,1668100066258284156,60:88:29:A1:3B:BD,-99
BLE,1668100066834755388,60:88:29:A1:3B:BD,-106
BLE,1668100067979320353,60:88:29:A1:3B:BD,-95
BLE,1668100068847376335,60:88:29:A1:3B:BD,-99
BLE,1668100069992344337,60:88:29:A1:3B:BD,-87
BLE,1668100070278608473,60:88:29:A1:3B:BD,-104
BLE,1668100071142652661,60:88:29:A1:3B:BD,-100
BLE,1668100071432076516,60:88:29:A1:3B:BD,-97
BLE,1668100072287294083,60:88:29:A1:3B:BD,-98
BLE,1668100073144767336,60:88:29:A1:3B:BD,-98
BLE,1668100073431115305,60:88:29:A1:3B:BD,-96
BLE,1668100073719797875,60:88:29:A1:3B:BD,-89
BLE,1668100074294623582,60:88:29:A1:3B:BD,-99
BLE,1668100074582144580,60:88:29:A1:3B:BD,-99
BLE,1668100074862916312,60:88:29:A1:3B:BD,-94
BLE,1668100075439637250,60:88:29:A1:3B:BD,-87
BLE,1668100075730828420,60:88:29:A1:3B:BD,-99
BLE,1668100076022598835,60:88:29:A1:3B:BD,-97
BLE,1668100076879087765,60:88:29:A1:3B:BD,-98
BLE,1668100077733396633,60:88:29:A1:3B:BD,-99
BLE,1668100078591627004,60:88:29:A1:3B:BD,-99
BLE,1668100078870515629,60:88:29:A1:3B:BD,-105
BLE,1668100079449201506,60:88:29:A1:3B:BD,-93
BLE,1668100079737169208,60:88:29:A1:3B:BD,-87
BLE,1668100080304228200,60:88:29:A1:3B:BD,-95
