BLE,1668089100253654812,5F:E5:67:59:64:88,-101
BLE,1668089100326561271,D3:86:DA:95:C5:1B,-103
BLE,1668089100340467433,69:FA:2F:BC:96:BD,-98
BLE,1668089100353029313,D3:86:DA:95:C5:1B,-97
BLE,1668089100451712776,69:FA:2F:BC:96:BD,-97
BLE,1668089100988807779,4D:5D:79:96:4F:19,-104
BLE,1668089101001602407,69:FA:2F:BC:96:BD,-103
BLE,1668089101271659961,69:FA:2F:BC:96:BD,-102
BLE,1668089101816835580,69:FA:2F:BC:96:BD,-96
BLE,1668089101893020893,76:F5:3E:A2:32:76,-104
BLE,1668089102086316096,69:FA:2F:BC:96:BD,-97
BLE,1668089102466763582,D3:86:DA:95:C5:1B,-97
BLE,1668089102918950743,69:FA:2F:BC:96:BD,-96
BLE,1668089102993673107,4D:5D:79:96:4F:19,-101
BLE,1668089103188971172,69:FA:2F:BC:96:BD,-96
BLE,1668089103464887315,69:FA:2F:BC:96:BD,-97
BLE,1668089104292201120,69:FA:2F:BC:96:BD,-98
BLE,1668089104477319082,D3:86:DA:95:C5:1B,-100
BLE,1668089104568993757,69:FA:2F:BC:96:BD,-101
BLE,1668089104994886791,4D:5D:79:96:4F:19,-102
BLE,1668089105447613406,61:C0:F5:FA:AD:0D,-102
BLE,1668089105468838857,76:F5:3E:A2:32:76,-103
BLE,1668089105932483612,69:FA:2F:BC:96:BD,-99
BLE,1668089106203781658,69:FA:2F:BC:96:BD,-98
BLE,1668089106483643068,D3:86:DA:95:C5:1B,-99
BLE,1668089107307869684,69:FA:2F:BC:96:BD,-99
BLE,1668089107579006023,69:FA:2F:BC:96:BD,-101
BLE,1668089107627368886,69:FA:2F:BC:96:BD,-102
BLE,1668089107643765200,C6:BF:8C:D6:56:EB,-98
BLE,1668089108181470490,69:FA:2F:BC:96:BD,-98
BLE,1668089108455330854,69:FA:2F:BC:96:BD,-98
BLE,1668089108725500116,69:FA:2F:BC:96:BD,-96
BLE,1668089108996669913,69:FA:2F:BC:96:BD,-98
BLE,1668089109654256576,C6:BF:8C:D6:56:EB,-99
BLE,1668089109829125728,69:FA:2F:BC:96:BD,-99
BLE,1668089109858598293,4D:5D:79:96:4F:19,-101
BLE,1668089110099131657,69:FA:2F:BC:96:BD,-97
BLE,1668089110146253653,4D:5D:79:96:4F:19,-103
BLE,1668089110369224503,69:FA:2F:BC:96:BD,-97
BLE,1668089110396338583,DA:5E:13:E3:32:1B,-105
BLE,1668089110928316701,69:FA:2F:BC:96:BD,-98
BLE,1668089111209894433,69:FA:2F:BC:96:BD,-100
BLE,1668089111654244684,C6:BF:8C:D6:56:EB,-100
BLE,1668089111856253333,4D:5D:79:96:4F:19,-105
BLE,1668089112302966069,69:FA:2F:BC:96:BD,-101
BLE,1668089112580294661,69:FA:2F:BC:96:BD,-99
BLE,1668089113005309868,4D:5D:79:96:4F:19,-102
BLE,1668089113058473784,61:C0:F5:FA:AD:0D,-103
BLE,1668089113658179893,C6:BF:8C:D6:56:EB,-99
BLE,1668089113941962736,69:FA:2F:BC:96:BD,-101
BLE,1668089114215821808,69:FA:2F:BC:96:BD,-99
BLE,1668089114410382545,DA:5E:13:E3:32:1B,-105
BLE,1668089114443762252,4D:5D:79:96:4F:19,-101
BLE,1668089114492845610,69:FA:2F:BC:96:BD,-101
BLE,1668089115049234450,69:FA:2F:BC:96:BD,-101
BLE,1668089115663123262,C6:BF:8C:D6:56:EB,-99
BLE,1668089116155669919,69:FA:2F:BC:96:BD,-99
BLE,1668089116425269268,69:FA:2F:BC:96:BD,-101
BLE,1668089116448782871,4D:5D:79:96:4F:19,-103
BLE,1668089117249805008,69:FA:2F:BC:96:BD,-98
BLE,1668089117527142141,69:FA:2F:BC:96:BD,-101
BLE,1668089117665760646,C6:BF:8C:D6:56:EB,-99
BLE,1668089117796787573,69:FA:2F:BC:96:BD,-101
