BLE,1668099060910222817,4D:CF:2B:B0:FF:AD,-100
BLE,1668099062641132740,4D:CF:2B:B0:FF:AD,-101
BLE,1668099065496501352,4D:CF:2B:B0:FF:AD,-102
BLE,1668099067205277706,4D:CF:2B:B0:FF:AD,-104
BLE,1668099068065157307,4D:CF:2B:B0:FF:AD,-101
BLE,1668099070625303815,4D:CF:2B:B0:FF:AD,-103
BLE,1668099072629073524,4D:CF:2B:B0:FF:AD,-102
BLE,1668099074070405057,4D:CF:2B:B0:FF:AD,-103
BLE,1668099075781623229,4D:CF:2B:B0:FF:AD,-102
BLE,1668099076071525575,4D:CF:2B:B0:FF:AD,-103
BLE,1668099078663004220,4D:CF:2B:B0:FF:AD,-102
BLE,1668099082105444146,4D:CF:2B:B0:FF:AD,-92
BLE,1668099085542597897,4D:CF:2B:B0:FF:AD,-109
BLE,1668099089255648499,4D:CF:2B:B0:FF:AD,-101
BLE,1668099090114937395,4D:CF:2B:B0:FF:AD,-102
BLE,1668099090404978657,4D:CF:2B:B0:FF:AD,-106
BLE,1668099091263045436,4D:CF:2B:B0:FF:AD,-101
BLE,1668099094120647160,4D:CF:2B:B0:FF:AD,-101
BLE,1668099100999052678,4D:CF:2B:B0:FF:AD,-103
BLE,1668099101834838471,4D:CF:2B:B0:FF:AD,-102
BLE,1668099104692570319,4D:CF:2B:B0:FF:AD,-102
BLE,1668099106694512957,4D:CF:2B:B0:FF:AD,-102
BLE,1668099108699600866,4D:CF:2B:B0:FF:AD,-103
BLE,1668099108990897787,4D:CF:2B:B0:FF:AD,-103
BLE,1668099109844610260,4D:CF:2B:B0:FF:AD,-100
BLE,1668099111847638391,4D:CF:2B:B0:FF:AD,-105
BLE,1668099112702448732,4D:CF:2B:B0:FF:AD,-102
BLE,1668099114707157728,4D:CF:2B:B0:FF:AD,-103
BLE,1668099114995697583,4D:CF:2B:B0:FF:AD,-101
BLE,1668099115854654231,4D:CF:2B:B0:FF:AD,-102
BLE,1668099119858520465,4D:CF:2B:B0:FF:AD,-103
BLE,1668099121589012224,4D:CF:2B:B0:FF:AD,-102
