BLE,1668164401157314022,73:7B:FD:B0:49:F2,-87
BLE,1668164403162751216,73:7B:FD:B0:49:F2,-102
BLE,1668164404582884621,73:7B:FD:B0:49:F2,-100
BLE,1668164404873657368,73:7B:FD:B0:49:F2,-101
BLE,1668164405725240066,73:7B:FD:B0:49:F2,-87
BLE,1668164408584219356,73:7B:FD:B0:49:F2,-103
BLE,1668164409731263462,73:7B:FD:B0:49:F2,-87
BLE,1668164410587388156,73:7B:FD:B0:49:F2,-87
BLE,1668164412884488005,73:7B:FD:B0:49:F2,-100
BLE,1668164413447391310,73:7B:FD:B0:49:F2,-100
BLE,1668164413734849923,73:7B:FD:B0:49:F2,-100
BLE,1668164414594316876,73:7B:FD:B0:49:F2,-101
BLE,1668164414884222506,73:7B:FD:B0:49:F2,-101
BLE,1668164415450744442,73:7B:FD:B0:49:F2,-99
BLE,1668164415742600636,73:7B:FD:B0:49:F2,-102
BLE,1668164418035198446,73:7B:FD:B0:49:F2,-87
BLE,1668164420035617929,73:7B:FD:B0:49:F2,-100
BLE,1668164421183635342,73:7B:FD:B0:49:F2,-88
BLE,1668164422330616182,73:7B:FD:B0:49:F2,-100
BLE,1668164423479843416,73:7B:FD:B0:49:F2,-100
BLE,1668164424627332418,73:7B:FD:B0:49:F2,-99
BLE,1668164425484405007,73:7B:FD:B0:49:F2,-98
BLE,1668164428049498793,73:7B:FD:B0:49:F2,-99
BLE,1668164428612280967,73:7B:FD:B0:49:F2,-89
BLE,1668164428902217259,73:7B:FD:B0:49:F2,-101
BLE,1668164431197241804,73:7B:FD:B0:49:F2,-100
BLE,1668164433200798237,73:7B:FD:B0:49:F2,-99
BLE,1668164433490699780,73:7B:FD:B0:49:F2,-97
BLE,1668164438354929445,73:7B:FD:B0:49:F2,-98
BLE,1668164440355841197,73:7B:FD:B0:49:F2,-99
BLE,1668164441504878475,73:7B:FD:B0:49:F2,-89
BLE,1668164442359374006,73:7B:FD:B0:49:F2,-100
BLE,1668164444071230540,73:7B:FD:B0:49:F2,-99
BLE,1668164444361990074,73:7B:FD:B0:49:F2,-100
BLE,1668164444650619088,73:7B:FD:B0:49:F2,-100
BLE,1668164445509948988,73:7B:FD:B0:49:F2,-100
BLE,1668164446366049628,73:7B:FD:B0:49:F2,-99
BLE,1668164446654757767,73:7B:FD:B0:49:F2,-98
BLE,1668164446945956546,73:7B:FD:B0:49:F2,-99
BLE,1668164447803382090,73:7B:FD:B0:49:F2,-87
BLE,1668164448657287669,73:7B:FD:B0:49:F2,-86
BLE,1668164450077465803,73:7B:FD:B0:49:F2,-89
BLE,1668164450929915897,73:7B:FD:B0:49:F2,-100
BLE,1668164451784893715,73:7B:FD:B0:49:F2,-99
BLE,1668164452642322217,73:7B:FD:B0:49:F2,-100
BLE,1668164453787480367,73:7B:FD:B0:49:F2,-99
BLE,1668164454079391307,73:7B:FD:B0:49:F2,-99
BLE,1668164455225718862,73:7B:FD:B0:49:F2,-98
BLE,1668164455792373454,73:7B:FD:B0:49:F2,-88
BLE,1668164458088804818,73:7B:FD:B0:49:F2,-98
BLE,1668164459231263495,73:7B:FD:B0:49:F2,-87
BLE,1668164460089835611,73:7B:FD:B0:49:F2,-99
BLE,1668164460946358163,73:7B:FD:B0:49:F2,-99
BLE,1668164463237109542,73:7B:FD:B0:49:F2,-100
BLE,1668164464677527806,73:7B:FD:B0:49:F2,-100
BLE,1668164465242062212,73:7B:FD:B0:49:F2,-102
BLE,1668164465530763684,73:7B:FD:B0:49:F2,-97
BLE,1668164466390665203,73:7B:FD:B0:49:F2,-99
BLE,1668164467245849560,73:7B:FD:B0:49:F2,-87
BLE,1668164468664732124,73:7B:FD:B0:49:F2,-86
BLE,1668164468953243014,73:7B:FD:B0:49:F2,-87
BLE,1668164469808511830,73:7B:FD:B0:49:F2,-87
BLE,1668164471250188623,73:7B:FD:B0:49:F2,-87
BLE,1668164472686468553,73:7B:FD:B0:49:F2,-86
BLE,1668164473543773515,73:7B:FD:B0:49:F2,-101
BLE,1668164474692787960,73:7B:FD:B0:49:F2,-100
BLE,1668164474982026676,73:7B:FD:B0:49:F2,-99
BLE,1668164476131997361,73:7B:FD:B0:49:F2,-98
BLE,1668164476423963258,73:7B:FD:B0:49:F2,-99
BLE,1668164477281208345,73:7B:FD:B0:49:F2,-100
BLE,1668164478133834520,73:7B:FD:B0:49:F2,-88
BLE,1668164480139747889,73:7B:FD:B0:49:F2,-99
BLE,1668164480427577702,73:7B:FD:B0:49:F2,-88
