BLE,1670411854885247788,C6:8A:51:B4:B1:A6,-48
BLE,1670411854885462410,0F:51:48:B7:25:13,-41
BLE,1670411854885602033,67:4F:22:97:87:9B,-77
BLE,1670411854885730823,E3:88:8A:F5:83:2C,-66
BLE,1670411854885853405,3B:15:9A:2C:71:5A,-66
BLE,1670411854887789965,C1:E9:1B:4E:70:C8,-76
BLE,1670411854894671588,01:6B:27:E4:FE:32,-80
BLE,1670411854909508031,4D:48:71:A8:22:33,-93
BLE,1670411854923127738,06:AA:91:1F:EE:DA,-95
BLE,1670411854931086973,DE:6C:51:B3:D2:AC,-88
BLE,1670411854939538536,C0:28:8D:D7:05:1E,-80
BLE,1670411854959803953,47:77:73:71:63:EC,-91
BLE,1670411854971866846,0F:51:48:B7:25:13,-41
BLE,1670411854983044501,3B:15:9A:2C:71:5A,-86
BLE,1670411854994474985,C1:E9:1B:4E:70:C8,-91
BLE,1670411854996531293,01:6B:27:E4:FE:32,-86
BLE,1670411855027085625,C0:28:8D:D7:05:1E,-86
BLE,1670411855032120521,06:AA:91:1F:EE:DA,-82
BLE,1670411855073962090,C6:8A:51:B4:B1:A6,-52
BLE,1670411855076300353,0F:51:48:B7:25:13,-40
BLE,1670411855085860318,E3:88:8A:F5:83:2C,-55
BLE,1670411855096051526,C8:30:3E:55:3E:27,-54
BLE,1670411855098927907,01:6B:27:E4:FE:32,-81
BLE,1670411855122172413,4D:48:71:A8:22:33,-91
BLE,1670411855131560047,7B:5C:EA:A8:FB:C7,-73
BLE,1670411855139876987,DE:6C:51:B3:D2:AC,-71
BLE,1670411855141459134,C1:01:07:01:42:35,-82
BLE,1670411855177013571,67:4F:22:97:87:9B,-69
BLE,1670411855183354285,C6:8A:51:B4:B1:A6,-52
BLE,1670411855193283454,C0:28:8D:D7:05:1E,-99
BLE,1670411855198984176,17:60:60:22:5C:05,-80
BLE,1670411855207802192,01:6B:27:E4:FE:32,-80
BLE,1670411855216231255,C1:E9:1B:4E:70:C8,-71
BLE,1670411855237307162,4D:48:71:A8:22:33,-80
BLE,1670411855239796923,06:AA:91:1F:EE:DA,-95
BLE,1670411855247884366,DE:6C:51:B3:D2:AC,-80
BLE,1670411855261234160,41:D7:5C:9B:EE:83,-76
BLE,1670411855273300094,C0:28:8D:D7:05:1E,-85
BLE,1670411855284281626,67:4F:22:97:87:9B,-71
BLE,1670411855287098425,C6:8A:51:B4:B1:A6,-48
BLE,1670411855292122738,C8:30:3E:55:3E:27,-58
BLE,1670411855297910708,E3:88:8A:F5:83:2C,-56
BLE,1670411855328547123,4D:48:71:A8:22:33,-90
BLE,1670411855385913708,0F:51:48:B7:25:13,-52
BLE,1670411855393454657,3B:15:9A:2C:71:5A,-83
BLE,1670411855396459412,C8:30:3E:55:3E:27,-68
BLE,1670411855402124300,E3:88:8A:F5:83:2C,-56
BLE,1670411855417027034,7B:5C:EA:A8:FB:C7,-55
BLE,1670411855432863547,4D:48:71:A8:22:33,-82
BLE,1670411855463410129,DE:6C:51:B3:D2:AC,-77
BLE,1670411855494909200,0F:51:48:B7:25:13,-42
BLE,1670411855500398299,C8:30:3E:55:3E:27,-54
BLE,1670411855502087278,C6:8A:51:B4:B1:A6,-53
BLE,1670411855509163608,E3:88:8A:F5:83:2C,-65
BLE,1670411855521366999,41:D7:5C:9B:EE:83,-70
BLE,1670411855525057037,C0:28:8D:D7:05:1E,-96
BLE,1670411855526529852,01:6B:27:E4:FE:32,-97
BLE,1670411855529196069,C1:E9:1B:4E:70:C8,-81
BLE,1670411855541685416,4D:48:71:A8:22:33,-84
BLE,1670411855550663389,06:AA:91:1F:EE:DA,-83
BLE,1670411855561042302,DE:6C:51:B3:D2:AC,-72
BLE,1670411855598212553,67:4F:22:97:87:9B,-82
BLE,1670411855599348873,C8:30:3E:55:3E:27,-67
