BLE,1668366000536044969,43:C5:E4:AD:E1:8E,-89
BLE,1668366001391029794,43:C5:E4:AD:E1:8E,-88
BLE,1668366002835197698,43:C5:E4:AD:E1:8E,-102
BLE,1668366003397083802,43:C5:E4:AD:E1:8E,-88
BLE,1668366004539700528,43:C5:E4:AD:E1:8E,-88
BLE,1668366005400254798,43:C5:E4:AD:E1:8E,-102
BLE,1668366006550294616,43:C5:E4:AD:E1:8E,-85
BLE,1668366007399953036,43:C5:E4:AD:E1:8E,-88
BLE,1668366009403675610,43:C5:E4:AD:E1:8E,-87
BLE,1668366009693463281,43:C5:E4:AD:E1:8E,-87
BLE,1668366010551047205,43:C5:E4:AD:E1:8E,-100
BLE,1668366010842434235,43:C5:E4:AD:E1:8E,-99
BLE,1668366011991725478,43:C5:E4:AD:E1:8E,-84
BLE,1668366013425166032,43:C5:E4:AD:E1:8E,-94
BLE,1668366014284638020,43:C5:E4:AD:E1:8E,-102
BLE,1668366014849545177,43:C5:E4:AD:E1:8E,-88
BLE,1668366015133917444,43:C5:E4:AD:E1:8E,-92
BLE,1668366018292183416,43:C5:E4:AD:E1:8E,-99
BLE,1668366019731084373,43:C5:E4:AD:E1:8E,-87
BLE,1668366022901053644,43:C5:E4:AD:E1:8E,-100
BLE,1668366025467312898,43:C5:E4:AD:E1:8E,-86
BLE,1668366025758393765,43:C5:E4:AD:E1:8E,-99
BLE,1668366026047477568,43:C5:E4:AD:E1:8E,-106
BLE,1668366026909762111,43:C5:E4:AD:E1:8E,-100
BLE,1668366028635137232,43:C5:E4:AD:E1:8E,-93
BLE,1668366029787288987,43:C5:E4:AD:E1:8E,-99
BLE,1668366031208011961,43:C5:E4:AD:E1:8E,-99
BLE,1668366031495848943,43:C5:E4:AD:E1:8E,-100
BLE,1668366032644644983,43:C5:E4:AD:E1:8E,-96
BLE,1668366033794798050,43:C5:E4:AD:E1:8E,-98
BLE,1668366035235417449,43:C5:E4:AD:E1:8E,-99
BLE,1668366036381073020,43:C5:E4:AD:E1:8E,-101
BLE,1668366038968598768,43:C5:E4:AD:E1:8E,-89
BLE,1668366039824610666,43:C5:E4:AD:E1:8E,-100
BLE,1668366041824842400,43:C5:E4:AD:E1:8E,-99
BLE,1668366043264534891,43:C5:E4:AD:E1:8E,-90
BLE,1668366044116614328,43:C5:E4:AD:E1:8E,-94
