BLE,1668240001205703386,6D:31:7A:52:BB:A7,-89
BLE,1668240002354346379,6D:31:7A:52:BB:A7,-87
BLE,1668240002642996904,6D:31:7A:52:BB:A7,-100
BLE,1668240003503132579,6D:31:7A:52:BB:A7,-86
BLE,1668240003793102549,6D:31:7A:52:BB:A7,-100
BLE,1668240004083970468,6D:31:7A:52:BB:A7,-88
BLE,1668240006104649099,6D:31:7A:52:BB:A7,-100
BLE,1668240006369980860,6D:31:7A:52:BB:A7,-92
BLE,1668240010365892750,6D:31:7A:52:BB:A7,-89
BLE,1668240011510384202,6D:31:7A:52:BB:A7,-86
BLE,1668240012948404046,6D:31:7A:52:BB:A7,-104
BLE,1668240013806985237,6D:31:7A:52:BB:A7,-99
BLE,1668240014662136255,6D:31:7A:52:BB:A7,-102
BLE,1668240015515839912,6D:31:7A:52:BB:A7,-87
BLE,1668240019230995239,6D:31:7A:52:BB:A7,-99
BLE,1668240019520862876,6D:31:7A:52:BB:A7,-99
BLE,1668240020374620783,6D:31:7A:52:BB:A7,-99
BLE,1668240021524821718,6D:31:7A:52:BB:A7,-100
BLE,1668240023524883309,6D:31:7A:52:BB:A7,-85
BLE,1668240026107419771,6D:31:7A:52:BB:A7,-94
BLE,1668240026396000505,6D:31:7A:52:BB:A7,-92
BLE,1668240027262117744,6D:31:7A:52:BB:A7,-99
BLE,1668240028117324761,6D:31:7A:52:BB:A7,-97
BLE,1668240028408433303,6D:31:7A:52:BB:A7,-100
BLE,1668240029265805423,6D:31:7A:52:BB:A7,-100
BLE,1668240029548581924,6D:31:7A:52:BB:A7,-92
BLE,1668240030121852181,6D:31:7A:52:BB:A7,-99
BLE,1668240030411041325,6D:31:7A:52:BB:A7,-102
BLE,1668240030700901630,6D:31:7A:52:BB:A7,-101
BLE,1668240031853395084,6D:31:7A:52:BB:A7,-89
BLE,1668240032135086887,6D:31:7A:52:BB:A7,-93
BLE,1668240033563500746,6D:31:7A:52:BB:A7,-89
BLE,1668240034417265444,6D:31:7A:52:BB:A7,-99
BLE,1668240035554955507,6D:31:7A:52:BB:A7,-101
BLE,1668240036416007006,6D:31:7A:52:BB:A7,-98
BLE,1668240036981102096,6D:31:7A:52:BB:A7,-87
BLE,1668240038977542723,6D:31:7A:52:BB:A7,-105
BLE,1668240040398611656,6D:31:7A:52:BB:A7,-98
BLE,1668240041551067277,6D:31:7A:52:BB:A7,-99
BLE,1668240041840950706,6D:31:7A:52:BB:A7,-100
BLE,1668240042987226557,6D:31:7A:52:BB:A7,-99
BLE,1668240044137443659,6D:31:7A:52:BB:A7,-99
BLE,1668240045277572738,6D:31:7A:52:BB:A7,-100
BLE,1668240046715172920,6D:31:7A:52:BB:A7,-108
BLE,1668240047288473135,6D:31:7A:52:BB:A7,-99
BLE,1668240047578459313,6D:31:7A:52:BB:A7,-98
BLE,1668240048727465428,6D:31:7A:52:BB:A7,-97
BLE,1668240049017249816,6D:31:7A:52:BB:A7,-98
BLE,1668240049874766393,6D:31:7A:52:BB:A7,-89
BLE,1668240050163633082,6D:31:7A:52:BB:A7,-86
BLE,1668240051023467260,6D:31:7A:52:BB:A7,-87
BLE,1668240053024999252,6D:31:7A:52:BB:A7,-100
BLE,1668240055317947741,6D:31:7A:52:BB:A7,-89
BLE,1668240056467824930,6D:31:7A:52:BB:A7,-104
BLE,1668240056751598879,6D:31:7A:52:BB:A7,-104
BLE,1668240057320512972,6D:31:7A:52:BB:A7,-100
BLE,1668240059324939518,6D:31:7A:52:BB:A7,-99
BLE,1668240060761108089,6D:31:7A:52:BB:A7,-99
BLE,1668240061619941153,6D:31:7A:52:BB:A7,-98
BLE,1668240062473515894,6D:31:7A:52:BB:A7,-88
BLE,1668240063329893400,6D:31:7A:52:BB:A7,-90
BLE,1668240065036219642,6D:31:7A:52:BB:A7,-90
BLE,1668240065892424065,6D:31:7A:52:BB:A7,-102
BLE,1668240066749909767,6D:31:7A:52:BB:A7,-102
BLE,1668240069043721580,6D:31:7A:52:BB:A7,-101
BLE,1668240069901088909,6D:31:7A:52:BB:A7,-99
BLE,1668240073625415017,6D:31:7A:52:BB:A7,-95
BLE,1668240074197810283,6D:31:7A:52:BB:A7,-87
BLE,1668240075909312431,6D:31:7A:52:BB:A7,-98
BLE,1668240076190426283,6D:31:7A:52:BB:A7,-106
BLE,1668240077350093955,6D:31:7A:52:BB:A7,-100
BLE,1668240077637488243,6D:31:7A:52:BB:A7,-88
BLE,1668240078494903196,6D:31:7A:52:BB:A7,-90
BLE,1668240078786082528,6D:31:7A:52:BB:A7,-90
BLE,1668240079352559646,6D:31:7A:52:BB:A7,-100
BLE,1668240080493760465,6D:31:7A:52:BB:A7,-101
BLE,1668240081355078961,6D:31:7A:52:BB:A7,-102
BLE,1668240084501335736,6D:31:7A:52:BB:A7,-89
BLE,1668240085359925344,6D:31:7A:52:BB:A7,-103
BLE,1668240085641527315,6D:31:7A:52:BB:A7,-91
BLE,1668240086503694678,6D:31:7A:52:BB:A7,-98
BLE,1668240086790312265,6D:31:7A:52:BB:A7,-92
BLE,1668240088508697843,6D:31:7A:52:BB:A7,-98
BLE,1668240088799752469,6D:31:7A:52:BB:A7,-89
BLE,1668240090237241943,6D:31:7A:52:BB:A7,-100
BLE,1668240092239547510,6D:31:7A:52:BB:A7,-87
BLE,1668240092526577010,6D:31:7A:52:BB:A7,-92
BLE,1668240093098706612,6D:31:7A:52:BB:A7,-86
BLE,1668240094246175034,6D:31:7A:52:BB:A7,-99
BLE,1668240095682005983,6D:31:7A:52:BB:A7,-89
BLE,1668240096830652310,6D:31:7A:52:BB:A7,-101
BLE,1668240098846765362,6D:31:7A:52:BB:A7,-104
BLE,1668240099712543230,6D:31:7A:52:BB:A7,-101
BLE,1668240100003282108,6D:31:7A:52:BB:A7,-99
BLE,1668240100861896007,6D:31:7A:52:BB:A7,-100
BLE,1668240101149773998,6D:31:7A:52:BB:A7,-99
BLE,1668240103178683129,6D:31:7A:52:BB:A7,-85
BLE,1668240103469751046,6D:31:7A:52:BB:A7,-101
BLE,1668240104323694117,6D:31:7A:52:BB:A7,-88
BLE,1668240107203369518,6D:31:7A:52:BB:A7,-99
BLE,1668240108643717505,6D:31:7A:52:BB:A7,-87
BLE,1668240109498544859,6D:31:7A:52:BB:A7,-100
BLE,1668240109789737525,6D:31:7A:52:BB:A7,-87
BLE,1668240110646929188,6D:31:7A:52:BB:A7,-98
BLE,1668240111514371622,6D:31:7A:52:BB:A7,-103
BLE,1668240112376946773,6D:31:7A:52:BB:A7,-100
BLE,1668240113528457403,6D:31:7A:52:BB:A7,-99
BLE,1668240115822133926,6D:31:7A:52:BB:A7,-90
BLE,1668240117264973096,6D:31:7A:52:BB:A7,-89
BLE,1668240118412599100,6D:31:7A:52:BB:A7,-98
BLE,1668240118702371780,6D:31:7A:52:BB:A7,-99
BLE,1668240120998335780,6D:31:7A:52:BB:A7,-98
BLE,1668240121855170988,6D:31:7A:52:BB:A7,-99
BLE,1668240122705017935,6D:31:7A:52:BB:A7,-97
BLE,1668240124127488937,6D:31:7A:52:BB:A7,-88
BLE,1668240124980891555,6D:31:7A:52:BB:A7,-87
BLE,1668240126129975502,6D:31:7A:52:BB:A7,-100
BLE,1668240127568832379,6D:31:7A:52:BB:A7,-99
BLE,1668240128421155967,6D:31:7A:52:BB:A7,-99
BLE,1668240129277575263,6D:31:7A:52:BB:A7,-101
BLE,1668240129569416756,6D:31:7A:52:BB:A7,-99
BLE,1668240130426876417,6D:31:7A:52:BB:A7,-99
BLE,1668240134157772375,6D:31:7A:52:BB:A7,-88
BLE,1668240136161481011,6D:31:7A:52:BB:A7,-89
BLE,1668240136452603553,6D:31:7A:52:BB:A7,-89
BLE,1668240137310082463,6D:31:7A:52:BB:A7,-99
BLE,1668240137600009808,6D:31:7A:52:BB:A7,-101
BLE,1668240138166509468,6D:31:7A:52:BB:A7,-88
BLE,1668240139582676659,6D:31:7A:52:BB:A7,-99
BLE,1668240141022741065,6D:31:7A:52:BB:A7,-100
BLE,1668240141878918739,6D:31:7A:52:BB:A7,-101
BLE,1668240143603018467,6D:31:7A:52:BB:A7,-96
