BLE,1668420002197759665,5A:C2:F1:79:02:34,-87
BLE,1668420003636985768,5A:C2:F1:79:02:34,-90
BLE,1668420004490708530,5A:C2:F1:79:02:34,-87
BLE,1668420005931621282,5A:C2:F1:79:02:34,-88
BLE,1668420009641550518,5A:C2:F1:79:02:34,-100
BLE,1668420010206234489,5A:C2:F1:79:02:34,-89
BLE,1668420010497259302,5A:C2:F1:79:02:34,-100
BLE,1668420010788698985,5A:C2:F1:79:02:34,-88
BLE,1668420011073827692,5A:C2:F1:79:02:34,-94
BLE,1668420012502259905,5A:C2:F1:79:02:34,-99
BLE,1668420013357321528,5A:C2:F1:79:02:34,-99
BLE,1668420014502049145,5A:C2:F1:79:02:34,-100
BLE,1668420015365550099,5A:C2:F1:79:02:34,-88
BLE,1668420016216475473,5A:C2:F1:79:02:34,-102
BLE,1668420016501045727,5A:C2:F1:79:02:34,-95
BLE,1668420017362134413,5A:C2:F1:79:02:34,-100
BLE,1668420017363372900,40:4E:E2:29:C7:3E,-105
BLE,1668420019072081037,5A:C2:F1:79:02:34,-103
BLE,1668420020517260328,5A:C2:F1:79:02:34,-90
BLE,1668420022605069542,40:4E:E2:29:C7:3E,-98
BLE,1668420022804608625,5A:C2:F1:79:02:34,-88
BLE,1668420023438549470,40:4E:E2:29:C7:3E,-86
BLE,1668420023953506157,5A:C2:F1:79:02:34,-100
BLE,1668420024243913560,5A:C2:F1:79:02:34,-88
BLE,1668420025912791270,40:4E:E2:29:C7:3E,-99
BLE,1668420026814257544,5A:C2:F1:79:02:34,-93
BLE,1668420032861186527,5A:C2:F1:79:02:34,-88
BLE,1668420034554069075,5A:C2:F1:79:02:34,-89
BLE,1668420035127671579,5A:C2:F1:79:02:34,-91
BLE,1668420035698826275,5A:C2:F1:79:02:34,-87
BLE,1668420037702158187,5A:C2:F1:79:02:34,-99
BLE,1668420037992110261,5A:C2:F1:79:02:34,-101
BLE,1668420038845830731,5A:C2:F1:79:02:34,-89
BLE,1668420039409554503,5A:C2:F1:79:02:34,-101
BLE,1668420040849085519,5A:C2:F1:79:02:34,-100
BLE,1668420042562335651,5A:C2:F1:79:02:34,-101
BLE,1668420043708691167,5A:C2:F1:79:02:34,-98
BLE,1668420044564109620,5A:C2:F1:79:02:34,-100
BLE,1668420045415972401,5A:C2:F1:79:02:34,-101
BLE,1668420045983322303,5A:C2:F1:79:02:34,-100
BLE,1668420046272281970,5A:C2:F1:79:02:34,-100
BLE,1668420047984842192,5A:C2:F1:79:02:34,-102
BLE,1668420049988644807,5A:C2:F1:79:02:34,-99
BLE,1668420051721118492,5A:C2:F1:79:02:34,-87
BLE,1668420052866729058,5A:C2:F1:79:02:34,-101
BLE,1668420054011234594,5A:C2:F1:79:02:34,-100
BLE,1668420056311762381,5A:C2:F1:79:02:34,-99
BLE,1668420056595156938,5A:C2:F1:79:02:34,-102
BLE,1668420057161048896,5A:C2:F1:79:02:34,-87
BLE,1668420058022472371,5A:C2:F1:79:02:34,-89
BLE,1668420058595851336,5A:C2:F1:79:02:34,-92
BLE,1668420059459730452,5A:C2:F1:79:02:34,-88
BLE,1668420059749333155,5A:C2:F1:79:02:34,-88
BLE,1668420060603479246,5A:C2:F1:79:02:34,-87
BLE,1668420061169581368,5A:C2:F1:79:02:34,-88
BLE,1668420061459556025,5A:C2:F1:79:02:34,-99
BLE,1668420062608614973,5A:C2:F1:79:02:34,-100
BLE,1668420062900429444,5A:C2:F1:79:02:34,-99
BLE,1668420063183889876,5A:C2:F1:79:02:34,-102
BLE,1668420063756083895,5A:C2:F1:79:02:34,-99
BLE,1668420065466842593,5A:C2:F1:79:02:34,-99
BLE,1668420067761074361,5A:C2:F1:79:02:34,-97
BLE,1668420069765616844,5A:C2:F1:79:02:34,-101
BLE,1668420070619826435,5A:C2:F1:79:02:34,-86
BLE,1668420070909622927,5A:C2:F1:79:02:34,-87
BLE,1668420074356848560,5A:C2:F1:79:02:34,-100
BLE,1668420076651195077,5A:C2:F1:79:02:34,-101
BLE,1668420077798216337,5A:C2:F1:79:02:34,-99
BLE,1668420078361771569,5A:C2:F1:79:02:34,-89
BLE,1668420079508414166,5A:C2:F1:79:02:34,-98
BLE,1668420079798015119,5A:C2:F1:79:02:34,-86
BLE,1668420080948612759,5A:C2:F1:79:02:34,-102
BLE,1668420082091981140,5A:C2:F1:79:02:34,-89
BLE,1668420084391793767,5A:C2:F1:79:02:34,-101
BLE,1668420085246083732,5A:C2:F1:79:02:34,-99
BLE,1668420086683274689,5A:C2:F1:79:02:34,-99
BLE,1668420088687333510,5A:C2:F1:79:02:34,-100
BLE,1668420090958238767,5A:C2:F1:79:02:34,-99
BLE,1668420091813236182,5A:C2:F1:79:02:34,-88
BLE,1668420092964208485,5A:C2:F1:79:02:34,-88
BLE,1668420094963640354,5A:C2:F1:79:02:34,-103
BLE,1668420095821025245,5A:C2:F1:79:02:34,-100
BLE,1668420096110935403,5A:C2:F1:79:02:34,-99
BLE,1668420096968027255,5A:C2:F1:79:02:34,-88
BLE,1668420097823431792,5A:C2:F1:79:02:34,-89
BLE,1668420098112291460,5A:C2:F1:79:02:34,-89
BLE,1668420099257922984,5A:C2:F1:79:02:34,-93
BLE,1668420100410640894,5A:C2:F1:79:02:34,-88
BLE,1668420101558122733,5A:C2:F1:79:02:34,-89
BLE,1668420103269402843,5A:C2:F1:79:02:34,-103
BLE,1668420103556759610,5A:C2:F1:79:02:34,-87
BLE,1668420104123467893,5A:C2:F1:79:02:34,-99
BLE,1668420104413498008,5A:C2:F1:79:02:34,-99
BLE,1668420105559473278,5A:C2:F1:79:02:34,-88
BLE,1668420106708172063,5A:C2:F1:79:02:34,-99
BLE,1668420107566969190,5A:C2:F1:79:02:34,-100
BLE,1668420109275007166,5A:C2:F1:79:02:34,-88
BLE,1668420111570032884,5A:C2:F1:79:02:34,-101
BLE,1668420111859916709,5A:C2:F1:79:02:34,-99
BLE,1668420113012597744,5A:C2:F1:79:02:34,-100
BLE,1668420113299861637,5A:C2:F1:79:02:34,-98
BLE,1668420114156475286,5A:C2:F1:79:02:34,-99
BLE,1668420115010756501,5A:C2:F1:79:02:34,-103
BLE,1668420115869881749,5A:C2:F1:79:02:34,-104
BLE,1668420116161945051,5A:C2:F1:79:02:34,-101
BLE,1668420116451319131,5A:C2:F1:79:02:34,-100
BLE,1668420117602371267,5A:C2:F1:79:02:34,-105
BLE,1668420118458368714,5A:C2:F1:79:02:34,-101
BLE,1668420119603259412,5A:C2:F1:79:02:34,-100
BLE,1668420121314525939,5A:C2:F1:79:02:34,-90
BLE,1668420122166199805,5A:C2:F1:79:02:34,-88
BLE,1668420122456706540,5A:C2:F1:79:02:34,-89
BLE,1668420123610194401,5A:C2:F1:79:02:34,-89
BLE,1668420124753150244,5A:C2:F1:79:02:34,-88
BLE,1668420126758214055,5A:C2:F1:79:02:34,-99
BLE,1668420128761447801,5A:C2:F1:79:02:34,-101
BLE,1668420129050507384,5A:C2:F1:79:02:34,-100
BLE,1668420129910784454,5A:C2:F1:79:02:34,-102
BLE,1668420130194071971,5A:C2:F1:79:02:34,-101
BLE,1668420131054318667,5A:C2:F1:79:02:34,-101
BLE,1668420132200230396,5A:C2:F1:79:02:34,-88
BLE,1668420132765108906,5A:C2:F1:79:02:34,-86
BLE,1668420134185799407,5A:C2:F1:79:02:34,-100
BLE,1668420134473082758,5A:C2:F1:79:02:34,-101
BLE,1668420137637944740,5A:C2:F1:79:02:34,-104
BLE,1668420138207537327,5A:C2:F1:79:02:34,-100
BLE,1668420139068426266,5A:C2:F1:79:02:34,-98
BLE,1668420141358229746,5A:C2:F1:79:02:34,-90
BLE,1668420144231894916,5A:C2:F1:79:02:34,-93
BLE,1668420148507621112,5A:C2:F1:79:02:34,-93
BLE,1668420149079899921,5A:C2:F1:79:02:34,-99
BLE,1668420149932704859,5A:C2:F1:79:02:34,-102
BLE,1668420151077602933,5A:C2:F1:79:02:34,-89
BLE,1668420152218095343,5A:C2:F1:79:02:34,-104
BLE,1668420153081386090,5A:C2:F1:79:02:34,-101
BLE,1668420154795805501,5A:C2:F1:79:02:34,-100
BLE,1668420156794440919,5A:C2:F1:79:02:34,-101
BLE,1668420159947051485,5A:C2:F1:79:02:34,-88
BLE,1668420161945330116,5A:C2:F1:79:02:34,-89
BLE,1668420162802631133,5A:C2:F1:79:02:34,-92
BLE,1668420163369030419,5A:C2:F1:79:02:34,-98
BLE,1668420164220669827,5A:C2:F1:79:02:34,-99
BLE,1668420165365678399,5A:C2:F1:79:02:34,-102
BLE,1668420169958553390,5A:C2:F1:79:02:34,-100
BLE,1668420171107804836,5A:C2:F1:79:02:34,-89
BLE,1668420171397657036,5A:C2:F1:79:02:34,-90
BLE,1668420172542887939,5A:C2:F1:79:02:34,-89
BLE,1668420173402702097,5A:C2:F1:79:02:34,-101
BLE,1668420174256505192,5A:C2:F1:79:02:34,-99
BLE,1668420175697734357,5A:C2:F1:79:02:34,-100
BLE,1668420175980657170,5A:C2:F1:79:02:34,-103
BLE,1668420177130635399,5A:C2:F1:79:02:34,-103
BLE,1668420178285882742,5A:C2:F1:79:02:34,-100
BLE,1668420178567425527,5A:C2:F1:79:02:34,-104
BLE,1668420179141591192,5A:C2:F1:79:02:34,-98
BLE,1668420179425479578,5A:C2:F1:79:02:34,-94
BLE,1668420179716929428,5A:C2:F1:79:02:34,-98
BLE,1668420180580109635,5A:C2:F1:79:02:34,-87
BLE,1668420184022280320,5A:C2:F1:79:02:34,-99
BLE,1668420184308046937,5A:C2:F1:79:02:34,-101
BLE,1668420185167591098,5A:C2:F1:79:02:34,-85
BLE,1668420186317782492,5A:C2:F1:79:02:34,-98
BLE,1668420187455620763,5A:C2:F1:79:02:34,-91
BLE,1668420188308291369,5A:C2:F1:79:02:34,-93
BLE,1668420192887742080,5A:C2:F1:79:02:34,-89
BLE,1668420194596188969,5A:C2:F1:79:02:34,-99
BLE,1668420195744006179,5A:C2:F1:79:02:34,-101
BLE,1668420196597356612,5A:C2:F1:79:02:34,-101
BLE,1668420198601175144,5A:C2:F1:79:02:34,-102
BLE,1668420199456570722,5A:C2:F1:79:02:34,-100
BLE,1668420199746314673,5A:C2:F1:79:02:34,-88
BLE,1668420200602688575,5A:C2:F1:79:02:34,-86
BLE,1668420201457832447,5A:C2:F1:79:02:34,-88
BLE,1668420202605287494,5A:C2:F1:79:02:34,-87
BLE,1668420204047428109,5A:C2:F1:79:02:34,-97
BLE,1668420204337244434,5A:C2:F1:79:02:34,-98
BLE,1668420205194697116,5A:C2:F1:79:02:34,-97
BLE,1668420206341184298,5A:C2:F1:79:02:34,-97
BLE,1668420208346496357,5A:C2:F1:79:02:34,-97
BLE,1668420210073553013,5A:C2:F1:79:02:34,-89
BLE,1668420210933530545,5A:C2:F1:79:02:34,-88
BLE,1668420212642817925,5A:C2:F1:79:02:34,-101
BLE,1668420214352830339,5A:C2:F1:79:02:34,-98
BLE,1668420215496203803,5A:C2:F1:79:02:34,-101
BLE,1668420216352230125,5A:C2:F1:79:02:34,-101
BLE,1668420218066102791,5A:C2:F1:79:02:34,-100
BLE,1668420222071050550,5A:C2:F1:79:02:34,-102
BLE,1668420222358501524,5A:C2:F1:79:02:34,-90
BLE,1668420223507509389,5A:C2:F1:79:02:34,-87
BLE,1668420224364205496,5A:C2:F1:79:02:34,-102
BLE,1668420225512738240,5A:C2:F1:79:02:34,-89
BLE,1668420225801051456,5A:C2:F1:79:02:34,-88
BLE,1668420226656835697,5A:C2:F1:79:02:34,-89
BLE,1668420230103719500,5A:C2:F1:79:02:34,-89
BLE,1668420230679516357,5A:C2:F1:79:02:34,-89
BLE,1668420231250528763,5A:C2:F1:79:02:34,-92
BLE,1668420234692613949,5A:C2:F1:79:02:34,-92
BLE,1668420234981580200,5A:C2:F1:79:02:34,-89
