BLE,1668362401138480182,6C:D2:5D:9A:76:FC,-89
BLE,1668362402282166064,6C:D2:5D:9A:76:FC,-88
BLE,1668362403139608353,6C:D2:5D:9A:76:FC,-88
BLE,1668362404284630264,6C:D2:5D:9A:76:FC,-88
BLE,1668362404575859139,6C:D2:5D:9A:76:FC,-88
BLE,1668362405501225155,6C:D2:5D:9A:76:FC,-101
BLE,1668362406287198838,6C:D2:5D:9A:76:FC,-88
BLE,1668362406583568910,6C:D2:5D:9A:76:FC,-98
BLE,1668362407441086366,6C:D2:5D:9A:76:FC,-88
BLE,1668362408293353708,6C:D2:5D:9A:76:FC,-87
BLE,1668362408583963715,6C:D2:5D:9A:76:FC,-86
BLE,1668362411143993834,6C:D2:5D:9A:76:FC,-102
BLE,1668362412299910467,6C:D2:5D:9A:76:FC,-90
BLE,1668362414881715240,6C:D2:5D:9A:76:FC,-86
BLE,1668362415738071749,6C:D2:5D:9A:76:FC,-99
BLE,1668362416596657027,6C:D2:5D:9A:76:FC,-98
BLE,1668362418031180163,6C:D2:5D:9A:76:FC,-100
BLE,1668362419178634257,6C:D2:5D:9A:76:FC,-99
BLE,1668362419742415447,6C:D2:5D:9A:76:FC,-99
BLE,1668362420308581946,6C:D2:5D:9A:76:FC,-87
BLE,1668362421457412109,6C:D2:5D:9A:76:FC,-103
BLE,1668362421745978261,6C:D2:5D:9A:76:FC,-99
BLE,1668362422322880400,6C:D2:5D:9A:76:FC,-105
BLE,1668362422894725675,6C:D2:5D:9A:76:FC,-101
BLE,1668362423180160650,6C:D2:5D:9A:76:FC,-102
BLE,1668362423752246172,6C:D2:5D:9A:76:FC,-87
BLE,1668362424039560128,6C:D2:5D:9A:76:FC,-88
BLE,1668362425188630914,6C:D2:5D:9A:76:FC,-88
BLE,1668362425476252826,6C:D2:5D:9A:76:FC,-93
BLE,1668362426628101125,6C:D2:5D:9A:76:FC,-98
BLE,1668362427481770453,6C:D2:5D:9A:76:FC,-101
BLE,1668362429193115569,6C:D2:5D:9A:76:FC,-100
BLE,1668362430637332356,6C:D2:5D:9A:76:FC,-99
BLE,1668362430927327285,6C:D2:5D:9A:76:FC,-101
BLE,1668362431217260507,6C:D2:5D:9A:76:FC,-86
BLE,1668362431503993052,6C:D2:5D:9A:76:FC,-93
BLE,1668362432364226272,6C:D2:5D:9A:76:FC,-89
BLE,1668362433224881696,6C:D2:5D:9A:76:FC,-100
BLE,1668362433513505764,6C:D2:5D:9A:76:FC,-98
BLE,1668362434368065625,6C:D2:5D:9A:76:FC,-87
BLE,1668362435221869452,6C:D2:5D:9A:76:FC,-87
BLE,1668362436644897996,6C:D2:5D:9A:76:FC,-87
BLE,1668362436935466919,6C:D2:5D:9A:76:FC,-89
BLE,1668362437216477315,6C:D2:5D:9A:76:FC,-103
BLE,1668362438657895089,6C:D2:5D:9A:76:FC,-105
BLE,1668362439523385339,6C:D2:5D:9A:76:FC,-100
BLE,1668362440662923721,6C:D2:5D:9A:76:FC,-100
BLE,1668362441230905243,6C:D2:5D:9A:76:FC,-101
BLE,1668362442379741781,6C:D2:5D:9A:76:FC,-100
BLE,1668362443235969084,6C:D2:5D:9A:76:FC,-99
BLE,1668362444379671465,6C:D2:5D:9A:76:FC,-84
BLE,1668362445239870394,6C:D2:5D:9A:76:FC,-89
BLE,1668362448386084850,6C:D2:5D:9A:76:FC,-101
BLE,1668362450096120688,6C:D2:5D:9A:76:FC,-89
BLE,1668362451242334544,6C:D2:5D:9A:76:FC,-100
BLE,1668362452100985738,6C:D2:5D:9A:76:FC,-101
BLE,1668362453249689528,6C:D2:5D:9A:76:FC,-88
BLE,1668362456953021616,6C:D2:5D:9A:76:FC,-93
BLE,1668362457805311542,6C:D2:5D:9A:76:FC,-102
BLE,1668362458379927871,6C:D2:5D:9A:76:FC,-99
BLE,1668362459526028604,6C:D2:5D:9A:76:FC,-98
BLE,1668362460379809764,6C:D2:5D:9A:76:FC,-99
BLE,1668362462089424439,6C:D2:5D:9A:76:FC,-99
BLE,1668362462945737282,6C:D2:5D:9A:76:FC,-100
BLE,1668362463802330706,6C:D2:5D:9A:76:FC,-98
BLE,1668362464946112962,6C:D2:5D:9A:76:FC,-99
BLE,1668362465237263337,6C:D2:5D:9A:76:FC,-96
BLE,1668362466096544025,6C:D2:5D:9A:76:FC,-86
BLE,1668362466672799005,6C:D2:5D:9A:76:FC,-92
BLE,1668362467822949155,6C:D2:5D:9A:76:FC,-92
BLE,1668362467824298308,6C:D2:5D:9A:76:FC,-88
BLE,1668362468681828347,6C:D2:5D:9A:76:FC,-101
BLE,1668362468966416289,6C:D2:5D:9A:76:FC,-105
BLE,1668362470120089528,6C:D2:5D:9A:76:FC,-98
BLE,1668362470974957927,6C:D2:5D:9A:76:FC,-97
BLE,1668362472127542510,6C:D2:5D:9A:76:FC,-87
BLE,1668362472416863946,6C:D2:5D:9A:76:FC,-87
BLE,1668362474121662212,6C:D2:5D:9A:76:FC,-91
BLE,1668362475545062378,6C:D2:5D:9A:76:FC,-98
BLE,1668362476692664095,6C:D2:5D:9A:76:FC,-88
BLE,1668362477546166466,6C:D2:5D:9A:76:FC,-100
BLE,1668362478404982534,6C:D2:5D:9A:76:FC,-88
BLE,1668362478692480238,6C:D2:5D:9A:76:FC,-87
BLE,1668362480113693968,6C:D2:5D:9A:76:FC,-100
BLE,1668362481257629597,6C:D2:5D:9A:76:FC,-99
BLE,1668362482408667113,6C:D2:5D:9A:76:FC,-101
